編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQTMLQKOHPFFCA88CA,2,50.89,本共有部分之項目有進排風管道、安全梯Ａ３、戶外安全梯（Ａ１、Ａ２、Ｂ１、Ｂ２、Ｃ１、Ｃ２、Ｄ１、Ｄ２）、昇降機（供行動不便者使用電梯）、走道、進排風機房、緊急昇降機、梯廳兼排煙室、梯廳、騎樓、車道、發電機排氣管道、發電機進氣管道、地下室進氣管道、管委會使用空間、發電機房、消防泵浦室、陽台、機房、雨遮、（Ａ、Ｂ、Ｃ、Ｄ）梯間、（ＮＯ１、ＮＯ２、ＮＯ３、ＮＯ４、ＮＯ５、ＮＯ６、ＮＯ７、ＮＯ８）電梯昇降道、雨水回收暫存池、電錶區、垃圾集中區、台電配電場所、進風機房、進風管道、電信機房、（Ａ棟、Ｂ棟、Ｃ棟、Ｄ棟）蓄水池、停車空間、排氣機房、排氣管道、排煙管道、排風管道、儲藏室、裝卸車位、排風機房、（Ａ、Ｂ、Ｃ、Ｄ）梯廳、防空避難室兼停車空間及雨水機房等６４項,鋼筋混凝土造,107年7月18日,十五層,,持分移轉
RPQTMLQKOHPFFCA88CA,2,.32,一般零售業甲組（不含日用百貨）,鋼筋混凝土造,107年7月18日,十五層,一層,持分移轉
RPQTMLQKOHPFFCA88CA,2,.19,本共有部分之項目有進排風管道、安全梯Ａ３、戶外安全梯（Ａ１、Ａ２、Ｂ１、Ｂ２、Ｃ１、Ｃ２、Ｄ１、Ｄ２）、昇降機（供行動不便者使用電梯）、走道、進排風機房、緊急昇降機、梯廳兼排煙室、梯廳、騎樓、車道、發電機排氣管道、發電機進氣管道、地下室進氣管道、管委會使用空間、發電機房、消防泵浦室、陽台、機房、雨遮、（Ａ、Ｂ、Ｃ、Ｄ）梯間、（ＮＯ１、ＮＯ２、ＮＯ３、ＮＯ４、ＮＯ５、ＮＯ６、ＮＯ７、ＮＯ８）電梯昇降道、雨水回收暫存池、電錶區、垃圾集中區、台電配電場所、進風機房、進風管道、電信機房、（Ａ棟、Ｂ棟、Ｃ棟、Ｄ棟）蓄水池、停車空間、排氣機房、排氣管道、排煙管道、排風管道、儲藏室、裝卸車位、排風機房、（Ａ、Ｂ、Ｃ、Ｄ）梯廳、防空避難室兼停車空間及雨水機房等６４項,鋼筋混凝土造,107年7月18日,十五層,,持分移轉
RPQTMLQKOHPFFCA88CA,2,1.75,一般零售業甲組（不含日用百貨）,鋼筋混凝土造,107年7月18日,十五層,一層 二層 陽臺 雨遮,持分移轉
RPQTMLQKOHPFFCA88CA,2,.96,本共有部分之項目有進排風管道、安全梯Ａ３、戶外安全梯（Ａ１、Ａ２、Ｂ１、Ｂ２、Ｃ１、Ｃ２、Ｄ１、Ｄ２）、昇降機（供行動不便者使用電梯）、走道、進排風機房、緊急昇降機、梯廳兼排煙室、梯廳、騎樓、車道、發電機排氣管道、發電機進氣管道、地下室進氣管道、管委會使用空間、發電機房、消防泵浦室、陽台、機房、雨遮、（Ａ、Ｂ、Ｃ、Ｄ）梯間、（ＮＯ１、ＮＯ２、ＮＯ３、ＮＯ４、ＮＯ５、ＮＯ６、ＮＯ７、ＮＯ８）電梯昇降道、雨水回收暫存池、電錶區、垃圾集中區、台電配電場所、進風機房、進風管道、電信機房、（Ａ棟、Ｂ棟、Ｃ棟、Ｄ棟）蓄水池、停車空間、排氣機房、排氣管道、排煙管道、排風管道、儲藏室、裝卸車位、排風機房、（Ａ、Ｂ、Ｃ、Ｄ）梯廳、防空避難室兼停車空間及雨水機房等６４項,鋼筋混凝土造,107年7月18日,十五層,,持分移轉
RPQTMLQKOHPFFCA88CA,2,.93,一般零售業甲組（不含日用百貨）,鋼筋混凝土造,107年7月18日,十五層,一層 二層 陽臺,持分移轉
RPQTMLQKOHPFFCA88CA,2,.46,本共有部分之項目有進排風管道、安全梯Ａ３、戶外安全梯（Ａ１、Ａ２、Ｂ１、Ｂ２、Ｃ１、Ｃ２、Ｄ１、Ｄ２）、昇降機（供行動不便者使用電梯）、走道、進排風機房、緊急昇降機、梯廳兼排煙室、梯廳、騎樓、車道、發電機排氣管道、發電機進氣管道、地下室進氣管道、管委會使用空間、發電機房、消防泵浦室、陽台、機房、雨遮、（Ａ、Ｂ、Ｃ、Ｄ）梯間、（ＮＯ１、ＮＯ２、ＮＯ３、ＮＯ４、ＮＯ５、ＮＯ６、ＮＯ７、ＮＯ８）電梯昇降道、雨水回收暫存池、電錶區、垃圾集中區、台電配電場所、進風機房、進風管道、電信機房、（Ａ棟、Ｂ棟、Ｃ棟、Ｄ棟）蓄水池、停車空間、排氣機房、排氣管道、排煙管道、排風管道、儲藏室、裝卸車位、排風機房、（Ａ、Ｂ、Ｃ、Ｄ）梯廳、防空避難室兼停車空間及雨水機房等６４項,鋼筋混凝土造,107年7月18日,十五層,,持分移轉
RPQTMLQKOHPFFCA88CA,2,41.04,本共有部分之項目有進排風管道、安全梯Ａ３、戶外安全梯（Ａ１、Ａ２、Ｂ１、Ｂ２、Ｃ１、Ｃ２、Ｄ１、Ｄ２）、昇降機（供行動不便者使用電梯）、走道、進排風機房、緊急昇降機、梯廳兼排煙室、梯廳、騎樓、車道、發電機排氣管道、發電機進氣管道、地下室進氣管道、管委會使用空間、發電機房、消防泵浦室、陽台、機房、雨遮、（Ａ、Ｂ、Ｃ、Ｄ）梯間、（ＮＯ１、ＮＯ２、ＮＯ３、ＮＯ４、ＮＯ５、ＮＯ６、ＮＯ７、ＮＯ８）電梯昇降道、雨水回收暫存池、電錶區、垃圾集中區、台電配電場所、進風機房、進風管道、電信機房、（Ａ棟、Ｂ棟、Ｃ棟、Ｄ棟）蓄水池、停車空間、排氣機房、排氣管道、排煙管道、排風管道、儲藏室、裝卸車位、排風機房、（Ａ、Ｂ、Ｃ、Ｄ）梯廳、防空避難室兼停車空間及雨水機房等６４項,鋼筋混凝土造,107年7月18日,十五層,,持分移轉
RPTPMLOLOHPFFAA48CA,20,18.63,共有部分,鋼筋混凝土造,89年10月25日,十一層,,持分移轉
RPSOMLKKOHPFFDA08CA,37,96.98,集合住宅,鋼筋混凝土造,72年4月6日,十二層,十層 陽臺,全筆移轉
RPSOMLKKOHPFFDA08CA,37,36.83,共有部分,鋼筋混凝土造,72年4月6日,十二層,,持分移轉
RPPNMLOKOHPFFDA18DA,48,69.48,住家用,鋼筋混凝土造,61年5月18日,四層,三層 陽臺,全筆移轉
RPOOMLMKOHPFFDA87CA,32,56.55,住家用,鋼筋混凝土造,77年9月24日,七層,五層 陽臺,全筆移轉
RPOOMLMKOHPFFDA87CA,32,19.84,共有部分,鋼筋混凝土造,77年9月24日,七層,,持分移轉
RPTNMLKKOHPFFAA77CA,9,90.66,住家用,鋼筋混凝土造,100年2月14日,十九層,四層 陽臺 雨遮,全筆移轉
RPTNMLKKOHPFFAA77CA,9,21.62,共有部分，本共有部分之項目有梯廳、特別安全梯、安全梯、梯廳並用排煙室、排煙室、排煙管道、進風管道、樓梯間、機房、消防水箱、緊急昇降機、供行動不便使用電梯一般昇降機、水錶室、電梯機房、水箱、中繼水箱、消防水箱、陽台、雨遮等１９項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,100年2月14日,十九層,,持分移轉
RPTNMLKKOHPFFAA77CA,9,17.36,共有部分，本共有部分項目有Ａ．Ｂ．Ｃ棟蓄水池（聯開）、消防泵浦室（聯開）、梯廳、供行動不便使用電梯、防空避難室兼停車空間、污水泵浦室（聯開）、儲藏室、供行動不便使用電梯一般昇降機、供聯開使用停車空間進風管道、（Ａ．Ｂ．Ｃ棟）安全梯、機械室、停車空間、發電機房（聯開）、聯開台電配電場所（Ａ）、電梯機坑、機房（電信機房）、電表室、機車停車空間（含編號１～２５０號機車位）、警衛室、游泳池、通道、鍋爐機房、行動不便者坡道、大廳、監控室（防災中心）、社區遊憩設施、造景門廳、圖書及會議室、陽台、花台、景觀亭、電梯機房、電表室（聯開）等３３項。,鋼骨鋼筋混凝土造,100年2月14日,十九層,,持分移轉
RPRQMLTJOHPFFCA88CA,40,34.39,住家用,鋼筋混凝土造,69年3月14日,七層,二層 陽臺,全筆移轉
RPRQMLTJOHPFFCA88CA,40,11.30,共有部分,鋼筋混凝土造,69年3月14日,七層,,持分移轉
RPPPMLKKOHPFFCA77CA,5,202.13,住家用,鋼筋混凝土造,104年7月13日,十七層,二層 陽臺 雨遮,全筆移轉
RPPPMLKKOHPFFCA77CA,5,39.35,本共有部分之項目有Ｂ棟梯廳、供管委會使用空間、Ｂ１特別安全梯、防災中心、Ｂ２特別安全梯、進排氣管道、Ａ棟梯廳、進氣管道、排氣管道、水箱、陽台、緊急升降機、供行動不便者使用升降機、管道間、Ａ１特別安全梯、排煙室、Ａ２特別安全梯、供社區遊憩設施使用（游泳池）、梯廳、機電設備空間、排煙室兼梯廳等２１項。,鋼筋混凝土造,104年7月13日,十七層,,持分移轉
RPPPMLKKOHPFFCA77CA,5,108.68,本共有部分之項目有車道、管理室（供停獎用出入口）、排風管道、梯廳、台電管道間、一般安全梯（Ｂ）、台電配電室（二）、供行動不便者使用升降機、緊急升降機、管道間、機電設備空間、一般安全梯（Ａ）、台電配電室（一）、電錶室（一）、機車停車空間、泳池機房、停車空間、水箱、消防泵浦室、電錶室（二）、進風管道、防空避難室兼停車空間、緊急發電機室、進氣管道、排氣管道、垃圾儲藏室、排煙室等２７項。,鋼筋混凝土造,104年7月13日,十七層,,持分移轉
RPPPMLLKOHPFFDA97CA,8,75.04,住家用,鋼筋混凝土造,101年3月14日,十一層,八層 陽臺,全筆移轉
RPPPMLLKOHPFFDA97CA,8,22.69,本共有部分之項目有門廳、走廊、陽臺、戶外梯、梯廳、電梯、樓梯、安全梯、機械室、雨遮、監控室、機電設備空間（１）、機電設備空間（２）、機電設備空間（３）、汽車坡道、停車空間、防空避難室兼停車空間、風機１、風機５、通風口１、通風口２、通風口３、通風口４、通風口５、受電箱、台電配電室（１）、台電配電室（２）、機房（供本社區電信設備使用）、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、水箱Ｅ、水箱Ｆ、水箱Ｇ、水箱Ｈ、水箱Ｉ、垃圾儲藏空間（１）、垃圾儲藏空間（２）、消防幫浦室１、消防幫浦室２、發電機房等四十二項。,鋼筋混凝土造,101年3月14日,十一層,,持分移轉
RPURMLOLOHPFFCA98CA,36,93.55,住家用,鋼筋混凝土造,73年9月7日,五層,二層 陽臺,全筆移轉
RPURMLOLOHPFFCA98CA,36,7.83,共有部分,鋼筋混凝土造,73年9月7日,五層,,持分移轉
RPPNMLKKOHPFFFA87CA,13,13.90,住家用,鋼筋混凝土造,96年2月15日,六層,三層 雨遮,全筆移轉
RPPNMLKKOHPFFFA87CA,13,6.17,共有部分,鋼筋混凝土造,96年2月15日,六層,,持分移轉
RPPNMLKKOHPFFFA87CA,13,7.50,共有部分,鋼筋混凝土造,96年2月15日,六層,,持分移轉
RPUNMLNKOHPFFFA78DA,50,105.26,住家用,鋼筋混凝土造,59年10月6日,四層,三層 陽臺,全筆移轉
RPWSMLRJPHPFFBA76CA,,115.75,住家用,鋼筋混凝土造,109年2月27日,十五層,五層 陽臺,全筆移轉
RPWSMLRJPHPFFBA76CA,,23.01,本共有部分之項目有Ａ戶外安全梯、Ｂ戶外安全梯、梯廳、排煙室、緊急昇降機、進風管道、發電機室（一）、機房（供本大樓電信使用）、電梯間、Ｃ安全梯、防空避難室兼停車空間、受電及電錶室、台電配電場所、排風管道、垃圾儲存空間、蓄水池、消防泵浦室、機房、水箱、消防水箱及電梯機房等２１項,鋼筋混凝土造,109年2月27日,十五層,,持分移轉
RPWSMLRJPHPFFBA76CA,,34.32,本共有部分之項目有Ａ戶外安全梯、Ｂ戶外安全梯、梯廳、排煙室、緊急昇降機、排風管道及進風管道等７項,鋼筋混凝土造,109年2月27日,十五層,,持分移轉
RPWSMLRJPHPFFBA76CA,,90.60,本共有部分之項目有停車空間、防空避難室兼停車空間及汽車坡道等３項,鋼筋混凝土造,109年2月27日,十五層,,持分移轉
RPTPMLPKOHPFFAA48CA,35,22.69,共有部分,鋼筋混凝土造,73年11月17日,十層,,持分移轉
RPTPMLPKOHPFFAA48CA,35,82.89,集合住宅,鋼筋混凝土造,73年11月17日,十層,八層 陽臺,全筆移轉
RPQPMLTJOHPFFEA88CA,38,143.13,住家用,鋼筋混凝土造,71年2月26日,七層,三層 陽臺,全筆移轉
RPQPMLTJOHPFFEA88CA,38,52.50,共有部分,鋼筋混凝土造,71年2月26日,七層,,持分移轉
RPQPMLTJOHPFFEA88CA,38,51.75,住家用,鋼筋混凝土造,71年2月26日,七層,三層 陽臺,全筆移轉
RPQPMLTJOHPFFEA88CA,38,18.68,共有部分,鋼筋混凝土造,71年2月26日,七層,,持分移轉
RPUPMLLKOHPFFCA38CA,24,57.92,住家用,鋼筋混凝土造,85年2月6日,十層,十層 陽臺 露台,全筆移轉
RPURMLRJPHPFFBA09CA,,97.83,住家用,鋼筋混凝土造,109年2月27日,十五層,八層 陽臺,全筆移轉
RPURMLRJPHPFFBA09CA,,19.34,本共有部分之項目有Ａ戶外安全梯、Ｂ戶外安全梯、梯廳、排煙室、緊急昇降機、進風管道、發電機室（一）、機房（供本大樓電信使用）、電梯間、Ｃ安全梯、防空避難室兼停車空間、受電及電錶室、台電配電場所、排風管道、垃圾儲存空間、蓄水池、消防泵浦室、機房、水箱、消防水箱及電梯機房等２１項,鋼筋混凝土造,109年2月27日,十五層,,持分移轉
RPUPMLLKOHPFFCA38CA,24,4.59,共有部分,鋼筋混凝土造,85年2月6日,十層,,持分移轉
RPURMLRJPHPFFBA09CA,,28.91,本共有部分之項目有Ａ戶外安全梯、Ｂ戶外安全梯、梯廳、排煙室、緊急昇降機、排風管道及進風管道等７項,鋼筋混凝土造,109年2月27日,十五層,,持分移轉
RPUPMLLKOHPFFCA38CA,24,6.79,共有部分,鋼筋混凝土造,85年2月6日,十層,,持分移轉
RPPTMLRJPHPFFBA78CA,,115.75,住家用,鋼筋混凝土造,109年2月27日,十五層,十五層 陽臺,全筆移轉
RPURMLRJPHPFFBA09CA,,45.30,本共有部分之項目有停車空間、防空避難室兼停車空間及汽車坡道等３項,鋼筋混凝土造,109年2月27日,十五層,,持分移轉
RPPTMLRJPHPFFBA78CA,,23.01,本共有部分之項目有Ａ戶外安全梯、Ｂ戶外安全梯、梯廳、排煙室、緊急昇降機、進風管道、發電機室（一）、機房（供本大樓電信使用）、電梯間、Ｃ安全梯、防空避難室兼停車空間、受電及電錶室、台電配電場所、排風管道、垃圾儲存空間、蓄水池、消防泵浦室、機房、水箱、消防水箱及電梯機房等２１項,鋼筋混凝土造,109年2月27日,十五層,,持分移轉
RPPTMLRJPHPFFBA78CA,,34.32,本共有部分之項目有Ａ戶外安全梯、Ｂ戶外安全梯、梯廳、排煙室、緊急昇降機、排風管道及進風管道等７項,鋼筋混凝土造,109年2月27日,十五層,,持分移轉
RPPTMLRJPHPFFBA78CA,,90.60,本共有部分之項目有停車空間、防空避難室兼停車空間及汽車坡道等３項,鋼筋混凝土造,109年2月27日,十五層,,持分移轉
RPQOMLKMPHPFFCA08CA,37,137.48,住家用,鋼筋混凝土造,72年3月1日,五層,三層 陽臺,全筆移轉
RPWPMLKLOHPFFEA78CA,38,92.37,住家用,鋼筋混凝土造,70年12月23日,五層,四層 陽臺,全筆移轉
RPWPMLKLOHPFFEA78CA,38,8.23,共有部分,鋼筋混凝土造,70年12月23日,四層,,持分移轉
RPWNMLNKOHPFFCA68DA,22,12.10,停車空間,鋼筋混凝土造,87年9月16日,七層,地下二層,持分移轉
RPWNMLNKOHPFFCA68DA,22,10.71,共有部分,鋼筋混凝土造,87年9月16日,七層,,持分移轉
RPWNMLNKOHPFFCA68DA,22,.59,共有部分,鋼筋混凝土造,87年9月16日,七層,,持分移轉
RPQOMLNLOHPFFEA48DA,39,80.81,住家用,鋼筋混凝土造,70年5月7日,五層,三層 陽臺,全筆移轉
RPQOMLNLOHPFFBA08CA,,102.47,,磚造,,二層,一層 二層 騎樓,全筆移轉
RPOOMLTJOHPFFBA28CA,45,62.57,,鋼筋混凝土造,64年2月3日,四層,三層 陽臺,全筆移轉
RPURMLQKOHPFFBA98CA,43,11.31,商業用,鋼筋混凝土造,66年8月22日,十一層,五層,全筆移轉
RPURMLQKOHPFFBA98CA,43,2.90,見使用執照,鋼筋混凝土造,66年8月22日,十一層,地下二層,持分移轉
RPURMLQKOHPFFBA98CA,43,5.02,共有部分,鋼筋混凝土造,66年8月22日,十一層,,持分移轉
RPXSMLRJPHPFFBA86CA,,115.75,住家用,鋼筋混凝土造,109年2月27日,十五層,六層 陽臺,全筆移轉
RPXSMLRJPHPFFBA86CA,,23.01,本共有部分之項目有Ａ戶外安全梯、Ｂ戶外安全梯、梯廳、排煙室、緊急昇降機、進風管道、發電機室（一）、機房（供本大樓電信使用）、電梯間、Ｃ安全梯、防空避難室兼停車空間、受電及電錶室、台電配電場所、排風管道、垃圾儲存空間、蓄水池、消防泵浦室、機房、水箱、消防水箱及電梯機房等２１項,鋼筋混凝土造,109年2月27日,十五層,,持分移轉
RPXSMLRJPHPFFBA86CA,,34.32,本共有部分之項目有Ａ戶外安全梯、Ｂ戶外安全梯、梯廳、排煙室、緊急昇降機、排風管道及進風管道等７項,鋼筋混凝土造,109年2月27日,十五層,,持分移轉
RPXSMLRJPHPFFBA86CA,,90.60,本共有部分之項目有停車空間、防空避難室兼停車空間及汽車坡道等３項,鋼筋混凝土造,109年2月27日,十五層,,持分移轉
RPPNMLKKOHPFFDA67CA,5,77.22,集合住宅,鋼筋混凝土造,104年8月21日,十一層,六層 陽臺 雨遮,全筆移轉
RPPNMLKKOHPFFDA67CA,5,83.94,本共有部分之項目有門廳（梯廳）、梯廳、走廊、陽臺、行動不便電梯、安全梯、Ａ１戶外安全梯、Ａ２安全梯、Ａ３安全梯、機房（供電信使用）、機房、管委會使用空間、電梯間、樓梯間、防空避難室兼停車空間、停車空間、機電設備空間、管理員室、發電機室、電表室、台電配電室、消防泵浦室、進氣管道、排氣管道、汽車車道、自來水池、消防水池、自來水箱等二十八項。,鋼筋混凝土造,104年8月21日,十一層,,持分移轉
