編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLRJKHMFFEF48DA,9,100.55,住家用,鋼筋混凝土造,96年8月15日,十層,二層 陽臺 雨遮
RPPPMLRJKHMFFEF48DA,9,29.39,共有部分,鋼筋混凝土造,96年8月15日,十層,
RPPPMLRJKHMFFEF48DA,9,17.03,共有部分,鋼筋混凝土造,96年8月15日,十層,
RPXNMLSJKHMFFGF76DA,22,35.54,防空避難室兼公眾使用停車場﹐停車場,鋼筋混凝土造,84年1月25日,十三層,地下三層
RPUNMLLMNHMFFCF48CA,27,167.96,住家用,鋼筋混凝土造,79年4月27日,四層,一層 二層 陽臺 平台 地下一層
RPUNMLLMNHMFFCF48CA,27,30.21,見使用執照,鋼筋混凝土造,79年3月15日,四層,
RPVNMLSJKHMFFBF78EA,21,94.23,住家用,鋼筋混凝土造,85年3月19日,九層,一層 平台
RPVNMLSJKHMFFBF78EA,21,4.71,共有部分,鋼筋混凝土造,85年3月19日,九層,
RPVNMLSJKHMFFBF78EA,21,20.80,共有部分,鋼筋混凝土造,85年3月19日,九層,
RPRSMLQJKHMFFBF58DA,14,77.62,住家用,鋼筋混凝土造,91年11月27日,十六層,四層 陽臺
RPRSMLQJKHMFFBF58DA,14,.52,共有部分,鋼筋混凝土造,91年11月27日,十六層,
RPRSMLQJKHMFFBF58DA,14,25.28,共有部分,鋼筋混凝土造,91年11月27日,十六層,
RPQPMLOKKHMFFIF68CA,33,88.80,住家用,鋼筋混凝土造,72年8月17日,四層,四層 陽臺
RPQOMLQJKHMFFIF68CA,34,103.48,住家用,鋼筋混凝土造,72年6月30日,五層,五層 陽臺
RPPNMLNKLHMFFCF97EA,21,103.46,住家用,鋼筋混凝土造,84年11月27日,七層,七層 陽臺 花台
RPPNMLNKLHMFFCF97EA,21,14.31,共有部分,鋼筋混凝土造,84年11月27日,七層,
RPPNMLNKLHMFFCF97EA,21,37.00,共有部分,鋼筋混凝土造,84年11月27日,七層,
RPXPMLLKNHMFFBF78DA,4,109.57,集合住宅,鋼筋混凝土造,102年3月18日,九層,九層 陽臺 雨遮
RPXPMLLKNHMFFBF78DA,4,24.45,本共有部分之項目有管理委員會使用空間、樓電梯間、門廳、陽台、機械室、水箱等６項,鋼筋混凝土造,102年3月18日,九層,
RPXPMLLKNHMFFBF78DA,4,2.31,本共有部分之項目有停車空間１項,鋼筋混凝土造,102年3月18日,九層,
RPXPMLLKNHMFFBF78DA,4,4.30,本共有部分之項目有停車空間、樓電梯間、蓄水池、電信機房、電表區、發電機室、台電配電場所、消防泵浦室等８項,鋼筋混凝土造,102年3月18日,九層,
RPRNMLKKNHMFFBF87DA,4,106.69,集合住宅,鋼筋混凝土造,102年3月18日,六層,六層 陽臺 雨遮
RPRNMLKKNHMFFBF87DA,4,24.55,本共有部分之項目有管理委員會使用空間、樓電梯間、門廳、陽台、機械室、水箱等６項,鋼筋混凝土造,102年3月18日,九層,
RPRNMLKKNHMFFBF87DA,4,2.25,本共有部分之項目有停車空間１項,鋼筋混凝土造,102年3月18日,九層,
RPRNMLKKNHMFFBF87DA,4,4.17,本共有部分之項目有停車空間、樓電梯間、蓄水池、電信機房、電表區、發電機室、台電配電場所、消防泵浦室等８項,鋼筋混凝土造,102年3月18日,九層,
RPSNMLKKNHMFFBF97DA,4,106.69,集合住宅,鋼筋混凝土造,102年3月18日,六層,五層 陽臺 雨遮
RPSNMLKKNHMFFBF97DA,4,24.55,本共有部分之項目有管理委員會使用空間、樓電梯間、門廳、陽台、機械室、水箱等６項,鋼筋混凝土造,102年3月18日,九層,
RPSNMLKKNHMFFBF97DA,4,2.25,本共有部分之項目有停車空間１項,鋼筋混凝土造,102年3月18日,九層,
RPSNMLKKNHMFFBF97DA,4,4.17,本共有部分之項目有停車空間、樓電梯間、蓄水池、電信機房、電表區、發電機室、台電配電場所、消防泵浦室等８項,鋼筋混凝土造,102年3月18日,九層,
RPOPMLSJKHMFFIF78CA,20,69.31,住家用,鋼筋混凝土造,86年4月21日,十層,三層 陽臺 花台
RPOPMLSJKHMFFIF78CA,20,32.36,共有部分,鋼筋混凝土造,86年4月21日,十層,
RPOPMLSJKHMFFIF78CA,20,9.60,共有部分,鋼筋混凝土造,86年4月21日,十層,
RPTOMLKKKHMFFBF87DA,4,125.08,集合住宅,鋼筋混凝土造,101年7月12日,十九層,十二層 陽臺 雨遮
RPTOMLKKKHMFFBF87DA,4,10.96,本共有部分之項目有汽車車道、警衛室、迎賓大廳、防災中心、管委會使用空間、機車車道、瓦斯室、水表室、排煙管道、樓梯間、油槽室、發電機室、通風機房、裝卸車位、連通道、台電配電場所、汽車停車空間、機車停車空間、電信區、景觀噴灌機房、污水機房、消防泵浦室、集水池、揚水泵浦機房等二十四項。,鋼筋混凝土造,101年7月12日,十九層,
RPTOMLKKKHMFFBF87DA,4,38.35,本共有部分之項目有汽車車道、汽車停車空間等二項。,鋼筋混凝土造,101年7月12日,十九層,
RPTOMLKKKHMFFBF87DA,4,8.12,本共有部分之項目有儲藏室、廁所、娛樂及健身休閒服務業、廊道、泳池機房、空調機房、門廳、陽台、垃圾處理室、垃圾暫停停車位、溫泉泳池機房、泳池水池等十二項。,鋼筋混凝土造,101年7月12日,十九層,
RPTOMLKKKHMFFBF87DA,4,30.72,本共有部分之項目有梯廳、樓電梯間、陽台、雨遮、電表室、消防水池、梯間、管道間、中繼機房、子母水箱、受電箱、機房、消防水箱、屋頂水箱等十四項。,鋼筋混凝土造,101年7月12日,十九層,
RPUOMLTJKHMFFIF86DA,10,205.86,住家用,鋼筋混凝土造,96年5月9日,四層,一層 二層 三層 四層 陽臺 屋頂突出物 雨遮 地下一層
RPUOMLTJKHMFFIF86DA,10,81.68,共有部分,鋼筋混凝土造,96年5月9日,九層,
RPUOMLTJKHMFFIF86DA,10,5.78,共有部分,鋼筋混凝土造,96年5月9日,九層,
RPVOMLRJKHMFFHF56CA,38,66.77,住家用,鋼筋混凝土造,68年1月22日,五層,二層 陽臺
RPWPMLTJKHMFFHF96CA,10,79.30,住家用,鋼筋混凝土造,96年3月21日,十四層,十四層 陽臺 雨遮
RPWPMLTJKHMFFHF96CA,10,31.48,共有部分,鋼筋混凝土造,96年3月21日,十四層,
RPPNMLQJKHMFFHF38CA,30,106.20,住家用,鋼筋混凝土造,76年2月10日,五層,二層 陽臺
RPPNMLQJKHMFFHF38CA,30,8.14,共有部分,鋼筋混凝土造,76年2月10日,五層,
RPXNMLQJKHMFFHF56CA,3,117.77,集合住宅,鋼筋混凝土構造,103年1月2日,二十層,十三層 陽臺 雨遮
RPXNMLQJKHMFFHF56CA,3,88.12,本共有部分項目：頂蓋型開放空間、梯廳、排煙室、公共服務空間（閱讀室兼會議室）、公共服務空間（社區網路中心）、公共服務空間（視聽室）、公共服務空間（球藝室）、公共服務空間（健身中心）、公共服務空間（設備使用等待區）、設備機房、電梯機房、水箱、消防設備空間、不鏽鋼消防水箱、安全梯、設備管道、一般升降電梯、緊急升降電梯、行動不便者電梯等十九項。,鋼筋混凝土構造,103年1月2日,二十層,
RPOOMLQJKHMFFHF38CA,3,117.77,集合住宅,鋼筋混凝土構造,103年1月2日,二十層,十五層 陽臺 雨遮
RPOOMLQJKHMFFHF38CA,3,88.12,本共有部分項目：頂蓋型開放空間、梯廳、排煙室、公共服務空間（閱讀室兼會議室）、公共服務空間（社區網路中心）、公共服務空間（視聽室）、公共服務空間（球藝室）、公共服務空間（健身中心）、公共服務空間（設備使用等待區）、設備機房、電梯機房、水箱、消防設備空間、不鏽鋼消防水箱、安全梯、設備管道、一般升降電梯、緊急升降電梯、行動不便者電梯等十九項。,鋼筋混凝土構造,103年1月2日,二十層,
RPTOMLSJKHMFFHF09CA,,53.20,集合住宅,鋼筋混凝土構造,105年7月18日,十五層,十四層 陽臺 雨遮
RPTOMLSJKHMFFHF09CA,,24.09,本共有部分項目有：消防泵浦室、防空避難室兼停車空間、停車空間、機房、水箱、電信機房、發電機房、排煙室、台電配電室、機車停車空間、騎樓、梯廳、車道、管理維護使用空間、雨遮、電梯機房、消防水箱等十七項。,鋼筋混凝土構造,105年7月18日,十五層,
RPOPMLLJNHMFFGF18CA,20,103.41,住家用,鋼筋混凝土造,85年8月2日,二十一層,十八層 陽臺 花台
RPOPMLLJNHMFFGF18CA,20,11.54,共有部分,鋼筋混凝土造,85年8月2日,二十一層,
RPOPMLLJNHMFFGF18CA,20,24.84,共有部分,鋼筋混凝土造,85年8月2日,二十一層,
RPQNMLMJLHMFFIF28CA,36,93.04,住家用,鋼筋混凝土造,70年1月28日,五層,二層 陽臺
RPRNMLMKKHMFFBF77DA,2,204.36,集合住宅,鋼筋混凝土造,103年11月25日,二十八層,七層 陽臺 雨遮
RPRNMLMKKHMFFBF77DA,2,29.01,本共有部分之項目有電樓梯間、陽台、雨遮等三項。,鋼筋混凝土造,103年11月25日,二十八層,
RPRNMLMKKHMFFBF77DA,2,98.68,本共有部分之項目有大廳、電樓梯間、廁所、管委會使用空間、陽台、陽台〈法定空地〉、機房、台電配電室、電表箱室１、電表箱室２、裝卸車位、垃圾儲藏室、發電機室、電信室、機車位、腳踏車位、防空避難室兼停車空間、停車空間、排風機房、進風機房、水池機房、公設水箱、Ａ棟水箱、Ｂ棟水箱、消防泵浦室、消防水箱、自來水水箱、儲藏室、雨遮、電梯機房等三十項。,鋼筋混凝土造,103年11月25日,二十八層,
RPXNMLRKKHMFFIF86CA,,93.65,集合住宅,鋼筋混凝土造,105年11月15日,十三層,十層 陽臺 雨遮
RPXNMLRKKHMFFIF86CA,,83.78,本共有部分之項目有：門廊、陽台、門廳、管委會空間、公共服務空間、無障礙廁所、梯廳、停車空間、電梯間、梯間、排煙室、機房、水錶室、消防水箱、機械室、垃圾冷藏室、廚餘冷藏櫃、垃圾暫存室、排風管道、發電機房、台電配電場所、受電箱、電信機房、水箱、蓄水池、汙水機房、消防機房、防空避難室兼停車空間等２８項。,鋼筋混凝土造,105年11月15日,十三層,
RPPNMLSKKHMFFIF78CA,,70.71,集合住宅,鋼筋混凝土造,105年11月15日,十三層,十層 陽臺
RPPNMLSKKHMFFIF78CA,,73.66,本共有部分之項目有：門廊、陽台、門廳、管委會空間、公共服務空間、無障礙廁所、梯廳、停車空間、電梯間、梯間、排煙室、機房、水錶室、消防水箱、機械室、垃圾冷藏室、廚餘冷藏櫃、垃圾暫存室、排風管道、發電機房、台電配電場所、受電箱、電信機房、水箱、蓄水池、汙水機房、消防機房、防空避難室兼停車空間等２８項。,鋼筋混凝土造,105年11月15日,十三層,
RPRPMLSKKHMFFHF09CA,16,.08,停車空間,鋼筋混凝土造,89年11月28日,七層,地下一層
RPRPMLSKKHMFFHF09CA,16,33.82,共有部分,鋼筋混凝土造,89年11月28日,七層,
RPRNMLLLKHMFFHF28CA,35,6.53,見其他登記事項,鋼筋混凝土造,70年12月29日,五層,
RPRNMLLLKHMFFHF28CA,35,108.05,住家用,鋼筋混凝土造,70年12月29日,五層,二層 陽臺
RPRQMLMLKHMFFHF68CA,27,125.50,住家用,鋼筋混凝土造,78年6月6日,十二層,九層 陽臺
RPRQMLMLKHMFFHF68CA,27,27.04,共有部分,鋼筋混凝土造,78年6月6日,十二層,
RPUNMLLJLHMFFHF48CA,,126.80,集合住宅,鋼筋混凝土構造,105年12月14日,二十二層,六層 陽臺 雨遮
RPUNMLLJLHMFFHF48CA,,47.00,共有部分。本共有部分項目：防空避難室兼停車空間，停車空間，車道等３項。,鋼筋混凝土構造,105年12月14日,二十二層,
RPUNMLLJLHMFFHF48CA,,53.38,共有部分。本共有部分項目：陽台，出入口緩衝空間，機電設備，社區空間，多功能會議室，出入口門廊，供公寓大廈管理使用維護空間，排煙室，門廳，梯廳，垃圾車暫停車位，健身房及瑜珈室，ＫＴＶ室，茶水間，公共門廳，圖書室，交誼廳，社區設施，中繼水箱機房，消防水箱，樓梯間，機電設備空間，水箱，高層建築防災中心，垃圾儲藏空間，發電機房，電錶室，受電箱，雨水貯留利用系統，機房（供電信），儲存雨水水箱，消防泵浦室，台電配電室等３３項。,鋼筋混凝土構造,105年12月14日,二十二層,
RPTNMLLJLHMFFHF38CA,,89.77,集合住宅,鋼筋混凝土構造,105年12月14日,二十二層,六層 陽臺 雨遮
RPTNMLLJLHMFFHF38CA,,23.50,共有部分。本共有部分項目：防空避難室兼停車空間，停車空間，車道等３項。,鋼筋混凝土構造,105年12月14日,二十二層,
RPTNMLLJLHMFFHF38CA,,37.78,共有部分。本共有部分項目：陽台，出入口緩衝空間，機電設備，社區空間，多功能會議室，出入口門廊，供公寓大廈管理使用維護空間，排煙室，門廳，梯廳，垃圾車暫停車位，健身房及瑜珈室，ＫＴＶ室，茶水間，公共門廳，圖書室，交誼廳，社區設施，中繼水箱機房，消防水箱，樓梯間，機電設備空間，水箱，高層建築防災中心，垃圾儲藏空間，發電機房，電錶室，受電箱，雨水貯留利用系統，機房（供電信），儲存雨水水箱，消防泵浦室，台電配電室等３３項。,鋼筋混凝土構造,105年12月14日,二十二層,
RPWNMLLJLHMFFHF68CA,,126.92,集合住宅,鋼筋混凝土構造,105年12月14日,二十二層,七層 陽臺 雨遮
RPWNMLLJLHMFFHF68CA,,47.00,共有部分。本共有部分項目：防空避難室兼停車空間，停車空間，車道等３項。,鋼筋混凝土構造,105年12月14日,二十二層,
RPWNMLLJLHMFFHF68CA,,53.42,共有部分。本共有部分項目：陽台，出入口緩衝空間，機電設備，社區空間，多功能會議室，出入口門廊，供公寓大廈管理使用維護空間，排煙室，門廳，梯廳，垃圾車暫停車位，健身房及瑜珈室，ＫＴＶ室，茶水間，公共門廳，圖書室，交誼廳，社區設施，中繼水箱機房，消防水箱，樓梯間，機電設備空間，水箱，高層建築防災中心，垃圾儲藏空間，發電機房，電錶室，受電箱，雨水貯留利用系統，機房（供電信），儲存雨水水箱，消防泵浦室，台電配電室等３３項。,鋼筋混凝土構造,105年12月14日,二十二層,
RPXNMLLJLHMFFHF78CA,,126.92,集合住宅,鋼筋混凝土構造,105年12月14日,二十二層,八層 陽臺 雨遮
RPXNMLLJLHMFFHF78CA,,47.00,共有部分。本共有部分項目：防空避難室兼停車空間，停車空間，車道等３項。,鋼筋混凝土構造,105年12月14日,二十二層,
RPXNMLLJLHMFFHF78CA,,53.42,共有部分。本共有部分項目：陽台，出入口緩衝空間，機電設備，社區空間，多功能會議室，出入口門廊，供公寓大廈管理使用維護空間，排煙室，門廳，梯廳，垃圾車暫停車位，健身房及瑜珈室，ＫＴＶ室，茶水間，公共門廳，圖書室，交誼廳，社區設施，中繼水箱機房，消防水箱，樓梯間，機電設備空間，水箱，高層建築防災中心，垃圾儲藏空間，發電機房，電錶室，受電箱，雨水貯留利用系統，機房（供電信），儲存雨水水箱，消防泵浦室，台電配電室等３３項。,鋼筋混凝土構造,105年12月14日,二十二層,
RPRNMLPKKHMFFGF48CA,38,123.00,住家用,鋼筋混凝土造,68年1月22日,五層,二層 陽臺
RPXOMLRJKHMFFGF66CA,,69.85,集合住宅,鋼筋混凝土造,105年8月18日,十二層,四層 陽臺 雨遮
RPXOMLRJKHMFFGF66CA,,43.86,本共有部分項目有：管委會使用空間、汽車昇降機及等候空間、停車空間、電樓梯間、電梯間、樓梯間、水箱、電梯機房、陽台等９項。,鋼筋混凝土造,105年8月18日,十二層,
RPQNMLNJLHMFFHF28CA,20,35.94,住家用,鋼筋混凝土造,85年7月1日,十六層,十一層 花台
RPQNMLNJLHMFFHF28CA,20,6.01,共有部分,鋼筋混凝土造,85年7月1日,十六層,
RPPNMLLJLHMFFHF97CA,,139.29,集合住宅,鋼筋混凝土構造,105年12月14日,二十二層,五層 陽臺 雨遮
RPPNMLLJLHMFFHF97CA,,47.00,共有部分。本共有部分項目：防空避難室兼停車空間，停車空間，車道等３項。,鋼筋混凝土構造,105年12月14日,二十二層,
RPPNMLLJLHMFFHF97CA,,58.63,共有部分。本共有部分項目：陽台，出入口緩衝空間，機電設備，社區空間，多功能會議室，出入口門廊，供公寓大廈管理使用維護空間，排煙室，門廳，梯廳，垃圾車暫停車位，健身房及瑜珈室，ＫＴＶ室，茶水間，公共門廳，圖書室，交誼廳，社區設施，中繼水箱機房，消防水箱，樓梯間，機電設備空間，水箱，高層建築防災中心，垃圾儲藏空間，發電機房，電錶室，受電箱，雨水貯留利用系統，機房（供電信），儲存雨水水箱，消防泵浦室，台電配電室等３３項。,鋼筋混凝土構造,105年12月14日,二十二層,
RPQNMLLJLHMFFHF08CA,,91.33,集合住宅,鋼筋混凝土構造,105年12月14日,二十二層,三層 陽臺
RPQNMLLJLHMFFHF08CA,,23.50,共有部分。本共有部分項目：防空避難室兼停車空間，停車空間，車道等３項。,鋼筋混凝土構造,105年12月14日,二十二層,
RPQNMLLJLHMFFHF08CA,,38.43,共有部分。本共有部分項目：陽台，出入口緩衝空間，機電設備，社區空間，多功能會議室，出入口門廊，供公寓大廈管理使用維護空間，排煙室，門廳，梯廳，垃圾車暫停車位，健身房及瑜珈室，ＫＴＶ室，茶水間，公共門廳，圖書室，交誼廳，社區設施，中繼水箱機房，消防水箱，樓梯間，機電設備空間，水箱，高層建築防災中心，垃圾儲藏空間，發電機房，電錶室，受電箱，雨水貯留利用系統，機房（供電信），儲存雨水水箱，消防泵浦室，台電配電室等３３項。,鋼筋混凝土構造,105年12月14日,二十二層,
RPQSMLKLKHMFFEF28CA,,105.02,住家用,鋼筋混凝土造,105年10月25日,十三層,六層 陽臺 雨遮
RPQSMLKLKHMFFEF28CA,,25.78,本共有部分項目有：供管委會使用空間、電梯樓梯間、梯間、水池、消防水池、電梯機械室、排煙室等７項,鋼筋混凝土造,105年10月25日,十三層,
RPQSMLKLKHMFFEF28CA,,49.85,本共有部分項目有：電梯樓梯間、管理員室、電信機房、台電配電場所、發電機室、機械室、消防機房、水箱、汽車停車空間、防空避難室兼停車空間、資源回收室、污水機房、排煙室等１３項,鋼筋混凝土造,105年10月25日,十三層,
RPTUMLLLKHMFFEF88CA,15,43.06,辦公室,鋼筋混凝土造,90年7月13日,七層,三層 陽臺
RPTUMLLLKHMFFEF88CA,15,9.87,共有部分,鋼筋混凝土造,90年7月13日,七層,
RPQOMLLJLHMFFHF18CA,,126.92,集合住宅,鋼筋混凝土構造,105年12月14日,二十二層,十三層 陽臺 雨遮
RPQOMLLJLHMFFHF18CA,,47.00,共有部分。本共有部分項目：防空避難室兼停車空間，停車空間，車道等３項。,鋼筋混凝土構造,105年12月14日,二十二層,
