鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷90號,78.54,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,159.24,4,2,3,有,有,7120000,49803,坡道平面,32.14,790000,,RPQOMLKKQHMFFFF48CA,110.44,3.25,0.0,,
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷96號,77.81,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,158.43,3,2,3,有,有,7500000,53132,坡道平面,32.14,790000,,RPROMLKKQHMFFFF58CA,110.44,3.25,0.0,,
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷98號,78.54,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,159.24,4,2,3,有,有,7200000,50433,坡道平面,32.14,790000,,RPSOMLKKQHMFFFF68CA,110.44,3.25,0.0,,
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷102號,80.75,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,164.41,3,2,3,有,有,7780000,52846,坡道平面,32.14,790000,,RPTOMLKKQHMFFFF78CA,115.9,3.14,0.0,,
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷150號,77.81,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,158.43,4,2,3,有,有,7650000,54319,坡道平面,32.14,790000,,RPUOMLKKQHMFFFF88CA,110.44,3.25,0.0,,
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷180號,77.81,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,158.48000000000002,3,2,3,有,有,6890000,48282,坡道平面,32.14,790000,,RPVOMLKKQHMFFFF98CA,113.34,0.0,0.0,,
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷198號,80.01,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,161.98,3,2,3,有,有,7830000,54221,坡道平面,32.14,790000,,RPXOMLKKQHMFFFF56CA,110.78,2.77,3.69,,
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區三爪子坑路142巷216號,78.54,,鄉村區,乙種建築用地,1060710,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1060210,161.8,4,2,3,有,有,7880000,54681,坡道平面,32.14,790000,,RPOPMLKKQHMFFFF38CA,113.92,2.78,0.0,,
瑞芳區,房地(土地+建物),新北市瑞芳區三爪子坑路５９號,58.5,,山坡地保育區,丙種建築用地,1060715,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,74.12,4,2,2,有,無,4500000,60712,,0.0,0,含增建或未登記建物。,RPQNMLLMQHMFFFF68CA,74.12,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區長安街２９９巷２１號四樓,39.57,住,,,1060704,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780814,134.97,3,2,2,有,無,9350000,69275,,0.0,0,,RPVPMLLJQHMFFGF56CA,121.46,0.0,13.51,,
三重區,房地(土地+建物),新北市三重區五華街９３巷１２號四樓,20.0,住,,,1060623,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731119,81.18,3,2,1,有,無,7180000,88445,,0.0,0,含增建或未登記建物。,RPXNMLMJQHMFFGF66CA,65.7,0.0,15.48,,
三重區,房地(土地+建物)+車位,新北市三重區仁安街１５號五樓,32.46,住,,,1060718,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041110,193.71,3,2,2,有,有,20950000,108151,坡道平面,41.09,0,,RPROMLMJQHMFFGF78CA,84.71,4.59,13.73,,
三重區,房地(土地+建物),新北市三重區五華街７巷３２號六樓之一,17.11,住,,,1060427,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861120,89.56,3,2,2,有,有,8620000,96248,,0.0,0,,RPUOMLMJQHMFFGF09CA,66.59,1.16,10.26,,
三重區,房地(土地+建物),新北市三重區龍濱路１５０號四樓,34.9,住,,,1060509,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661215,103.0,6,3,2,有,無,7300000,70874,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.頂樓增建。,RPWOMLMJQHMFFGF66CA,103.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區仁昌街６號二樓,13.99,住,,,1060725,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050817,76.15,2,1,1,有,無,11000000,144452,,0.0,0,,RPRNMLNJQHMFFGF78CA,45.16,0.0,4.67,,
三重區,房地(土地+建物),新北市三重區仁和街９０號,56.0,住,,,1050716,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0541031,83.16,4,3,3,有,無,13200000,158730,,0.0,0,含增建或未登記建物。,RPTNMLNJQHMFFGF98CA,83.16,0.0,0.0,,
三重區,土地,仁信段108地號,644.63,住,,,1060602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,204750000,317624,,0.0,0,,RPWNMLNJQHMFFGF66CA,0.0,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區集仁街４２號六樓,42.73,住,,,1060714,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021113,258.90999999999997,5,2,2,有,有,28880000,116319,坡道平面,30.4,2300000,,RPSOMLOJQHMFFGF09CA,137.87,10.64,8.81,,
三重區,房地(土地+建物),新北市三重區車路頭街２４巷１號二樓,39.47,住,,,1060619,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760716,118.54,4,2,2,有,無,10700000,90265,,0.0,0,,RPOPMLOJQHMFFGF78CA,109.57,0.0,8.97,,
蘆洲區,土地,民權段626地號,5.8,其他,,,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,86207,,0.0,0,,RPWPMLOJQHMFFGF96CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區大同南路１５８巷１０號,43.42,住,,,1060630,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0470310,35.0,3,2,3,有,無,8800000,251429,,0.0,0,含增建或未登記建物。,RPUNMLTJQHMFFGF07CA,35.0,0.0,0.0,,
三重區,土地,仁義段368地號,84.0,其他,,,1060719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10303000,122655,,0.0,0,可移轉容積道路地買賣,RPRPMLOKQHMFFGF56CA,0.0,0.0,0.0,,
三重區,土地,福德北段1239地號,14.25,其他,,,1060719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1827000,128211,,0.0,0,可容積移轉道路地買賣,RPTPMLOKQHMFFGF76CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區中央北路９０巷２號二樓之一,14.86,商,,,1060410,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051013,87.76,2,2,1,有,有,12399000,141283,,0.0,0,雙方合議降價1344900元,RPUNMLOLQHMFFGF76CA,45.54,8.1,2.71,,
三重區,房地(土地+建物),新北市三重區中央北路９０巷２號五樓,14.72,商,,,1060410,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051013,86.89,2,2,1,有,有,12380000,142479,,0.0,0,雙方合議降價1334720元,SPUNMLOLQHMFFGF86CA,45.0,8.1,2.71,,
三重區,房地(土地+建物),新北市三重區仁華街121巷1號,27.19,工,,,1060625,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0770908,96.01,0,0,0,無,無,12000000,124987,,0.0,0,含增建或未登記建物。,RPXNMLPLQHMFFGF17CA,86.34,9.67,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區九芎街53號8樓,30.34,住,,,1060707,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800604,195.72,4,2,2,有,有,15200000,77662,坡道機械,0.0,0,,RPVNMLQJRHMFFGF96CA,126.84,0.0,19.87,,
永和區,房地(土地+建物),新北市永和區國光路63號5樓,5.16,住,,,1060707,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840520,26.04,1,0,1,有,無,3580000,137481,,0.0,0,含增建或未登記建物。,RPXOMLLJQHMFFHF76CA,21.02,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區忠孝街126之1號10樓之4,6.66,住,,,1060702,土地1建物1車位0,十層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841201,40.66,1,0,1,有,有,4750000,116822,,0.0,0,含增建或未登記建物。,RPPPMLLJQHMFFHF68CA,30.84,0.0,4.46,,
中和區,房地(土地+建物),新北市中和區成功路133號15樓,5.16,住,,,1060618,土地1建物1車位0,十五層,三十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0860322,83.82,2,2,1,有,有,10300000,122882,,0.0,0,含增建或未登記建物。權利人姓名有特殊字無法顯示。,RPQPMLLJQHMFFHF78CA,51.25,1.4,9.03,,
中和區,房地(土地+建物)+車位,新北市中和區忠孝街2巷8之12號14樓,23.73,住,,,1060715,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990713,214.85000000000002,3,2,2,有,有,24080000,112078,坡道平面,28.81,0,含增建或未登記建物。內含獨立產權車位，未包含在棟數內。,RPQNMLMJQHMFFHF68CA,102.65,1.13,26.49,,
永和區,房地(土地+建物),新北市永和區自由街６４號九樓之十,4.89,商,,,1060704,土地1建物1車位0,九層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0850719,48.5,1,1,1,有,有,6500000,134021,,0.0,0,,RPRNMLMJQHMFFHF78CA,30.88,0.71,3.89,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷７號八樓,20.9,工,,,1060626,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,171.51999999999998,0,0,0,無,有,19800000,128307,坡道平面,33.57,2100000,,RPUNMLNJQHMFFHF56CA,85.21,0.0,4.73,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷５號十二樓,14.2,工,,,1060626,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,122.59,0,0,0,無,有,13450000,129746,坡道平面,33.57,1900000,,RPVNMLNJQHMFFHF66CA,51.92,1.24,4.42,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷２１號九樓,14.29,工,,,1060626,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,122.35,0,0,0,無,有,13930000,130619,坡道平面,30.25,1900000,,SPVNMLNJQHMFFHF76CA,52.64,1.24,4.42,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷２１號十二樓,14.29,工,,,1060626,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,125.67999999999999,0,0,0,無,有,13930000,130605,坡道平面,33.57,1900000,,TPVNMLNJQHMFFHF86CA,52.64,1.24,4.42,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷３７號九樓,14.29,工,,,1060626,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,122.18,0,0,0,無,有,13940000,130969,坡道平面,30.25,1900000,,UPVNMLNJQHMFFHF96CA,52.64,1.24,4.42,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷２１號五樓,14.29,工,,,1060626,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,125.67999999999999,0,0,0,無,有,13300000,123765,坡道平面,33.57,1900000,,RPWNMLNJQHMFFHF76CA,52.64,1.24,4.42,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷２５號十二樓,21.44,工,,,1060626,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,181.67000000000002,0,0,0,無,有,20880000,127481,坡道平面,33.57,2000000,,RPXNMLNJQHMFFHF86CA,88.05,0.0,4.73,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷２７號八樓,14.38,工,,,1060626,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,126.73,0,0,0,無,有,13230000,121619,坡道平面,33.57,1900000,,RPOOMLNJQHMFFHF68CA,52.64,1.24,4.42,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷２７號十一樓,14.38,工,,,1060626,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,126.73,0,0,0,無,有,14110000,129991,坡道平面,33.57,2000000,,RPPOMLNJQHMFFHF78CA,52.64,1.24,4.42,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷２９號六樓,25.19,工,,,1060626,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,228.69,0,0,0,無,有,24310000,125720,坡道平面,67.14,4000000,,RPQOMLNJQHMFFHF88CA,87.54,8.26,5.4,,
中和區,房地(土地+建物),新北市中和區中山路二段３３２巷３５號十一樓,23.58,工,,,1060626,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,175.24,0,0,0,無,有,22260000,127026,,0.0,0,,RPROMLNJQHMFFHF98CA,93.75,11.67,5.4,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷３３號十二樓,18.49,工,,,1060626,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,158.47,0,0,0,無,有,16910000,120176,坡道平面,33.57,1900000,,RPSOMLNJQHMFFHF09CA,74.35,0.0,4.86,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷３３號十三樓,18.85,工,,,1060626,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,158.5,0,0,0,無,有,17230000,122709,坡道平面,33.57,1900000,,RPTOMLNJQHMFFHF56CA,74.35,0.0,4.86,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷５７號六樓,14.65,工,,,1060626,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,130.66,0,0,0,無,有,14600000,129776,坡道平面,33.57,2000000,,RPUOMLNJQHMFFHF66CA,55.97,0.0,4.47,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷５９號十一樓,14.65,工,,,1060626,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,130.62,0,0,0,無,有,14060000,121152,坡道平面,30.25,1900000,,RPVOMLNJQHMFFHF76CA,62.51,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中山路二段３３２巷４９號七樓,8.04,工,,,1060626,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,61.650000000000006,0,0,0,無,有,8000000,129765,,0.0,0,,RPWOMLNJQHMFFHF86CA,38.38,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中山路二段３３２巷７９號三樓,8.66,工,,,1060626,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,65.21000000000001,0,0,0,無,有,8090000,124061,,0.0,0,,RPXOMLNJQHMFFHF96CA,29.5,0.0,11.25,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷３號十樓,28.14,工,,,1060705,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,243.01,0,0,0,無,有,26300000,126798,坡道平面,67.14,4000000,,RPSPMLNJQHMFFHF56CA,93.53,13.96,5.4,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷３號十一樓,28.14,工,,,1060705,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,243.01,0,0,0,無,有,26300000,126798,坡道平面,67.14,4000000,,SPSPMLNJQHMFFHF66CA,93.53,13.96,5.4,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷５號三樓,13.94,工,,,1060705,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,119.25999999999999,0,0,0,無,有,13030000,125042,坡道平面,30.25,1900000,,RPTPMLNJQHMFFHF66CA,51.92,1.24,4.42,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷１１號十二樓,14.2,工,,,1060705,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,121.92,0,0,0,無,有,13920000,131123,坡道平面,30.25,1900000,,RPUPMLNJQHMFFHF76CA,51.92,1.47,4.42,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷６９號十樓,16.88,工,,,1060705,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,167.32,0,0,0,無,有,16770000,127471,坡道平面,67.14,4000000,,SPUPMLNJQHMFFHF86CA,62.62,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷１９號十二樓,24.92,工,,,1060705,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,211.25,0,0,0,無,有,23940000,124043,坡道平面,33.57,1900000,,RPVPMLNJQHMFFHF86CA,97.35,11.96,5.4,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷１７號十一樓,18.4,工,,,1060705,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,157.39,0,0,0,無,有,16870000,120901,坡道平面,33.57,1900000,,RPWPMLNJQHMFFHF96CA,59.92,0.0,18.82,,
中和區,房地(土地+建物),新北市中和區中山路二段５８５之４號十三樓,2.58,住,,,1060706,土地1建物1車位0,十三層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840523,37.300000000000004,1,1,1,有,有,4250000,113941,,0.0,0,,RPOQMLNJQHMFFHF88CA,27.47,0.69,2.03,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷２３號九樓,21.44,工,,,1060705,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,179.57,0,0,0,無,有,20700000,128082,坡道平面,33.57,2000000,,RPPQMLNJQHMFFHF98CA,88.05,0.0,4.73,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷２５號七樓,23.4,工,,,1060705,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,215.24,0,0,0,無,有,23450000,131330,坡道平面,67.14,4000000,,RPQQMLNJQHMFFHF09CA,88.05,0.0,4.73,,
