編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXWMLSKKHJFFBF86CA,,38.78,本共有部分項目有排風機房、台電配電場所〈一、二〉、機電設備空間、機電設備空間〈一、二、三〉、游泳池機房、蓄水池〈公共〉、蓄水池、緊急發電機室、日用油箱室、警衛室、管理室、自行車停放區、進風機房、進氣機房、機車停車空間、電信機房〈一〉、電信室、防災中心、梯廳、樓電梯間、防空避難室兼停車空間、垃圾暫存區〈三〉、垃圾車暫停車位、儲藏室、廁所、汽車停車空間、消防幫浦室、雨水回收機房、一般零售業〈店舖〉、退縮騎樓、頂蓋型沿街式開放空間、廊道、入口大廳、陽台、商業門廳、無障礙廁所、走廊、健身服務業、泳池機房、門廳、自由職業事務所、商業管委會、管委會空間共４３項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPXWMLSKKHJFFBF86CA,,75.92,本共有部分項目有梯廳、梯廳兼排煙室、垃圾暫存區〈四〉、電表室〈Ｃ棟〉、樓電梯間、機電設備空間〈蓄水池Ｃ棟〉、大廳、排煙室、管道間、廁所、茶水間、機電設備空間、消防水箱、自來水箱、陽台、機房、水錶室、樓梯間、電梯機房、蓄水池共２０項。,鋼骨鋼筋混凝土造,102年7月18日,二十二層,
RPXWMLSKKHJFFBF86CA,,121.46,本共有部分項目有防空避難室兼停車空間、汽車停車空間共２項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPXWMLSKKHJFFBF86CA,,6.31,本共有部分項目有機車停車空間１項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPTOMLQJKHJFFGF48CA,32,70.00,住家用,鋼筋混凝土造,70年12月30日,五層,三層 陽臺
RPRQMLQJKHJFFGF48CA,12,63.83,住家用,鋼筋混凝土造,90年11月2日,五層,三層 陽臺 雨遮
RPRQMLQJKHJFFGF48CA,12,20.78,共有部分,鋼筋混凝土造,90年11月2日,五層,
RPRQMLQJKHJFFGF48CA,12,5.92,共有部分,鋼筋混凝土造,90年11月2日,五層,
RPXOMLQJKHJFFGF88CA,18,67.62,住家用,鋼筋混凝土造,85年3月16日,八層,七層 陽臺
RPXOMLQJKHJFFGF88CA,18,14.34,共有部分,鋼筋混凝土造,85年3月16日,八層,
RPXOMLQJKHJFFGF88CA,18,6.97,共有部分,鋼筋混凝土造,85年3月16日,八層,
RPVOMLRJKHJFFGF78CA,1,27.85,工業產品展示服務業,鋼筋混凝土造,102年3月22日,十四層,九層 雨遮
RPVOMLRJKHJFFGF78CA,1,18.00,本案共有部分之項目有：機械房、消防水箱、水箱、電樓梯間、防空避難室兼停車空間、停車空間、管委會使用空間、門廳、雨遮等９項。,鋼筋混凝土造,102年3月22日,十四層,
RPPQMLPJKHJFFGF18CA,16,53.61,住家用,鋼筋混凝土造,86年11月18日,十二層,九層 陽臺
RPPQMLPJKHJFFGF18CA,16,2.74,共有部分,鋼筋混凝土造,86年11月18日,十二層,
RPPQMLPJKHJFFGF18CA,16,8.01,共有部分,鋼筋混凝土造,86年11月18日,十二層,
RPXOMLNJLHJFFEF48CA,17,92.43,住家用,鋼筋混凝土造,85年12月28日,十八層,六層 陽臺
RPXOMLNJLHJFFEF48CA,17,30.66,共有部分,鋼筋混凝土造,85年12月28日,二十二層,
RPPNMLQJKHJFFGF97CA,26,121.70,住家用,鋼筋混凝土造,77年3月7日,五層,五層 陽臺
RPXOMLOKKHJFFGF78CA,32,112.00,住家用,鋼筋混凝土造,71年4月23日,五層,二層 陽臺
RPOPMLOKKHJFFGF97CA,32,112.00,住家用,鋼筋混凝土造,71年4月23日,五層,三層 陽臺
RPVNMLTKKHJFFGF98CA,39,75.03,住家用,加強磚造,63年11月6日,四層,三層 陽臺
RPVPMLRJKHJFFGF88CA,15,64.53,住家用,鋼筋混凝土造,87年7月15日,七層,六層 陽臺
RPVPMLRJKHJFFGF88CA,15,16.58,共有部分,鋼筋混凝土造,87年7月15日,七層,
RPVPMLRJKHJFFGF88CA,15,19.08,共有部分,鋼筋混凝土造,87年7月15日,七層,
RPOPMLQJKHJFFHF18CA,33,79.85,住家用,鋼筋混凝土造,69年8月4日,五層,五層 陽臺
RPOOMLRKKHJFFGF18CA,34,64.00,住家用,鋼筋混凝土造,68年12月29日,五層,三層 露台
RPPRMLQJKHJFFHF48CA,24,115.78,住家用,鋼筋混凝土造,78年11月15日,五層,二層 三層 陽臺
RPPTMLNKKHJFFHF48CA,32,87.21,住家用,鋼筋混凝土造,70年7月13日,五層,五層 陽臺
RPPRMLQJKHJFFHF48CA,24,19.28,共有部分,鋼筋混凝土造,78年11月15日,五層,
RPPQMLSKKHJFFHF68CA,12,85.38,住家用,鋼筋混凝土造,91年6月13日,二十三層,九層 陽臺 雨遮
RPPQMLSKKHJFFHF68CA,12,27.37,共有部分,鋼筋混凝土造,91年6月13日,二十四層,
RPPQMLSKKHJFFHF68CA,12,26.81,共有部分,鋼筋混凝土造,91年6月13日,二十四層,
RPSRMLQJKHJFFIF88CA,20,70.89,住家用,鋼筋混凝土造,82年11月30日,五層,四層 陽臺 花台
RPSRMLQJKHJFFIF88CA,20,11.32,共有部分,鋼筋混凝土造,82年11月30日,五層,
RPSNMLLKKHJFFIF08CA,33,315.62,工商用,鋼筋混凝土造,70年4月30日,二層,一層 二層
RPQSMLRJKHJFFIF88CA,33,97.76,住家用,加強磚造,70年2月27日,二層,一層 二層
RPPQMLRKKHJFFIF68CA,4,63.75,集合住宅,鋼筋混凝土造,98年10月1日,十五層,十五層 陽臺 雨遮
RPPQMLRKKHJFFIF68CA,4,16.52,本共有部分之項目有電樓梯間、梯廳、管理委員會使用空間、陽台、雨遮、走廊、通路、辦公室、水池、涼亭、門廳、管委會辦公室、游泳池、親子戲水池、淋浴間、ＳＰＡ區、冷水ＳＰＡ區、屋頂突出物一二三層機械室水箱等１８項。,鋼筋混凝土造,98年10月1日,十五層,
RPPQMLRKKHJFFIF68CA,4,19.13,本共有部分之項目有車道、警衛室、台電配電場所、蓄水池、機房、電樓梯間、垃圾儲存室、電梯間、電信機房、緊急發電機室、水池機房、消防機房、中水機房、防空避難室兼停車空間等１４項。,鋼筋混凝土造,98年10月1日,十五層,
RPOOMLOKKHJFFIF08CA,5,92.17,住家用,鋼筋混凝土造,98年4月7日,十五層,十層 陽臺 雨遮
RPOOMLOKKHJFFIF08CA,5,15.82,共有部分,鋼筋混凝土造,98年4月7日,十五層,
RPOOMLOKKHJFFIF08CA,5,19.80,共有部分,鋼筋混凝土造,98年4月7日,十五層,
RPWOMLOLKHJFFCF38CA,4,98.77,住家用,鋼筋混凝土造,98年9月22日,十五層,六層 陽臺 雨遮
RPWOMLOLKHJFFCF38CA,4,26.83,共有部分,鋼筋混凝土造,98年9月22日,十五層,
RPWOMLOLKHJFFCF38CA,4,34.16,共有部分,鋼筋混凝土造,98年9月22日,十五層,
RPWOMLOLKHJFFCF38CA,4,15.94,共有部分,鋼筋混凝土造,98年9月22日,十五層,
RPPQMLLKKHJFFGF87CA,32,75.00,住家用,鋼筋混凝土造,70年7月6日,五層,五層 陽臺
RPVQMLLKKHJFFGF48CA,31,105.77,住家用,鋼筋混凝土造,72年4月12日,八層,五層 陽臺
RPVQMLLKKHJFFGF48CA,31,2.32,共有部分,鋼筋混凝土造,72年4月12日,八層,
RPVQMLLKKHJFFGF48CA,31,10.91,共有部分,鋼筋混凝土造,72年4月12日,八層,
RPVQMLLKKHJFFGF48CA,31,5.23,共有部分,鋼筋混凝土造,72年4月12日,八層,
RPVQMLLKKHJFFGF48CA,31,12.72,共有部分,鋼筋混凝土造,72年4月12日,八層,
RPSRMLQJKHJFFAF18DA,3,130.46,住家用,鋼筋混凝土造,100年5月27日,十四層,九層 陽臺 雨遮
RPSRMLQJKHJFFAF18DA,3,50.53,本共有部分之項目有：蓄水池、停車空間、電梯間、機房、樓梯間、消防幫浦室、管理員室、防空避難室兼停車空間、發電機室、電梯機坑、台電配電場所、電信機房、車道、騎樓等１４項,鋼筋混凝土造,100年5月27日,十四層,
RPSRMLQJKHJFFAF18DA,3,6.64,本共有部分之項目有：公寓大廈管理空間、電樓梯間、梯廳、排煙室、陽台、店舖、騎樓、通廊、中控室、電梯間、樓梯間等１１項,鋼筋混凝土造,100年5月27日,十四層,
RPSRMLQJKHJFFAF18DA,3,23.90,本共有部分之項目有：電樓梯間、梯廳、排煙室、雨遮、樓梯間、機械房、水箱、消防水箱等８項,鋼筋混凝土造,100年5月27日,十四層,
RPSRMLPJKHJFFBF18DA,21,600.28,廠房，辦公室，餐廳，走廊，單身員工宿舍,鋼筋混凝土造,81年7月16日,四層,一層 二層 三層 四層 陽臺 平台 騎樓 雨遮
RPWSMLQJKHJFFBF78DA,10,76.33,住家用,鋼筋混凝土造,93年5月20日,十層,九層 陽臺 雨遮
RPWSMLQJKHJFFBF78DA,10,14.84,共有部分,鋼筋混凝土造,93年5月20日,十層,
RPWSMLQJKHJFFBF78DA,10,13.29,共有部分,鋼筋混凝土造,93年5月20日,十層,
RPUPMLMKKHJFFCF08DA,13,84.46,住家用,鋼筋混凝土造,90年6月7日,五層,二層 陽臺
RPUPMLMKKHJFFCF08DA,13,2.52,共有部分,鋼筋混凝土造,90年6月7日,五層,
RPUPMLMKKHJFFCF08DA,13,15.43,共有部分,鋼筋混凝土造,90年6月7日,五層,
RPSPMLKKKHJFFDF77DA,3,47.83,住家用,鋼筋混凝土造,100年2月25日,九層,九層 陽臺 雨遮
RPSPMLKKKHJFFDF77DA,3,28.76,本共有部分之項目有：管委會空間、基地內通路、機車停車空間、車道、停車空間、台電配電場所、台電專用管道間、電信機房管道間、樓梯間、蓄水池、發電機房、消防機房、污水機房、防空避難室兼停車空間等十五項。,鋼筋混凝土造,100年2月25日,十層,
RPSPMLKKKHJFFDF77DA,3,10.56,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年2月25日,九層,
RPPOMLRJKHJFFGF28DA,34,75.00,住家用,鋼筋混凝土造,68年7月25日,四層,三層 陽臺
RPPNMLQJKHJFFHF18DA,18,83.33,住家用,鋼筋混凝土造,85年3月25日,十五層,三層 陽臺 露台 花台
RPPNMLQJKHJFFHF18DA,18,16.85,共有部分,鋼筋混凝土造,85年3月25日,十五層,
RPPNMLQJKHJFFHF18DA,18,41.74,防空避難室、停車空間,鋼筋混凝土造,85年3月25日,十五層,
RPQNMLQJKHJFFHF28DA,2,124.19,集合住宅,鋼筋混凝土構造,101年1月20日,十八層,十八層 陽臺 雨遮
RPQNMLQJKHJFFHF28DA,2,8.53,本共有部分之項目有：梯廳、門廳、管道間、公共管道、進風管道、排煙管道、停車排風、排煙室兼梯廳、發電機室進氣墩、防災中心、升降機、緊急升降機、特別安全梯、ＡＢＣＤ棟之甲乙丙樓梯、管理委員會空間、陽台、公共門廳、排風墩等８項。,鋼筋混凝土構造,101年1月20日,十八層,
RPQNMLQJKHJFFHF28DA,2,8.37,本共有部分之項目有：ＡＢＣＤ梯廳、排煙室、排煙管道、進風管道、管道間、升降機、升降機機坑、緊急升降機、特別安全梯、污水管道、進中電錶、蓄水池、台電配電場所、機房、電信機房、發電機室、停車空間、停車進排風、防空避難室兼停車空間、消防栓箱、消防設備空間等２１項。,鋼筋混凝土構造,101年1月20日,十八層,
RPQNMLQJKHJFFHF28DA,2,39.75,本共有部分之項目有：Ｃ、Ｄ棟梯廳、排煙室、進風管道、排煙管道、管道間、公共管道、升降機、緊急升降機、特別安全梯、陽台、升降機機房、機房、消防水箱、樓梯間、安全梯、水箱等１６項。,鋼筋混凝土構造,101年1月20日,十八層,
RPPOMLRJKHJFFHF38DA,15,97.75,住家用,鋼筋混凝土造,88年4月12日,十四層,四層 陽臺 花台
RPPOMLRJKHJFFHF38DA,15,8.21,共有部分,鋼筋混凝土造,88年4月12日,十五層,
RPPOMLRJKHJFFHF38DA,15,42.75,停車空間兼防空避難室,鋼筋混凝土造,88年4月12日,十五層,
RPPOMLRJKHJFFHF38DA,15,35.30,住家用,鋼筋混凝土造,88年4月12日,十四層,四層 陽臺
RPPOMLRJKHJFFHF38DA,15,2.95,共有部分,鋼筋混凝土造,88年4月12日,十五層,
RPPOMLQJKHJFFGF18DA,6,86.48,住家用,鋼筋混凝土造,96年10月24日,十二層,六層 陽臺 雨遮
RPPOMLQJKHJFFGF18DA,6,76.41,共有部分,鋼筋混凝土造,96年10月24日,十層,
RPUOMLQJKHJFFGF68DA,2,107.27,住家用,鋼筋混凝土造,100年7月25日,十四層,五層 陽臺 雨遮
RPUOMLQJKHJFFGF68DA,2,31.77,本共有部分項目有：梯間、梯廳、社區公共服務空間、陽台、雨遮、機械室、台電配電場所、排風機室、垃圾處理室、公共水箱、電信機房、電表箱室、游泳池過濾機房、機車停車空間、組合式水箱、樓梯間、電梯間、電梯機房、消防泵浦室、消防水箱及水箱等２１項。,鋼筋混凝土造,100年7月25日,十四層,
RPUOMLQJKHJFFGF68DA,2,24.43,本共有部分項目有：梯廳、樓梯間、電梯間等３項。,鋼筋混凝土造,100年7月25日,十四層,
RPUOMLQJKHJFFGF68DA,2,14.01,本共有部分項目有：停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,100年7月25日,十三層,
RPUOMLQJKHJFFGF68DA,2,26.53,本共有部分項目有：停車空間、車道及防空避難室兼停車空間等３項。,鋼筋混凝土造,100年7月25日,十四層,
RPPPMLQJKHJFFIF48DA,4,136.86,一般事務所,鋼筋混凝土造,99年3月31日,十九層,四層 陽臺 雨遮
RPPPMLQJKHJFFIF48DA,4,20.84,本共有部分之項目有儲藏室、陽台廊道、梯廳、機車專用道、汽車專用道、管委會使用空間、警衛室、雨遮、管理中心、機房台電配電場所、電信機房、公共空調機房、自備變電室、集合住宅使用之社區健身中心、防災中心、進風機房、排風機房、垃圾車暫停區、垃圾處理機房、雨水貯集機房、消防泵浦間等２２項。,鋼筋混凝土造,99年3月31日,十九層,
RPPPMLQJKHJFFIF48DA,4,43.78,本共有部分之項目有梯廳兼排煙室、陽台、管委會使用空間、中繼機房、樓梯間、機房、水箱、雨遮、台電配電室、受電箱、電錶間、泵浦間、垃圾處理機房等１３項。,鋼筋混凝土造,99年3月31日,十九層,
RPPPMLQJKHJFFIF48DA,4,4.32,本共有部分之項目有儲藏室等１項。,鋼筋混凝土造,99年3月31日,十九層,
RPPPMLQJKHJFFIF48DA,4,75.88,本共有部分之項目有汽車專用道、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,99年3月31日,十九層,
RPQPMLQJKHJFFIF58DA,3,52.49,集合住宅,鋼筋混凝土造,99年10月21日,十二層,二層 陽臺
RPQPMLQJKHJFFIF58DA,3,20.83,本共有部分之項目有電、樓梯間、台電配電場所、車道、停車空間、資源回收場、電信室、防空避難室及停車空間、水箱、污水機房、消防幫浦室、門廳、管委會使用空間、發電機房、梯廳、樓梯、機械室等１７項,鋼筋混凝土造,99年10月21日,十四層,
RPXNMLOLKHJFFHF98DA,43,64.79,住家用,加強磚造,60年3月24日,四層,一層
RPOOMLOLKHJFFHF08CA,34,91.89,住家用,鋼筋混凝土造,68年7月25日,五層,五層 陽臺
RPOOMLMKKHJFFAF27EA,13,.38,住家用,鋼筋混凝土造,89年11月27日,七層,四層 陽臺
RPOOMLMKKHJFFAF27EA,13,.06,共有部分,鋼筋混凝土造,89年11月27日,八層,
RPOOMLMKKHJFFAF27EA,13,.09,水箱、樓梯間、機械室,鋼筋混凝土造,89年11月27日,七層,
RPOOMLMKKHJFFAF27EA,13,17.82,防空避難室兼供公眾停車空間等,鋼筋混凝土造,89年11月27日,八層,
RPOPMLNKKHJFFAF47EA,9,61.51,共有部分,鋼筋混凝土造,94年1月20日,十六層,
RPOPMLNKKHJFFAF47EA,9,89.10,住家用,鋼筋混凝土造,94年1月20日,十六層,十五層 陽臺
RPOPMLNKKHJFFAF47EA,9,13.93,共有部分,鋼筋混凝土造,94年1月20日,十六層,
RPPOMLLKLHJFFAF37EA,19,85.01,住家用,鋼筋混凝土造,83年11月23日,六層,四層 陽臺 花台
RPPOMLLKLHJFFAF37EA,19,11.22,共有部分,鋼筋混凝土造,83年11月23日,八層,
RPPOMLLKLHJFFAF37EA,19,4.19,共有部分,鋼筋混凝土造,83年11月23日,八層,
RPSNMLRLKHJFFGF68DA,42,58.36,住家用,加強磚造,60年11月18日,四層,三層
RPQOMLKKKHJFFDF57EA,34,63.65,住家用,鋼筋混凝土造,68年9月26日,四層,四層 陽臺
SPQOMLKKKHJFFDF67EA,34,63.65,住家用,鋼筋混凝土造,68年9月26日,四層,四層 陽臺
RPQOMLOLKHJFFEF97CA,7,93.59,住家用,鋼筋混凝土造,96年3月2日,十三層,七層 陽臺 雨遮
RPQOMLOLKHJFFEF97CA,7,17.65,共有部分,鋼筋混凝土造,96年3月2日,十三層,
RPQOMLOLKHJFFEF97CA,7,7.07,共有部分,鋼筋混凝土造,96年3月2日,十三層,
RPQOMLOLKHJFFEF97CA,7,37.12,共有部分,鋼筋混凝土造,96年3月2日,十三層,
RPPSMLTKKHJFFEF68CA,,73.14,住家用,鋼筋混凝土造,102年8月28日,八層,七層 陽臺 雨遮
RPPSMLTKKHJFFEF68CA,,36.82,共有部分,鋼筋混凝土造,102年8月28日,八層,
RPPSMLTKKHJFFEF68CA,,73.14,住家用,鋼筋混凝土造,102年8月28日,八層,七層 陽臺 雨遮
RPPSMLTKKHJFFEF68CA,,11.38,共有部分,鋼筋混凝土造,102年8月28日,八層,
RPPSMLTKKHJFFEF68CA,,36.82,共有部分,鋼筋混凝土造,102年8月28日,八層,
RPPSMLTKKHJFFEF68CA,,11.38,共有部分,鋼筋混凝土造,102年8月28日,八層,
RPVNMLPJLHJFFDF48EA,6,94.60,住家用,鋼筋混凝土造,97年2月20日,七層,六層 陽臺 雨遮 夾層
RPVNMLPJLHJFFDF48EA,6,24.23,共有部分,鋼筋混凝土造,97年2月20日,七層,
RPTOMLPJKHJFFGF58EA,,98.18,住家用,鋼筋混凝土造,102年11月21日,十二層,八層 陽臺 雨遮
RPTOMLPJKHJFFGF58EA,,90.28,本共有部份項目有停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、機房、水箱、出入口雨遮、車道、梯廳等９項。,鋼筋混凝土造,102年11月21日,十二層,
RPUOMLPJKHJFFGF68EA,,88.98,本共有部份項目有停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、機房、水箱、出入口雨遮、車道、梯廳等９項。,鋼筋混凝土造,102年11月21日,十二層,
RPUOMLPJKHJFFGF68EA,,98.18,住家用,鋼筋混凝土造,102年11月21日,十二層,五層 陽臺 雨遮
RPVNMLRKKHJFFGF98EA,6,13.26,共有部分,鋼筋混凝土造,97年3月3日,十四層,
RPVNMLRKKHJFFGF98EA,6,31.23,一般商業設施（一般服務業）,鋼筋混凝土造,97年3月3日,十四層,九層
