編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLRKKHJGFAB67DA,28,22.76,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,八層 陽台 花台 雨遮,全筆移轉
RPSNMLRKKHJGFAB67DA,28,4.97,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,持分移轉
RPSNMLRKKHJGFAB67DA,28,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,持分移轉
RPWNMLTLKHJGFAB38DA,51,97.20,店房、住宅、人行道、避難室,鋼筋混凝土造,62年8月17日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 地下層,持分移轉
RPUPMLTLKHJGFAB38DA,29,19.58,集合住宅,鋼筋混凝土造,84年6月13日,五層,三層 陽台,全筆移轉
RPUPMLTLKHJGFAB38DA,29,7.23,停車空間、樓梯間、機械室、水塔,鋼筋混凝土造,84年6月13日,五層,,持分移轉
RPTNMLMJLHJGFAB27DA,35,28.71,住家用,鋼筋混凝土造,78年5月15日,十二層,三層 陽台,全筆移轉
RPTNMLMJLHJGFAB27DA,35,.53,人行道，店房,鋼筋混凝土造,78年5月15日,十二層,一層 騎樓,持分移轉
RPTNMLMJLHJGFAB27DA,35,3.34,店房，辦公室，人行道,鋼筋混凝土造,78年5月15日,十二層,一層 二層 陽台 平台 騎樓 花台,持分移轉
RPTNMLMJLHJGFAB27DA,35,2.37,停車空間．避難室,鋼筋混凝土造,78年5月15日,十二層,地下層,持分移轉
RPTNMLMJLHJGFAB27DA,35,6.31,人行道，梯間，電梯，走道，避雷針，水箱,鋼筋混凝土造,78年5月15日,十二層,,持分移轉
RPUQMLMLKHJGFBB87DA,29,20.52,住家用,鋼筋混凝土造,83年12月14日,十六層,七層,全筆移轉
RPUQMLMLKHJGFBB87DA,29,8.92,共用部份,鋼筋混凝土造,83年12月14日,十七層,,持分移轉
RPXNMLMLKHJGFCB97DA,31,17.52,住家用,鋼筋混凝土造,81年8月14日,六層,,持分移轉
RPXNMLMLKHJGFCB97DA,31,80.26,住家用,鋼筋混凝土造,81年8月14日,六層,四層 陽台 花台,全筆移轉
RPVQMLMLKHJGFBB97DA,33,42.96,住家用,鋼筋混凝土造,80年4月16日,七層,五層 陽台 花台,全筆移轉
RPVQMLMLKHJGFBB97DA,33,8.79,共用部份,鋼筋混凝土造,80年4月16日,七層,,持分移轉
RPSOMLOJLHJGFCB67DA,26,25.37,住家用,鋼筋混凝土造,87年2月27日,八層,五層 陽台 雨遮,全筆移轉
RPSOMLQLKHJGFCB97DA,13,298.66,住家用,鋼骨鋼筋混凝土造,99年9月14日,二十八層,二十四層 陽台 雨遮,全筆移轉
RPSOMLOJLHJGFCB67DA,26,11.08,共有部份,鋼筋混凝土造,87年2月27日,八層,,持分移轉
RPSOMLQLKHJGFCB97DA,13,98.19,共有部份之項目有：人行道、守衛室、防災中心、交誼廳、閱覽中心、健身房、梯廳、梯間、排煙室、信箱室、頂蓋型開放空間、男盥洗室、女盥洗室、資源回收室、中繼水箱、設備機房、機房、水錶室、水箱、陽台、雨遮等二十一項,鋼骨鋼筋混凝土造,99年9月14日,二十八層,,持分移轉
RPSOMLQLKHJGFCB97DA,13,148.39,共有部份之項目有：防空避難室兼停車空間、梯廳、排煙室、梯間、機房、水箱、停車空間、電信機房、發電機房、台電配電室、消防機房、污水機房等十二項,鋼骨鋼筋混凝土造,99年9月14日,二十八層,,持分移轉
RPPSMLRLKHJGFCB18DA,16,13.56,共用,鋼筋混凝土造,97年7月11日,十二層,,持分移轉
RPWSMLQLKHJGFDB88DA,44,128.52,住宅　人行道　店舖,加強磚造,69年5月6日,二層,一層 二層 騎樓,全筆移轉
RPTNMLKLKHJGFFB67DA,3,62.82,集合住宅,鋼筋混凝土造,109年11月30日,八層,八層 陽台,全筆移轉
RPTNMLKLKHJGFFB67DA,3,94.57,停車空間、安全梯、梯廳、消防機房、水箱、污水機房、防空避難室、電信室、台電配電室、緊急發電機室、資源回收室、管委會使用空間、戶外安全梯、管道間、樓梯間、水錶室、機械室,鋼筋混凝土造,109年11月30日,八層,,持分移轉
RPTNMLOJLHJGFHB18DA,53,45.40,住家用,加強磚造,60年6月1日,一層,一層 騎樓,全筆移轉
RPSOMLQLKHJGFIB58DA,,82.69,集合住宅,鋼筋混凝土造,112年10月17日,十五層,七層 陽台 雨遮,全筆移轉
RPSOMLQLKHJGFIB58DA,,79.14,本共有部分之項目有：防空避難室兼停車空間、昇降機間（排煙室）、污水機械室、消防機械室、安全梯、無障礙樓梯、雨水機械室、水箱、水箱室、停車空間、台電配電室、發電機室、電信室、機械室、辦公室、梯廳、排煙室、公共服務空間、管委會使用空間、垃圾暫存室、機車停車空間、戶外安全梯、機電設備空間、一般昇降機、無障礙緊急昇降機、特別安全梯、外廊、樓梯間、水錶室、機械房、走廊、昇降機間等３２項。,鋼筋混凝土造,112年10月17日,十五層,,持分移轉
RPWNMLTLKHJGFIB56DA,10,168.21,住宅、樓梯間、儲藏室,鋼筋混凝土造,103年7月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLNLKHJGFJB58DA,16,9.20,辦公室,鋼筋混凝土造,97年7月7日,四層,三層 陽台 雨遮,全筆移轉
RPVNMLNLKHJGFJB58DA,16,5.87,緊急發電機、台電受電室、機械室、人行道、梯間、消防幫泵室、水箱,鋼筋混凝土造,97年7月7日,四層,,持分移轉
RPRNMLNLKHJGFKB28DA,44,118.00,住商用,加強磚造,68年9月10日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPRMLLLKHJGFAB27DA,46,63.49,住家用,鋼筋混凝土造,66年9月29日,五層,一層,全筆移轉
RPPRMLLLKHJGFAB27DA,46,66.65,住家用,鋼筋混凝土造,66年9月29日,五層,二層,全筆移轉
RPQPMLLJLHJGFAB07DA,26,13.72,防空避難室兼停車空間,鋼筋混凝土造,86年9月25日,十八層,地下二層 地下三層,持分移轉
RPQPMLLJLHJGFAB07DA,26,.26,共同使用,鋼筋混凝土造,86年9月25日,十八層,,持分移轉
RPPOMLPJLHJGFAB27DA,29,93.51,住家用,鋼筋混凝土造,83年9月12日,十六層,八層 陽台 花台,全筆移轉
RPPOMLPJLHJGFAB27DA,29,31.19,防空避難室、停車空間、人行道、水塔、樓梯間、機械室,鋼筋混凝土造,83年9月12日,十六層,,持分移轉
RPSPMLKLKHJGFBB37DA,,47.01,集合住宅,鋼筋混凝土造,112年9月27日,九層,五層 陽台,全筆移轉
RPSPMLKLKHJGFBB37DA,,50.49,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，消防機房，雨水機房，機房，水箱，車道，停車空間，緊急發電機室，電信室，台電配電室，泳池機房，景觀機房，水景機房，資源回收中心，門廳，梯廳，管委會使用空間，水錶室，電梯機房等２２項,鋼筋混凝土造,112年9月27日,九層,,持分移轉
RPQQMLLLKHJGFBB37DA,5,38.07,集合住宅,鋼筋混凝土造,107年9月14日,十五層,九層 陽台,全筆移轉
RPQQMLLLKHJGFBB37DA,5,19.60,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，防空避難室兼停車空間，頂蓋型開放空間，外廊，台電配電室，緊急發電機室，電信室，車道，梯廳兼門廳，管委會空間，資源回收室，機車停車區，水箱，排煙室，水景機房，水錶箱室，電梯機房，門廳，梯廳，梯間等２４項。,鋼筋混凝土造,107年9月14日,十五層,,持分移轉
RPUPMLQLKHJGFBB18DA,28,21.10,住家用,鋼筋混凝土造,85年7月15日,十四層,四層 陽台,全筆移轉
RPUPMLQLKHJGFBB18DA,28,6.62,共用部份,鋼筋混凝土造,85年7月15日,十四層,,持分移轉
RPUPMLQLKHJGFBB18DA,28,5.18,共用部份,鋼筋混凝土造,85年7月15日,十四層,,持分移轉
RPUPMLQLKHJGFBB18DA,28,.00,共用部份,鋼筋混凝土造,85年7月15日,十四層,,
RPXOMLPJLHJGFAB08DA,29,22.65,住家用,鋼筋混凝土造,84年1月13日,十九層,十層 陽台,全筆移轉
RPXOMLPJLHJGFAB08DA,29,3.79,共用部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPXOMLPJLHJGFAB08DA,29,9.85,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPPQMLOJLHJGFBB47DA,45,91.58,住家用,磚造,68年7月14日,二層,一層 二層,全筆移轉
RPQOMLRLKHJGFBB77DA,4,77.93,集合住宅,鋼筋混凝土造,108年11月22日,十五層,七層 陽台 雨遮,全筆移轉
RPWPMLOJLHJGFBB08DA,45,74.35,住家用,鋼筋混凝土造,68年3月16日,五層,五層,全筆移轉
RPQOMLRLKHJGFBB77DA,4,71.41,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、機械室、水箱、排煙室、安全梯、停車空間、台電配電室、景觀機房、發電機室、電錶區、管委會使用空間、走廊、管理室、公共服務空間、頂蓋型開放空間、梯廳、昇降機間、垃圾室、機電設備空間、戶外安全梯、梯間、一般安全梯、水錶室等２４項。,鋼筋混凝土造,108年11月22日,十五層,,持分移轉
RPXPMLOJLHJGFBB18DA,14,91.57,住家用,鋼筋混凝土造,98年9月8日,十四層,十四層 陽台 雨遮,全筆移轉
RPXPMLOJLHJGFBB18DA,14,68.14,共用部份,鋼筋混凝土造,98年9月8日,十四層,,持分移轉
RPORMLOJLHJGFBB47DA,1,60.66,集合住宅,鋼筋混凝土造,112年7月11日,十四層,六層 陽台,全筆移轉
RPORMLOJLHJGFBB47DA,1,60.38,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，雨水處理機房，車道，緊急發電機室，停車空間，台電配電室，電信室，梯廳，門廳，無障礙廁所，管委會空間，公共服務空間，垃圾集中室，梯間，電梯機房，水錶箱室等２２項。,鋼筋混凝土造,112年7月11日,十五層,,持分移轉
RPXOMLKLKHJGFCB87DA,34,6.99,避難室、停車空間,鋼筋混凝土造,78年12月14日,六層,地下層,持分移轉
RPQSMLKLKHJGFCB57DA,7,59.07,集合住宅,鋼筋混凝土造,106年7月31日,二十二層,七層 陽台 雨遮,全筆移轉
RPQSMLKLKHJGFCB57DA,7,28.60,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、安全梯間、梯廳、排煙室、消防機房、雨水回收機房、緊急升降機、升降機、車道、水箱、機房、防空避難室兼停車空間、台電配電室、機車停車空間、發電機室、電信室等１６項。,鋼筋混凝土造,106年7月31日,二十二層,,持分移轉
RPQSMLKLKHJGFCB57DA,7,18.62,本共有部分係依使用執照之建築物概要表記載項目有：排煙室、梯廳、安全梯間、緊急升降機、升降機、門廳、外廊、管委會使用空間、垃圾集中室、管道間、防災中心、樓梯間、機械室、消防中繼機房、電梯機房、水箱等１６項。,鋼筋混凝土造,106年7月31日,二十二層,,持分移轉
RPOTMLQLKHJGFCB08DA,32,20.70,辦公室、停車空間,鋼筋混凝土造,80年12月6日,十二層,地下三層,持分移轉
RPOTMLQLKHJGFCB08DA,32,22.74,住家用,鋼筋混凝土造,80年12月6日,十二層,七層 陽台 花台,全筆移轉
RPOTMLQLKHJGFCB08DA,32,15.85,共用部份,鋼筋混凝土造,80年12月6日,十二層,,持分移轉
RPRNMLNLKHJGFFB77DA,43,3.86,梯間,鋼筋混凝土造,70年1月23日,五層,,持分移轉
RPRNMLNLKHJGFFB77DA,43,92.88,住商用,鋼筋混凝土造,70年1月23日,五層,一層 二層,全筆移轉
RPRNMLPJLHJGFFB87DA,17,70.19,住家用,鋼筋混凝土造,96年6月5日,五層,一層 陽台 雨遮,全筆移轉
RPRNMLPJLHJGFFB87DA,17,17.15,水箱、樓梯間,鋼筋混凝土造,96年6月5日,五層,,持分移轉
RPQNMLNJLHJGFFB57DA,18,62.93,防空避難室兼停車空間、梯間、電梯机房、水箱,鋼筋混凝土造,94年9月27日,十四層,,持分移轉
RPQNMLNJLHJGFFB57DA,18,107.30,住家用,鋼筋混凝土造,94年9月27日,十四層,七層 陽台,全筆移轉
RPPOMLOJLHJGFHB87DA,1,75.32,集合住宅,鋼筋混凝土造,112年6月2日,五層,三層 陽台,全筆移轉
RPPOMLOJLHJGFHB87DA,1,46.80,本共有部分之項目有停車空間、台電配電室、電信室、梯廳、昇降機間、樓梯間、管理委員會使用空間、機電管道、機械室、水錶室、電梯機房及水塔等１２項,鋼筋混凝土造,112年6月2日,五層,,持分移轉
RPSNMLRJKHJGFIB38DA,8,38.75,集合住宅,鋼筋混凝土造,105年1月27日,九層,三層 陽台,全筆移轉
RPSOMLOJLHJGFIB28DA,2,24.34,集合住宅,鋼筋混凝土造,111年8月5日,二十層,六層 陽台,持分移轉
RPSOMLOJLHJGFIB28DA,2,13.29,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPSNMLRJKHJGFIB38DA,8,33.37,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,持分移轉
RPSOMLOJLHJGFIB28DA,2,7.96,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPUNMLRLKHJGFJB88DA,30,127.65,集合住宅,鋼筋混凝土造,83年3月24日,十一層,三層 露台,全筆移轉
RPUNMLRLKHJGFJB88DA,30,36.22,共用部份,鋼筋混凝土造,83年3月24日,十一層,,持分移轉
RPTNMLPJLHJGFIB38DA,43,68.68,集合住宅,鋼筋混凝土造,69年11月6日,四層,三層,全筆移轉
RPSNMLOJLHJGFKB38DA,28,21.52,住家用,鋼筋混凝土造,84年9月12日,四層,四層 陽台,全筆移轉
RPSNMLOJLHJGFKB38DA,28,6.06,走道、梯間,鋼筋混凝土造,84年9月12日,四層,,持分移轉
RPPNMLPJLHJGFAB27EA,29,23.31,住家用,鋼筋混凝土造,84年1月13日,十九層,十六層 陽台,全筆移轉
RPPNMLPJLHJGFAB27EA,29,3.95,共用部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPPNMLPJLHJGFAB27EA,29,8.67,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPSOMLTJJHJGFCB97DA,29,.28,店舖,鋼筋混凝土造,83年9月24日,十四層,一層,持分移轉
RPSOMLTJJHJGFCB97DA,29,119.56,集合住宅,鋼筋混凝土造,83年9月24日,十四層,九層 陽台,全筆移轉
RPSOMLTJJHJGFCB97DA,29,.13,共有部份,鋼筋混凝土造,83年9月24日,十四層,,持分移轉
RPSOMLTJJHJGFCB97DA,29,41.43,共有部份,鋼筋混凝土造,83年9月24日,十四層,,持分移轉
RPSQMLLKJHJGFBB37DA,35,24.96,住家用,鋼筋混凝土造,78年3月4日,五層,四層,全筆移轉
RPSQMLLKJHJGFBB37DA,35,6.98,共有部分,鋼筋混凝土造,78年3月4日,五層,,持分移轉
RPQNMLLKJHJGFIB57DA,,34.25,住家用,磚造,47年1月0日,一層,一層,全筆移轉
RPUNMLMKJHJGFAB27DA,34,11.18,商業用,鋼筋混凝土造,78年9月20日,十一層,一層,全筆移轉
RPUNMLMKJHJGFAB27DA,34,5.08,共有部份,鋼筋混凝土造,78年9月20日,十一層,,持分移轉
RPUNMLMKJHJGFAB27DA,34,5.58,人行道，走道，避難室，停車空間，梯間,鋼筋混凝土造,78年9月20日,十一層,,持分移轉
RPUPMLMKJHJGFCB67DA,31,39.67,停車空間,鋼骨造,82年5月7日,二十二層,地下二層,持分移轉
RPUPMLMKJHJGFCB67DA,31,107.18,辦公室,鋼骨造,82年5月7日,二十二層,二十層,全筆移轉
RPUPMLMKJHJGFCB67DA,31,46.14,共有部份,鋼骨造,82年5月7日,二十二層,,持分移轉
RPQNMLPKJHJGFCB37DA,13,170.49,住家用,鋼筋混凝土造,99年10月21日,二十六層,十三層 陽台,全筆移轉
RPQNMLPKJHJGFCB37DA,13,9.20,本共有部分係依使用執照之建築概要表記載項目有管委會使用空間、非營業用社區游泳池、梯廳、特別安全梯、緊急昇降梯間、排煙室、儲藏室、守衛室、門廳、公共服務空間、車道、防災中心、頂蓋型廣場式開放空間、中繼機房、緊急昇降機間、水錶箱、樓梯間、電梯機房、水箱等１９項。,鋼筋混凝土造,99年10月21日,二十八層,,持分移轉
RPQNMLPKJHJGFCB37DA,13,38.85,本共有部分係依使用執照之建築概要表記載項目有管委會使用空間、梯廳、特別安全梯、排煙室、儲藏室、門廳、防災中心、頂蓋型廣場式開放空間、中繼機房、機房、緊急昇降機間、空調機房、水錶箱、樓梯間、電梯機房、水箱、公共陽台等１７項。,鋼筋混凝土造,99年10月21日,二十八層,,持分移轉
RPQNMLPKJHJGFCB37DA,13,86.95,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、停車空間、電信機房、台電配電室、消防機房、管委會使用空間、電錶箱室、發電機室、水箱、梯廳、排煙室、特別安全梯、緊急昇降梯間、排氣室、機械室、環保室、儲藏室、污水機房等１８項。,鋼筋混凝土造,99年10月21日,二十八層,,持分移轉
RPQNMLSJJHJGFIB18DA,45,90.58,住商用,鋼筋混凝土造,68年3月30日,三層,一層 二層 三層,全筆移轉
RPTNMLMKJHJGFJB08DA,,57.47,集合住宅,鋼筋混凝土造,112年7月28日,十四層,十四層 陽台 雨遮,全筆移轉
RPTNMLMKJHJGFJB08DA,,74.15,停車空間（防空避難室）、車道、消防機械室、雨污水機械室、機械室、安全梯、昇降機間、停車空間、排煙室、水箱、台電配電室、發電機室、電信室、公共服務空間、梯廳、垃圾室、走廊、梯間、水錶室等１９項,鋼筋混凝土造,112年7月28日,十四層,,持分移轉
RPUNMLTJJHJGFBB97DA,2,90.36,集合住宅,鋼筋混凝土造,110年10月8日,十五層,七層 陽台 雨遮,全筆移轉
RPUNMLTJJHJGFBB97DA,2,67.56,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、污水機房、機房、水箱、緊急昇降機、排煙室、行動不便電梯、安全梯、防空避難室兼停車空間、發電機房、台電配電室、電信機房、梯廳、管委會使用空間、戶外安全梯、垃圾貯集空間、走廊、梯間、電梯機房等２１項,鋼筋混凝土造,110年10月8日,十五層,,持分移轉
RPPNMLQKJHJGFAB17DA,7,325.11,集合住宅,鋼骨造,105年8月12日,三十五層,十九層 陽台,全筆移轉
RPPNMLQKJHJGFAB17DA,7,176.76,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防設備、汙水設備室、回收水過濾設備室、排風機房、梯廳、梯間、儲藏室、機房、清水池、揚水設備區、機電設備室、防空避難室兼停車空間、泳池清水池、水景過濾設備室、台電配電室、受電箱區、電錶室、電信室、緊急發電機室、機車停車空間、門廳、人行道、防災中心、社區公共設施、資源回收室、警衛室、清潔室、梯廳兼排煙室、緊急昇降機間兼排煙室、車道、社區自用游泳池、消防中繼機房、廁所、機械室、水箱等３６項。,鋼骨造,105年8月12日,三十五層,,持分移轉
