編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
SPQNMLOLIIPFFCF38DA,,32.72,本共有部分之項目有：梯廳、空調機房、緊急升降機、陽台等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
SPQNMLOLIIPFFCF38DA,,28.95,本共有部分之項目有：梯廳、排煙室、空調機房、維修機房、陽台、自來水中繼機房、消防中繼泵浦室、管委會空間、進氣、電信室、台電配電室、緊急升降機、空調機房、排氣、發電機房、機房、辦公棟水池、泵浦室、機械室、排煙機室、消防泵浦室、自來水水箱等２２項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
SPQNMLOLIIPFFCF38DA,,39.14,本共有部分之項目有：辦公及運動中心專用汽車道、車道、防空避難室兼停車空間、停車空間等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
VPQNMLOLIIPFFCF68DA,,100.47,辦公室,鋼骨鋼筋混凝土構造,109年7月6日,三十一層,二十七層 陽臺,全筆移轉
VPQNMLOLIIPFFCF68DA,,8.12,本共有部分項目：門廊、通廊、辦公及運動中心專用機車自行車道、電梯空間、電梯間、半戶外平台、停車空間、腳踏車車道、機車車道、自設車位編號１５６至１７１號、雨水回收機房、污水機房及消防機房等１３項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
VPQNMLOLIIPFFCF68DA,,4.03,本共有部分之項目有：行政辦公區門廳、梯廳、電梯、垃圾儲存空間等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
VPQNMLOLIIPFFCF68DA,,30.11,本共有部分之項目有：梯廳、空調機房、緊急升降機、陽台等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
XPQNMLOLIIPFFCF88DA,,110.22,辦公室,鋼骨鋼筋混凝土構造,109年7月6日,三十一層,二十七層 陽臺,全筆移轉
VPQNMLOLIIPFFCF68DA,,25.96,本共有部分之項目有：梯廳、排煙室、空調機房、維修機房、陽台、自來水中繼機房、消防中繼泵浦室、管委會空間、進氣、電信室、台電配電室、緊急升降機、空調機房、排氣、發電機房、機房、辦公棟水池、泵浦室、機械室、排煙機室、消防泵浦室、自來水水箱等２２項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
XPQNMLOLIIPFFCF88DA,,8.89,本共有部分項目：門廊、通廊、辦公及運動中心專用機車自行車道、電梯空間、電梯間、半戶外平台、停車空間、腳踏車車道、機車車道、自設車位編號１５６至１７１號、雨水回收機房、污水機房及消防機房等１３項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
VPQNMLOLIIPFFCF68DA,,39.14,本共有部分之項目有：辦公及運動中心專用汽車道、車道、防空避難室兼停車空間、停車空間等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
XPQNMLOLIIPFFCF88DA,,4.52,本共有部分之項目有：行政辦公區門廳、梯廳、電梯、垃圾儲存空間等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
XPQNMLOLIIPFFCF88DA,,33.16,本共有部分之項目有：梯廳、空調機房、緊急升降機、陽台等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
XPQNMLOLIIPFFCF88DA,,28.95,本共有部分之項目有：梯廳、排煙室、空調機房、維修機房、陽台、自來水中繼機房、消防中繼泵浦室、管委會空間、進氣、電信室、台電配電室、緊急升降機、空調機房、排氣、發電機房、機房、辦公棟水池、泵浦室、機械室、排煙機室、消防泵浦室、自來水水箱等２２項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
XPQNMLOLIIPFFCF88DA,,39.14,本共有部分之項目有：辦公及運動中心專用汽車道、車道、防空避難室兼停車空間、停車空間等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
RPQSMLTKJIPFFEF86DA,,93.29,集合住宅,鋼筋混凝土造,109年9月15日,十一層,七層 陽臺 雨遮,全筆移轉
RPQQMLNLJIPFFBF48DA,,78.19,集合住宅,鋼筋混凝土造,109年9月24日,十層,四層 陽臺,全筆移轉
RPQQMLNLJIPFFBF48DA,,16.52,本共有部分之項目有梯間、樓梯間、水箱等３項。,鋼筋混凝土造,109年9月24日,十層,,持分移轉
RPQSMLTKJIPFFEF86DA,,76.70,本共有部分之項目有：陽台、安全梯（Ａ１）、安全梯（Ａ２）、安全梯（Ｂ１）、安全梯（Ｂ２）、梯廳、儲藏室、兒童遊戲及閱讀空間、機械室、蓄水池、停車空間、垃圾裝卸位、垃圾暫存區、發電機室、進風管道、排風管道、供行動不便者使用、電氣室、電信機房、裝卸車位、受電箱、台電配電場所、管理委員會使用空間、消防機房、蓄水池Ａ、蓄水池Ｂ等２６項,鋼筋混凝土造,109年9月15日,十一層,,持分移轉
RPQQMLNLJIPFFBF48DA,,50.48,本共有部分之項目有陽台、管委會使用空間、車道、門廳、停車空間、水箱、電信機房、梯廳、垃圾車位、垃圾儲存空間、台電配電場所、消防機房、機房等1３項。,鋼筋混凝土造,109年9月24日,十層,,持分移轉
UPQNMLOLIIPFFCF58DA,,100.47,辦公室,鋼骨鋼筋混凝土構造,109年7月6日,三十一層,二十七層 陽臺,全筆移轉
TPQNMLOLIIPFFCF48DA,,135.62,辦公室,鋼骨鋼筋混凝土構造,109年7月6日,三十一層,二十七層 陽臺,全筆移轉
UPQNMLOLIIPFFCF58DA,,8.12,本共有部分項目：門廊、通廊、辦公及運動中心專用機車自行車道、電梯空間、電梯間、半戶外平台、停車空間、腳踏車車道、機車車道、自設車位編號１５６至１７１號、雨水回收機房、污水機房及消防機房等１３項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
TPQNMLOLIIPFFCF48DA,,10.83,本共有部分項目：門廊、通廊、辦公及運動中心專用機車自行車道、電梯空間、電梯間、半戶外平台、停車空間、腳踏車車道、機車車道、自設車位編號１５６至１７１號、雨水回收機房、污水機房及消防機房等１３項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
UPQNMLOLIIPFFCF58DA,,4.03,本共有部分之項目有：行政辦公區門廳、梯廳、電梯、垃圾儲存空間等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
TPQNMLOLIIPFFCF48DA,,5.61,本共有部分之項目有：行政辦公區門廳、梯廳、電梯、垃圾儲存空間等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
UPQNMLOLIIPFFCF58DA,,30.11,本共有部分之項目有：梯廳、空調機房、緊急升降機、陽台等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
TPQNMLOLIIPFFCF48DA,,41.01,本共有部分之項目有：梯廳、空調機房、緊急升降機、陽台等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
UPQNMLOLIIPFFCF58DA,,25.96,本共有部分之項目有：梯廳、排煙室、空調機房、維修機房、陽台、自來水中繼機房、消防中繼泵浦室、管委會空間、進氣、電信室、台電配電室、緊急升降機、空調機房、排氣、發電機房、機房、辦公棟水池、泵浦室、機械室、排煙機室、消防泵浦室、自來水水箱等２２項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
TPQNMLOLIIPFFCF48DA,,35.94,本共有部分之項目有：梯廳、排煙室、空調機房、維修機房、陽台、自來水中繼機房、消防中繼泵浦室、管委會空間、進氣、電信室、台電配電室、緊急升降機、空調機房、排氣、發電機房、機房、辦公棟水池、泵浦室、機械室、排煙機室、消防泵浦室、自來水水箱等２２項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
UPQNMLOLIIPFFCF58DA,,39.14,本共有部分之項目有：辦公及運動中心專用汽車道、車道、防空避難室兼停車空間、停車空間等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
TPQNMLOLIIPFFCF48DA,,39.14,本共有部分之項目有：辦公及運動中心專用汽車道、車道、防空避難室兼停車空間、停車空間等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,持分移轉
RPWVMLTKJIPFFBF47DA,,92.03,集合住宅,鋼筋混凝土造,109年9月28日,十二層,十二層 陽臺 雨遮,全筆移轉
RPWVMLTKJIPFFBF47DA,,100.68,本共有部分之項目有管委會使用空間、梯廳、行動不便者電梯、安全梯Ａ、安全梯Ｂ、無障礙樓梯、安全梯Ｃ、管道間、樓梯間、水箱、電梯機房、停車空間、進氣、電信室、台電配電場所、電表區、受電室、機房、雨水機房、消防泵浦室、發電機室、排氣、發電機排氣、發電機進氣等２４項。,鋼筋混凝土造,109年9月28日,十二層,,持分移轉
RPPOMLSLIIPFFCF68DA,,93.98,集合住宅,鋼骨鋼筋混凝土構造,109年7月6日,三十層,十九層 陽臺 雨遮,全筆移轉
RPPOMLSLIIPFFCF68DA,,41.78,本共有部分項目：門廳、梯廳、管委會空間、排煙室、住宅機車道、陽台、中繼機房、排氣、空調機房、台電配電室、停車空間、防災中心、車道、進氣、景觀機房、法定車位編號５０３號、垃圾儲存空間、垃圾車停放區、電信室、法定車位編號３４４、３４５號、發電機室、住宅棟水池、消防泵浦室、自設車位編號１、２、３、４、５號、汙水及空調機房、機房、消防泵浦室、梯間、進排風機設備空間、自來水表空間、消防水箱、自來水水箱、機械室、樓梯間等３４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十層,,持分移轉
RPPOMLSLIIPFFCF68DA,,42.45,本共有部分項目：住宅車道、車道、防空避難室兼停車空間、停車空間等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十層,,持分移轉
RPUPMLRLJIPFFGF07DA,,77.75,集合住宅,鋼骨構造,109年7月20日,二十七層,十層 陽臺,全筆移轉
RPSVMLQJJIPFFHF27DA,,241.71,工廠,鋼筋混凝土構造,109年9月25日,十七層,五層 雨遮,全筆移轉
RPUPMLRLJIPFFGF07DA,,67.49,本共有部分之項目有停車空間、防空避難室兼停車空間、行動不便昇降機、蓄水池（１）、蓄水池（２）、（中繼設備）、一般昇降機、水箱、台電配電場所、防災中心、垃圾清運暫停車位、垃圾處理室、昇降坑道、昇降機機坑、消防水箱、消防泵浦室、排風機房、排煙室、梯廳、提供社區使用之公益設施（交誼廳）、提供社區使用之公益設施（圖書閱覽室）、陽臺、電信室、電梯機房、管委會使用空間、緊急昇降機、緊急發電機室、樓梯乙（特別安全梯）、樓梯丁（一般安全梯）、樓梯丙（一般安全梯）、樓梯甲（特別安全梯）、機房、機電設備空間、儲藏室、大廳、控制室等３６項。,鋼骨構造,109年7月20日,二十七層,,持分移轉
RPSVMLQJJIPFFHF27DA,,72.96,本共有部分之項目有戶外休憩區、安全梯（Ｃ）、停車空間、車道、垃圾回收室、卸貨平台、防災中心、機房、排風機防、台電配電場所（一）、台電配電場所（二）、台電配電場所（三）、機車停車空間３１１部、電表區、進風機房、自行車停車空間８１部、機房（供電信使用）、水箱、防空避難室兼停車空間、消防泵浦室、揚水區、汙水處理機房等２２項。,鋼筋混凝土構造,109年9月25日,十七層,,持分移轉
RPSVMLQJJIPFFHF27DA,,38.34,本共有部分之項目有特安梯（Ｄ）、特別安全梯（Ｆ）、排煙室（Ａ）、排煙室（Ｂ）、機房（Ａ）、梯廳、機房（Ｂ－１）、機房（Ｂ－２）、安全梯（Ｇ）、風除室、外廊、一般昇降機、陽台、特別安全梯（Ｄ）、特安梯（Ｈ）、電梯ＯＨ、梯間、排煙室、緊急發電機室－１、機房、電梯機房、Ａ棟空調水箱、消防中繼泵浦室、水箱室、Ａ棟水箱、直通梯等２６項。,鋼筋混凝土構造,109年9月25日,十七層,,持分移轉
RPSVMLQJJIPFFHF27DA,,50.30,本共有部分之項目有梯廳、機房（Ｂ）（電錶室＆水表室＆空調室）等２項。,鋼筋混凝土構造,109年9月25日,十七層,,持分移轉
RPPSMLRLQHPFFGF47DA,,81.91,集合住宅,鋼筋混凝土造,109年4月7日,十九層,十一層 陽臺 雨遮,全筆移轉
RPPSMLRLQHPFFGF47DA,,41.67,本共有部分項目有：防空避難室兼停車空間、停車空間、管委會使用空間、發電排風、發電進氣、陽台、雨遮、室內通路、消防、進風、緩衝空間、排煙室、防災中心、梯廳、樓電梯間、樓梯間、汽機車共用道、機房、水箱等１９項。,鋼筋混凝土造,109年4月7日,十九層,,持分移轉
RPWOMLSLJIPFFEF07DA,,59.70,集合住宅,鋼筋混凝土造,109年9月22日,十五層,三層 陽臺 雨遮,全筆移轉
RPWOMLSLJIPFFEF07DA,,59.90,本共有部分之項目有：管委會使用空間、排煙室、梯廳、陽台、汽車車道、發電機機房、防空避難室兼停車空間、台電配電場所、裝卸車位、垃圾儲藏室、水箱、停車空間、電信機房、機房、消防水池、雨水回收池、雨水機房、雨水滯留池、消防機房、消防水箱、電梯機房等二十一項。,鋼筋混凝土造,109年9月22日,十五層,,持分移轉
RPTRMLTKJIPFFEF07DA,,93.40,集合住宅,鋼筋混凝土造,109年9月15日,十一層,六層 陽臺 雨遮,全筆移轉
RPTRMLTKJIPFFEF07DA,,84.22,本共有部分之項目有：陽台、安全梯（Ａ１）、安全梯（Ａ２）、安全梯（Ｂ１）、安全梯（Ｂ２）、梯廳、儲藏室、兒童遊戲及閱讀空間、機械室、蓄水池、停車空間、垃圾裝卸位、垃圾暫存區、發電機室、進風管道、排風管道、供行動不便者使用、電氣室、電信機房、裝卸車位、受電箱、台電配電場所、管理委員會使用空間、消防機房、蓄水池Ａ、蓄水池Ｂ等２６項,鋼筋混凝土造,109年9月15日,十一層,,持分移轉
RPWPMLSJRHPFFBF37DA,,34.57,集合住宅,鋼筋混凝土造,109年5月18日,十層,三層 陽臺 雨遮,全筆移轉
RPWPMLSJRHPFFBF37DA,,18.25,本共有部分之項目有一般安全梯、梯廳、門廳、污水管道、一般升降機兼無障礙電梯、管委會空間、無障礙樓梯、排煙室、台電專梯兼無障礙樓梯、緊急升降機兼無障礙電梯、客貨兩用升降機、維修走道、停車進風、Ａ蓄水池、Ｂ蓄水池、Ｃ蓄水池、防空避難室、消防泵浦室、機房、水箱、停車排風、受電箱、緊急發電機房、台電配電場所、電信機房、停車通風、機房（資源回收區）、防空避難室兼停車空間、緩衝車道等２９項。,鋼筋混凝土造,109年5月18日,十五層,,持分移轉
RPTQMLKKJIPFFHF98DA,,171.15,工廠,鋼筋混凝土構造,109年9月25日,十七層,五層 雨遮,全筆移轉
RPTQMLKKJIPFFHF98DA,,87.06,本共有部分之項目有戶外休憩區、安全梯（Ｃ）、停車空間、車道、垃圾回收室、卸貨平台、防災中心、機房、排風機防、台電配電場所（一）、台電配電場所（二）、台電配電場所（三）、機車停車空間３１１部、電表區、進風機房、自行車停車空間８１部、機房（供電信使用）、水箱、防空避難室兼停車空間、消防泵浦室、揚水區、汙水處理機房等２２項。,鋼筋混凝土構造,109年9月25日,十七層,,持分移轉
RPTQMLKKJIPFFHF98DA,,29.93,本共有部分之項目有特安梯（Ｄ）、特別安全梯（Ｆ）、排煙室（Ａ）、排煙室（Ｂ）、機房（Ａ）、梯廳、機房（Ｂ－１）、機房（Ｂ－２）、安全梯（Ｇ）、風除室、外廊、一般昇降機、陽台、特別安全梯（Ｄ）、特安梯（Ｈ）、電梯ＯＨ、梯間、排煙室、緊急發電機室－１、機房、電梯機房、Ａ棟空調水箱、消防中繼泵浦室、水箱室、Ａ棟水箱、直通梯等２６項。,鋼筋混凝土構造,109年9月25日,十七層,,持分移轉
