編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLKKJIPFFDB28DA,6,176.22,住家用,鋼筋混凝土造,104年1月19日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPWNMLNLJIPFFDB68EA,43,96.87,住家用,加強磚造,66年7月10日,二層,一層 二層,全筆移轉
RPQNMLMLJIPFFIB38DA,6,294.95,住宅、停車空間、樓梯間,鋼筋混凝土造,104年3月12日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPTOMLSKJIPFFCB68DA,26,45.59,住家用,鋼筋混凝土造,83年6月28日,十四層,十一層 陽台 花台,持分移轉
RPTOMLSKJIPFFCB68DA,26,45.59,住家用,鋼筋混凝土造,83年6月28日,十四層,十一層 陽台 花台,持分移轉
RPTOMLSKJIPFFCB68DA,26,22.13,共有部份,鋼筋混凝土造,83年6月28日,十四層,,持分移轉
RPTOMLSKJIPFFCB68DA,26,22.13,共有部份,鋼筋混凝土造,83年6月28日,十四層,,持分移轉
RPVNMLMKJIPFFKB98DA,,75.55,住宅、停車空間、樓梯間,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPVNMLMKJIPFFKB98DA,,75.55,住宅、停車空間、樓梯間,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPROMLMKJIPFFKB68DA,,188.04,住宅、停車空間、樓梯間,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLRKJIPFFDB58DA,27,23.83,住家用,鋼筋混凝土造,82年9月10日,五層,二層 陽台,全筆移轉
RPSOMLRKJIPFFDB58DA,27,9.55,共有部份,鋼筋混凝土造,82年9月10日,五層,,持分移轉
RPPOMLNLJIPFFCB87DA,29,51.51,住家用,鋼筋混凝土造,80年11月16日,七層,六層 陽台,全筆移轉
RPPOMLNLJIPFFCB87DA,29,15.35,共有部份,鋼筋混凝土造,80年11月16日,七層,,持分移轉
RPSNMLSKJIPFFAB38EA,25,17.02,樓梯間，人行道，電梯間，瞭望台，防空避難室，停車空間，機械室，水箱,鋼筋混凝土造,85年5月3日,十六層,,持分移轉
RPSNMLSKJIPFFAB38EA,25,1.26,辦公室,鋼筋混凝土造,85年5月3日,十六層,一層 平台 花台,持分移轉
RPVQMLQKJIPFFAB78EA,24,25.30,住家用,鋼骨造,86年1月31日,二十八層,二十四層 陽台,全筆移轉
RPVQMLQKJIPFFAB78EA,24,.92,共同使用,鋼骨造,86年1月31日,二十八層,,持分移轉
RPVQMLQKJIPFFAB78EA,24,7.69,公共設施,鋼骨造,86年1月31日,二十八層,,持分移轉
RPVQMLQKJIPFFAB78EA,24,3.48,共有部份,鋼骨造,86年1月31日,二十八層,,持分移轉
RPWOMLMKJIPFFKB56DA,,85.92,住宅、停車空間、樓梯間、人行道,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,持分移轉
RPWOMLMKJIPFFKB56DA,,85.92,住宅、停車空間、樓梯間、人行道,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,持分移轉
RPQNMLNLJIPFFFB18DA,7,342.18,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,102年12月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPOPMLMKJIPFFKB48DA,,156.26,住宅、停車空間、樓梯間、人行道,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPTOMLMKJIPFFKB88DA,,171.84,住宅、停車空間、樓梯間、人行道,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPPNMLRJJIPFFAB77DA,18,98.26,集合住宅,鋼筋混凝土造,91年5月10日,十四層,七層 陽台 雨遮,全筆移轉
RPPNMLRJJIPFFAB77DA,18,36.44,共用,鋼筋混凝土造,91年5月10日,十四層,,持分移轉
RPRRMLTKJIPFFCB88DA,32,89.67,住家用,鋼筋混凝土造,77年6月29日,五層,二層 陽台 花台,全筆移轉
RPSOMLTKJIPFFAB48DA,24,13.81,防空避難室兼停車空間、停車空間,鋼筋混凝土造,85年12月11日,二十四層,地下二層 地下三層,持分移轉
RPUNMLTKJIPFFAB58DA,27,30.87,住家用,鋼筋混凝土造,82年11月2日,十六層,十五層 花台,全筆移轉
RPSOMLTKJIPFFAB48DA,24,1.52,共同使用　,鋼筋混凝土造,85年12月11日,二十四層,,持分移轉
RPUNMLTKJIPFFAB58DA,27,11.44,管理員辦公室、防空避難室、廣告塔、人行道、停車空間、交誼廳、水塔、機械房、梯間,鋼筋混凝土造,82年11月2日,十六層,,持分移轉
RPSOMLTKJIPFFAB48DA,24,250.34,共同使用　,鋼筋混凝土造,85年12月11日,二十四層,,持分移轉
RPOPMLTKJIPFFAB18DA,24,23.28,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,十四層 陽台 花台 雨遮,全筆移轉
RPOPMLTKJIPFFAB18DA,24,5.12,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,持分移轉
RPOPMLTKJIPFFAB18DA,24,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,持分移轉
RPSOMLMKJIPFFKB78DA,,186.72,住宅、停車空間、樓梯間、人行道,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPXPMLKLJIPFFCB48DA,26,13.47,住家用,鋼筋混凝土造,83年9月8日,十三層,四層 陽台,全筆移轉
RPXPMLKLJIPFFCB48DA,26,7.17,共有部份,鋼筋混凝土造,83年9月8日,十三層,,持分移轉
RPQOMLMKJIPFFKB58DA,,147.72,住宅、停車空間、樓梯間,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNLJIPFFAB67DA,24,38.41,集合住宅,鋼筋混凝土造,85年10月5日,十八層,十四層 陽台,全筆移轉
RPQNMLNLJIPFFAB67DA,24,6.16,共同使用,鋼筋混凝土造,85年10月5日,十八層,,持分移轉
RPQNMLNLJIPFFAB67DA,24,11.50,共同使用,鋼筋混凝土造,85年11月5日,十八層,,持分移轉
RPUNMLMKJIPFFKB88DA,,147.72,住宅、停車空間、樓梯間,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLMKJIPFFKB66DA,,172.01,住宅、停車空間、樓梯間、人行道,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPVSMLKKJIPFFAB28DA,5,542.94,人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,105年1月28日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項,全筆移轉
RPPOMLNLJIPFFBB87EA,25,4.89,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,持分移轉
RPPOMLNLJIPFFBB87EA,25,3.75,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,持分移轉
RPPOMLNLJIPFFBB87EA,25,.00,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,
RPTNMLMKJIPFFKB78DA,,204.83,住宅、停車空間、樓梯間,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLNLJIPFFBB87EA,25,17.49,住家用,鋼筋混凝土造,84年6月26日,二十四層,十七層 陽台,全筆移轉
RPRUNLPJJIPFFBB68DA,42,40.50,住家用,鋼筋混凝土造,68年1月9日,八層,七層 陽台,全筆移轉
RPVQMLKLJIPFFBB28DA,22,94.25,住家用,鋼筋混凝土造,88年4月22日,九層,二層 陽台,全筆移轉
RPVQMLKLJIPFFBB28DA,22,49.22,共有部份,鋼筋混凝土造,88年4月22日,九層,,持分移轉
RPUOMLMKJIPFFKB98DA,,204.96,住宅、停車空間、樓梯間,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLJJIPFFAB47DA,26,104.88,住家用,鋼筋混凝土造,83年11月2日,十層,八層 陽台 花台,全筆移轉
RPSNMLLJJIPFFAB47DA,26,5.28,樓梯間．機械室．水箱．配電室,鋼筋混凝土造,83年11月2日,十層,,持分移轉
RPSNMLLJJIPFFAB47DA,26,21.53,共有部份,鋼筋混凝土造,83年11月2日,十層,,持分移轉
RPSNMLLJJIPFFAB47DA,26,14.01,共有部份,鋼筋混凝土造,83年11月2日,十層,,持分移轉
RPUNMLRKJIPFFAB38DA,26,22.65,住家用,鋼筋混凝土造,84年1月13日,十九層,十二層 陽台,全筆移轉
RPUNMLRKJIPFFAB38DA,26,3.79,共有部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPUNMLRKJIPFFAB38DA,26,9.85,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPPNMLNLJIPFFDB97EA,11,38.55,住家用,鋼筋混凝土造,99年1月19日,十二層,八層 陽台 雨遮,持分移轉
RPPNMLNLJIPFFDB97EA,11,38.55,住家用,鋼筋混凝土造,99年1月19日,十二層,八層 陽台 雨遮,持分移轉
RPPNMLNLJIPFFDB97EA,11,30.58,本共有部分之項目有防空避難室、停車空間、電信室、台電配電室、排煙室、發電機室、消防機械室、水箱排煙室、門廳、中央管理室、梯間、機房、水箱等十三項。,鋼筋混凝土造,99年1月19日,十二層,,持分移轉
RPPNMLNLJIPFFDB97EA,11,30.58,本共有部分之項目有防空避難室、停車空間、電信室、台電配電室、排煙室、發電機室、消防機械室、水箱排煙室、門廳、中央管理室、梯間、機房、水箱等十三項。,鋼筋混凝土造,99年1月19日,十二層,,持分移轉
RPWNMLMKJIPFFKB09DA,,147.72,住宅、停車空間、樓梯間,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOQMLQKJIPFFKB98DA,,171.84,住宅、停車空間、樓梯間、人行道,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPXNMLTKJIPFFJB17DA,7,67.95,集合住宅,鋼筋混凝土造,102年12月30日,十五層,五層 陽台,全筆移轉
RPXNMLTKJIPFFJB17DA,7,29.95,停車空間、污水機房、消防機械室、排煙室、水箱、電梯間、車道、緊急昇降機間、停車空間兼防空避難室、電信室、錶箱區、台電配電室、樓梯間、管委會使用空間、資源回收室、門廳、機械室、發電機房、景觀機房,鋼筋混凝土造,102年12月30日,十五層,,持分移轉
RPOTMLNKJIPFFCB18DA,29,26.59,住家用,鋼筋混凝土造,80年12月11日,七層,六層 雨遮,全筆移轉
RPOTMLNKJIPFFCB18DA,29,6.00,共有部份,鋼筋混凝土造,80年12月11日,七層,,持分移轉
RPURMLMKJIPFFBB38DA,13,47.03,住家用,鋼筋混凝土造,96年12月31日,十四層,十二層 陽台,全筆移轉
RPURMLMKJIPFFBB38DA,13,22.06,共有部份,鋼筋混凝土造,96年12月31日,十四層,,持分移轉
RPTOMLKLJIPFFCB97DA,24,.08,辦公室,鋼筋混凝土造,86年1月30日,十四層,一層,持分移轉
RPTOMLKLJIPFFCB97DA,24,.35,辦公室,鋼筋混凝土造,86年1月30日,十四層,一層 陽台 花台,持分移轉
RPTOMLKLJIPFFCB97DA,24,136.10,住家用,鋼筋混凝土造,86年1月30日,十四層,十四層 陽台 花台,全筆移轉
RPTOMLKLJIPFFCB97DA,24,.03,共有部份,鋼筋混凝土造,86年1月30日,十四層,,持分移轉
RPTOMLKLJIPFFCB97DA,24,.14,共有部份,鋼筋混凝土造,86年1月30日,十四層,,持分移轉
RPTOMLKLJIPFFCB97DA,24,68.03,共有部份,鋼筋混凝土造,86年1月30日,十四層,,持分移轉
RPRNMLNLJIPFFBB97EA,25,34.25,住家用,鋼筋混凝土造,84年5月26日,十六層,八層 陽台,全筆移轉
RPRNMLNLJIPFFBB97EA,25,9.61,共有部份,鋼筋混凝土造,84年5月26日,十六層,,持分移轉
RPRNMLNLJIPFFBB97EA,25,10.87,共有部份,鋼筋混凝土造,84年5月26日,十六層,,持分移轉
RPRNMLNLJIPFFBB97EA,25,.31,共有部份,鋼筋混凝土造,84年5月26日,十六層,,持分移轉
RPWPMLNLJIPFFJB86EA,27,22.18,集合住宅,鋼筋混凝土造,82年12月31日,十二層,十層,全筆移轉
RPWPMLNLJIPFFJB86EA,27,9.46,共有部份,鋼筋混凝土造,82年12月31日,十二層,,持分移轉
RPRNMLQJJIPFFDB18DA,46,78.89,住家用,加強磚造,64年1月5日,二層,一層 二層,全筆移轉
RPVOMLTKJIPFFJB07DA,35,69.25,集合住宅,鋼筋混凝土造,74年10月21日,五層,三層 陽台,全筆移轉
RPVOMLTKJIPFFJB07DA,37,6.20,共有部份,鋼筋混凝土造,72年10月21日,五層,,持分移轉
RPUNMLQKJIPFFJB56DA,26,17.41,集合住宅,鋼筋混凝土造,84年3月24日,五層,四層 陽台 花台,全筆移轉
RPUNMLQKJIPFFJB56DA,26,5.16,共有部份,鋼筋混凝土造,84年3月24日,五層,,持分移轉
RPVNMLOJJIPFFHB78DA,26,6.42,共有部份,鋼筋混凝土造,83年6月10日,十六層,,持分移轉
RPWNMLKLJIPFFDB28DA,,169.85,住宅、樓梯間,鋼筋混凝土造,109年6月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMKJIPFFEB87DA,4,259.97,停車空間、店舖、住宅,鋼筋混凝土造,106年1月12日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPQNMLMKJIPFFEB87DA,4,28.39,直通樓梯間、排風管道間、台電配電室、發電機房、消防機房、電信室、車道、管委會空間、機坑,鋼筋混凝土造,106年1月12日,五層,,持分移轉
RPWPMLOLJIPFFBB68DA,21,112.74,住家用,鋼筋混凝土造,89年1月11日,十三層,十層 陽台 雨遮,全筆移轉
RPWPMLOLJIPFFBB68DA,21,48.95,共有部份,鋼筋混凝土造,89年1月11日,十三層,,持分移轉
RPXONLNLJIPFFAB68EA,41,30.69,住家用,鋼筋混凝土造,69年2月27日,五層,地下層,持分移轉
RPVPMLKLJIPFFAB18EA,26,18.02,住家用,鋼筋混凝土造,84年1月13日,十九層,十九層 陽台,全筆移轉
RPVPMLKLJIPFFCB28DA,26,18.33,住家用,鋼筋混凝土造,84年2月15日,十五層,八層 陽台,全筆移轉
RPVPMLKLJIPFFCB28DA,26,10.69,共有部份,鋼筋混凝土造,84年2月15日,十六層,,持分移轉
RPVPMLKLJIPFFAB18EA,26,3.02,共有部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPVPMLKLJIPFFAB18EA,26,7.83,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPQNMLNKJIPFFHB28DA,29,104.32,住宅　人行道　店舖　,鋼筋混凝土造,80年9月16日,十層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLNKJIPFFHB28DA,29,27.84,共有部份,鋼筋混凝土造,80年9月16日,十層,,持分移轉
RPVNMLNLJIPFFKB56DA,40,90.30,住家用,加強磚造,69年12月27日,四層,三層,全筆移轉
RPRPMLKKJIPFFBB67DA,37,21.80,住家用,鋼筋混凝土造,72年12月30日,十二層,十一層 陽台,全筆移轉
RPRPMLKKJIPFFBB67DA,37,8.84,共有部份,鋼筋混凝土造,72年12月30日,十二層,,持分移轉
RPQQMLTKJIPFFFB98DA,43,273.36,住商用,磨石地床（騎樓）、加強磚造、水泥平頂、磨石地床、地磚地床（地下室）、水泥地床,66年9月10日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPXOMLNLJIPFFJB76DA,1,95.71,集合住宅,鋼筋混凝土造,109年3月24日,十五層,三層 陽台,全筆移轉
RPXOMLNLJIPFFJB76DA,1,78.56,防空避難設備兼停車空間、水箱、車道、消防機房、汙水機房、機房、梯間、梯廳兼排煙室、緊急昇降機道、一般昇降機道、一般昇降機、停車空間、泳池機房、梯廳、機車停車區、台電配電室、發電機室、景觀機房、電信室、垃圾處理室、機電設備管道、管委會使用空間、走廊、頂蓋型開放空間、社區游泳池、安全梯間、水錶室、機械室等２８項,鋼筋混凝土造,109年3月24日,十五層,,持分移轉
RPVNMLOLJIPFFIB09DA,39,62.95,集合住宅,鋼筋混凝土造,71年2月7日,五層,四層 陽台,全筆移轉
RPVNMLOLJIPFFIB09DA,39,7.99,共有部份,鋼筋混凝土造,71年2月7日,五層,,持分移轉
RPOOMLOLJIPFFJB68EA,1,289.31,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLOLJIPFFFB88DA,14,13.51,車道,鋼筋混凝土造,96年2月14日,,,持分移轉
RPWNMLOLJIPFFFB88DA,14,215.59,停車空間、店舖、住宅、自用儲藏室,鋼筋混凝土造,96年2月14日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,全筆移轉
RPWNMLMLJIPFFCB38DA,28,47.16,住家用,鋼筋混凝土造,81年11月10日,七層,平台 地下層,全筆移轉
RPWNMLMLJIPFFCB38DA,28,13.92,共有部份,鋼筋混凝土造,81年11月10日,七層,,持分移轉
RPUNMLOLJIPFFHB88DA,24,200.76,住家用,鋼筋混凝土造,85年11月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWOMLOLJIPFFAB48DA,47,49.97,住家用,見其他登記事項,62年12月1日,五層,四層,全筆移轉
RPSNNLNLJIPFFAB97DA,1,59.46,集合住宅,鋼筋混凝土造,109年4月28日,十四層,二層 陽台,全筆移轉
RPSNNLNLJIPFFAB97DA,1,54.04,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、昇降設備、排煙室、梯廳、樓梯間、消防機房、污雨水機房、電信機房、防空避難室兼停車空間、台電配電室、發電機室、水箱、資源回收室、走廊、公共服務空間、管委會使用空間、門廳、外廊、頂蓋型沿街步道式開放空間、機械室等二十一項。,鋼筋混凝土造,109年4月28日,十四層,,持分移轉
RPQOMLOLJIPFFGB48DA,43,93.30,住家用,加強磚造,66年5月19日,二層,一層 二層,全筆移轉
RPTTOLQKJIPFFBB09DA,26,18.79,住家用,鋼筋混凝土造,83年7月23日,六層,五層 花台,全筆移轉
RPTTOLQKJIPFFBB09DA,26,7.23,共有部份,鋼筋混凝土造,83年7月23日,六層,,持分移轉
RPTPMLNLJIPFFCB38DA,12,387.91,住家用,鋼骨鋼筋混凝土造,97年9月26日,二十九層,十六層 陽台 雨遮,全筆移轉
RPTPMLNLJIPFFCB38DA,12,133.91,共用,鋼骨鋼筋混凝土造,97年9月26日,二十九層,,持分移轉
RPTPMLNLJIPFFCB38DA,12,144.23,共用,鋼骨鋼筋混凝土造,97年9月26日,二十九層,,持分移轉
RPVNMLKLJIPFFFB38DA,2,77.88,住宅、停車空間、樓梯間,鋼筋混凝土造,108年1月15日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPVNMLKLJIPFFFB38DA,2,77.88,住宅、停車空間、樓梯間,鋼筋混凝土造,108年1月15日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPUQMLSKJIPFFBB98EA,4,64.65,集合住宅,鋼筋混凝土造,105年9月23日,十層,二層 陽台 雨遮,持分移轉
RPUQMLSKJIPFFBB98EA,4,27.71,集合住宅,鋼筋混凝土造,105年9月23日,十層,二層 陽台 雨遮,持分移轉
RPUQMLSKJIPFFBB98EA,4,48.47,本共有部份係依使用執照之建築概要表記載項目有：車道，防空避難室兼停車空間，消防及污水機房，水箱，緊急升降梯，一般升降梯，排煙室，機房，戶外安全梯，梯廳，安全梯，停車空間，電信室，台電配電室，發電機房，管委會空間，公共服務空間，頂蓋型開放空間，緊急升降機，宅配室，樓梯間及電梯機房等２２項。,鋼筋混凝土造,105年9月23日,十層,,持分移轉
RPUQMLSKJIPFFBB98EA,4,20.77,本共有部份係依使用執照之建築概要表記載項目有：車道，防空避難室兼停車空間，消防及污水機房，水箱，緊急升降梯，一般升降梯，排煙室，機房，戶外安全梯，梯廳，安全梯，停車空間，電信室，台電配電室，發電機房，管委會空間，公共服務空間，頂蓋型開放空間，緊急升降機，宅配室，樓梯間及電梯機房等２２項。,鋼筋混凝土造,105年9月23日,十層,,持分移轉
RPVNMLMKJIPFFBB08DA,48,83.46,住家用,鋼筋混凝土加強磚造,61年8月19日,二層,一層 二層,全筆移轉
RPTOMLPLJIPFFIB56EA,1,345.82,辦公室、停車空間、住宅,鋼筋混凝土造,108年11月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSKJIPFFIB56DA,6,507.93,工場（廠）,鋼筋混凝土造,103年10月17日,三層,一層 二層 三層 雨遮 見其他登記事項,全筆移轉
