編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWPMLKMMHGGFHB38DA,,61.77,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPOUMLSKLHGGFBB97DA,,58.48,集合住宅,鋼筋混凝土造,109年12月25日,十五層,八層 陽台 雨遮,全筆移轉
RPTPMLKMMHGGFHB08DA,,59.83,集合住宅,鋼筋混凝土造,110年2月5日,十二層,五層 陽台,全筆移轉
RPXTMLSKLHGGFBB78DA,,56.76,集合住宅,鋼筋混凝土造,109年12月25日,十五層,九層 陽台 雨遮,全筆移轉
RPOUMLSKLHGGFBB97DA,,24.15,本共有部份係依使用執照之建築概要表記載項目有：停車空間、安全梯、昇降機間、排煙室、消防機房、水箱、車道、法定防空避難室兼停車空間、配電室、發電機室、電信室等１１項。,鋼筋混凝土造,109年12月25日,十五層,,持分移轉
RPOUMLSKLHGGFBB97DA,,16.87,本共有部份係依使用執照之建築概要表記載項目有：安全梯、梯廳、排煙室、昇降機間、會客室、會議室、宅配室、公共廁所、垃圾儲藏室、排煙機房、電梯機房、屋頂水箱等１２項。,鋼筋混凝土造,109年12月25日,十五層,,持分移轉
RPTPMLKMMHGGFHB08DA,,63.83,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPXTMLSKLHGGFBB78DA,,23.77,本共有部份係依使用執照之建築概要表記載項目有：停車空間、安全梯、昇降機間、排煙室、消防機房、水箱、車道、法定防空避難室兼停車空間、配電室、發電機室、電信室等１１項。,鋼筋混凝土造,109年12月25日,十五層,,持分移轉
RPXTMLSKLHGGFBB78DA,,16.36,本共有部份係依使用執照之建築概要表記載項目有：安全梯、梯廳、排煙室、昇降機間、會客室、會議室、宅配室、公共廁所、垃圾儲藏室、排煙機房、電梯機房、屋頂水箱等１２項。,鋼筋混凝土造,109年12月25日,十五層,,持分移轉
RPVPMLKMMHGGFHB28DA,,59.83,集合住宅,鋼筋混凝土造,110年2月5日,十二層,十一層 陽台,全筆移轉
RPXNMLKMMHGGFHB28DA,,78.78,集合住宅,鋼筋混凝土造,110年2月5日,十二層,十一層 陽台,全筆移轉
RPOQMLKMMHGGFHB67DA,,55.90,集合住宅,鋼筋混凝土造,110年2月5日,十二層,十一層 陽台,全筆移轉
RPVPMLKMMHGGFHB28DA,,63.83,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPOQMLKMMHGGFHB67DA,,61.77,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPXNMLKMMHGGFHB28DA,,73.36,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPOOMLKMMHGGFHB47DA,,38.26,集合住宅,鋼筋混凝土造,110年2月5日,十二層,七層 陽台,持分移轉
RPOOMLKMMHGGFHB47DA,,38.26,集合住宅,鋼筋混凝土造,110年2月5日,十二層,七層 陽台,持分移轉
RPOOMLKMMHGGFHB47DA,,36.17,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPOOMLKMMHGGFHB47DA,,36.17,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPROMLKMMHGGFHB77DA,,56.60,集合住宅,鋼筋混凝土造,110年2月5日,十二層,四層 陽台,全筆移轉
RPROMLKMMHGGFHB77DA,,62.05,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPQPMLKMMHGGFHB77DA,,59.83,集合住宅,鋼筋混凝土造,110年2月5日,十二層,四層 陽台,全筆移轉
RPSOMLKMMHGGFHB87DA,,56.60,集合住宅,鋼筋混凝土造,110年2月5日,十二層,八層 陽台,全筆移轉
RPQPMLKMMHGGFHB77DA,,63.83,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPSOMLKMMHGGFHB87DA,,62.05,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPTOMLKMMHGGFHB97DA,,56.60,集合住宅,鋼筋混凝土造,110年2月5日,十二層,十一層 陽台,全筆移轉
RPTOMLKMMHGGFHB97DA,,62.05,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPSQMLKMMHGGFHB08DA,,78.81,集合住宅,鋼筋混凝土造,110年2月5日,十二層,十二層 陽台,全筆移轉
RPWOMLKMMHGGFHB28DA,,59.87,集合住宅,鋼筋混凝土造,110年2月5日,十二層,四層 陽台,全筆移轉
RPSQMLKMMHGGFHB08DA,,73.46,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPWOMLKMMHGGFHB28DA,,63.83,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPXOMLKMMHGGFHB38DA,,118.02,集合住宅,鋼筋混凝土造,110年2月5日,十二層,十一層 陽台,全筆移轉
RPSNMLKMMHGGFHB77DA,,74.95,集合住宅,鋼筋混凝土造,110年2月5日,十二層,四層 陽台,全筆移轉
RPXOMLKMMHGGFHB38DA,,126.72,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPSNMLKMMHGGFHB77DA,,71.40,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPVNMLKMMHGGFHB08DA,,74.95,集合住宅,鋼筋混凝土造,110年2月5日,十二層,十一層 陽台,全筆移轉
RPUPMLKMMHGGFHB18DA,,59.83,集合住宅,鋼筋混凝土造,110年2月5日,十二層,三層 陽台,全筆移轉
RPVNMLKMMHGGFHB08DA,,71.40,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPUPMLKMMHGGFHB18DA,,63.83,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPRQMLKMMHGGFHB97DA,,74.99,集合住宅,鋼筋混凝土造,110年2月5日,十二層,五層 陽台,全筆移轉
RPRQMLKMMHGGFHB97DA,,71.49,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPOOMLPJNHGGFHB77DA,,78.81,集合住宅,鋼筋混凝土造,110年2月5日,十二層,三層 陽台,全筆移轉
RPOOMLPJNHGGFHB77DA,,73.46,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPWNMLQJNHGGFHB58DA,,59.87,集合住宅,鋼筋混凝土造,110年2月5日,十二層,五層 陽台,全筆移轉
RPOPMLKMMHGGFHB57DA,,61.49,集合住宅,鋼筋混凝土造,110年2月5日,十二層,二層 陽台,全筆移轉
RPWNMLQJNHGGFHB58DA,,63.83,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
RPOPMLKMMHGGFHB57DA,,64.67,本共有部分之項目有防空避難室兼停車空間、車道、消防機械室、雨汙水機械室、一般安全梯、機電設備、梯廳（排煙室）、水箱、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、發電機室、人行道、梯廳、戶外安全梯、管委會使用空間、公共服務空間、垃圾暫存室、停車場、走廊、梯間、水錶室、及機械室等２５項,鋼筋混凝土造,110年2月5日,十二層,,持分移轉
