編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTPMLOKPHIGFAB08DA,29,13.26,共有部份,鋼筋混凝土造,83年6月25日,十二層,,持分移轉
RPROMLPJPHIGFAB77DA,28,9.85,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPOPMLLLOHIGFCB47DA,1,83.31,集合住宅,鋼筋混凝土造,111年7月12日,九層,六層 陽台,全筆移轉
RPOPMLLLOHIGFCB47DA,1,43.17,本共有部分係依使用執照之建築概要表記載項目有：水箱、污水機房、消防機房、安全梯、梯間、車道、防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、電氣機房等十一項。,鋼筋混凝土造,111年7月12日,九層,,持分移轉
RPOPMLLLOHIGFCB47DA,1,32.90,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、廊道、梯廳、戶外安全梯、安全梯、自行車停車區、資源回收室、車道、管道間、水錶室、梯間、水箱、電梯機械室等十三項。,鋼筋混凝土造,111年7月12日,九層,,持分移轉
RPUNMLRJPHIGFHB88DA,27,211.81,住宅　梯間　,鋼筋混凝土造,85年12月10日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLLKPHIGFHB97DA,43,665.07,住商用,鋼筋混凝土造,69年8月23日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項,全筆移轉
RPOOMLQJPHIGFDB87DA,31,160.74,住宅、梯間、店舖,鋼筋混凝土造,81年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLTLOHIGFJB76DA,44,78.26,住家用,鋼筋混凝土造,68年3月9日,三層,一層,全筆移轉
RPQRMLNKPHIGFAB87DA,28,159.10,見其他登記事項,鋼筋混凝土造,84年10月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLQKOHIGFCB87DA,29,148.82,住家用,鋼筋混凝土造,83年10月15日,九層,三層 陽台 露台 花台,全筆移轉
RPQRMLNKPHIGFAB87DA,28,51.26,見其他登記事項,鋼筋混凝土造,84年10月16日,四層,,持分移轉
RPPOMLQKOHIGFCB87DA,29,48.67,共有部份,鋼筋混凝土造,83年10月15日,九層,,持分移轉
RPRNMLNJPHIGFKB48DA,1,85.46,集合住宅,鋼筋混凝土造,111年11月25日,十二層,十層 陽台,全筆移轉
RPRNMLNJPHIGFKB48DA,1,65.64,法定防空避難室兼停車空間、車道、安全梯、排煙室、昇降機間、消防機房、停車空間、台電配電室、發電機室、電信室、梯廳、管理室、資源回收室、交誼室、水箱、機房、電梯機房、屋頂水箱,鋼筋混凝土造,111年11月25日,十二層,,持分移轉
RPWNMLOKPHIGFJB09DA,30,81.50,集合住宅,鋼筋混凝土造,82年9月9日,十二層,六層 陽台 花台,全筆移轉
RPWNMLOKPHIGFJB09DA,30,10.25,避難室、梯間、人行道、水塔、機械室、停車空間,鋼筋混凝土造,82年9月9日,十二層,,持分移轉
RPWNMLOKPHIGFJB09DA,30,31.38,儲藏室、受電室、活動中心,鋼筋混凝土造,82年9月9日,十二層,地下一層,持分移轉
RPTNMLKLPHIGFAB57DA,25,.10,管理員室,ＲＣ造,87年10月2日,十三層,一層,持分移轉
RPTNMLKLPHIGFAB57DA,25,125.92,集合住宅,ＲＣ造,87年10月2日,十三層,三層 陽台 雨遮,全筆移轉
RPTNMLKLPHIGFAB57DA,25,6.86,停車空間,ＲＣ造,87年10月2日,十三層,,持分移轉
RPTNMLKLPHIGFAB57DA,25,7.19,共有部份,ＲＣ造,87年10月2日,十三層,,持分移轉
RPTNMLKLPHIGFAB57DA,25,42.06,共有部份,ＲＣ造,87年10月2日,十三層,,持分移轉
RPSNMLNJPHIGFKB58DA,1,85.46,集合住宅,鋼筋混凝土造,111年11月25日,十二層,二層 陽台,全筆移轉
RPSNMLNJPHIGFKB58DA,1,40.82,法定防空避難室兼停車空間、車道、安全梯、排煙室、昇降機間、消防機房、停車空間、台電配電室、發電機室、電信室、梯廳、管理室、資源回收室、交誼室、水箱、機房、電梯機房、屋頂水箱,鋼筋混凝土造,111年11月25日,十二層,,持分移轉
RPQQMLQKOHIGFIB78DA,24,157.16,住房　梯間,鋼筋混凝土造,88年9月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLKLPHIGFKB38DA,42,20.48,住家用,鋼筋混凝土造,70年5月20日,四層,一層,持分移轉
RPSPMLTKPHIGFAB48DA,32,18.82,避難室，停車空間,鋼筋混凝土造,80年1月2日,七層,地下二層,持分移轉
RPSPMLTKPHIGFAB48DA,32,109.14,住家用,鋼筋混凝土造,80年1月2日,七層,二層 陽台 雨遮,全筆移轉
RPSPMLTKPHIGFAB48DA,32,.50,受電室，機械室，人行道，水箱，梯間，門廳,鋼筋混凝土造,80年1月2日,七層,,持分移轉
RPSPMLTKPHIGFAB48DA,32,24.10,受電室，機械室，人行道，水箱，梯間，門廳,鋼筋混凝土造,80年1月2日,七層,,持分移轉
RPTTMLLLPHIGFBB38DA,29,38.22,住家用,鋼筋混凝土造,83年2月7日,十八層,十三層 陽台,全筆移轉
RPTTMLLLPHIGFBB38DA,29,14.60,共有部份,鋼筋混凝土造,83年2月7日,十八層,,持分移轉
RPUPMLRKPHIGFCB68DA,29,27.39,住家用,鋼筋混凝土造,83年5月17日,十五層,八層 陽台,全筆移轉
RPXPMLKLPHIGFBB28DA,43,50.73,住家用,鋼筋混凝土造,69年3月4日,五層,五層,全筆移轉
RPSQMLRLOHIGFBB48DA,9,47.15,住家用,鋼筋混凝土造,103年9月15日,十一層,五層 陽台 雨遮,全筆移轉
RPUPMLRKPHIGFCB68DA,29,3.20,共有部份,鋼筋混凝土造,83年5月17日,十五層,,持分移轉
RPSQMLRLOHIGFBB48DA,9,4.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,,持分移轉
RPSQMLRLOHIGFBB48DA,9,18.31,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,,持分移轉
RPVOMLRKPHIGFCB68DA,29,7.60,商業用,鋼筋混凝土造,83年10月26日,十四層,地下層,持分移轉
RPVOMLRKPHIGFCB68DA,29,.32,共有部份,鋼筋混凝土造,83年10月26日,十四層,,持分移轉
RPTQMLMKPHIGFCB18DA,29,69.34,住家用,鋼筋混凝土造,83年12月17日,八層,七層 陽台 花台,全筆移轉
RPTQMLMKPHIGFCB18DA,29,4.62,共有部份,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPTQMLMKPHIGFCB18DA,29,12.41,共有部份,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPXOMLRLOHIGFCB88DA,15,129.86,住家用,鋼筋混凝土造,97年2月26日,十四層,九層 陽台 雨遮,全筆移轉
RPXOMLRLOHIGFCB88DA,15,13.70,共用,鋼筋混凝土造,97年2月26日,十四層,,持分移轉
RPXOMLRLOHIGFCB88DA,15,11.32,共用,鋼筋混凝土造,97年2月26日,十四層,,持分移轉
RPXOMLRLOHIGFCB88DA,15,65.63,共用,鋼筋混凝土造,97年2月26日,十四層,,持分移轉
RPUNMLRKPHIGFHB98DA,30,81.14,住家用,鋼筋混凝土造,82年12月22日,八層,五層 陽台,全筆移轉
RPUNMLRKPHIGFHB98DA,30,20.44,共有部份,鋼筋混凝土造,82年12月22日,八層,,持分移轉
RPUQMLTKPHIGFAB78DA,49,172.00,店舖,鐵筋加強磚造,63年8月16日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPOPMLKLOHIGFAB17DA,41,74.55,住家用,鋼筋混凝土造,70年12月29日,五層,三層 陽台,全筆移轉
RPOPMLKLOHIGFAB17DA,41,5.30,共有部份,鋼筋混凝土造,70年12月29日,五層,,持分移轉
RPPOMLLLPHIGFBB47DA,39,4.86,共有部份,鋼筋混凝土造,73年4月23日,五層,,持分移轉
RPPOMLLLPHIGFBB47DA,39,69.04,住家用,鋼筋混凝土造,73年4月23日,五層,三層 陽台,全筆移轉
RPSQMLQLOHIGFCB48DA,1,61.42,集合住宅,鋼筋混凝土造,111年10月28日,二十四層,十五層 陽台,全筆移轉
RPSQMLQLOHIGFCB48DA,1,65.32,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、排煙室、昇降機、安全梯、消防機房、雨水／污水機房、揚水泵機房、水箱、停車空間、台電配電室、發電機房、電信室、公共服務空間（文教．交誼．休閒）、防災中心、走廊、特別安全梯、戶外安全梯、梯廳、管委會使用空間、機車區、垃圾資源回收室、梯間、樓梯間、機房、水錶室、消防中繼機房等二十七項。,鋼筋混凝土造,111年10月28日,二十四層,,持分移轉
RPPNMLKLPHIGFIB08EA,29,25.83,門廳、梯間,鋼筋混凝土造,83年5月21日,十二層,,持分移轉
RPPNMLKLPHIGFIB08EA,29,118.02,集合住宅,鋼筋混凝土造,83年5月21日,十二層,十一層 陽台,全筆移轉
RPOOMLRLOHIGFIB58DA,43,109.94,住家用,加強磚造,69年12月11日,二層,一層 二層,全筆移轉
RPTNMLLLPHIGFAB67DA,24,92.91,住家用,鋼筋混凝土造,88年7月31日,十四層,四層 陽台,全筆移轉
RPTNMLLLPHIGFAB67DA,24,37.85,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPTNMLLLPHIGFAB67DA,24,14.99,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPSOMLLKPHIGFCB77DA,14,39.61,住家用,鋼筋混凝土造,98年8月13日,二十六層,九層 陽台 雨遮,全筆移轉
RPSOMLLKPHIGFCB77DA,14,3.28,共有,鋼筋混凝土造,98年8月13日,二十六層,,持分移轉
RPSOMLLKPHIGFCB77DA,14,15.60,共有,鋼筋混凝土造,98年8月13日,二十六層,,持分移轉
RPPPMLRJPHIGFCB08DA,7,269.36,集合住宅,鋼骨鋼筋混凝土造,105年5月19日,二十七層,五層 陽台,全筆移轉
RPPPMLRJPHIGFCB08DA,7,262.47,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、污水機房、進風機房、排氣機房、排風機房、水箱機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、防災中心、電信室、中繼機房、污物機房、公共服務空間、梯廳、排煙室、機車停車空間、社區中心、管理委員會使用空間、梯間、消防水箱、水錶室、機械室、水箱室等二十六項,鋼骨鋼筋混凝土造,105年5月19日,二十七層,,持分移轉
RPVOMLKLPHIGFCB08DA,8,342.66,住宅、樓梯間、停車空間,鋼筋混凝土造,104年8月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLKLPHIGFCB08DA,8,.07,住宅,鋼筋混凝土造,104年8月12日,四層,一層,持分移轉
RPVOMLKLPHIGFCB08DA,8,3.25,住宅,鋼筋混凝土造,104年8月12日,四層,一層 二層 三層 陽台,持分移轉
RPVOMLKLPHIGFCB08DA,8,.38,住宅、店舖,鋼筋混凝土造,104年8月12日,四層,一層 二層,持分移轉
RPUNMLRKOHIGFIB98DA,8,78.97,集合住宅,鋼筋混凝土造,104年5月19日,十層,八層 陽台 雨遮,全筆移轉
RPPNMLOJPHIGFCB57DA,8,335.56,住宅、樓梯間、機械室、停車空間,鋼筋混凝土造,104年10月29日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPUNMLRKOHIGFIB98DA,8,71.05,本共有部分之項目有停車空間、汙水兼消防機房、水景機房、水箱機房、昇降機〈道〉、防空避難室兼停車空間、電錶室、管委會使用空間、電信機房、台電配電室、發電機房、電梯機械室、管道間、車道、樓梯間、水表室、水箱、梯廳及安全梯等１９項,鋼筋混凝土造,104年5月19日,十層,,持分移轉
RPPNMLOJPHIGFCB57DA,8,35.73,本共有部份係依使用執照之建築概要表記載項目有：車道、電信室、台電配電室、消防機房、管委會使用空間、安全梯等六項。,鋼筋混凝土造,104年10月29日,四層,,持分移轉
RPSNMLLKPHIGFJB38DA,49,46.81,住家用,磚造,62年12月24日,一層,一層,全筆移轉
RPTNMLOKPHIGFKB88DA,44,189.00,住商用,加強磚造,68年4月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPTPMLSKPHIGFIB66DA,28,50.30,集合住宅,鋼筋混凝土造,84年5月9日,八層,二層 陽台,全筆移轉
RPQPMLRKPHIGFCB28DA,29,103.24,住家用,鋼筋混凝土造,83年5月3日,十六層,十四層 陽台 花台,全筆移轉
RPTPMLSKPHIGFIB66DA,28,18.55,共有部份,鋼筋混凝土造,84年5月9日,八層,,持分移轉
RPQPMLRKPHIGFCB28DA,29,21.90,共有部份,鋼筋混凝土造,83年5月3日,十六層,,持分移轉
RPROMLSLOHIGFIB98DA,3,56.97,集合住宅,鋼筋混凝土造,109年12月1日,十四層,二層 陽台,全筆移轉
RPROMLSLOHIGFIB98DA,3,58.40,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、污水機房、消防機房、雨水機房、水箱、車道、停車空間、水景機房、梯間、緊急發電機室、台電配電室、電信室、梯廳、門廳、垃圾集中室、公共服務空間、無障礙廁所、水錶箱室、電梯機房等２３項。,鋼筋混凝土造,109年12月1日,十五層,,持分移轉
RPPNMLMKPHIGFAB27DA,1,83.67,見其他登記事項,鋼筋混凝土造,111年6月15日,二十四層,十六層 陽台,全筆移轉
RPPNMLMKPHIGFAB27DA,1,43.81,本共有部份係依使用執照之建築概要表記載項目有：停車空間兼防空避難、一般昇降機、緊急昇降機、安全梯、台電配電室、緊急發電機室、排煙室、水箱、防災中心、泳池機房、電信室、景觀機房、停車空間、中繼水箱、中繼機房、機房、消防機房、汗水機房等１８項。,鋼筋混凝土造,111年6月15日,二十四層,,持分移轉
RPPNMLMKPHIGFAB27DA,1,8.96,本共有部份係依使用執照之建築概要表記載項目有：管委會空間、一般昇降機、緊急昇降機、安全梯、梯廳、排煙室、垃圾儲藏空間、警衛室、車道、水表室、水箱、中繼機房、機械室、樓梯間等１４項。,鋼筋混凝土造,111年6月15日,二十四層,,持分移轉
RPPNMLMKPHIGFAB27DA,1,18.51,本共有部份係依使用執照之建築概要表記載項目有：一般昇降機、緊急昇降機、安全梯、梯廳、排煙室等５項。,鋼筋混凝土造,111年6月15日,二十四層,,持分移轉
RPWPMLPJPHIGFCB58DA,29,91.13,住家用,鋼筋混凝土造,83年1月5日,七層,三層 陽台 花台,全筆移轉
RPWPMLPJPHIGFCB58DA,29,18.73,共有部份,鋼筋混凝土造,83年1月5日,七層,,持分移轉
RPUNMLLLOHIGFDB97DA,30,72.27,住家用,鋼筋混凝土造,82年6月15日,九層,一層 花台,全筆移轉
RPUNMLLLOHIGFDB97DA,30,20.80,共有部份,鋼筋混凝土造,82年6月15日,九層,,持分移轉
RPTQMLTLOHIGFBB78DA,28,23.50,住家用,鋼筋混凝土造,84年3月8日,十三層,十二層 陽台,全筆移轉
RPTQMLTLOHIGFBB78DA,28,3.67,共有部份,鋼筋混凝土造,84年3月8日,十四層,,持分移轉
RPTQMLTLOHIGFBB78DA,28,.00,共有部份,鋼筋混凝土造,84年3月8日,十四層,,
RPTQMLTLOHIGFBB78DA,28,7.54,共有部份,鋼筋混凝土造,84年3月8日,十四層,,持分移轉
RPSRMLNKPHIGFAB08DA,36,141.94,住工用,加強磚造,76年6月5日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLLJOHIGFBB27DA,29,122.39,住家用,鋼筋混凝土造,83年5月19日,十二層,十一層 陽台,全筆移轉
RPSNMLTLOHIGFJB56DA,7,88.02,集合住宅,鋼筋混凝土造,105年11月14日,十五層,六層 陽台 雨遮,全筆移轉
RPSNMLTLOHIGFJB56DA,7,72.58,停車空間、排煙室、樓梯間、昇降機間、梯廳、消防機房、污水處理機房、水箱、車道、機房、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、機車停車區、門廳、公共服務空間、垃圾集中室、水錶箱室、梯間、電梯機房、機械室,鋼筋混凝土造,105年11月14日,十五層,,持分移轉
RPRNMLLJOHIGFBB27DA,29,5.77,共有部份,鋼筋混凝土造,83年5月19日,十二層,,持分移轉
RPUQMLPKOHIGFBB38DA,43,93.93,住家用,鋼筋混凝土造,69年1月24日,五層,一層,全筆移轉
RPSNMLRKPHIGFCB28DA,39,57.88,住家用,鋼筋混凝土造,73年10月3日,五層,五層 陽台,全筆移轉
RPSNMLRKPHIGFCB28DA,39,3.94,共有部份,鋼筋混凝土造,73年10月3日,五層,,持分移轉
RPTNMLNJPHIGFIB48DA,1,239.82,人行道、停車空間、昇降機、店鋪、住宅、樓梯間,鋼筋混凝土造,111年3月1日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPVNMLKLPHIGFCB97DA,28,57.35,住家用,鋼筋混凝土造,84年6月1日,八層,二層 陽台 花台,全筆移轉
RPVNMLKLPHIGFCB97DA,28,13.36,共有部份,鋼筋混凝土造,84年6月1日,八層,,持分移轉
RPUOMLKLPHIGFBB87DA,40,134.25,住家用,加強磚造,72年7月19日,二層,一層 二層 陽台 平台 屋頂突出物 夾層,全筆移轉
RPQOMLTKOHIGFAB08DA,26,37.90,住家用,鋼筋混凝土造,86年4月28日,十九層,十九層 陽台 花台,全筆移轉
RPQOMLTKOHIGFAB08DA,26,1.98,共同使用,鋼筋混凝土造,86年4月28日,十九層,,持分移轉
RPQOMLTKOHIGFAB08DA,26,11.44,共同使用,鋼筋混凝土造,86年4月28日,十九層,,持分移轉
RPQOMLTKOHIGFAB08DA,26,8.98,共有部份,鋼筋混凝土造,86年4月28日,十九層,,持分移轉
RPWPMLRKOHIGFCB78DA,13,53.18,住家用,鋼筋混凝土造,99年1月12日,二十六層,二十三層 陽台,全筆移轉
RPWPMLRKOHIGFCB78DA,13,38.96,本共有部分之項目有防空避難室兼停車空間、停車空間、發電機室、門廳、消防機房、垃圾處理空間、昇降設備、梯間、水箱、機房、排煙室、梯廳、進氣管道、排氣管道、特別安全梯、車道、污水機房、電信管道、給水管道、弱電管道、電信室、蓄水池、機械室、台電配電室、泳池噴灌機房、社區游泳池、儲藏室、機坑、防災中心、走廊、中繼水箱、中繼機械室、避難平台等三十二項,鋼筋混凝土造,99年1月12日,二十六層,,持分移轉
RPWNMLQKOHIGFCB48DA,8,56.35,住家用,鋼筋混凝土造,103年12月15日,十二層,九層 陽台 雨遮,全筆移轉
RPWNMLQKOHIGFCB48DA,8,61.39,本共有部分係依使用執照之建築物概要表記載項目有：消防機房、清水池、污水機房、停車空間、發電機室、樓梯間、昇降機間、梯廳、車道、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間社區中心、廣場式開放空間（有頂蓋）、門廳、儲藏室、機械室、水箱等１８項。,鋼筋混凝土造,103年12月15日,十二層,,持分移轉
