編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSOMLQJKHMFFGF68CA,2,108.18,集合住宅,鋼筋混凝土造,104年4月9日,二十層,十八層 陽臺 雨遮
RPSOMLQJKHMFFGF68CA,2,43.63,本共有部分之項目有管委會空間、停車空間、雨遮、陽台等４項。,鋼筋混凝土造,104年4月9日,二十四層,
RPSOMLQJKHMFFGF68CA,2,23.42,本共有部分之項目有樓梯間、水箱、消防機房、機房、雨遮等５項。,鋼筋混凝土造,104年4月9日,二十層,
RPOPMLSKJHMFFHF68CA,45,76.82,住家用,加強磚造,61年5月6日,四層,四層 陽臺
RPSNMLKLJHMFFHF18CA,3,107.29,集合住宅,鋼筋混凝土構造,103年1月2日,二十層,十四層 陽臺 雨遮
RPSNMLKLJHMFFHF18CA,3,83.93,本共有部分項目：頂蓋型開放空間、梯廳、排煙室、公共服務空間（閱讀室兼會議室）、公共服務空間（社區網路中心）、公共服務空間（視聽室）、公共服務空間（球藝室）、公共服務空間（健身中心）、公共服務空間（設備使用等待區）、設備機房、電梯機房、水箱、消防設備空間、不鏽鋼消防水箱、安全梯、設備管道、一般升降電梯、緊急升降電梯、行動不便者電梯等十九項。,鋼筋混凝土構造,103年1月2日,二十層,
RPQQMLMKNHMFFGF68CA,,58.09,集合住宅,鋼筋混凝土造,105年8月23日,十四層,五層 陽臺 雨遮
RPQQMLMKNHMFFGF68CA,,41.84,本共有部分項目有（防空避難室兼停車空間、Ｂ２Ｆ汽車昇降機、Ｂ３Ｆ汽車昇降機、緊急昇降機間兼排煙室、車道、台電配電場所、垃圾儲藏室、停車空間、緊急發電機室、水箱、消防泵浦室、入口大廳、供管委會使用空間（一）、供管委會使用空間（二）、電信機房、梯廳、電梯機房、消防水箱、機房）等共１９項。,鋼筋混凝土造,105年8月23日,十四層,
RPPQMLMKNHMFFGF58CA,,57.05,集合住宅,鋼筋混凝土造,105年8月23日,十四層,八層 陽臺 雨遮
RPPQMLMKNHMFFGF58CA,,41.41,本共有部分項目有（防空避難室兼停車空間、Ｂ２Ｆ汽車昇降機、Ｂ３Ｆ汽車昇降機、緊急昇降機間兼排煙室、車道、台電配電場所、垃圾儲藏室、停車空間、緊急發電機室、水箱、消防泵浦室、入口大廳、供管委會使用空間（一）、供管委會使用空間（二）、電信機房、梯廳、電梯機房、消防水箱、機房）等共１９項。,鋼筋混凝土造,105年8月23日,十四層,
RPROMLMKJHMFFHF28CA,32,89.47,住家用,鋼筋混凝土造,74年1月18日,五層,四層 陽臺
RPSNMLQKJHMFFHF68CA,1,83.75,集合住宅,鋼筋混凝土構造,105年3月29日,二十六層,二十四層 陽臺 雨遮
RPSNMLQKJHMFFHF68CA,1,67.04,共有部分，本共有部分項目：走廊、排煙室、梯廳、門廳、管委會使用空間、陽台、高層建築出入口緩衝空間、進風管道、排風管道、台電配電場所、受電箱通道、垃圾冷藏暫存室、垃圾分類空間、防災中心、防空避難室兼停車空間、電信機房、停車空間、蓄水池－２、小公變電室、蓄水池－３、緊急發電機室（兼大公變電室）、消防泵浦室、污水處理機房、雨水機房、樓梯間、機房、昇降機房、自來水箱、消防機房、消防水箱等３０項。,鋼筋混凝土構造,105年3月29日,二十六層,
RPSOMLMKJHMFFHF38CA,20,55.32,住家用,鋼筋混凝土造,86年5月15日,十七層,八層 陽臺 花台
RPSOMLMKJHMFFHF38CA,20,10.11,共有部分,鋼筋混凝土造,86年5月15日,十七層,
RPTNMLLKJHMFFHF28CA,23,23.72,商業用,鋼筋混凝土造,82年9月21日,十八層,十層
RPTNMLLKJHMFFHF28CA,23,1.60,停車場,鋼筋混凝土造,82年9月21日,十八層,
RPTNMLLKJHMFFHF28CA,23,2.34,共有部分,鋼筋混凝土造,82年9月21日,十八層,
RPTNMLLKJHMFFHF28CA,23,1.57,防空避難室兼停車場,鋼筋混凝土造,82年9月21日,十八層,
RPTNMLLKJHMFFHF28CA,23,12.83,共有部分,鋼筋混凝土造,82年9月21日,十八層,
RPWTMLLKJHMFFBF58CA,4,178.52,事務所及工商服務業,鋼筋混凝土造,101年7月12日,十九層,三層 陽臺 雨遮
RPWTMLLKJHMFFBF58CA,4,15.94,本共有部分之項目有汽車車道、警衛室、迎賓大廳、防災中心、管委會使用空間、機車車道、瓦斯室、水表室、排煙管道、樓梯間、油槽室、發電機室、通風機房、裝卸車位、連通道、台電配電場所、汽車停車空間、機車停車空間、電信區、景觀噴灌機房、污水機房、消防泵浦室、集水池、揚水泵浦機房等二十四項。,鋼筋混凝土造,101年7月12日,十九層,
RPWTMLLKJHMFFBF58CA,4,76.70,本共有部分之項目有汽車車道、汽車停車空間等二項。,鋼筋混凝土造,101年7月12日,十九層,
RPWTMLLKJHMFFBF58CA,4,11.85,本共有部分之項目有儲藏室、廁所、娛樂及健身休閒服務業、廊道、泳池機房、空調機房、門廳、陽台、垃圾處理室、垃圾暫停停車位、溫泉泳池機房、泳池水池等十二項。,鋼筋混凝土造,101年7月12日,十九層,
RPWTMLLKJHMFFBF58CA,4,46.19,本共有部分之項目有梯廳、樓電梯間、陽台、雨遮、儲藏室、電表室、消防水池、梯間、中繼機房、子母水箱、受電箱、機房、消防水箱、屋頂水箱等十四項。,鋼筋混凝土造,101年7月12日,十九層,
RPSNMLTKJHMFFBF38CA,23,85.66,住家用,鋼筋混凝土造,83年6月7日,十二層,十層 陽臺
RPSNMLTKJHMFFBF38CA,23,22.14,共有部分,鋼筋混凝土造,83年6月7日,十二層,
RPSNMLTKJHMFFBF38CA,23,3.65,共有部分,鋼筋混凝土造,83年6月7日,十二層,
RPPRMLLKJHMFFBF67CA,10,91.23,住家用,鋼筋混凝土造,96年1月16日,十一層,九層 陽臺 雨遮
RPPRMLLKJHMFFBF67CA,10,18.23,共有部分,鋼筋混凝土造,96年1月16日,十二層,
RPPRMLLKJHMFFBF67CA,10,49.54,共有部分,鋼筋混凝土造,96年1月16日,十二層,
RPTPMLKKKHMFFGF38CA,,57.57,集合住宅,鋼筋混凝土造,105年8月23日,十四層,八層 陽臺 雨遮
RPTPMLKKKHMFFGF38CA,,23.84,本共有部分項目有（防空避難室兼停車空間、Ｂ２Ｆ汽車昇降機、Ｂ３Ｆ汽車昇降機、緊急昇降機間兼排煙室、車道、台電配電場所、垃圾儲藏室、停車空間、緊急發電機室、水箱、消防泵浦室、入口大廳、供管委會使用空間（一）、供管委會使用空間（二）、電信機房、梯廳、電梯機房、消防水箱、機房）等共１９項。,鋼筋混凝土造,105年8月23日,十四層,
RPUPMLKKKHMFFGF48CA,,57.05,集合住宅,鋼筋混凝土造,105年8月23日,十四層,六層 陽臺 雨遮
RPUPMLKKKHMFFGF48CA,,23.60,本共有部分項目有（防空避難室兼停車空間、Ｂ２Ｆ汽車昇降機、Ｂ３Ｆ汽車昇降機、緊急昇降機間兼排煙室、車道、台電配電場所、垃圾儲藏室、停車空間、緊急發電機室、水箱、消防泵浦室、入口大廳、供管委會使用空間（一）、供管委會使用空間（二）、電信機房、梯廳、電梯機房、消防水箱、機房）等共１９項。,鋼筋混凝土造,105年8月23日,十四層,
RPSOMLTKJHMFFBF48CA,35,95.54,住家用,鋼筋混凝土造,70年7月10日,五層,二層 陽臺
RPPOMLRKJHMFFBF97CA,1,33.30,集合住宅,鋼筋混凝土造,104年11月12日,十四層,三層 陽臺
RPPOMLRKJHMFFBF97CA,1,86.83,本共有部分之項目有梯廳、門廳、門廊、停獎專用梯、管委會使用空間、電梯機房、消防水箱、水箱、車道、停車空間、台電配電場所、電錶室、緊急發電機室、垃圾暫存室、電信機房、蓄水池、消防泵浦室等１７項。,鋼筋混凝土造,104年11月12日,十四層,
RPRPMLRKJHMFFBF28CA,21,111.73,住家用,鋼筋混凝土造,85年3月18日,十五層,二層 陽臺 花台
RPRPMLRKJHMFFBF28CA,21,18.56,共有部分,鋼筋混凝土造,85年3月18日,十五層,
RPRPMLRKJHMFFBF28CA,21,2.13,共有部分,鋼筋混凝土造,85年3月18日,十六層,
RPRPMLRKJHMFFBF28CA,21,26.22,共有部分,鋼筋混凝土造,85年3月18日,十六層,
RPXPMLQKJHMFFBF78CA,23,26.53,一般廠房附屬停車空間,鋼筋混凝土造,83年5月26日,十層,地下一層
RPXPMLQKJHMFFBF78CA,23,1.68,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPXPMLQKJHMFFBF78CA,23,2.60,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPOSMLQKJHMFFBF18CA,4,94.41,集合住宅,鋼筋混凝土造,101年12月13日,十五層,二層 陽臺 雨遮
RPOSMLQKJHMFFBF18CA,4,48.80,本共有部分之項目有門廳、社區活動中心、廊道、垃圾儲存空間、防空避難室兼停車空間、台電配電場所、電信機房、蓄水池、消防機房等９項,鋼筋混凝土造,101年12月13日,十五層,
RPOSMLQKJHMFFBF18CA,4,15.94,本共有部分之項目有梯廳、排煙室、機械室、水箱、梯間等５項,鋼筋混凝土造,101年12月13日,十五層,
RPSPMLTJKHMFFGF09CA,,58.09,集合住宅,鋼筋混凝土造,105年8月23日,十四層,七層 陽臺 雨遮
RPSPMLTJKHMFFGF09CA,,24.03,本共有部分項目有（防空避難室兼停車空間、Ｂ２Ｆ汽車昇降機、Ｂ３Ｆ汽車昇降機、緊急昇降機間兼排煙室、車道、台電配電場所、垃圾儲藏室、停車空間、緊急發電機室、水箱、消防泵浦室、入口大廳、供管委會使用空間（一）、供管委會使用空間（二）、電信機房、梯廳、電梯機房、消防水箱、機房）等共１９項。,鋼筋混凝土造,105年8月23日,十四層,
RPUOMLTKJHMFFBF68CA,7,52.01,集合住宅,鋼筋混凝土造,99年1月5日,十五層,十三層 陽臺
RPUOMLTKJHMFFBF68CA,7,48.86,本共有部分之項目有停車空間、垃圾暫存空間、台電配電廠所、機房、發電機房、蓄水池、水箱、車道、公共空間、樓梯間、梯廳、管委會空間、電信機房等１３項,鋼筋混凝土造,99年1月5日,十五層,
RPXNMLNKJHMFFBF28CA,1,119.00,集合住宅,鋼筋混凝土造,104年6月29日,八層,三層 陽臺 雨遮
RPXNMLNKJHMFFBF28CA,1,75.00,本共有部分之項目有：梯廳、進風口、出風口、機械室、水箱、台電配電場所、走廊、發電機室、消防機械室、受電箱、電信室、停車空間等１２項。,鋼筋混凝土造,104年6月29日,八層,
RPQOMLNLJHMFFHF38CA,13,93.00,住家用,鋼筋混凝土造,92年9月4日,二十七層,九層 陽臺
RPQOMLNLJHMFFHF38CA,13,14.19,共有部分,鋼筋混凝土造,92年9月4日,二十七層,
RPQOMLNLJHMFFHF38CA,13,51.20,共有部分,鋼筋混凝土造,92年9月4日,二十七層,
RPQOMLNLJHMFFHF38CA,13,14.96,共有部分,鋼筋混凝土造,92年9月4日,二十七層,
RPPNMLNKJHMFFBF47CA,18,.03,管理中心,鋼筋混凝土造,88年4月9日,十八層,
RPPNMLNKJHMFFBF47CA,18,.01,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPPNMLNKJHMFFBF47CA,18,.00,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPPNMLNKJHMFFBF47CA,18,58.49,住家用,鋼筋混凝土造,88年4月9日,十八層,十五層 陽臺
RPPNMLNKJHMFFBF47CA,18,13.75,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPPNMLNKJHMFFBF47CA,18,.50,辦公室,鋼筋混凝土造,88年4月9日,二十六層,
RPPNMLNKJHMFFBF47CA,18,5.55,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPPNMLNKJHMFFBF47CA,18,.06,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPQPMLQLJHMFFBF18CA,31,103.97,住家用,鋼筋混凝土造,74年11月15日,五層,四層 陽臺
RPOQMLMKNHMFFGF48CA,,57.05,集合住宅,鋼筋混凝土造,105年8月23日,十四層,四層 陽臺 雨遮
RPOQMLMKNHMFFGF48CA,,53.28,本共有部分項目有（防空避難室兼停車空間、Ｂ２Ｆ汽車昇降機、Ｂ３Ｆ汽車昇降機、緊急昇降機間兼排煙室、車道、台電配電場所、垃圾儲藏室、停車空間、緊急發電機室、水箱、消防泵浦室、入口大廳、供管委會使用空間（一）、供管委會使用空間（二）、電信機房、梯廳、電梯機房、消防水箱、機房）等共１９項。,鋼筋混凝土造,105年8月23日,十四層,
RPUOMLPJKHMFFBF28CA,,.02,一般事務所,鋼筋混凝土造,105年6月7日,十五層,
RPUOMLPJKHMFFBF28CA,,.00,本共有部分之項目有陽台、梯廳、管委會使用空間、防空避難室兼停車空間、機房、生活水箱、垃圾儲藏室、發電機房、台電配電場所、受電箱、電信機房、停車空間、消防機房等十三項。,鋼筋混凝土造,105年6月7日,十五層,
RPUOMLPJKHMFFBF28CA,,53.07,本共有部分之項目有台電配電場所、防災中心、梯廳、垃圾儲藏室、電信機房、機房、發電機房、泳池機房、停車空間、騎樓、門廊、車道、管委會空間、消防機房、生活水箱、雨水滯留機房、樓梯、防空避難室兼停車空間、機電空間專用梯、汙水處理設施、機電空間等二十一項。,鋼筋混凝土造,105年9月8日,十八層,
RPUOMLPJKHMFFBF28CA,,56.63,集合住宅,鋼筋混凝土造,105年9月8日,十八層,十一層 陽臺 雨遮
RPUOMLPJKHMFFBF28CA,,3.91,本共有部分之項目有安全監視機電空間、梯廳、梯間、監控機電空間、戶外門廊、泳池、管委會使用空間、陽台、社區健身休閒空間、緩衝空間〈頂蓋〉、管委會使用浴廁等十一項。,鋼筋混凝土造,105年9月8日,十八層,
RPUOMLPJKHMFFBF28CA,,15.90,本共有部分之項目有梯廳、走廊、消防水箱、機房、自來水水箱等五項。,鋼筋混凝土造,105年9月8日,十八層,
RPWNMLSJKHMFFGF56CA,51,76.27,住家用,加強磚造,54年10月22日,二層,
RPPOMLSJKHMFFGF58CA,9,57.04,住家用,鋼筋混凝土造,96年7月18日,十三層,十一層 陽臺
RPPOMLSJKHMFFGF58CA,9,40.18,共有部分,鋼筋混凝土造,96年7月18日,十三層,
RPWOMLPJKHMFFBF48CA,1,.02,一般事務所,鋼筋混凝土造,105年6月7日,十五層,
RPWOMLPJKHMFFBF48CA,1,.00,本共有部分之項目有陽台、梯廳、管委會使用空間、防空避難室兼停車空間、機房、生活水箱、垃圾儲藏室、發電機房、台電配電場所、受電箱、電信機房、停車空間、消防機房等十三項。,鋼筋混凝土造,105年6月7日,十五層,
RPWOMLPJKHMFFBF48CA,,8.02,本共有部分之項目有台電配電場所、防災中心、梯廳、垃圾儲藏室、電信機房、機房、發電機房、泳池機房、停車空間、騎樓、門廊、車道、管委會空間、消防機房、生活水箱、雨水滯留機房、樓梯、防空避難室兼停車空間、機電空間專用梯、汙水處理設施、機電空間等二十一項。,鋼筋混凝土造,105年9月8日,十八層,
RPWOMLPJKHMFFBF48CA,,54.30,集合住宅,鋼筋混凝土造,105年9月8日,十五層,三層 陽臺 雨遮
RPWOMLPJKHMFFBF48CA,,14.21,本共有部分之項目有梯廳、走廊、機房、自來水水箱等四項。,鋼筋混凝土造,105年9月8日,十五層,
RPWOMLPJKHMFFBF48CA,,3.75,本共有部分之項目有安全監視機電空間、梯廳、梯間、監控機電空間、戶外門廊、泳池、管委會使用空間、陽台、社區健身休閒空間、緩衝空間〈頂蓋〉、管委會使用浴廁等十一項。,鋼筋混凝土造,105年9月8日,十八層,
RPVOMLPJKHMFFBF38CA,1,.02,一般事務所,鋼筋混凝土造,105年6月7日,十五層,
RPVOMLPJKHMFFBF38CA,1,.00,本共有部分之項目有陽台、梯廳、管委會使用空間、防空避難室兼停車空間、機房、生活水箱、垃圾儲藏室、發電機房、台電配電場所、受電箱、電信機房、停車空間、消防機房等十三項。,鋼筋混凝土造,105年6月7日,十五層,
RPVOMLPJKHMFFBF38CA,,53.17,本共有部分之項目有台電配電場所、防災中心、梯廳、垃圾儲藏室、電信機房、機房、發電機房、泳池機房、停車空間、騎樓、門廊、車道、管委會空間、消防機房、生活水箱、雨水滯留機房、樓梯、防空避難室兼停車空間、機電空間專用梯、汙水處理設施、機電空間等二十一項。,鋼筋混凝土造,105年9月8日,十八層,
RPVOMLPJKHMFFBF38CA,,57.08,集合住宅,鋼筋混凝土造,105年9月8日,十八層,十二層 陽臺 雨遮
RPVOMLPJKHMFFBF38CA,,3.94,本共有部分之項目有安全監視機電空間、梯廳、梯間、監控機電空間、戶外門廊、泳池、管委會使用空間、陽台、社區健身休閒空間、緩衝空間〈頂蓋〉、管委會使用浴廁等十一項。,鋼筋混凝土造,105年9月8日,十八層,
RPVOMLPJKHMFFBF38CA,,16.02,本共有部分之項目有梯廳、走廊、消防水箱、機房、自來水水箱等五項。,鋼筋混凝土造,105年9月8日,十八層,
RPTOMLPJKHMFFBF18CA,,.02,一般事務所,鋼筋混凝土造,105年6月7日,十五層,
RPTOMLPJKHMFFBF18CA,,.00,本共有部分之項目有陽台、梯廳、管委會使用空間、防空避難室兼停車空間、機房、生活水箱、垃圾儲藏室、發電機房、台電配電場所、受電箱、電信機房、停車空間、消防機房等十三項。,鋼筋混凝土造,105年6月7日,十五層,
RPTOMLPJKHMFFBF18CA,,57.09,集合住宅,鋼筋混凝土造,105年9月8日,十八層,九層 陽臺 雨遮
RPTOMLPJKHMFFBF18CA,,46.95,本共有部分之項目有台電配電場所、防災中心、梯廳、垃圾儲藏室、電信機房、機房、發電機房、泳池機房、停車空間、騎樓、門廊、車道、管委會空間、消防機房、生活水箱、雨水滯留機房、樓梯、防空避難室兼停車空間、機電空間專用梯、汙水處理設施、機電空間等二十一項。,鋼筋混凝土造,105年9月8日,十八層,
RPTOMLPJKHMFFBF18CA,,3.94,本共有部分之項目有安全監視機電空間、梯廳、梯間、監控機電空間、戶外門廊、泳池、管委會使用空間、陽台、社區健身休閒空間、緩衝空間〈頂蓋〉、管委會使用浴廁等十一項。,鋼筋混凝土造,105年9月8日,十八層,
RPTOMLPJKHMFFBF18CA,,16.05,本共有部分之項目有梯廳、走廊、消防水箱、機房、自來水水箱等五項。,鋼筋混凝土造,105年9月8日,十八層,
RPSOMLPJKHMFFBF08CA,1,.02,一般事務所,鋼筋混凝土造,105年6月7日,十五層,
RPSOMLPJKHMFFBF08CA,1,.00,本共有部分之項目有陽台、梯廳、管委會使用空間、防空避難室兼停車空間、機房、生活水箱、垃圾儲藏室、發電機房、台電配電場所、受電箱、電信機房、停車空間、消防機房等十三項。,鋼筋混凝土造,105年6月7日,十五層,
RPSOMLPJKHMFFBF08CA,,46.77,集合住宅,鋼筋混凝土造,105年9月8日,十八層,十七層 陽臺 雨遮
RPSOMLPJKHMFFBF08CA,,45.26,本共有部分之項目有台電配電場所、防災中心、梯廳、垃圾儲藏室、電信機房、機房、發電機房、泳池機房、停車空間、騎樓、門廊、車道、管委會空間、消防機房、生活水箱、雨水滯留機房、樓梯、防空避難室兼停車空間、機電空間專用梯、汙水處理設施、機電空間等二十一項。,鋼筋混凝土造,105年9月8日,十八層,
