編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLNLJIIGFCB57DA,3,21.83,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、水箱、車道、消防機房、樓梯間、排煙室、機械室、行動不便電梯、緊急升降機電梯、防空避難室兼停車空間、台電配電室、發電機房、中繼機房、中繼水箱、防災中心、垃垃集中室、電錶室、電信室等１８項。,鋼筋混凝土造,109年7月22日,二十四層,,持分移轉
RPUNMLPKJIIGFJB48DA,1,89.42,集合住宅,鋼筋混凝土造,111年11月9日,十五層,十二層 陽台,全筆移轉
RPUNMLPKJIIGFJB48DA,1,71.75,防空避難室兼停車空間、消防機房、發電機房、雨汙水機房、一般安全梯、戶外安全梯、排煙室、昇降機、緊急昇降機、台電配電室、電信室、水箱、門廳、管委會空間、公共服務空間、資源回收室、梯廳、梯間、水錶室、機械室、停車空間,鋼筋混凝土造,111年11月9日,十五層,,持分移轉
RPSNMLOLJIIGFFB87DA,1,60.68,集合住宅,鋼筋混凝土造,112年2月22日,十五層,八層 陽台,全筆移轉
RPSNMLOLJIIGFFB87DA,1,57.59,防空避難室兼停車空間、梯間、消防機房、蓄水池、車道、汙雨水機房、昇降機間、安全梯、排煙室、停車空間、電信機房、台電配電場所、發電機室、管委會空間、頂蓋型開放空間、門廊、機房、無障礙廁所、特別安全梯、梯廳、水錶室、水箱、昇降機機房等２３項,鋼筋混凝土造,112年2月22日,十五層,,持分移轉
RPPOMLMLJIIGFAB96DA,31,392.86,商業用,鋼筋混凝土造,81年7月1日,十四層,一層,全筆移轉
RPPOMLMLJIIGFAB96DA,31,423.48,商業用,鋼筋混凝土造,81年7月1日,十四層,一層,全筆移轉
RPPOMLMLJIIGFAB96DA,31,446.32,商業用,鋼筋混凝土造,81年7月1日,十四層,一層,全筆移轉
RPPOMLMLJIIGFAB96DA,31,234.19,梯間、人行道、水塔、通道、廣告塔、機械室、停車空間、避難室,鋼筋混凝土造,81年7月1日,十四層,,持分移轉
RPPOMLMLJIIGFAB96DA,31,311.00,梯間、人行道、水塔、通道、廣告塔、機械室、停車空間、避難室,鋼筋混凝土造,81年7月1日,十四層,,持分移轉
RPPOMLMLJIIGFAB96DA,31,263.88,梯間、人行道、水塔、通道、廣告塔、機械室、停車空間、避難室,鋼筋混凝土造,81年7月1日,十四層,,持分移轉
RPUOMLKKJIIGFAB17DA,28,96.95,集合住宅,鋼筋混凝土造,84年7月21日,七層,五層 陽台,全筆移轉
RPUOMLKKJIIGFAB17DA,28,44.27,機械室，樓梯間，防空避難室，停車空間,鋼筋混凝土造,84年7月21日,七層,,持分移轉
RPRTMLNLJIIGFAB77DA,40,21.21,集合住宅,鋼筋混凝土造,73年4月24日,五層,三層 陽台,全筆移轉
RPRTMLNLJIIGFAB77DA,40,4.25,汽車昇降機，梯間，門廳，走道,鋼筋混凝土造,73年4月24日,五層,,持分移轉
RPPNMLMLJIIGFIB77EA,43,74.40,住家用,鋼筋混凝土造,69年7月25日,三層,三層,全筆移轉
RPPNMLNLJIIGFIB87EA,54,79.83,住家用,鐵筋磚造水泥頂,58年10月30日,二層,一層 二層 騎樓,全筆移轉
RPUPMLPKJIIGFBB87DA,26,40.64,住家用,鋼筋混凝土造,86年8月21日,十四層,九層 陽台 花台,全筆移轉
RPUPMLPKJIIGFBB87DA,26,8.81,共有部份,鋼筋混凝土造,86年8月21日,十四層,,持分移轉
RPUPMLPKJIIGFBB87DA,26,13.65,共有部份,鋼筋混凝土造,86年8月21日,十四層,,持分移轉
RPUPMLPKJIIGFBB87DA,26,.00,共有部份,鋼筋混凝土造,86年8月21日,十四層,,
RPUPMLPKJIIGFBB87DA,26,.00,停車空間,鋼筋混凝土造,86年8月21日,十四層,,
RPXNMLMJJIIGFCB67DA,30,.79,商業用,鋼筋混凝土造,83年4月6日,十二層,地下層,持分移轉
RPXNMLMJJIIGFCB67DA,30,133.01,住家用,鋼筋混凝土造,83年4月6日,十二層,四層 陽台 花台,全筆移轉
RPXNMLMJJIIGFCB67DA,30,6.86,共用部份,鋼筋混凝土造,83年4月6日,十二層,,持分移轉
RPXNMLMJJIIGFCB67DA,30,25.80,共用部份,鋼筋混凝土造,83年4月6日,十二層,,持分移轉
RPPNMLKKJIIGFCB76DA,29,12.74,住家用,鋼筋混凝土造,84年4月20日,十五層,八層,全筆移轉
RPPNMLKKJIIGFCB76DA,29,5.84,共用部份,鋼筋混凝土造,84年4月20日,十五層,,持分移轉
RPRNMLOLJIIGFCB47DA,29,18.60,住家用,鋼筋混凝土造,83年11月8日,八層,五層 陽台,全筆移轉
RPRNMLOLJIIGFCB47DA,29,.23,住家用,鋼筋混凝土造,83年11月8日,八層,八層 陽台,持分移轉
RPRNMLOLJIIGFCB47DA,29,9.29,共用部份,鋼筋混凝土造,83年11月8日,八層,,持分移轉
RPWPMLOLJIIGFCB18DA,29,81.48,住家用,鋼筋混凝土造,83年9月5日,十六層,三層 陽台 花台,全筆移轉
RPWPMLOLJIIGFCB18DA,29,28.20,共用部份,鋼筋混凝土造,83年9月5日,十六層,,持分移轉
RPPNMLOLJIIGFJB08EA,29,213.93,住宅、水箱,鋼筋混凝土造,83年6月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLOLJIIGFFB28DA,2,71.50,集合住宅,鋼筋混凝土造,111年3月14日,七層,三層 陽台,全筆移轉
RPWNMLOLJIIGFFB28DA,2,51.57,集合住宅、防空避難室兼停車空間、機房、人行道、門廳、管理委員會使用空間、店舖、梯間、水箱,鋼筋混凝土造,111年3月14日,七層,,持分移轉
RPRNMLOJJIIGFDB37DA,29,108.45,農舍,木造,84年3月5日,二層,一層 二層,全筆移轉
RPSNMLOKJIIGFFB77DA,,56.72,集合住宅,鋼筋混凝土造,112年6月3日,十二層,十層 陽台,全筆移轉
RPSNMLOKJIIGFFB77DA,,64.15,防空避難室兼停車空間、電信室、消防機械室、雨汙水機房、水箱、排煙室、安全梯、停車空間、台電配電室、發電機室、管委會使用空間、公共服務空間、梯廳、昇降機間、垃圾室、機電設備空間、梯間、戶外安全梯、機械室、水錶室。,鋼筋混凝土造,112年6月3日,十二層,,持分移轉
RPPNMLOLJIIGFGB67DA,1,168.11,住宅,鋼筋混凝土造,111年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLNLJIIGFJB68DA,12,183.16,人行道、住宅、樓梯間,鋼筋混凝土造,100年8月11日,三層,一層 二層 三層 陽台 騎樓 雨遮 見其他登記事項,全筆移轉
RPRPMLOLJIIGFAB47DA,26,64.98,住家用,鋼筋混凝土造,86年9月18日,二十一層,十三層 陽台 花台,全筆移轉
RPRPMLOLJIIGFAB47DA,26,13.13,共同使用,鋼筋混凝土造,86年9月18日,二十一層,,持分移轉
RPRPMLOLJIIGFAB47DA,26,11.82,共用部份,鋼筋混凝土造,86年9月18日,二十一層,,持分移轉
RPPNMLOLJIIGFBB27EA,31,86.39,住家用,鋼筋混凝土造,81年11月13日,七層,五層 陽台 花台,全筆移轉
RPPNMLOLJIIGFBB27EA,31,16.47,共有部份,鋼筋混凝土造,81年11月13日,七層,,持分移轉
RPXOMLOLJIIGFBB08DA,44,90.89,住家用,鋼筋混凝土造,68年7月25日,五層,五層,全筆移轉
RPPUMLTJJIIGFBB18DA,30,21.45,住家用,鋼筋混凝土造,82年12月14日,八層,五層 花台,全筆移轉
RPPUMLTJJIIGFBB18DA,30,11.79,共用部份,鋼筋混凝土造,82年12月14日,八層,,持分移轉
RPOTMLNKJIIGFBB47DA,43,40.23,住商用,鋼筋混凝土造,69年12月30日,十一層,八層,全筆移轉
RPOTMLNKJIIGFBB47DA,43,4.44,共有部份,鋼筋混凝土造,69年12月30日,十一層,,持分移轉
RPWRMLQKJIIGFBB38DA,30,79.11,住家用,鋼筋混凝土造,83年4月19日,十三層,五層 陽台 花台,全筆移轉
RPWRMLQKJIIGFBB38DA,30,14.52,共有部份,鋼筋混凝土造,83年4月19日,十三層,,持分移轉
RPPOMLOLJIIGFBB27DA,5,96.65,集合住宅,鋼筋混凝土造,107年9月14日,十五層,九層 陽台,全筆移轉
RPPOMLOLJIIGFBB27DA,5,76.65,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，防空避難室兼停車空間，頂蓋型開放空間，外廊，台電配電室，緊急發電機室，電信室，車道，梯廳兼門廳，管委會空間，資源回收室，機車停車區，水箱，排煙室，水景機房，水錶箱室，電梯機房，門廳，梯廳，梯間等２４項。,鋼筋混凝土造,107年9月14日,十五層,,持分移轉
RPQNMLRLJIIGFCB77EA,50,63.56,住家用,加強磚造,62年5月30日,一層,一層,全筆移轉
RPTPMLOLJIIGFIB48DA,7,115.87,集合住宅,鋼筋混凝土造,105年7月13日,十三層,十二層 陽台,全筆移轉
RPTPMLOLJIIGFIB48DA,7,43.50,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、梯廳、樓梯間、消防機房、排風機房、升降機、停車空間、電信機房、發電機房、台電配電室、進風機房、水箱等共１２項,鋼筋混凝土造,105年7月13日,十三層,,持分移轉
RPTPMLOLJIIGFIB48DA,7,40.57,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、梯廳、樓梯間、升降機、排煙室、電梯機械室、水箱等共七項。,鋼筋混凝土造,105年7月13日,十三層,,持分移轉
RPUOMLMLJIIGFCB67DA,1,60.79,集合住宅,鋼筋混凝土造,112年1月9日,十二層,二層 陽台,全筆移轉
RPUOMLMLJIIGFCB67DA,1,130.73,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、緊急發電機室、汙水機房、清水池、昇降機、梯廳、車道、防空避難室兼停車空間、台電配電室、電信室、管委會空間、戶外安全梯、儲藏室、守衛室、水箱、機械室、樓梯間等十八項。,鋼筋混凝土造,112年1月9日,十二層,,持分移轉
RPWOMLMLJIIGFCB87DA,28,13.24,共用部份,鋼筋混凝土造,84年6月21日,八層,,持分移轉
RPQPMLOLJIIGFCB57DA,37,140.22,住家用,加強磚造,76年2月12日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPSNMLTJJIIGFEB08DA,17,330.68,人行道、店舖、停車空間、辦公室、住宅、梯間,鋼筋混凝土造,96年1月2日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 見其他登記事項,全筆移轉
RPPNMLNLJIIGFFB47DA,,138.38,店舖、停車空間,鋼骨造,112年9月21日,一層,一層,全筆移轉
RPPOMLKKJIIGFAB66DA,27,23.67,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,十三層 陽台 花台 雨遮,全筆移轉
RPPOMLKKJIIGFAB66DA,27,4.39,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,持分移轉
RPPOMLKKJIIGFAB66DA,27,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,持分移轉
RPRNMLOLJIIGFFB77DA,1,52.52,集合住宅,鋼筋混凝土造,112年4月14日,十層,四層 陽台,全筆移轉
RPRNMLOLJIIGFFB77DA,1,11.71,停車空間、消防機房、機房（雨水設備）、蓄水池、昇降機、無障礙昇降機、梯廳、安全梯、防空避難室兼停車空間、台電配電室、發電機室、電信室、機房、受電室電表箱等１４項。,鋼筋混凝土造,112年4月14日,十層,,持分移轉
RPRNMLOLJIIGFFB77DA,1,13.99,管委會使用空間、昇降機、無障礙昇降機、梯廳、戶外安全梯、宅配室、排風管道、資源回收室、機械設備室、汽車車道、無障礙廁所、管道間、水錶室、機房、水箱、機械室等１６項。,鋼筋混凝土造,112年4月14日,十層,,持分移轉
RPVNMLRLJIIGFGB58DA,1,173.80,住宅、停車空間,鋼筋混凝土造,112年2月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLQJJIIGFCB27DA,36,144.41,住家用,加強磚造,76年10月20日,二層,一層 二層 陽台 平台 屋頂突出物 夾層,全筆移轉
RPTOMLTJJIIGFCB08DA,29,113.66,住家用,鋼筋混凝土造,83年7月21日,二十四層,五層 陽台,全筆移轉
RPTOMLTJJIIGFCB08DA,29,41.90,共用部份,鋼筋混凝土造,83年7月21日,二十四層,,持分移轉
RPPOMLRKJIIGFJB28DA,53,44.88,住家用,鐵筋磚造蓋瓦頂,59年6月1日,一層,一層,全筆移轉
RPQNMLOLJIIGFKB18DA,43,54.76,住家用,鋼筋混凝土造,69年5月9日,四層,三層 電梯樓梯間,全筆移轉
RPQRNLKKJIIGFBB27DA,28,6.13,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,持分移轉
RPQRNLKKJIIGFBB27DA,28,4.66,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,持分移轉
RPQRNLKKJIIGFBB27DA,28,.00,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,
RPQRNLKKJIIGFBB27DA,28,21.30,住家用,鋼筋混凝土造,84年6月26日,二十四層,五層 陽台,全筆移轉
RPXNMLKKJIIGFHB08DA,29,.49,商業用,鋼筋混凝土造,83年8月12日,十四層,地下層,持分移轉
RPXNMLKKJIIGFHB08DA,29,92.51,住家用,鋼筋混凝土造,83年8月12日,十四層,十二層 陽台,全筆移轉
RPXNMLKKJIIGFHB08DA,29,15.72,共用部份,鋼筋混凝土造,83年8月12日,十四層,,持分移轉
RPXNMLKKJIIGFHB08DA,29,.00,共用部份,鋼筋混凝土造,83年8月12日,十四層,,
RPXNMLKKJIIGFHB08DA,29,.82,共用部份,鋼筋混凝土造,83年8月12日,十四層,,持分移轉
RPXNMLKKJIIGFHB08DA,29,18.19,共用部份,鋼筋混凝土造,83年8月12日,十四層,,持分移轉
RPRWMLNLJIIGFAB08DA,27,21.51,集合住宅,鋼筋混凝土造,85年10月16日,十二層,二層 陽台,全筆移轉
RPRWMLNLJIIGFAB08DA,27,10.46,本共有部分之項目有人行道、門廳、梯間、走道、機械室、水箱、停車空間、防空避難室、花台、平台等１０項。,鋼筋混凝土造,85年10月16日,十二層,,持分移轉
RPRQMLRLJIIGFAB87DA,41,86.52,住商用,鋼筋混凝土造,71年8月26日,五層,五層 陽台,全筆移轉
RPRQMLRLJIIGFAB87DA,41,16.26,共用部份,鋼筋混凝土造,71年8月26日,五層,,持分移轉
RPORMLRLJIIGFAB67DA,28,23.41,集合住宅　,鋼骨鋼筋混凝土造,85年5月20日,十九層,八層 陽台 花台 雨遮,全筆移轉
RPORMLRLJIIGFAB67DA,28,4.64,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,持分移轉
RPORMLRLJIIGFAB67DA,28,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,持分移轉
RPRNMLSLJIIGFHB38DA,42,80.84,住家用,鋼筋混凝土造,70年11月16日,五層,五層 陽台 見其他登記事項,全筆移轉
RPSNMLSLJIIGFHB48DA,30,81.39,住家用,鋼筋混凝土造,82年11月11日,十五層,四層 陽台 花台,全筆移轉
RPSNMLSLJIIGFHB48DA,30,.81,商業用,鋼筋混凝土造,82年11月11日,十五層,地下一層,持分移轉
RPSNMLSLJIIGFHB48DA,30,30.32,共用部份,鋼筋混凝土造,82年11月11日,十五層,,持分移轉
RPSNMLSLJIIGFHB48DA,30,25.16,共用部份,鋼筋混凝土造,82年11月11日,十五層,,持分移轉
RPOOMLPKJIIGFBB17DA,16,58.61,住家用,鋼筋混凝土造,96年12月31日,十四層,十三層 陽台 雨遮,全筆移轉
RPOOMLPKJIIGFBB17DA,16,64.47,住家用,鋼筋混凝土造,96年12月31日,十四層,十四層 陽台 雨遮,全筆移轉
RPOOMLPKJIIGFBB17DA,16,47.62,共用部份,鋼筋混凝土造,96年12月31日,十四層,,持分移轉
RPOOMLPKJIIGFBB17DA,16,30.30,共用部份,鋼筋混凝土造,96年12月31日,十四層,,持分移轉
RPTOMLKLJIIGFBB27DA,29,18.21,共用部份,鋼筋混凝土造,83年11月29日,十一層,,持分移轉
RPTOMLKLJIIGFBB27DA,29,100.29,住家用,鋼筋混凝土造,83年11月29日,十一層,三層 陽台 花台,全筆移轉
RPVPMLNLJIIGFBB87DA,35,161.36,住家用,鋼筋混凝土造,77年7月11日,五層,一層 地下層,全筆移轉
RPVPMLNLJIIGFBB87DA,35,5.66,共用部份,鋼筋混凝土造,77年7月11日,五層,,持分移轉
RPROMLLLJIIGFFB57DA,15,109.28,住家用,鋼筋混凝土造,97年5月30日,十一層,十層 陽台,全筆移轉
RPROMLLLJIIGFFB57DA,15,65.17,門廊、防空避難室兼停車空間、梯間、水箱、機械房,鋼筋混凝土造,97年5月30日,十二層,,持分移轉
RPQQMLSLJIIGFBB97DA,33,89.23,住家用,鋼筋混凝土造,79年6月19日,七層,三層 陽台 花台,全筆移轉
RPQQMLSLJIIGFBB97DA,33,17.87,共用部份,鋼筋混凝土造,79年6月19日,七層,,持分移轉
RPVRMLNKJIIGFCB08DA,29,150.22,店舖、辦公室、人行道、貯藏室,鋼筋混凝土造,83年8月26日,十五層,一層 二層 陽台 騎樓 地下一層,全筆移轉
RPVRMLNKJIIGFCB08DA,29,28.89,共用部份,鋼筋混凝土造,83年8月26日,十五層,,持分移轉
RPWOMLSLJIIGFAB28DA,17,138.05,集合住宅,鋼筋混凝土造,95年12月22日,十五層,十五層 陽台 雨遮,全筆移轉
RPWOMLSLJIIGFAB28DA,17,28.48,共用部分,鋼筋混凝土造,95年12月22日,十五層,,持分移轉
RPWOMLSLJIIGFAB28DA,17,75.19,共用部分,鋼筋混凝土造,95年12月22日,十五層,,持分移轉
RPQPMLRLJIIGFCB87DA,30,21.04,住家用,鋼筋混凝土造,83年4月27日,八層,七層 陽台,全筆移轉
RPQPMLRLJIIGFCB87DA,30,9.48,共用部份,鋼筋混凝土造,83年4月27日,八層,,持分移轉
RPOOMLSJJIIGFFB77DA,5,64.11,集合住宅,鋼筋混凝土造,107年6月20日,七層,四層 陽台,全筆移轉
RPOOMLSJJIIGFFB77DA,5,68.72,停車空間、機械室、污水機房、消防機械室、梯間、梯廳、一般昇降機、發電機室、車道、水箱、法定防空避難室兼停車空間、機車停車空間、台電配電室、電錶室、電信室、一般安全梯、管委會使用空間、戶外安全梯、公共服務空間、水表室、樓梯間、昇降機道等２２項。,鋼筋混凝土造,107年6月20日,七層,,持分移轉
RPRNMLNLJIIGFGB77DA,1,227.18,住宅、停車空間,鋼筋混凝土造,112年4月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSLJIIGFBB77DA,28,.06,管理員室,鋼筋混凝土造,84年5月16日,十九層,地下二層,持分移轉
RPRNMLSLJIIGFBB77DA,28,.10,管理員室,鋼筋混凝土造,84年5月16日,十九層,地下三層,持分移轉
RPRNMLSLJIIGFBB77DA,28,1.22,商業用,鋼筋混凝土造,84年5月16日,十九層,四層 陽台 露台,持分移轉
RPRNMLSLJIIGFBB77DA,28,332.67,住家用,鋼筋混凝土造,84年5月16日,十九層,一層 二層 三層 四層 五層 陽台 騎樓 露台 花台,全筆移轉
RPRNMLSLJIIGFBB77DA,28,26.74,共用部份,鋼筋混凝土造,84年5月16日,十九層,,持分移轉
RPQNMLTLJIIGFCB87DA,34,12.05,商業用,鋼筋混凝土造,78年12月21日,八層,地下一層,全筆移轉
RPQNMLTLJIIGFCB87DA,34,12.48,避難室、停車空間、人行道,鋼筋混凝土造,78年12月21日,八層,,持分移轉
RPTNMLQKJIIGFCB77DA,15,168.74,住家用,鋼筋混凝土造,98年3月30日,十五層,九層 陽台 雨遮,全筆移轉
RPTNMLQKJIIGFCB77DA,15,51.27,共用,鋼筋混凝土造,98年3月30日,十五層,,持分移轉
RPTNMLQKJIIGFCB77DA,15,76.51,共用,鋼筋混凝土造,98年3月30日,十五層,,持分移轉
RPTQMLNKJIIGFBB67DA,17,50.07,住家用,鋼筋混凝土造,95年12月25日,十四層,十四層 陽台,全筆移轉
RPTQMLNKJIIGFBB67DA,17,12.63,共用部份,鋼筋混凝土造,95年12月25日,十四層,,持分移轉
RPTQMLNKJIIGFBB67DA,17,43.52,共用部份,鋼筋混凝土造,95年12月25日,十四層,,持分移轉
RPSNMLKKJIIGFJB77DA,31,84.85,集合住宅,鋼筋混凝土造,81年8月12日,十二層,六層 陽台 花台,全筆移轉
RPSNMLKKJIIGFJB77DA,31,17.89,人行道、梯間、避難室、水箱、機械室、停車空間,鋼筋混凝土造,81年8月12日,十二層,,持分移轉
RPQNMLSLJIIGFAB57DA,43,18.50,住商用,鋼筋混凝土造,69年10月24日,九層,八層,全筆移轉
RPTNMLSLJIIGFAB87DA,49,196.74,店舖,鐵筋加強磚造,63年6月19日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPUNMLMLJIIGFJB28DA,10,88.03,集合住宅,鋼筋混凝土造,103年1月6日,十四層,九層 陽台 雨遮,全筆移轉
