編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRONLTLJIKFFAF38CA,,81.40,本共有部分項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,104年9月8日,十五層,
RPQPNLTLJIKFFAF38CA,,105.94,集合住宅,鋼筋混凝土造,104年9月8日,十五層,十層 陽臺
RPQPNLTLJIKFFAF38CA,,28.26,本共有部分項目有：電樓梯間、排煙室、排煙室兼梯廳、梯廳、水表區、樓梯間、電梯機房、水箱、蓄水池、揚水泵浦區、機電設備空間〈Ｃ棟電表室〉、消防水池等１２項,鋼筋混凝土造,104年9月8日,十五層,
RPQPNLTLJIKFFAF38CA,,17.12,本共有部分項目有：進風機房、進風管道、污水機房〈甲、乙〉、消防幫浦室、排風機房、機電設備空間、緊急發電機室、機電設備空間〈泳池機房，供電信使用〉、垃圾儲存區、垃圾車裝卸位、機車停車區、機車車道、台電配電室、受電箱區、宅配室、管理員室、管委會辦公室、管委會茶水間、管委會使用空間〈財務室、辦公室、人事室、會議室、檔案室〉、男廁、女廁、通廊、廊道、公共服務空間、門廳、陽台等３２項,鋼筋混凝土造,104年9月8日,十五層,
RPQPNLTLJIKFFAF38CA,,40.70,本共有部分項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,104年9月8日,十五層,
RPVQMLOJKIKFFAF28CA,,105.93,住家用,鋼筋混凝土造,,四層,三層 陽臺
RPVOMLMJKIKFFHF78EA,38,43.34,住家用,鋼筋混凝土造,66年10月22日,四層,二層
RPSRMLKKKIKFFBF87CA,2,121.15,集合住宅,鋼筋混凝土造,102年12月13日,二十五層,十二層 陽臺 雨遮
RPSRMLKKKIKFFBF87CA,2,77.41,本共有部分之項目有停車空間、防空避難室兼停車空間、停獎專用梯等３項。,鋼筋混凝土造,102年12月13日,二十五層,
RPSRMLKKKIKFFBF87CA,2,32.47,本共有部分之項目有排煙室兼梯廳、樓梯間、機房、水箱等４項。,鋼筋混凝土造,102年12月13日,二十五層,
RPSRMLKKKIKFFBF87CA,2,25.01,本共有部分之項目有管委會使用空間、門廳、警衛室、休憩空間、自行車停車空間、廊道、管道、排煙室兼梯廳、廁所、游泳池專用受水池、機房、水箱、視聽室、儲藏室、遊戲室、交誼室、梯廳、機車車道、防災中心、垃圾分類暫置場、供行動不便者使用車位、台電配電場所、電信機房、噴罐機房、受電室、休約息室、女更衣室、韻律教室、集合住宅附屬公共設施、男更衣室、兒童遊戲室、集合住宅附屬健身房、中繼層機房、緊急發電機室、觀景台等３５項。,鋼筋混凝土造,102年12月13日,二十五層,
RPOOMLKMJIKFFGF97EA,12,124.62,住家用,鋼筋混凝土造,92年11月19日,十四層,八層 陽臺 雨遮
RPOOMLKMJIKFFGF97EA,12,.00,共有部分,鋼筋混凝土造,92年11月19日,十四層,
RPOOMLKMJIKFFGF97EA,12,.06,警衛室,鋼筋混凝土造,92年11月19日,十四層,
RPOOMLKMJIKFFGF97EA,12,61.42,共有部分,鋼筋混凝土造,92年11月19日,十四層,
RPOOMLKMJIKFFGF97EA,12,.00,共有部分,鋼筋混凝土造,92年11月19日,十四層,
RPOOMLKMJIKFFGF97EA,12,.64,住家用,鋼筋混凝土造,92年11月19日,十四層,
RPPOMLKMJIKFFGF08EA,14,280.63,商業用,鋼筋混凝土造,91年1月4日,十四層,二層 陽臺
RPPOMLKMJIKFFGF08EA,14,59.05,共有部分,鋼筋混凝土造,91年1月4日,十四層,
RPPOMLKMJIKFFGF08EA,14,31.13,共有部分,鋼筋混凝土造,91年1月4日,十四層,
RPPOMLKMJIKFFGF08EA,14,84.75,共有部分,鋼筋混凝土造,91年1月4日,十四層,
RPVOMLOKKIKFFEF78EA,13,66.79,住家用,鋼筋混凝土造,91年8月27日,六層,二層 陽臺
RPVOMLOKKIKFFEF78EA,13,17.34,共有部分,鋼筋混凝土造,91年8月27日,六層,
RPQNMLKMJIKFFEF87EA,30,125.18,住家用,加強磚造,75年1月18日,二層,一層 二層
RPOQMLRKJIKFFCF28EA,25,175.36,住家用,鋼筋混凝土造,79年11月1日,五層,一層 平台 夾層
RPOQMLRKJIKFFCF28EA,25,10.72,見使用執照,鋼筋混凝土造,79年11月1日,五層,
RPWPMLKMKIKFFCF58EA,,63.75,住宅,鋼筋混凝土造,104年9月21日,七層,六層 陽臺 雨遮
RPWPMLKMKIKFFCF58EA,,24.08,本共有部分之項目有防空避難室、防空避難室兼停車空間、防空避難室兼機車停車空間、倉儲式機械停車空間、台電配電室、緊急發電機室、消防機械室、消防水箱、電信機房、垃圾集中處、汙水機房、管委會空間、廁所、門廳、屋頂突出物等１５項。,鋼筋混凝土造,104年9月21日,七層,
RPWPMLKMKIKFFCF58EA,,15.96,本共有部分之項目有Ｃ水箱、行動不便電梯、安全梯、梯間、梯廳、行動不便電梯、安全梯、電梯機房、屋頂水箱等９項。,鋼筋混凝土造,104年9月21日,七層,
RPPQMLKMKIKFFCF97EA,,120.19,住宅,鋼筋混凝土造,104年9月21日,七層,一層 陽臺 夾層
RPPQMLKMKIKFFCF97EA,,45.23,本共有部分之項目有防空避難室、防空避難室兼停車空間、防空避難室兼機車停車空間、倉儲式機械停車空間、台電配電室、緊急發電機室、消防機械室、消防水箱、電信機房、垃圾集中處、汙水機房、管委會空間、廁所、門廳、屋頂突出物等１５項。,鋼筋混凝土造,104年9月21日,七層,
RPPQMLKMKIKFFCF97EA,,24.07,本共有部分之項目有Ｅ１水箱、行動不便電梯、安全梯、梯間、梯廳、行動不便電梯、安全梯、電梯機房、屋頂水箱等９項。,鋼筋混凝土造,104年9月21日,七層,
RPSQMLKMKIKFFCF28EA,,97.43,住宅,鋼筋混凝土造,104年9月21日,七層,七層 陽臺 雨遮
RPSQMLKMKIKFFCF28EA,,40.68,本共有部分之項目有防空避難室、防空避難室兼停車空間、防空避難室兼機車停車空間、倉儲式機械停車空間、台電配電室、緊急發電機室、消防機械室、消防水箱、電信機房、垃圾集中處、汙水機房、管委會空間、廁所、門廳、屋頂突出物等１５項。,鋼筋混凝土造,104年9月21日,七層,
RPSQMLKMKIKFFCF28EA,,19.41,本共有部分之項目有Ｅ２水箱、行動不便電梯、安全梯、梯間、梯廳、行動不便電梯、安全梯、電梯機房、屋頂水箱等９項。,鋼筋混凝土造,104年9月21日,七層,
RPORMLNKJIKFFIF48DA,3,29.91,集合住宅,鋼筋混凝土造,101年6月8日,十五層,八層 陽臺
RPORMLNKJIKFFIF48DA,3,7.08,本建物記載共有部分包含（社區活動空間、汽、機車坡道、管理員室、通道、走廊、防空避難室、停車空間、梯廳、梯間、電信配線架室、台電配電室、垃圾儲存空間、受電箱、發電機室、蓄水池、消防幫浦室等１７項）。,鋼筋混凝土造,101年6月8日,十五層,
RPORMLNKJIKFFIF48DA,3,7.44,本建物記載共有部分包含（梯廳、樓梯間、走道、電錶室、機房、電梯機房、水箱等７項）。,鋼筋混凝土造,101年6月8日,十五層,
RPVOMLKKKIKFFBF87CA,1,108.61,集合住宅,鋼筋混凝土造,104年2月25日,十一層,五層 陽臺 雨遮
RPVOMLKKKIKFFBF87CA,1,85.52,本共有部分之項目有門廳，樓梯間，管委會空間，電信機房，停獎專用梯，梯廳，機械室，水箱，台電專用管道間，停車空間，客貨兩用昇降機道，汽車昇降機機房，蓄水池，供公眾停車空間，汽車昇降機道，消防機房等１６項,鋼筋混凝土造,104年2月25日,十一層,
RPRNMLLKKIKFFBF47CA,1,144.52,集合住宅,鋼筋混凝土造,104年2月25日,十一層,十一層 陽臺 雨遮 見其他登記事項
RPRNMLLKKIKFFBF47CA,1,132.24,本共有部分之項目有門廳，樓梯間，管委會空間，電信機房，停獎專用梯，梯廳，機械室，水箱，台電專用管道間，停車空間，客貨兩用昇降機道，汽車昇降機機房，蓄水池，供公眾停車空間，汽車昇降機道，消防機房等１６項,鋼筋混凝土造,104年2月25日,十一層,
RPSNMLRKJIKFFHF78DA,8,4.27,共有部分,鋼筋混凝土造,96年8月28日,二十一層,
RPSNMLRKJIKFFHF78DA,8,8.03,共有部分,鋼筋混凝土造,96年8月28日,二十一層,
RPSNMLRKJIKFFHF78DA,8,32.20,住家用,鋼筋混凝土造,96年8月28日,二十一層,七層 陽臺
RPOPMLQKJIKFFHF48DA,21,72.30,住家用,鋼筋混凝土造,83年11月29日,十六層,八層 陽臺
RPOPMLQKJIKFFHF48DA,21,15.05,共有部分,鋼筋混凝土造,83年11月29日,十六層,
RPPOMLNKJIKFFAF57EA,2,67.75,住家用,鋼筋混凝土造,103年1月24日,十一層,九層 陽臺 雨遮
RPPOMLNKJIKFFAF57EA,2,28.74,共有部分,鋼筋混凝土造,103年1月24日,十一層,
RPPOMLNKJIKFFAF57EA,2,30.82,共有部分,鋼筋混凝土造,103年1月24日,十一層,
RPRPMLSKJIKFFAF38EA,42,225.33,住家用,加強磚造,62年9月6日,三層,一層 二層 三層 騎樓
RPRNMLSKKIKFFAF28EA,18,19.37,店舖,鋼筋混凝土造,86年9月6日,五層,陽臺 地下層
RPRNMLSKKIKFFAF28EA,18,9.23,電梯間、走道等共同使用,鋼筋混凝土造,86年9月6日,五層,
RPRNMLSKKIKFFAF28EA,18,2.80,電梯間、走道等共同使用,鋼筋混凝土造,86年9月6日,五層,
RPTOMLRKJIKFFGF88DA,19,110.10,住家用,鋼筋混凝土造,85年11月25日,十二層,六層 陽臺
RPTOMLRKJIKFFGF88DA,19,18.09,共有部分,鋼筋混凝土造,85年11月25日,十二層,
RPPPMLNKJIKFFGF18DA,22,101.94,住家用,鋼筋混凝土造,82年9月7日,七層,五層 陽臺
RPPPMLNKJIKFFGF18DA,22,13.96,共有部分,鋼筋混凝土造,82年9月7日,七層,
RPQPMLNKJIKFFGF28DA,38,74.00,住家用,加強磚造,66年5月15日,四層,三層 陽臺
RPUOMLQKJIKFFGF88DA,20,79.13,住家用,鋼筋混凝土造,84年7月19日,八層,六層 陽臺 花台
RPUOMLQKJIKFFGF88DA,20,43.63,共有部分,鋼筋混凝土造,84年7月19日,八層,
RPUOMLQKJIKFFGF88DA,20,9.07,共有部分,鋼筋混凝土造,84年7月19日,八層,
RPUOMLQLJIKFFBF38CA,40,92.83,住家用,加強磚造,64年5月7日,四層,二層 陽臺
RPOPMLQKJIKFFGF38DA,8,113.20,住家用,鋼筋混凝土造,97年2月4日,十四層,十一層 陽臺 雨遮
RPOPMLQKJIKFFGF38DA,8,17.22,共有部分,鋼筋混凝土造,97年2月4日,十四層,
RPOPMLQKJIKFFGF38DA,8,7.83,共有部分,鋼筋混凝土造,97年2月4日,十四層,
RPOPMLQKJIKFFGF38DA,8,46.32,共有部分,鋼筋混凝土造,97年2月4日,十四層,
RPRNMLNKJIKFFDF87DA,36,11.72,住家用,鋼筋混凝土造,69年3月31日,五層,三層 陽臺
RPRNMLNKJIKFFDF87DA,36,11.72,住家用,鋼筋混凝土造,69年3月31日,五層,三層 陽臺
RPSOMLNKJIKFFDF08DA,18,49.05,住家用,鋼筋混凝土造,86年5月2日,二十層,十三層 陽臺 花台
RPSOMLNKJIKFFDF08DA,18,7.97,電樓梯間,鋼筋混凝土造,86年5月2日,二十層,
RPSOMLNKJIKFFDF08DA,18,3.43,電樓梯間、台電受電室、儲藏室、電錶箱、蓄水池、社區中心、電信機房、自動變電站、消防泵浦室、鼓風機、屋頂突出物,鋼筋混凝土造,86年5月2日,二十層,
RPTNMLOKJIKFFBF97DA,35,72.71,商業用,鋼筋混凝土造,69年5月19日,五層,一層 平台 騎樓
RPUNMLOKJIKFFBF08DA,10,72.58,住家用,鋼筋混凝土造,94年9月23日,十三層,十二層 陽臺 雨遮
RPUNMLOKJIKFFBF08DA,10,54.17,共有部分,鋼筋混凝土造,94年9月23日,十三層,
RPPNMLPKJIKFFAF57DA,15,101.41,住家用,鋼筋混凝土造,89年12月2日,九層,四層 陽臺 雨遮
RPPNMLPKJIKFFAF57DA,15,57.58,共有部分,鋼筋混凝土造,89年12月2日,九層,
RPWPMLQKJIKFFAF58DA,20,65.46,住家用,鋼筋混凝土造,84年11月16日,十六層,十六層 陽臺
RPWPMLQKJIKFFAF58DA,20,2.57,共有部分,鋼筋混凝土造,84年11月16日,十六層,
RPWPMLQKJIKFFAF58DA,20,4.44,共有部分,鋼筋混凝土造,84年11月16日,十六層,
RPWPMLQKJIKFFAF58DA,20,2.15,共有部分,鋼筋混凝土造,84年11月16日,十六層,
RPPPMLQKJIKFFAF87DA,13,92.99,住家用,鋼筋混凝土造,91年11月13日,十四層,九層 陽臺
RPPPMLQKJIKFFAF87DA,13,14.44,電樓梯間、水箱等公共設施,鋼筋混凝土造,91年11月13日,十四層,
RPPPMLQKJIKFFAF87DA,13,6.48,車道、停車空間、防空避難室等公共設施,鋼筋混凝土造,91年11月13日,十四層,
RPPNMLOKJIKFFAF47DA,6,.39,一般零售業,鋼筋混凝土造,98年4月27日,十三層,
RPPNMLOKJIKFFAF47DA,6,.00,共有部分,鋼筋混凝土造,98年4月27日,十三層,
RPPNMLOKJIKFFAF47DA,6,.33,一般零售業,鋼筋混凝土造,98年4月27日,十三層,
RPPNMLOKJIKFFAF47DA,6,.00,共有部分,鋼筋混凝土造,98年4月27日,十三層,
RPPNMLOKJIKFFAF47DA,6,27.98,住家用,鋼筋混凝土造,98年4月27日,十三層,十二層 雨遮
RPPNMLOKJIKFFAF47DA,6,8.04,共有部分,鋼筋混凝土造,98年4月27日,十三層,
RPPNMLOKJIKFFAF47DA,6,7.70,共有部分,鋼筋混凝土造,98年4月27日,十三層,
RPXPMLQKJIKFFCF88DA,3,95.20,住家用,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十層,七層 陽臺 雨遮
RPXPMLQKJIKFFCF88DA,3,1.24,本共有部分之項目有地下一層之俱樂部泵浦機房、俱樂部泵浦蓄水池、第四層之過濾機房、第五層之管委會使用空間、屋頂突出物之冰水主機房、屋頂突出物(二層)之水箱等６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPXPMLQKJIKFFCF88DA,3,24.33,本共有部分之項目有梯廳、中繼水箱、消防水箱、水箱室、機房、電梯機房等六項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十層,
RPXPMLQKJIKFFCF88DA,3,2.90,本共有部分之項目有停車空間１項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,
RPXPMLQKJIKFFCF88DA,3,43.44,本共有部分之項目有地下三層之地下室水箱、泵浦機房、排煙室、梯廳、緊急升降機、機房、儲藏室、排風機房、送風機房、污水機房、中水機房、消防泵浦機房、停車空間、地下二層之排煙室、梯廳、儲藏室、機房、排風機房、送風機房、機車位、停車空間、地下一層之梯廳、儲藏室、機房、排風機房、送風機房、機車位、防空避難室兼停車空間、第一層之走廊、管理中心、防災中心、人工地盤梯廳、第二層之電表室、台電配電場所、自設變電室、油槽室、空調機房、電信機房、網路機房、泵浦室、噴灌機房、收費亭、管理室、廁所、垃圾處理室、管理中心、垃圾處理室、吊運空間、發電機房、走道、發電機房、閱覽室、人工地盤梯廳、樓梯、機房、第三層之管理室、梯廳、水景機房、噴灌機房、水景機房、交誼廳、儲藏室、陽台、雨遮、第一層～五層梯廳、第五層之電梯機房等６６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,
RPRNMLQKJIKFFCF08DA,3,.70,本共有部分之項目有地下一層之俱樂部泵浦機房、俱樂部泵浦蓄水池、第四層之過濾機房、第五層之管委會使用空間、屋頂突出物之冰水主機房、屋頂突出物(二層)之水箱等６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPRNMLQKJIKFFCF08DA,3,11.90,本共有部分之項目有梯廳、中繼水箱、消防水箱、水箱室、機房、電梯機房等六項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,
RPRNMLQKJIKFFCF08DA,3,53.88,住家用,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,十五層 陽臺 雨遮
RPRNMLQKJIKFFCF08DA,3,1.58,本共有部分之項目有停車空間１項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,
RPRNMLQKJIKFFCF08DA,3,9.91,本共有部分之項目有地下三層之地下室水箱、泵浦機房、排煙室、梯廳、緊急升降機、機房、儲藏室、排風機房、送風機房、污水機房、中水機房、消防泵浦機房、停車空間、地下二層之排煙室、梯廳、儲藏室、機房、排風機房、送風機房、機車位、停車空間、地下一層之梯廳、儲藏室、機房、排風機房、送風機房、機車位、防空避難室兼停車空間、第一層之走廊、管理中心、防災中心、人工地盤梯廳、第二層之電表室、台電配電場所、自設變電室、油槽室、空調機房、電信機房、網路機房、泵浦室、噴灌機房、收費亭、管理室、廁所、垃圾處理室、管理中心、垃圾處理室、吊運空間、發電機房、走道、發電機房、閱覽室、人工地盤梯廳、樓梯、機房、第三層之管理室、梯廳、水景機房、噴灌機房、水景機房、交誼廳、儲藏室、陽台、雨遮、第一層～五層梯廳、第五層之電梯機房等６６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,
RPPOMLNKJIKFFCF67DA,30,83.22,住家用,鋼筋混凝土造,74年10月14日,五層,四層 陽臺
RPVQMLOLJIKFFBF58DA,1,111.20,集合住宅,鋼筋混凝土造,104年1月29日,十九層,十五層 陽臺 雨遮
RPVQMLOLJIKFFBF58DA,1,58.10,本共有部分之項目有車道、騎樓、管委會辦公室、中繼層機房、陽台、雨遮、防空避難室兼停車空間、台電配電場所、樓梯間、停車空間、緩衝空間、緊急發電機房、電信機房、垃圾處理機房、機械房、蓄水池、消防機房、雨水機房等１８項,鋼筋混凝土造,104年1月29日,十九層,
RPVQMLOLJIKFFBF58DA,1,19.56,本共有部分之項目有樓梯間、機房、水表室、水箱等４項,鋼筋混凝土造,104年1月29日,十九層,
RPRNMLQLJIKFFBF08DA,17,42.16,共有部分,鋼筋混凝土造,87年9月4日,八層,
RPXOMLTKJIKFFIF96CA,20,114.68,商業用,鋼筋混凝土造,84年10月14日,八層,四層 陽臺 花台
RPXOMLTKJIKFFIF96CA,20,32.89,樓梯間、屋頂突出物、防空避難室兼停車場、公共設施,鋼筋混凝土造,84年10月14日,八層,
RPWNMLPLJIKFFIF09CA,4,96.07,集合住宅,鋼筋混凝土造,100年11月10日,十層,十層 陽臺 雨遮
RPWNMLPLJIKFFIF09CA,4,106.22,本共有部分之項目有：梯廳、管理委員會使用空間、汽車昇降機、樓電梯間、機電設備空間、機械室、水箱、台電配電場所、電信室、排風管道、垃圾暫存空間、發電機進風管道、發電機排風管道、機房、發電機房、消防泵埔室、停車空間、防空避難室兼停車空間等１８項。,鋼筋混凝土造,100年11月10日,十層,
RPSNMLPLJIKFFIF68CA,3,24.23,集合住宅,鋼筋混凝土造,101年6月8日,十五層,十四層 陽臺
RPSNMLPLJIKFFIF68CA,3,5.87,本建物記載共有部分包含（社區活動空間、汽、機車坡道、管理員室、通道、走廊、防空避難室、停車空間、梯廳、梯間、電信配線架室、台電配電室、垃圾儲存空間、受電箱、發電機室、蓄水池、消防幫浦室等１７項）。,鋼筋混凝土造,101年6月8日,十五層,
