編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLNJKHIGFAB17DA,,79.69,集合住宅,鋼筋混凝土造,111年8月29日,十二層,六層 陽台,全筆移轉
RPTNMLNJKHIGFAB17DA,,79.64,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，緊急發電機室＆消防機房，排煙室，丙梯，一般昇降機（無障礙），緊急昇降機，水箱，停車空間兼防空避難室，電信室，台電配電室，管委會空間，機車停車空間，梯廳，甲梯（戶外安全），乙梯（行動不便、戶外安全），甲梯（安全梯），乙梯（行動不便、安全梯），水錶室，樓梯間，機械室等２１項,鋼筋混凝土造,111年8月29日,十二層,,持分移轉
RPTOMLTLNHIGFBB48DA,,83.73,集合住宅,鋼筋混凝土造,112年3月28日,十四層,十層 陽台,全筆移轉
RPTOMLTLNHIGFBB48DA,,94.24,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，電梯間，樓梯間，梯廳兼排煙室，機房，汙水機房，景觀機房，消防機房，水箱，電信室，防空避難空間兼停車空間，台電配電室，發電機房，管委會空間，管委會空間（辦公室、會議室），集中式垃圾貯存空間，水表區，機械室等１９項,鋼筋混凝土造,112年3月28日,十四層,,持分移轉
RPTOMLTLNHIGFBB48DA,,15.75,本共有部分係依使用執照之建築概要表記載項目有：電梯間，樓梯間，梯廳，梯廳兼排煙室等４項,鋼筋混凝土造,112年3月28日,十四層,,持分移轉
RPSQMLOLMHIGFCB08DA,,136.54,集合住宅,鋼筋混凝土造,111年12月16日,二十一層,六層 陽台 雨遮,全筆移轉
RPSQMLOLMHIGFCB08DA,,129.36,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，一般升降機，緊急升降機，安全梯，梯廳兼排煙室，梯廳，水箱，消防機房，雨水機房，機械室，停車空間，防災中心，垃圾貯藏空間，台電配電場所，電信室，受電箱室，緊急發電機室，景觀機房，管委會空間（會議室、辦公室、會客空間），特別安全梯，排煙室，車道，警衛室，機車停車區，管委會空間（會客空間），機械設備空間，中繼機房，水錶室，樓梯間，電梯機房等３０項,鋼筋混凝土造,111年12月16日,二十一層,,持分移轉
RPSPMLKMJHIGFFB67DA,,80.21,集合住宅,鋼筋混凝土造,112年1月6日,十五層,四層 陽台,全筆移轉
RPSPMLKMJHIGFFB67DA,,63.93,防空避難室兼停車空間、車道、排煙室、一般昇降機道、緊急昇降機道、消防機房、機械室、污雨水機房、安全梯、機電設備空間、台電配電室、停車空間、發電機房、電信室、梯廳、戶外安全梯、管委會使用空間、垃圾處理室、走廊、樓梯間、水錶室、梯間、水箱、電梯機房,鋼筋混凝土造,112年1月6日,十五層,,持分移轉
RPQOMLNKLHIGFAB17DA,,42.30,集合住宅、外廊,鋼筋混凝土造,111年8月29日,十二層,二層,全筆移轉
RPQOMLNKLHIGFAB17DA,,21.57,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，緊急發電機室＆消防機房，排煙室，丙梯，一般昇降機（無障礙），緊急昇降機，水箱，停車空間兼防空避難室，電信室，台電配電室，管委會空間，機車停車空間，梯廳，甲梯（戶外安全），乙梯（行動不便、戶外安全），甲梯（安全梯），乙梯（行動不便、安全梯），水錶室，樓梯間，機械室等２１項,鋼筋混凝土造,111年8月29日,十二層,,持分移轉
RPOSMLLJKHIGFFB47DA,,74.73,集合住宅,鋼筋混凝土造,112年1月6日,十五層,十五層 陽台,全筆移轉
RPOSMLLJKHIGFFB47DA,,61.38,防空避難室兼停車空間、車道、排煙室、一般昇降機道、緊急昇降機道、消防機房、機械室、污雨水機房、安全梯、機電設備空間、台電配電室、停車空間、發電機房、電信室、梯廳、戶外安全梯、管委會使用空間、垃圾處理室、走廊、樓梯間、水錶室、梯間、水箱、電梯機房,鋼筋混凝土造,112年1月6日,十五層,,持分移轉
RPXOMLKMJHIGFFB08DA,,57.45,集合住宅,鋼筋混凝土造,112年1月6日,十五層,三層 陽台,全筆移轉
RPXOMLKMJHIGFFB08DA,,53.21,防空避難室兼停車空間、車道、排煙室、一般昇降機道、緊急昇降機道、消防機房、機械室、污雨水機房、安全梯、機電設備空間、台電配電室、停車空間、發電機房、電信室、梯廳、戶外安全梯、管委會使用空間、垃圾處理室、走廊、樓梯間、水錶室、梯間、水箱、電梯機房,鋼筋混凝土造,112年1月6日,十五層,,持分移轉
RPQTMLKMJHIGFFB87DA,,74.73,集合住宅,鋼筋混凝土造,112年1月6日,十五層,六層 陽台,全筆移轉
RPQTMLKMJHIGFFB87DA,,61.38,防空避難室兼停車空間、車道、排煙室、一般昇降機道、緊急昇降機道、消防機房、機械室、污雨水機房、安全梯、機電設備空間、台電配電室、停車空間、發電機房、電信室、梯廳、戶外安全梯、管委會使用空間、垃圾處理室、走廊、樓梯間、水錶室、梯間、水箱、電梯機房,鋼筋混凝土造,112年1月6日,十五層,,持分移轉
RPOTMLLJKHIGFFB57DA,,80.21,集合住宅,鋼筋混凝土造,112年1月6日,十五層,十五層 陽台,全筆移轉
RPOTMLLJKHIGFFB57DA,,63.93,防空避難室兼停車空間、車道、排煙室、一般昇降機道、緊急昇降機道、消防機房、機械室、污雨水機房、安全梯、機電設備空間、台電配電室、停車空間、發電機房、電信室、梯廳、戶外安全梯、管委會使用空間、垃圾處理室、走廊、樓梯間、水錶室、梯間、水箱、電梯機房,鋼筋混凝土造,112年1月6日,十五層,,持分移轉
RPOQMLLMJHIGFFB47DA,,57.45,集合住宅,鋼筋混凝土造,112年1月6日,十五層,九層 陽台,全筆移轉
RPOQMLLMJHIGFFB47DA,,53.21,防空避難室兼停車空間、車道、排煙室、一般昇降機道、緊急昇降機道、消防機房、機械室、污雨水機房、安全梯、機電設備空間、台電配電室、停車空間、發電機房、電信室、梯廳、戶外安全梯、管委會使用空間、垃圾處理室、走廊、樓梯間、水錶室、梯間、水箱、電梯機房,鋼筋混凝土造,112年1月6日,十五層,,持分移轉
RPPSMLKMJHIGFFB67DA,,61.36,集合住宅,鋼筋混凝土造,112年1月6日,十五層,六層 陽台,全筆移轉
RPPSMLKMJHIGFFB67DA,,55.00,防空避難室兼停車空間、車道、排煙室、一般昇降機道、緊急昇降機道、消防機房、機械室、污雨水機房、安全梯、機電設備空間、台電配電室、停車空間、發電機房、電信室、梯廳、戶外安全梯、管委會使用空間、垃圾處理室、走廊、樓梯間、水錶室、梯間、水箱、電梯機房,鋼筋混凝土造,112年1月6日,十五層,,持分移轉
RPVTMLKMJHIGFFB38DA,,57.45,集合住宅,鋼筋混凝土造,112年1月6日,十五層,七層 陽台,全筆移轉
RPVTMLKMJHIGFFB38DA,,53.21,防空避難室兼停車空間、車道、排煙室、一般昇降機道、緊急昇降機道、消防機房、機械室、污雨水機房、安全梯、機電設備空間、台電配電室、停車空間、發電機房、電信室、梯廳、戶外安全梯、管委會使用空間、垃圾處理室、走廊、樓梯間、水錶室、梯間、水箱、電梯機房,鋼筋混凝土造,112年1月6日,十五層,,持分移轉
RPQRMLKMJHIGFFB67DA,,80.75,集合住宅,鋼筋混凝土造,112年1月6日,十五層,五層 陽台,全筆移轉
RPQRMLKMJHIGFFB67DA,,64.19,防空避難室兼停車空間、車道、排煙室、一般昇降機道、緊急昇降機道、消防機房、機械室、污雨水機房、安全梯、機電設備空間、台電配電室、停車空間、發電機房、電信室、梯廳、戶外安全梯、管委會使用空間、垃圾處理室、走廊、樓梯間、水錶室、梯間、水箱、電梯機房,鋼筋混凝土造,112年1月6日,十五層,,持分移轉
RPOOMLPLJIHGFFB57DA,,53.99,集合住宅,鋼筋混凝土造,111年10月6日,十五層,十五層 陽台,全筆移轉
RPOOMLPLJIHGFFB57DA,,11.17,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPOOMLPLJIHGFFB57DA,,15.07,排煙室、升降機、緊急升降機兼無障礙升降機、特別安全梯、梯廳、機房、電梯機房、水錶室、消防水箱、自來水箱等１０項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPOOMLPLJIHGFFB57DA,,32.71,停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPUTMLKMJHIGFFB28DA,,61.36,集合住宅,鋼筋混凝土造,112年1月6日,十五層,七層 陽台,全筆移轉
RPUTMLKMJHIGFFB28DA,,55.00,防空避難室兼停車空間、車道、排煙室、一般昇降機道、緊急昇降機道、消防機房、機械室、污雨水機房、安全梯、機電設備空間、台電配電室、停車空間、發電機房、電信室、梯廳、戶外安全梯、管委會使用空間、垃圾處理室、走廊、樓梯間、水錶室、梯間、水箱、電梯機房,鋼筋混凝土造,112年1月6日,十五層,,持分移轉
RPUQMLKMJHIGFFB97DA,,57.45,集合住宅,鋼筋混凝土造,112年1月6日,十五層,五層 陽台,全筆移轉
RPUQMLKMJHIGFFB97DA,,27.05,防空避難室兼停車空間、車道、排煙室、一般昇降機道、緊急昇降機道、消防機房、機械室、污雨水機房、安全梯、機電設備空間、台電配電室、停車空間、發電機房、電信室、梯廳、戶外安全梯、管委會使用空間、垃圾處理室、走廊、樓梯間、水錶室、梯間、水箱、電梯機房,鋼筋混凝土造,112年1月6日,十五層,,持分移轉
RPORMLSJLHIGFCB87DA,,126.49,集合住宅,鋼筋混凝土造,111年12月6日,十五層,五層 陽台,全筆移轉
RPORMLSJLHIGFCB87DA,,130.71,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機械室、機房、雨水回收機房、管道間、樓梯間、排煙室兼梯廳、儲藏室、無障礙昇降機、緊急昇降機、水箱、電信機房、台電配電場所、發電機房、停車空間兼防空避難室、梯廳、排煙室、公共服務空間、公共空間、管理委員會使用空間、垃圾貯存空間、管委會使用空間、機房Ａ、廁所、昇降機間、昇降機機道、機械室、機房Ｃ等２８項。,鋼筋混凝土造,111年12月6日,十五層,,持分移轉
RPVNMLTJLHIGFIB88DA,,75.07,集合住宅,鋼筋混凝土造,111年8月5日,二十層,十六層 陽台,全筆移轉
RPVNMLTJLHIGFIB88DA,,39.86,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPVNMLTJLHIGFIB88DA,,24.52,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPUNMLTJLHIGFIB78DA,,49.47,集合住宅,鋼筋混凝土造,111年8月5日,二十層,十五層 陽台,全筆移轉
RPUNMLTJLHIGFIB78DA,,35.03,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPSOMLNJKHIGFAB17DA,,80.04,集合住宅,鋼筋混凝土造,111年8月29日,十二層,七層 陽台,全筆移轉
RPUNMLTJLHIGFIB78DA,,16.13,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPSOMLNJKHIGFAB17DA,,82.39,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，緊急發電機室＆消防機房，排煙室，丙梯，一般昇降機（無障礙），緊急昇降機，水箱，停車空間兼防空避難室，電信室，台電配電室，管委會空間，機車停車空間，梯廳，甲梯（戶外安全），乙梯（行動不便、戶外安全），甲梯（安全梯），乙梯（行動不便、安全梯），水錶室，樓梯間，機械室等２１項,鋼筋混凝土造,111年8月29日,十二層,,持分移轉
RPWNMLTJLHIGFIB98DA,,74.25,集合住宅,鋼筋混凝土造,111年8月5日,二十層,二十層 陽台,全筆移轉
RPWNMLTJLHIGFIB98DA,,39.86,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
