鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙87之6號,84.0,住,特定農業區,甲種建築用地,1020503,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951110,151.88,4,1,3,有,無,5800000,38188,,0.0,0,權利人等2人,RPUNMLSLNHIFFDJ66DA,0.0,0.0,0.0,,
新豐鄉,土地,青埔子段1932地號,3310.0,,特定農業區,農牧用地,1020415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13517000,4084,,0.0,0,權利人等三人,RPQOMLTLNHIFFDJ09DA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮富榮街５２號,80.86,住,,,1020430,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0971226,222.06,5,2,4,有,有,16680000,75115,,0.0,0,,RPSNMLSLNHIFFCJ98DA,177.0,23.39,21.67,,
關西鎮,土地,仁安段784地號,2519.46,,特定農業區,農牧用地,1020220,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1738428,690,,0.0,0,,RPWOMLOLOHIFFBJ09DA,0.0,0.0,0.0,,
湖口鄉,建物,新竹縣湖口鄉三元路二段６２巷３２弄３３號,0.0,,,,1011103,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020204,188.82,4,2,3,有,無,3330000,17636,,0.0,0,,RPSOMLTKOHIFFDJ56CA,182.49,0.0,6.33,,
新豐鄉,土地,後湖段埔頂小段64-7地號,356.0,,特定農業區,甲種建築用地,1020424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3769000,10587,,0.0,0,,RPUPMLTKOHIFFDJ86CA,0.0,0.0,0.0,,
新豐鄉,土地,坑子口段1040地號,1800.0,,特定農業區,農牧用地,1020423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5445000,3025,,0.0,0,,RPUNMLKLOHIFFDJ48CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山１３２之１６３號,75.16,,山坡地保育區,丙種建築用地,1020402,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960518,170.31,4,2,3,有,有,5000000,29358,,0.0,0,,RPSOMLKKOHIFFDJ28CA,137.32,2.66,30.33,,
新豐鄉,土地,青埔子段1191地號,300.0,,特定農業區,農牧用地,1020512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3333,,0.0,0,,RPTNMLKKOHIFFDJ28CA,0.0,0.0,0.0,,
新豐鄉,土地,青埔子段2116地號,5430.0,,特定農業區,農牧用地,1020414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20532187,3781,,0.0,0,,RPVNMLOJOHIFFDJ78CA,0.0,0.0,0.0,,
湖口鄉,土地,中義段560-3地號,743.29,住,,,1020226,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26920000,36217,,0.0,0,,RPWNMLLMNHIFFDJ78CA,0.0,0.0,0.0,,
新豐鄉,土地,青埔子段2185-3地號,2625.0,其他,特定農業區,農牧用地,1020426,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9130000,3478,,0.0,0,,RPWPMLNJOHIFFDJ98CA,0.0,0.0,0.0,,
新豐鄉,土地,福興段十一股小段861地號,1500.0,農,特定農業區,農牧用地,1020321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4310000,2873,,0.0,0,,RPROMLPJOHIFFDJ58CA,0.0,0.0,0.0,,
新豐鄉,土地,瑞興段938地號,3330.0,農,特定農業區,農牧用地,1020508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9063000,2722,,0.0,0,,RPRNMLQJOHIFFDJ58CA,0.0,0.0,0.0,,
新豐鄉,土地,瑞光段183地號,5000.52,農,特定農業區,農牧用地,1020515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15126000,3025,,0.0,0,,RPQOMLQJOHIFFDJ58CA,0.0,0.0,0.0,,
湖口鄉,土地,祥湖段142地號,1700.33,,特定農業區,農牧用地,1020315,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3857623,2269,,0.0,0,,RPOQMLQJOHIFFDJ58CA,0.0,0.0,0.0,,
湖口鄉,土地,三元段31-4地號,2939.21,,特定農業區,農牧用地,1020315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13336665,4537,,0.0,0,,RPPQMLQJOHIFFDJ68CA,0.0,0.0,0.0,,
湖口鄉,土地,三元段55-3地號,2501.03,,特定農業區,農牧用地,1020315,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11348424,4538,,0.0,0,,RPQQMLQJOHIFFDJ78CA,0.0,0.0,0.0,,
湖口鄉,土地,三元段55-4地號,2501.0,,特定農業區,農牧用地,1020315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11348288,4538,,0.0,0,,RPRQMLQJOHIFFDJ88CA,0.0,0.0,0.0,,
湖口鄉,土地,三元段55-8地號,11407.76,,特定農業區,農牧用地,1020315,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45166500,3959,,0.0,0,,RPSQMLQJOHIFFDJ98CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉大智路２巷５０號二樓,41.35,其他,工業區,丁種建築用地,1020420,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810807,90.47,3,2,2,有,無,2000000,22107,,0.0,0,,RPOOMLSLNHIFFDJ68CA,81.9,0.5,8.07,,
湖口鄉,土地,中義段400-1地號,162.6,住,,,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7279602,44770,,0.0,0,,RPPOMLSLNHIFFDJ78CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉波羅汶４４之１號,348.0,,山坡地保育區,丙種建築用地,1020309,土地2建物1車位0,一層，二層,二層,工廠,住家用,加強磚造,,208.9,0,0,0,無,無,36600000,,,0.0,0,分次登記案件。前案土地登記收件字號：049880房地交易總價為土地5筆建物3棟,RPQOMLSLNHIFFDJ88CA,208.9,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉波羅汶４４之２號,375.0,,山坡地保育區,丙種建築用地,1020309,土地1建物1車位0,一層,一層,工廠,工業用,鋼造,,97.5,0,0,0,無,無,36600000,,,0.0,0,,SPQOMLSLNHIFFDJ98CA,97.5,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉波羅汶４４之３號,361.0,,山坡地保育區,丙種建築用地,1020309,土地1建物1車位0,一層,一層,工廠,工業用,鋼造,,97.5,0,0,0,無,無,36600000,,,0.0,0,,TPQOMLSLNHIFFDJ09CA,97.5,0.0,0.0,,
湖口鄉,土地,波羅段913地號,1456.0,,山坡地保育區,農牧用地,1020309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36600000,25137,,0.0,0,分次登記案件。後案土地登記收件字號：49890,RPROMLSLNHIFFDJ98CA,0.0,0.0,0.0,,
湖口鄉,土地,吉祥段702地號,67.05,,鄉村區,乙種建築用地,1020402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1652800,24650,,0.0,0,,RPSNMLSLNHIFFDJ98CA,0.0,0.0,0.0,,
新豐鄉,土地,後湖段埔和小段365地號,2000.0,,特定農業區,農牧用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8470000,4235,,0.0,0,,RPVNMLSLNHIFFDJ66CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉忠三街５６巷６號,71.08,住,,,1020228,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1011217,192.26,4,2,3,有,有,7900000,41090,塔式車位,0.0,0,,RPPPMLTLNHIFFDJ98CA,186.62,2.63,3.01,,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉忠三街５２巷８號,73.77,住,,,1020228,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1011217,192.26,4,2,3,有,有,7820000,40674,一樓平面,0.0,0,權利人2人,RPQPMLTLNHIFFDJ09CA,186.62,2.63,3.01,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利一路１０８號５樓,17.14,商,,,1020414,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,173.81,4,2,2,有,有,8700000,50055,坡道平面,0.0,0,,RPTSMLSLNHIFFBJ86DA,103.65,2.04,8.71,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家七路30號11樓,37.02,住,,,1020505,土地1建物2車位2,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950907,178.96,3,2,3,有,有,11860000,66272,坡道平面,0.0,0,,RPRPMLSLNHIFFBJ98DA,118.42,1.37,13.63,,
竹北市,房地(土地+建物),新竹縣竹北市文采街３９號３樓之１１,9.96,住,,,1020425,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0961213,38.56,2,2,1,有,有,2700000,70021,,0.0,0,,RPQVMLRLNHIFFBJ76DA,24.51,3.02,0.0,,
竹北市,土地,府前段188-1地號,8.05,,,,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,84472,,0.0,0,,RPWNMLNJOHIFFBJ68DA,0.0,0.0,0.0,,
湖口鄉,土地,八德段1002地號,1066.37,,特定農業區,農牧用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,506000,475,,0.0,0,親友、員工或其他特殊關係間之交易。三七五租約出租人與承租人終止多筆三七五租約,RPPNMLQLOHIFFDJ58CA,0.0,0.0,0.0,,
寶山鄉,土地,寶斗仁段寶斗仁小段578-17地號,626.0,農,山坡地保育區,農牧用地,1020514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,958,,0.0,0,,RPWNMLNJOHIFFCJ68CA,0.0,0.0,0.0,,
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙豐路１６６號,24.98,住,,,1020415,土地4建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821026,116.19999999999999,3,1,2,有,無,3800000,32702,,0.0,0,,RPUOMLTLNHIFFCJ66CA,75.88,9.75,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮三重一路１１１號一樓,34.91,住,,,1020430,土地2建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810716,191.17,3,3,2,有,有,5050000,26418,坡道平面,0.0,0,,RPVPMLKMNHIFFCJ68CA,118.84,15.21,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮大同路９７號,153.0,商,,,1020325,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,264.08,8,1,2,有,無,17660000,66874,,0.0,0,,RPRQMLKMNHIFFCJ38CA,264.08,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮三重一路５０號４樓,25.72,住,,,1020510,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820106,131.76,3,2,2,有,有,2930000,22237,坡道平面,0.0,0,,RPTPMLKKOHIFFCJ38CA,82.42,0.0,8.77,,
峨眉鄉,土地,石井段梯子桄小段89-1地號,2505.0,,山坡地保育區,農牧用地,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3930000,1569,,0.0,0,,RPOOMLKLOHIFFCJ87CA,0.0,0.0,0.0,,
峨眉鄉,土地,石井段梯子桄小段89-2地號,2800.0,,山坡地保育區,農牧用地,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,1571,,0.0,0,,RPPOMLKLOHIFFCJ97CA,0.0,0.0,0.0,,
峨眉鄉,土地,石井段梯子桄小段89-6地號,357.7,,山坡地保育區,農牧用地,1020416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,1566,,0.0,0,,RPQOMLKLOHIFFCJ08CA,0.0,0.0,0.0,,
峨眉鄉,土地,石井段梯子桄小段89-3地號,3837.0,,山坡地保育區,農牧用地,1020416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6030000,1572,,0.0,0,,RPROMLKLOHIFFCJ18CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮大林路180巷31號,95.92,住,,,1020507,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0881028,210.44,4,2,2,有,無,8500000,40392,,0.0,0,,RPTOMLKLOHIFFCJ38CA,188.84,16.13,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街２５０號六樓,26.3,住,,,1020515,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020208,204.75,3,2,2,有,有,8340000,50877,坡道平面,67.36,1350000,,RPSOMLKKOHIFFBJ08CA,81.44,3.58,8.45,,
竹北市,房地(土地+建物),新竹縣竹北市福興路７７６號,84.27,商,,,1020328,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830912,206.51,4,3,4,有,無,13500000,65372,,0.0,0,,RPSOMLSJOHIFFBJ78CA,163.35,25.96,17.2,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興一街８2號6樓,47.56,住,,,1020429,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961218,278.02,3,2,2,有,有,18380000,66110,坡道平面,0.0,0,,RPPPMLQJOHIFFBJ38CA,132.76,8.38,14.16,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐十路５號七樓之十六,6.05,其他,,,1020421,土地1建物1車位1,七層,十三層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,74.74,1,1,1,有,有,3550000,47498,坡道平面,0.0,0,,RPTPMLOKOHIFFBJ68CA,26.81,1.65,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市嘉德街10巷8號,73.21,住,,,1020417,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010820,238.95,5,2,2,有,有,15900000,66541,,0.0,0,,RPRNMLMKOHIFFBJ08CA,203.43,5.78,29.74,,
竹北市,房地(土地+建物),新竹縣竹北市嘉德街10巷3號,71.92,住,,,1020428,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010820,235.07,5,2,2,有,有,15800000,67214,,0.0,0,,RPSNMLMKOHIFFBJ18CA,199.65,5.68,29.74,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段３３５號１４樓,33.32,住,,,1020417,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961112,238.55,4,2,3,有,有,16000000,67072,坡道平面,0.0,0,,RPWOMLLKOHIFFBJ58CA,137.61,2.14,15.24,,
竹北市,房地(土地+建物),新竹縣竹北市文昌街７０號,88.13,住,,,1020415,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,215.1,4,3,5,有,無,15600000,72524,,0.0,0,,RPPPMLTKOHIFFBJ78CA,215.1,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段３１號六樓,27.71,住,,,1020503,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011012,143.72,3,2,2,有,有,9300000,64709,一樓平面,39.43,0,,RPXOMLTLNHIFFBJ86CA,80.71,13.62,8.2,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街159號八樓之二,12.88,住,,,1020513,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961228,94.68,1,1,1,有,有,3450000,36439,坡道平面,0.0,0,,RPUNMLTLNHIFFBJ09CA,35.69,0.0,3.46,,
竹北市,房地(土地+建物),新竹縣竹北市華興一街１２３號五樓,16.12,其他,,,1020430,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830311,80.72,3,2,2,有,有,3350000,41501,,0.0,0,,RPXNMLTLNHIFFBJ76CA,55.72,0.0,5.59,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街２７１號4樓之2,42.27,住,,,1020411,土地1建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000225,126.55,4,2,2,有,有,11800000,93244,坡道平面,0.0,0,,RPORMLTLNHIFFBJ88CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東一段２４３號九樓,28.74,商,,,1020424,土地1建物1車位2,九層,十五層,辦公商業大樓,商業用,鋼筋混凝土造,0941114,331.37,0,0,0,無,無,20300000,61261,坡道平面,0.0,0,,RPROMLKMNHIFFBJ08CA,184.09,0.0,8.52,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利一路１４８號十一樓,14.93,商,,,1020420,土地0建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,162.17,4,2,2,有,有,8300000,51181,坡道平面,0.0,0,,RPSOMLKMNHIFFBJ18CA,91.33,2.04,8.43,,
竹北市,土地,永興段552-1地號,382.42,住,,,1020418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50080000,130955,,0.0,0,,RPWQMLLMNHIFFBJ88CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路二段３２號,38.86,住,,,1020509,土地1建物1車位2,一層，夾層,十三層,店面(店鋪),商業用,鋼筋混凝土造,0980120,252.12,0,2,1,有,有,26000000,103125,坡道平面,0.0,0,,RPXQMLLMNHIFFBJ98CA,130.78,13.62,0.0,,
竹北市,土地,家興段370地號,48.74,住,,,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10230000,209889,,0.0,0,地政士僅受託買賣案件申請登記並未代理撰擬不動產買賣契約本成交資訊係由不動產經紀業或權利人自行提供屬實,RPXRMLLMNHIFFBJ09CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功一街６５號十樓,12.7,住,,,1020429,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930524,131.75,3,2,2,有,有,7350000,55787,坡道機械,0.0,0,,RPWQMLKMNHIFFBJ78CA,79.86,3.78,4.05,,
竹北市,房地(土地+建物),新竹縣竹北市東興里嘉豐北路６６巷３９號,115.76,住,,,1020501,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0970505,284.0,6,2,7,有,無,15300000,53873,,0.0,0,,RPRNMLLMNHIFFBJ08CA,246.39,0.0,37.61,,
竹北市,房地(土地+建物),新竹縣竹北市成功一街95號五樓,16.57,住,,,1020509,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940831,131.32999999999998,3,2,2,有,有,7800000,59392,,0.0,0,房地交易總價包含守衛室。,RPTPMLOJOHIFFBJ58CA,88.3,0.0,6.69,,
竹北市,土地,豆子埔段698-6地號,187.0,住,,,1020322,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12200000,65241,,0.0,0,,RPROMLOJOHIFFBJ28CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市嘉德街8號,102.74,住,,,1020403,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1010820,273.73,5,2,2,有,無,20880000,76280,,0.0,0,,RPUNMLPJOHIFFBJ58CA,231.07,6.62,36.04,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功九街67號十四樓,26.74,住,,,1020509,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011212,208.97,3,2,2,有,有,10600000,61548,坡道平面,75.74,2400000,,RPQSMLLMNHIFFBJ48CA,75.13,6.55,11.33,,
竹北市,建物,新竹縣竹北市文興路一段３３６號十樓,0.0,,,,1020416,土地0建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,148.71,4,2,2,有,有,8220000,88699,坡道平面,80.84,2200000,1.地政士僅受託買賣案件申請登記並未代理撰擬不動產買賣契約本成交資訊係由不動產經紀業或權利人自行提供屬實2.為尊重權利人隱私權主張地政士無法入屋現場勘查由權利人提供建物現況格局實際資訊供地政士申報登錄3.本件車位有2個,RPRSMLLMNHIFFBJ58CA,136.89,0.0,11.82,,
竹北市,房地(土地+建物),新竹縣竹北市縣政三街４２之４號,90.06,住,,,1020514,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831018,170.49,4,2,3,有,無,13500000,79184,,0.0,0,,RPWPMLKMNHIFFBJ68CA,158.26,7.31,4.92,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路198號十五樓之2,19.64,商,,,1020514,土地1建物1車位2,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,226.76999999999998,4,2,2,有,有,10500000,50399,坡道機械,55.14,1850000,,RPPPMLLMNHIFFBJ08CA,103.45,8.64,5.88,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路198號十六樓之2,19.64,商,,,1020514,土地1建物1車位2,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,226.76999999999998,4,2,2,有,有,10390000,49758,坡道平面,55.14,1850000,,RPQPMLLMNHIFFBJ18CA,103.45,8.64,5.88,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路200號七樓之2,19.2,商,,,1020417,土地1建物1車位2,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,220.19,4,2,2,有,有,10210000,51560,坡道平面,55.14,1700000,,RPRPMLLMNHIFFBJ28CA,95.0,7.7,10.84,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路200號九樓之2,19.2,商,,,1020424,土地1建物1車位2,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,220.19,4,2,2,有,有,10380000,51984,坡道平面,55.14,1800000,,RPSPMLLMNHIFFBJ38CA,95.0,7.7,10.84,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路200號十一樓之2,19.2,商,,,1020507,土地1建物1車位2,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,220.19,4,2,2,有,有,10850000,54529,坡道平面,55.14,1850000,,RPTPMLLMNHIFFBJ48CA,95.0,7.7,10.84,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路196號3樓之1,19.64,商,,,1020430,土地1建物1車位2,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,224.92000000000002,4,2,2,有,有,10450000,50654,坡道平面,55.14,1850000,權利人為2人,RPVPMLLMNHIFFBJ68CA,101.42,9.21,6.11,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路198號5樓之2,19.64,商,,,1020430,土地1建物1車位2,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,226.76999999999998,4,2,2,有,有,11100000,53895,坡道平面,55.14,1850000,,RPWPMLLMNHIFFBJ78CA,103.45,8.64,5.88,,
