編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXQMLSJNHIFFEF66CA,公司田段,32.36,都市：住,100000,132,持分移轉,01210000
RPPQMLSJNHIFFEF48CA,公司田段,49.04,都市：住,100000,200,持分移轉,01210000
RPWNMLQJNHIFFFF78CA,瑞芳段,405.14,都市：商,1,1,全筆移轉,04040000
RPWNMLQJNHIFFFF78CA,瑞芳段,156.48,都市：商,1,1,全筆移轉,04050000
RPWNMLQJNHIFFFF78CA,瑞芳段,61.12,都市：商,1,1,全筆移轉,04080000
RPWNMLQJNHIFFFF78CA,瑞芳段,45.11,都市：商,1,1,全筆移轉,04090000
RPWNMLOLNHIFFFF78CA,吉慶段,22.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,09430000
RPWNMLOLNHIFFFF78CA,吉慶段,19.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,09440000
RPSOMLLJNHIFFGF08CA,光華段,22.50,都市：住,20,1,持分移轉,01850000
RPUNMLMJNHIFFGF28CA,永安段,24.00,都市：住,4,1,持分移轉,10610000
RPQWMLOLNHIFFEF98CA,海天段,5.74,都市：住,100000,70,持分移轉,01900000
RPWNMLMJNHIFFGF48CA,五華段,16.60,都市：住,4370,166,持分移轉,03460000
RPPWMLOLNHIFFEF88CA,海天段,21.00,都市：住,100000,256,持分移轉,01900000
RPWQMLMJNHIFFGF78CA,光明段,26.07,都市：住,107500,2607,持分移轉,07430000
RPXOMLMJNHIFFGF68CA,碧華段,14.96,都市：工,100000,500,持分移轉,03850000
RPSOMLMJNHIFFGF18CA,永安段,26.60,都市：住,5,1,持分移轉,10930000
RPTOMLNJNHIFFGF38CA,民權段,4.69,都市：其他:,672,14,持分移轉,06150000
RPTOMLNJNHIFFGF38CA,光明段,5.33,都市：其他:,64,2,持分移轉,01610000
RPSNMLQJNHIFFGF48CA,光華段,26.31,都市：住,498500,2631,持分移轉,16060000
RPWNMLQJNHIFFGF88CA,五華段,13.90,都市：住,4370,139,持分移轉,03460000
RPXPMLQJNHIFFGF56CA,保新段,41.91,都市：農,72,1,持分移轉,02320000
RPXPMLQJNHIFFGF56CA,保新段,12.37,都市：農,180,1,持分移轉,03060000
RPOQMLQJNHIFFGF38CA,正義段,22.07,都市：住,10000,137,持分移轉,06970000
RPTNMLMJNHIFFGF18CA,民生段,20.52,都市：住,10000,56,持分移轉,05260000
RPPQMLQJNHIFFGF48CA,正義段,23.04,都市：住,10000,143,持分移轉,06970000
RPPOMLRJNHIFFGF38CA,和平段,18.63,都市：住,100000,907,持分移轉,01600000
RPSPMLRJNHIFFGF78CA,福德北段,3.58,都市：住,10000,41,持分移轉,13100000
RPXPMLRJNHIFFGF66CA,光華段,10.87,都市：住,100000,1092,持分移轉,06520000
RPXPMLRJNHIFFGF66CA,光華段,2.93,都市：住,100000,1092,持分移轉,06530000
RPOQMLRJNHIFFGF48CA,光華段,21.27,都市：住,10000,107,持分移轉,12560000
RPVQMLTJNHIFFGF76CA,永安段,17.80,都市：住,5,1,持分移轉,12010003
RPTRMLKKNHIFFGF48CA,幸福段,29.33,都市：住,3,1,持分移轉,09750000
RPTNMLNKNHIFFGF38CA,鷺江段,6.64,都市：住,100000,216,持分移轉,04890000
RPXNMLOLNHIFFFF88CA,三爪子段員山子小段,18.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,92,持分移轉,00040004
RPXNMLOLNHIFFFF88CA,三爪子段員山子小段,7.67,非都市：河川區 ; 非都市編定：丙種建築用地,10000,92,持分移轉,00040009
RPXNMLOLNHIFFFF88CA,三爪子段員山子小段,4.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,92,持分移轉,00040014
RPXOMLNKNHIFFGF88CA,幸福段,29.33,都市：住,3,1,持分移轉,09750000
RPXOMLNJNHIFFGF78CA,重陽段,25.04,都市：住,10000,1167,持分移轉,02000000
RPROMLNKNHIFFGF28CA,民義段,21.82,都市：住,10000,173,持分移轉,03170000
RPXPMLRKNHIFFGF76CA,福德北段,5.64,都市：商,10000,108,持分移轉,08040000
RPXPMLRKNHIFFGF76CA,福德北段,.44,都市：住,10000,157,持分移轉,08060000
RPPPMLRKNHIFFGF58CA,光華段,19.15,都市：住,10000,97,持分移轉,10800000
RPVOMLMJNHIFFHF58CA,興南段,5.27,都市：住,100000,114,持分移轉,08570000
RPWOMLMJNHIFFHF68CA,興南段,5.27,都市：住,100000,114,持分移轉,08570000
RPPNMLNJNHIFFHF97CA,莒光段,13.88,都市：住,5,1,持分移轉,03660000
RPPNMLNJNHIFFHF97CA,莒光段,12.66,都市：住,5,1,持分移轉,03670000
RPVRMLNJNHIFFHF98CA,大同段,11.05,都市：住,10000,124,持分移轉,01380000
RPQPMLNJNHIFFGF18CA,富貴段,37.95,都市：住,100000,1732,持分移轉,02940000
RPXRMLNJNHIFFHF56CA,民權段,31.58,都市：住,4,1,持分移轉,04870000
RPROMLQJNHIFFHF58CA,莒光段,14.95,都市：住,10000,24,持分移轉,08620000
RPTPMLQJNHIFFHF88CA,保健段,33.26,都市：住,4,1,持分移轉,07320000
RPROMLNJNHIFFHF28CA,秀峰段,14.04,都市：住,10000,93,持分移轉,01940000
RPPPMLNJNHIFFHF18CA,景新段,34.09,都市：住,4,1,持分移轉,04420000
RPVQMLNJNHIFFHF88CA,大同段,5.43,都市：住,10000,61,持分移轉,01380000
RPPNMLQKNHIFFGF28CA,過田段,7.77,都市：商,10000,35,持分移轉,10050000
RPQPMLSLNHIFFEF68CA,石門段石門小段,170.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03230000
RPQPMLSLNHIFFEF68CA,石門段石門小段,1285.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03250000
RPOQMLRJNHIFFHF58CA,景新段,7.48,都市：住,10000,891,持分移轉,01240001
RPOQMLRJNHIFFHF58CA,景新段,13.24,都市：住,10000,891,持分移轉,01250000
RPPNMLSJNHIFFHF48CA,莒光段,18.72,都市：住,10000,64,持分移轉,05840000
RPVRMLKKNHIFFHF78CA,民利段,7.80,都市：住,5,1,持分移轉,05820000
RPVRMLKKNHIFFHF78CA,民利段,2.60,都市：住,5,1,持分移轉,05830000
RPVRMLKKNHIFFHF78CA,民利段,21.66,都市：住,5,1,持分移轉,05840000
RPPSMLQKNHIFFHF88CA,水源段,4.90,都市：商,100000,405,持分移轉,02520000
RPPSMLQKNHIFFHF88CA,水源段,.02,都市：其他:道路用地,100000,405,持分移轉,02520001
RPRRMLRKNHIFFHF09CA,橋和段,2.86,都市：商,10000,59,持分移轉,03380000
RPQOMLKLNHIFFHF08CA,板南段,38.38,都市：工,10000,355,持分移轉,03150000
RPPPMLQJNHIFFHF48CA,廟美段,6.42,都市：住,4,1,持分移轉,05390000
RPPPMLQJNHIFFHF48CA,廟美段,35.77,都市：住,4,1,持分移轉,05400000
RPTNMLPLNHIFFEF48CA,海鷗段,160.25,都市：其他:道路用地,100000,28902,持分移轉,01320000
RPUNMLRJNHIFFIF98CA,樹新段,40.74,都市：住,60000,2226,持分移轉,00590000
RPWOMLSJNHIFFIF76CA,復興段,43.25,都市：住,4,1,持分移轉,09060000
RPPPMLRJNHIFFIF68CA,介壽段,25.38,都市：住,100000,1473,持分移轉,00060007
RPWNMLKKNHIFFIF58CA,大學段一小段,27.58,都市：住,100000,528,持分移轉,00600000
RPUQMLKKNHIFFIF68CA,鳳福段,30.02,都市：住,100000,664,持分移轉,11160000
RPVQMLNJNHIFFIF98CA,大學段一小段,26.17,都市：商,100000,196,持分移轉,00520000
RPVOMLNKNHIFFIF88CA,國姓段,13.01,都市：住,1,1,全筆移轉,16650000
RPVOMLNKNHIFFIF88CA,國姓段,8.19,都市：住,1,1,全筆移轉,16860001
RPUPMLQKNHIFFIF56CA,建國段,15.83,都市：住,10000,39,持分移轉,09990000
RPTPMLQKNHIFFIF09CA,大學段二小段,16.80,都市：商,100000,125,持分移轉,00960000
RPOQMLKLNHIFFIF18CA,鳳祥段,1.82,都市：其他:道路用地,16,5,持分移轉,01010000
RPOQMLKLNHIFFIF18CA,鳳祥段,2.83,都市：其他:道路用地],16,5,持分移轉,01040000
RPPTMLSLNHIFFEF98CA,新興段,63.06,都市：住,10000,308,持分移轉,03650000
RPXSMLSLNHIFFEF07CA,正德段,14.92,都市：住,100000,203,持分移轉,07440000
RPVRMLRLNHIFFIF07CA,大學段二小段,21.56,都市：住,10000,42,持分移轉,01350000
RPPNMLKKNHIFFHF77CA,華福段,46.01,都市：住,5,1,持分移轉,00540000
RPRSOLQJNHIFFAF58DA,延和段,10.45,都市：住,100000,521,持分移轉,02050000
RPRNMLPLNHIFFIF68CA,礁溪段,2.50,都市：其他:公路車站用地,4,2,持分移轉,02400006
RPRNMLPLNHIFFIF68CA,礁溪段,8.50,都市：其他:道路用地,4,2,持分移轉,02400007
RPRNMLPLNHIFFIF68CA,礁溪段,41.00,都市：其他:道路用地,4,2,持分移轉,02400010
RPRNMLPLNHIFFIF68CA,文化段,66.78,都市：其他:道路用地,10000,5973,持分移轉,04420001
RPWTMLNJNHIFFBF78DA,榮富段,21.47,都市：住,10000,112,持分移轉,08920000
RPOUMLNJNHIFFBF08DA,自立段,22.55,都市：住,10000,186,持分移轉,09290000
RPQTMLSLNHIFFEF09CA,正德段,13.19,都市：住,24000,125,持分移轉,08830000
RPQTMLSLNHIFFEF09CA,正德段,.51,都市：住,24000,125,持分移轉,08840000
RPPNMLOJNHIFFBF57DA,富國段,19.82,都市：住,10000,120,持分移轉,06080000
RPTNMLOJNHIFFBF97DA,光榮段,25.98,都市：住,10000,63,持分移轉,00750000
RPXNMLOJNHIFFBF38DA,泰山段三小段,13.51,都市：商,10000,145,持分移轉,00870000
RPSNMLQKNHIFFAF08DA,文化段,10.60,都市：住,10000,56,持分移轉,09730000
RPXTMLLLNHIFFBF88DA,力行段,16.75,都市：住,100000,1110,持分移轉,12020000
RPWVMLRJNHIFFAF66DA,和平段,8.85,都市：商,10000,65,持分移轉,01360000
RPTNMLMLNHIFFIF58CA,大湖段大湖小段,167.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00110459
RPTNMLTJNHIFFCF58DA,五峰段,45.28,都市：其他:風景區,20000,222,持分移轉,01200000
RPTNMLTJNHIFFCF58DA,五峰段,1.09,都市：其他:自來水設施用地,20000,222,持分移轉,01200001
RPTNMLTJNHIFFCF58DA,五峰段,.04,都市：其他:人行步道,20000,222,持分移轉,01200002
RPTNMLTJNHIFFCF58DA,五峰段,.92,都市：其他:人行步道,20000,222,持分移轉,01200003
RPOOMLLLNHIFFGF87CA,正民段,.25,都市：其他:公共設施保留地,1500,1,持分移轉,00020000
RPTOMLNKNHIFFCF18DA,香坡段,26.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,120,持分移轉,01350000
RPTOMLNKNHIFFCF18DA,香坡段,.72,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,120,持分移轉,01330000
RPTOMLNKNHIFFCF18DA,香坡段,21.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,120,持分移轉,01340000
RPPQMLMJNHIFFDF87DA,橫科段南港子小段,151.00,都市：其他:,1,1,全筆移轉,00340111
RPSPMLQJNHIFFDF48DA,中正段,4.19,都市：商,100000,324,持分移轉,04920000
RPXPMLQJNHIFFDF98DA,北港段烘內小段,155.00,都市：其他:山坡地保育區,1,1,全筆移轉,03760314
RPVNMLTJNHIFFDF88DA,鄉長厝段鄉長厝小段,25.28,都市：其他:,10000,43,持分移轉,02970000
RPRQMLKLNHIFFHF38CA,華新段,31.30,都市：住,4,1,持分移轉,02970000
RPPQMLNJNHIFFDF97DA,智興段,8.10,都市：住,100000,123,持分移轉,00480000
RPXOMLKMNHIFFHF88CA,公園段,24.73,都市：住,4,1,持分移轉,06360000
RPPOMLNJNHIFFGF08DA,幸福段,9.00,都市：其他:道路用地,1,1,全筆移轉,04200000
RPWPMLNJNHIFFGF88DA,三和段,34.27,都市：其他:道路用地,63,3,持分移轉,04560000
RPWPMLNJNHIFFGF88DA,三和段,94.25,都市：其他:道路用地,63,6,持分移轉,04570000
RPWPMLNJNHIFFGF88DA,仁義段,15.14,都市：其他:道路用地,21,1,持分移轉,06920000
RPWPMLNJNHIFFGF88DA,龍門段,22.93,都市：其他:道路用地,63,6,持分移轉,08780000
RPTQMLMJNHIFFCF18DA,順安段,2.64,都市：住,10000,17,持分移轉,04610000
RPUPMLMJNHIFFCF18DA,復興段,9.44,都市：工,10000,37,持分移轉,05880000
RPRQMLNJNHIFFGF48DA,仁愛段,66.00,都市：其他:道路用地,3,2,持分移轉,15590000
RPQQMLNJNHIFFGF38DA,永安段,23.01,都市：其他:道路用地,2880,199,持分移轉,07980000
RPQQMLNJNHIFFGF38DA,永安段,25.01,都市：其他:道路用地,2880,199,持分移轉,08070000
RPQQMLNJNHIFFGF38DA,永安段,14.15,都市：其他:道路用地,23040,1976,持分移轉,08120000
RPQQMLNJNHIFFGF38DA,永安段,70.50,都市：其他:道路用地,10,3,持分移轉,10990001
RPQQMLNJNHIFFGF38DA,永安段,24.30,都市：其他:道路用地,20,3,持分移轉,12670001
RPQQMLNJNHIFFGF38DA,長壽段,21.33,都市：其他:道路用地,1,1,全筆移轉,09330000
RPSNMLOJNHIFFGF38DA,保和段,21.90,都市：住,10000,386,持分移轉,00240000
RPUOMLSLNHIFFIF76CA,麻園段溪墘寮小段,35.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,905,持分移轉,00490000
RPOQMLNJNHIFFGF18DA,中華段,8.52,都市：其他:道路用地,3,1,持分移轉,01230000
RPOQMLNJNHIFFGF18DA,中華段,.42,都市：其他:道路用地,3,1,持分移轉,03270000
RPOQMLNJNHIFFGF18DA,中華段,.54,都市：其他:道路用地,3,1,持分移轉,03080000
RPOQMLNJNHIFFGF18DA,中華段,4.12,都市：其他:道路用地,3,1,持分移轉,03060000
RPOQMLNJNHIFFGF18DA,永德段,.73,都市：其他:道路用地,56,1,持分移轉,08480000
RPOQMLNJNHIFFGF18DA,永德段,.35,都市：其他:道路用地,70000,419,持分移轉,08460001
RPOQMLNJNHIFFGF18DA,菜寮段,2.29,都市：其他:道路用地,100000,9328,持分移轉,17580000
RPOQMLNJNHIFFGF18DA,菜寮段,2.09,都市：其他:道路用地,100000,9328,持分移轉,17560001
RPOQMLNJNHIFFGF18DA,菜寮段,.18,都市：其他:道路用地,100000,9328,持分移轉,17570001
RPOQMLNJNHIFFGF18DA,永安段,19.87,都市：其他:道路用地,21600,4049,持分移轉,11480002
RPUNMLPJNHIFFGF68DA,新海段,13.66,都市：住,10000,57,持分移轉,11420000
RPSRMLMJNHIFFGF58DA,正義段,35.37,都市：住,10000,132,持分移轉,07030000
RPXTMLRJNHIFFEF96DA,鄧公段,13.66,都市：住,10000,19,持分移轉,06020000
RPQNMLPJNHIFFGF28DA,三重埔段竹圍子小段,22.38,都市：住,100000,4137,持分移轉,00640026
RPPNMLPJNHIFFGF18DA,福德南段,4.55,都市：商,10000,78,持分移轉,06400000
RPPNMLPJNHIFFGF18DA,福德南段,2.50,都市：住,10000,78,持分移轉,06410000
RPRNMLPJNHIFFGF38DA,光華段,19.18,都市：住,100000,458,持分移轉,06110000
RPQNMLTJNHIFFGF68DA,光華段,19.40,都市：住,10000,490,持分移轉,11840000
RPTUMLRJNHIFFBF98DA,榮富段,10.80,都市：住,10000,45,持分移轉,08440000
RPSOMLKKNHIFFGF18DA,仁愛段,55.12,都市：其他:道路用地,560,126,持分移轉,16260000
RPXOMLOKNHIFFGF09DA,過田段,5.23,都市：商,10000,22,持分移轉,10060000
RPSNMLNJNHIFFHF38DA,安樂段,7.41,都市：住,4,1,持分移轉,02740000
RPSNMLNJNHIFFHF38DA,安樂段,17.68,都市：住,4,1,持分移轉,02750000
RPSNMLNJNHIFFHF38DA,安樂段,2.05,都市：住,4,1,持分移轉,02760000
RPUNMLNJNHIFFHF58DA,華新段,29.53,都市：住,4,1,持分移轉,03330000
RPWNMLNJNHIFFHF78DA,竹林段,40.25,都市：住,8,1,持分移轉,07490000
RPUOMLNJNHIFFHF68DA,安邦段,36.14,都市：住,10000,249,持分移轉,02430000
RPQRMLNJNHIFFHF58DA,四維段,33.60,都市：住,5,1,持分移轉,01190000
RPPRMLNJNHIFFHF48DA,林森段,18.59,都市：住,5,1,持分移轉,01140000
RPWNMLQJNHIFFHF09DA,四維段,29.64,都市：住,4,1,持分移轉,06830000
RPRNMLRJNHIFFHF68DA,四維段,46.64,都市：住,4,1,持分移轉,08980000
RPTPMLOKNHIFFDF48DA,姜子寮段石壁子小段,850.93,非都市：山坡地保育區 ; 非都市編定：林業用地,45,2,持分移轉,00770012
RPTPMLOKNHIFFDF48DA,姜子寮段石壁子小段,93.96,非都市：山坡地保育區 ; 非都市編定：林業用地,45,2,持分移轉,00770013
RPPQMLSJNHIFFHF88DA,民富段,28.66,都市：住,4,1,持分移轉,08970000
RPPQMLSJNHIFFHF88DA,民富段,3.26,都市：住,4,1,持分移轉,08980000
RPRPMLSJNHIFFIF09DA,大學段二小段,18.34,都市：住,100000,286,持分移轉,01030000
RPROMLPJIIMFFGF38CA,光華段,19.25,都市：住,10000,127,持分移轉,03750000
RPTUMLLLNHIFFAF58EA,港子嘴段,2.25,都市：住,4,1,持分移轉,00510029
RPTUMLLLNHIFFAF58EA,港子嘴段,.75,都市：住,4,1,持分移轉,00530010
RPTUMLLLNHIFFAF58EA,港子嘴段,18.00,都市：住,4,1,持分移轉,00540007
RPSSMLNJNHIFFHF88DA,復興段,47.17,都市：住,5,1,持分移轉,09920000
RPTTMLQJNHIFFBF88EA,和平段,10.87,都市：住,100000,201,持分移轉,07100000
RPQPMLNJNHIFFCF97EA,中華段,.18,都市：住,3000000,300,持分移轉,09320000
RPRPMLQKNHIFFCF48EA,大豐段,26.95,都市：住,10000,44,持分移轉,01760000
RPWPMLQKNHIFFCF98EA,錦秀段,14.90,都市：其他:已開建築密集地區,1200,10,持分移轉,05790000
RPWPMLQKNHIFFCF98EA,錦秀段,20.51,都市：其他:已開建築密集地區,5,1,持分移轉,05950000
RPQPMLTJNHIFFGF88DA,重陽段,24.37,都市：住,100000,1103,持分移轉,00890000
RPVOMLOJOHIFFCF58EA,安和段,3.86,都市：住,10000,13,持分移轉,03690000
RPPPMLTJNHIFFGF78DA,重陽段,20.81,都市：住,100000,942,持分移轉,00890000
RPXNMLMJNHIFFDF48EA,智興段,5.07,都市：住,100000,59,持分移轉,00410000
RPOOMLMJNHIFFDF67EA,智興段,12.72,都市：住,100000,148,持分移轉,00410000
RPTRMLKKNHIFFDF28DA,叭嗹港段叭嗹港口小段,57.20,都市：其他:山坡地保育區,10000,86,持分移轉,04510000
RPUNMLNJNHIFFDF28EA,崇德段,25.30,都市：住,100000,232,持分移轉,02250000
RPXOMLPKNHIFFDF98EA,建成段,8.37,都市：住,100000,288,持分移轉,03270000
RPOOMLQKNHIFFDF18EA,厚德段,29.55,都市：住,10000,46,持分移轉,02650000
RPQRMLSJNHIFFGF98DA,集賢段,28.15,都市：住,10000,855,持分移轉,05160000
RPSQMLMJNHIFFEF38EA,小八里坌段舊城小段,53.23,都市：其他:道路用地,1263,119,持分移轉,01190003
RPQPMLQKNHIFFDF48EA,建成段,2.87,都市：商,1000000,883,持分移轉,05980000
RPQPMLQKNHIFFDF48EA,建成段,7.96,都市：住,1000000,883,持分移轉,07090000
RPVPMLTJNHIFFBF88DA,力行段,29.39,都市：住,100000,1903,持分移轉,09150000
RPSPMLRLNHIFFHF56DA,大仁段,25.87,都市：住,5,1,持分移轉,05480000
RPXQMLQKNHIFFIF07DA,大學段一小段,21.19,都市：住,10000,41,持分移轉,01520000
RPTPMLNKNHIFFDF48EA,建成段,2.33,都市：商,10000,11,持分移轉,05750000
RPTPMLNKNHIFFDF48EA,建成段,4.72,都市：商,10000,11,持分移轉,05040000
RPQNMLRJNHIFFFF48EA,爪峰段,64.32,都市：其他:,4,1,持分移轉,04400000
RPVPMLLJNHIFFGF68EA,重新段壹小段,28.60,都市：住,5,1,持分移轉,00250029
RPVPMLNJNHIFFGF88EA,大安段,82.01,都市：其他:公共設施保留地,1,1,全筆移轉,03660000
RPROMLRKOHIFFEF78EA,竹圍段,8.32,都市：商,10000,28,持分移轉,03900000
RPSNMLNJNHIFFHF48EA,永平段,7.42,都市：住,100000,75,持分移轉,07130000
RPSNMLNJNHIFFHF48EA,永平段,.01,都市：其他:道路用地,100000,75,持分移轉,07130001
RPQNMLQJNHIFFHF58EA,雙和段,7.17,都市：商,10000,126,持分移轉,09100000
RPVPMLKLNHIFFCF38EA,惠國段,13.59,都市：住,100000,305,持分移轉,04770000
RPPQMLMLNHIFFHF58EA,圓通段,22.90,都市：住,100000,3062,持分移轉,04670000
RPPPMLRKOHIFFEF68EA,海鷗段,3.03,都市：住,100000,162,持分移轉,11910000
RPPPMLRKOHIFFEF68EA,海鷗段,.19,都市：住,100000,10,持分移轉,11910000
RPRPMLMJNHIFFIF58EA,橫溪段頂寮小段,442.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00420000
RPQOMLTJNHIFFIF09EA,中正段,11.48,都市：商,10000,191,持分移轉,04700000
RPPOMLSJNHIFFEF48EA,下罟子段長道坑口小段,165.42,都市：其他:保護區,720000,1233,持分移轉,18720000
RPROMLNLNHIFFIF78EA,尖山腳段,34.98,都市：住,24,1,持分移轉,06300000
RPROMLNLNHIFFIF78EA,尖山腳段,25.13,都市：住,609,60,持分移轉,06320000
RPSRMLRJNHIFFEF98EA,海天段,.18,都市：住,1000000,44,持分移轉,06420000
RPSRMLRJNHIFFEF98EA,海天段,.01,都市：其他:道路用地,1000000,44,持分移轉,06420003
RPSRMLRJNHIFFEF98EA,海天段,31.89,都市：住,1000000,11125,持分移轉,06530000
RPSRMLRJNHIFFEF98EA,海天段,2.33,都市：其他:道路用地,1000000,11125,持分移轉,06530004
RPSRMLRJNHIFFEF98EA,海天段,.08,都市：其他:道路用地,1000000,11125,持分移轉,06530005
RPSOMLNLNHIFFIF88EA,尖山腳段,2.62,都市：住,4872,50,持分移轉,06320000
RPSNMLNJNHIFFIF58EA,三福段,83.27,都市：其他:部分工業區部分道路用地,100000,385,持分移轉,04620000
RPSNMLNJNHIFFIF58EA,三福段,.04,都市：其他:公園綠地,100000,385,持分移轉,04620001
RPXOMLSKOHIFFGF07EA,幸福段,21.67,都市：住,3,1,持分移轉,27320000
RPPOMLNJNHIFFHF28EA,秀峰段,1.75,都市：住,10000,6,持分移轉,01960000
RPSNMLQJNHIFFHF78EA,中安段,31.91,都市：其他:道路用地,8,5,持分移轉,07080001
RPXOMLQJNHIFFHF76EA,雙和段,26.80,都市：住,4,1,持分移轉,03570000
RPXOMLQJNHIFFHF76EA,雙和段,28.75,都市：商,4,1,持分移轉,03580000
RPOPMLRJNHIFFHF68EA,國道段,150.73,都市：農,3,1,持分移轉,06030000
RPWOMLTLNHIFFIF27EA,中正段,11.00,都市：商,1,1,全筆移轉,08050004
RPOPMLRKOHIFFCF38EA,安德段,17.28,都市：住,100000,329,持分移轉,05630000
RPOPMLRKOHIFFCF38EA,安德段,.01,都市：住,100000,1,持分移轉,07770000
RPVOMLQJNHIFFGF09EA,民義段,.67,都市：住,12,1,持分移轉,03110000
RPVOMLRJNHIFFIF66DA,復興段,29.00,都市：住,4,1,持分移轉,01160000
RPWOMLQJNHIFFGF56EA,民義段,.45,都市：住,36,2,持分移轉,03110000
RPXOMLQJNHIFFGF66EA,民義段,1.35,都市：住,36,6,持分移轉,03110000
RPVNMLQJNHIFFFF88EA,武丹坑段武丹坑小段,60.33,都市：其他:,6,1,持分移轉,04430000
RPTOMLRKOHIFFEF98EA,馬偕段,5.90,都市：工,100000,52,持分移轉,01960000
RPORMLMLIIIFFHF18EA,國道段,28.77,都市：農,10000,133,持分移轉,02540000
RPOOMLOKNHIFFGF28EA,三民段,14.21,都市：商,10000,243,持分移轉,02280000
RPRQMLMLNHIFFHF78EA,圓通段,27.94,都市：住,100000,3736,持分移轉,04670000
RPUOMLNKNHIFFEF58EA,新興段,2.61,都市：住,1000000,426,持分移轉,06470000
