鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
恆春鎮,土地,墾丁段853地號,5.33,,國家公園區,,1020502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,193500,36304,,0.0,0,權利人2人,RPSNMLOKNHIFFET07DA,0.0,0.0,0.0,,
恆春鎮,土地,鵝鑾鼻段一小段103-2地號,5515.0,,國家公園區,,1020502,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41775000,7575,,0.0,0,,RPSNMLNKNHIFFET96DA,0.0,0.0,0.0,,
東港鎮,土地,東新段1228地號,349.1,住,,,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8237015,23595,,0.0,0,,RPPNMLQKNHIFFDT86DA,0.0,0.0,0.0,,
東港鎮,土地,建安段1060地號,188.96,住,鄉村區,乙種建築用地,1020501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1820256,9633,,0.0,0,,RPQNMLQKNHIFFDT96DA,0.0,0.0,0.0,,
高樹鄉,土地,阿拔泉段594-1412地號,611.0,,一般農業區,甲種建築用地,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2254926,3691,,0.0,0,,RPSNMLNJOHIFFBT66DA,0.0,0.0,0.0,,
鹽埔鄉,土地,新二段817-6地號,111.95,其他,鄉村區,乙種建築用地,1020504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,59848,,0.0,0,本案買賣包含地上未辦保存建物一棟面積227.50平方公尺,RPSNMLKLNHIFFBT09DA,0.0,0.0,0.0,,
高樹鄉,土地,阿拔泉段594-1411地號,306.0,,一般農業區,甲種建築用地,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1129354,3691,,0.0,0,,RPTNMLNJOHIFFBT76DA,0.0,0.0,0.0,,
里港鄉,土地,土庫段1270-52地號,3450.0,,一般農業區,農牧用地,1020507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2760000,800,,0.0,0,親屬間交易,RPUNMLQKNHIFFBT17DA,0.0,0.0,0.0,,
里港鄉,土地,土庫段169-71地號,8724.0,其他,一般農業區,農牧用地,1020503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19600000,2247,,0.0,0,本筆買賣包含土地改良及養殖設施用電配備,RPRNMLKLNHIFFBT98DA,0.0,0.0,0.0,,
內埔鄉,土地,東寧段110-2地號,23.77,住,,,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,261470,11000,,0.0,0,向政府機關承購之案件。,RPWNMLLLNHIFFCT07DA,0.0,0.0,0.0,,
潮州鎮,土地,劉厝庄段806地號,3779.05,,一般農業區,農牧用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1323,,0.0,0,,RPWNMLKMNHIFFCT07DA,0.0,0.0,0.0,,
竹田鄉,土地,美崙段1687地號,3721.0,,特定農業區,農牧用地,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5754500,1546,,0.0,0,1.權利人二人，持分各1/22本案屬農地﹝包括地上物﹞,RPRNMLRLNHIFFCT17DA,0.0,0.0,0.0,,
滿州鄉,土地,林段258地號,3116.67,,國家公園區,,1020503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120000,359,,0.0,0,,RPPNMLOKNHIFFET76DA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮沿海路303號,17.44,住,,,1020425,土地1建物1車位0,一層,十二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830310,125.43,4,1,2,有,無,1390000,11082,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLKOHIFFDT56DA,86.57,16.54,0.0,,
車城鄉,土地,興安段1154地號,641.56,住,,,1020430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6480000,10100,,0.0,0,,RPPNMLPKNHIFFET86DA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段43-1地號,8778.0,,國家公園區,,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21720000,2474,,0.0,0,,RPQNMLRKNHIFFET17DA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段43-3地號,7122.0,,國家公園區,,1020501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17620000,2474,,0.0,0,,RPRNMLRKNHIFFET27DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇德一路30巷7號,92.83,住,,,1020422,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920821,193.32,4,2,3,有,無,6390000,33054,,0.0,0,權利人共有2人,RPVNMLLMNHIFFAT86DA,163.97,8.76,20.59,,
長治鄉,房地(土地+建物),屏東縣長治鄉德新路3巷11-5號,6369.24,,一般農業區,農牧用地,1020425,土地2建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土造,0860201,115.8,2,1,1,有,無,8536684,,,0.0,0,,RPTPMLNJOHIFFAT86DA,115.8,0.0,0.0,,
九如鄉,土地,耆老段708地號,2772.0,,特定農業區,農牧用地,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9286200,3350,,0.0,0,,RPUPMLNJOHIFFAT96DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿龍華里公華街132號,135.87,,鄉村區,乙種建築用地,1020513,土地4建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840211,180.55,4,1,4,有,無,3300000,18277,,0.0,0,,RPQPMLKMNHIFFAT09DA,174.8,5.75,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿大連路11巷56弄40號,108.0,住,,,1020501,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750920,121.2,3,2,2,有,無,5200000,42904,,0.0,0,,RPUOMLSLNHIFFAT47DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路452號六樓,22.54,住,,,1020510,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,157.81,4,2,2,有,有,2620000,16602,,0.0,0,,RPXNMLOKNHIFFAT17DA,105.8,0.0,16.48,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路472號十樓,18.19,住,,,1020510,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,128.19,3,2,2,有,有,2130000,16616,,0.0,0,,RPOOMLOKNHIFFAT98DA,85.15,0.0,14.23,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路430號二樓,18.19,住,,,1020510,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,151.7,3,2,2,有,有,2080000,12922,坡道平面,24.01,430000,,RPQPMLPKNHIFFAT76DA,85.15,0.0,13.74,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路610號二樓,22.54,住,,,1020510,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,157.56,4,2,2,有,有,1820000,11551,,0.0,0,,RPRPMLPKNHIFFAT86DA,105.8,0.0,16.23,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路528號五樓,22.14,住,,,1020510,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,179.51999999999998,4,2,2,有,有,2240000,11832,坡道平面,24.01,400000,,RPTPMLPKNHIFFAT07DA,105.8,0.0,15.14,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路488號二樓,18.19,住,,,1020513,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,151.7,3,2,2,有,有,2120000,13235,坡道平面,24.01,430000,,RPPNMLQKNHIFFAT56DA,85.15,0.0,13.74,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路636號四樓,18.19,住,,,1020513,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,126.86,3,2,2,有,有,2110000,16633,,0.0,0,,RPQNMLQKNHIFFAT66DA,85.15,0.0,12.9,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路460號10樓,22.54,住,,,1020503,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,157.81,3,2,2,有,有,2550000,16159,,0.0,0,,RPQOMLQKNHIFFAT76DA,105.8,0.0,16.48,,
東港鎮,房地(土地+建物),屏東縣東港鎮環美八街３８號,224.46,,一般農業區,丁種建築用地,1020318,土地1建物1車位0,一層，二層,二層,其他,工業用,鋼筋混凝土構造,1011011,271.35,5,2,3,有,無,7200000,26534,,0.0,0,廠房,RPOOMLSLNHIFFDT07CA,259.17,12.18,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮環美路５０號,237.8,,一般農業區,丁種建築用地,1020419,土地1建物1車位0,一層，二層,二層,其他,工業用,鋼筋混凝土構造,1011001,261.03,5,2,3,有,無,8350000,31989,,0.0,0,廠房,RPWNMLSLNHIFFDT77CA,251.05,9.98,0.0,,
恆春鎮,土地,大潭段250地號,114.51,住,,,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,25762,,0.0,0,房屋未保存登記,RPWNMLPKNHIFFET47CA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段41-1地號,4806.0,,國家公園區,,1020423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13378700,2784,,0.0,0,,RPPNMLLLNHIFFET09CA,0.0,0.0,0.0,,
恆春鎮,土地,草埔段894地號,1178.4,工,,,1020420,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13900000,11796,,0.0,0,,RPQNMLNLNHIFFET76CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉中華一街１１０號,156.87,住,,,1020416,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1011030,191.62,4,2,3,有,無,8100000,42271,,0.0,0,,RPPNMLLMNHIFFCT98CA,164.69,21.59,5.34,,
內埔鄉,土地,新北勢段1171-2地號,3524.0,,一般農業區,農牧用地,1020504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,823,,0.0,0,,RPPNMLMJOHIFFCT88CA,0.0,0.0,0.0,,
林邊鄉,土地,富田段740地號,264.47,,鄉村區,乙種建築用地,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3025,,0.0,0,,RPQNMLMLNHIFFDT56CA,0.0,0.0,0.0,,
林邊鄉,房地(土地+建物),屏東縣林邊鄉忠仁路２２號,55.75,住,,,1020502,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850307,132.55,4,2,2,有,無,1980000,14938,,0.0,0,,RPVNMLOLNHIFFDT27CA,129.7,2.85,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉五房路２４４巷１５之１號,97.1,,鄉村區,乙種建築用地,1020502,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820819,143.76,4,2,2,有,無,2800000,19477,,0.0,0,,RPRNMLRKNHIFFDT07CA,134.16,9.6,0.0,,
崁頂鄉,房地(土地+建物),屏東縣東港鎮光復路１６之１１號,84.21,,一般農業區,甲種建築用地,1020428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811121,136.36,4,1,2,有,無,1220000,8947,,0.0,0,,RPSNMLRKNHIFFDT17CA,129.6,6.76,0.0,,
萬巒鄉,土地,新置段705地號,376.0,,一般農業區,農牧用地,1020408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,213,,0.0,0,,RPUNMLPKNHIFFCT07CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉忠義路１１３號,134.0,,鄉村區,乙種建築用地,1020421,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0800615,150.02,2,1,1,有,無,2700000,17998,,0.0,0,,RPPNMLQKNHIFFCT66CA,150.02,0.0,0.0,,
萬巒鄉,土地,新和段328地號,203.0,,鄉村區,乙種建築用地,1020419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2463,,0.0,0,含未登記建物。,RPSOMLLLNHIFFCT66CA,0.0,0.0,0.0,,
竹田鄉,土地,頓物段726-1地號,1669.34,工,,,1020501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9590000,5745,,0.0,0,,RPVNMLQKNHIFFCT27CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮杭州街４３號,72.63,住,,,1020503,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011109,173.41,5,2,3,有,無,5300000,30563,,0.0,0,,RPRNMLNLNHIFFCT66CA,129.24,20.26,23.91,,
鹽埔鄉,土地,彭北段41-2地號,3344.54,,一般農業區,農牧用地,1020503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3344540,1000,,0.0,0,與黃OO共同承買,RPPNMLRLNHIFFBT76CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段９３巷６４弄１９號,60.0,住,,,1020411,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750712,87.0,3,2,2,有,無,1980000,22759,,0.0,0,,RPOOMLOLNHIFFAT98CA,72.0,15.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿三山２３之１０號,105.04,,鄉村區,乙種建築用地,1020422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011106,194.3,5,2,3,有,無,5800000,29851,,0.0,0,,RPUOMLNLNHIFFAT86CA,171.47,0.0,22.83,,
屏東市,房地(土地+建物),屏東縣屏東巿豐年街１７３巷４弄７號,80.0,住,,,1020409,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710612,95.3,4,2,2,有,無,2900000,30430,,0.0,0,,RPTNMLKMNHIFFAT09CA,95.3,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉新源街９０號,101.81,住,,,1020503,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010607,221.19,4,2,4,有,無,9240000,41774,,0.0,0,,RPOOMLKMNHIFFAT68CA,198.53,0.0,22.66,,
屏東市,土地,建國段275-5地號,54.0,住,,,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,945000,17500,,0.0,0,,RPUOMLTLNHIFFAT47CA,0.0,0.0,0.0,,
屏東市,土地,新屏段72-5地號,2091.0,其他,,,1020418,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24500000,11717,,0.0,0,,RPVOMLTLNHIFFAT57CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿太原一路９３號,114.0,住,,,1020415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011126,238.15,6,2,4,有,無,14200000,59626,,0.0,0,,RPQOMLLMNHIFFAT98CA,214.02,0.0,24.13,,
屏東市,房地(土地+建物),屏東縣屏東巿清寧街１３３巷１１號,212.0,住,,,1020502,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770825,197.98,4,2,2,有,無,6300000,31821,,0.0,0,,RPUNMLPKNHIFFAT86CA,197.98,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路５８０號六樓,18.19,住,,,1020423,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,128.19,3,2,2,有,有,2398000,18707,,0.0,0,,RPWNMLPKNHIFFAT07CA,85.15,0.0,14.23,,
九如鄉,房地(土地+建物),屏東縣九如鄉忠孝街１９３號,146.0,住,,,1020507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991022,206.54,5,2,3,有,無,7500000,36313,,0.0,0,,RPXOMLQKNHIFFAT37CA,190.84,0.0,15.7,,
屏東市,房地(土地+建物),屏東縣屏東巿勝利路２７８號,60.0,住,,,1020429,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0681220,126.75,5,2,4,有,無,5600000,44181,,0.0,0,,RPXNMLQKNHIFFAT27CA,122.67,4.08,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿建國新村１巷２１號,57.0,住,,,1020502,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,87.36,3,2,2,有,無,2950000,33768,,0.0,0,,RPUOMLPKNHIFFAT96CA,87.36,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿華盛三街３８號,80.0,住,,,1020419,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940411,176.61,5,2,3,有,無,5800000,32841,,0.0,0,,RPXOMLPKNHIFFAT27CA,142.25,4.2,30.16,,
屏東市,土地,溝美段一小段112地號,66.0,住,,,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080000,31515,,0.0,0,,RPOPMLPKNHIFFAT09CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿高原一街３１巷３號,109.3,住,,,1020422,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0931027,191.84,5,2,4,有,無,6100000,31797,,0.0,0,,RPPPMLPKNHIFFAT56CA,167.15,7.86,16.83,,
屏東市,房地(土地+建物),屏東縣屏東巿民族路７４６巷４號,73.0,住,,,1020418,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700514,88.9,3,1,2,有,無,2000000,22497,,0.0,0,,RPSNMLQKNHIFFAT76CA,84.0,4.9,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿重慶路１１１號,121.0,住,,,1020503,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630403,132.08,2,1,2,有,無,5800000,43913,,0.0,0,本案大埔段三小段177地號權利人共2人本案大埔段三小段291建號權利人共2人,RPTNMLQKNHIFFAT86CA,132.08,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿和平路１８巷２１號,61.0,住,,,1020503,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0571219,99.0,4,2,2,有,無,1650000,16667,,0.0,0,,RPUNMLQKNHIFFAT96CA,99.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿清寧街３２號三樓之一,18.88,住,,,1020430,土地1建物1車位0,全,十二層,透天厝,住家用,鋼筋混凝土造,0840525,110.03,3,2,2,有,無,2170000,19722,,0.0,0,,RPVNMLQKNHIFFAT07CA,75.36,1.0,9.61,,
長治鄉,土地,榮華段60地號,2306.0,,一般農業區,農牧用地,1020423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2275000,987,,0.0,0,,RPPPMLQKNHIFFAT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿蘭州街１３８巷８號,29.62,住,,,1020404,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0701219,83.79,3,2,2,有,無,1750000,20886,,0.0,0,,RPXNMLLLNHIFFAT86CA,72.8,0.0,0.0,,
萬丹鄉,土地,香社段1903地號,3710.0,農,特定農業區,農牧用地,1020504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8740000,2356,,0.0,0,,RPWNMLRKNHIFFAT27CA,0.0,0.0,0.0,,
屏東市,土地,萬年段892地號,236.0,其他,,,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8570000,36314,,0.0,0,,RPTOMLLLNHIFFAT56CA,0.0,0.0,0.0,,
屏東市,土地,萬年段899地號,206.0,其他,,,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7477000,36296,,0.0,0,,RPUOMLLLNHIFFAT66CA,0.0,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉維新街１０６巷２８號,75.11,住,,,1020430,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0720520,99.8,2,1,1,有,無,1580000,15832,,0.0,0,,RPWNMLNLNHIFFAT96CA,99.8,0.0,0.0,,
長治鄉,土地,永興段428-6地號,413.95,農,,,1020407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3060000,7392,,0.0,0,,RPVOMLMLNHIFFAT86CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿大同北路１５３號,32.74,住,,,1020422,土地1建物1車位0,一層，二層，三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840613,167.98999999999998,4,2,3,有,有,2950000,17561,,0.0,0,,RPUOMLKKOHIFFAT56CA,114.16,7.35,7.25,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉安和路６６巷４５號,156.0,住,特定農業區,甲種建築用地,1020307,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720413,99.72,3,3,3,有,無,480000,4813,,0.0,0,親屬間買賣,RPXNMLNKOHIFFAT07CA,99.72,0.0,0.0,,
萬丹鄉,土地,萬興段1654地號,1459.0,,特定農業區,農牧用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,2193,,0.0,0,,RPUNMLKLNHIFFAT09CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿和生路二段322之1號,36.1,住,,,1020410,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840224,129.43,3,2,2,有,無,1750000,13521,坡道平面,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPXOMLKLNHIFFAT86CA,86.86,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉香潭路１０１號七樓之四,24.0,住,,,1020226,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831116,125.74000000000001,3,2,2,有,有,1300000,10339,,0.0,0,與屏登字061780號車位過戶之登記案件買價130萬元.,RPQNMLLLNHIFFAT78CA,77.34,0.0,12.27,,
長治鄉,房地(土地+建物),屏東縣長治鄉香潭路１０１號七樓之三,25.93,住,,,1020226,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831116,127.09,3,2,2,有,有,1250000,9836,,0.0,0,,RPUNMLLLNHIFFAT56CA,78.28,0.0,12.68,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉竹林路５１２巷２０號,1316.0,農,特定農業區,農牧用地,1020503,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,,143.88,2,1,1,有,無,5000000,34751,,0.0,0,,RPPNMLTKNHIFFAT76CA,143.88,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街二段１１３巷５之３號,87.62,住,,,1020419,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911021,191.31,5,2,3,有,無,6300000,32931,,0.0,0,,RPWNMLQKNHIFFAT17CA,150.18,26.91,14.22,,
屏東市,房地(土地+建物),屏東縣屏東巿自立南路７０巷５３之１號,108.0,住,,,1020425,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990705,184.65,4,2,3,有,無,7630000,41321,,0.0,0,本案萬年段48-1地號權利人共2人本案萬年段7071建號權利人共2人,RPOOMLQKNHIFFAT09CA,150.04,6.3,28.31,,
屏東市,土地,水源段二小段1367-2地號,56.0,住,,,1020429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,16071,,0.0,0,,RPROMLOJOHIFFAT56CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路172巷4之3號,24.5,住,,,1020506,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711128,55.129999999999995,2,1,1,有,無,1000000,18139,,0.0,0,,RPROMLOLNHIFFAT66CA,51.04,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武愛街８８巷３６弄９號,98.0,住,,,1020320,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810721,208.25,5,2,3,有,無,4600000,22089,,0.0,0,,RPVNMLOLNHIFFAT96CA,208.25,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿信義路２５３號,58.0,住,,,1020425,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0631230,92.8,3,2,2,有,無,4100000,44181,,0.0,0,,RPRPMLSLNHIFFAT17CA,92.8,0.0,0.0,,
里港鄉,土地,春林段555-1地號,229.0,住,,,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1819161,7944,,0.0,0,親友、員工或其他特殊關係間之交易。叔姪間買賣,RPPNMLLKOHIFFBT78CA,0.0,0.0,0.0,,
鹽埔鄉,土地,大仁段647地號,2961.79,,一般農業區,農牧用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5390000,1820,,0.0,0,此案權利人為二人各持分1/2,RPVNMLKLNHIFFBT66CA,0.0,0.0,0.0,,
竹田鄉,土地,美崙段1543地號,611.0,,特定農業區,農牧用地,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1146,,0.0,0,,RPUNMLMLNHIFFCT86CA,0.0,0.0,0.0,,
潮州鎮,土地,新光華段1069地號,463.61,其他,,,1020507,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,604,,0.0,0,包含公共設施保留地之交易。,RPXOMLRKNHIFFCT67CA,0.0,0.0,0.0,,
新埤鄉,土地,新埤段111-2地號,2981.0,,一般農業區,農牧用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1409,,0.0,0,,RPPPMLRKNHIFFCT96CA,0.0,0.0,0.0,,
萬巒鄉,土地,新置段703地號,613.08,,一般農業區,水利用地,1020408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,816,,0.0,0,,RPSNMLPKNHIFFCT86CA,0.0,0.0,0.0,,
