編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLKLOHIFFAO38CA,溪橋段,73.08,非都市：特定農業區 ; 非都市編定：農牧用地,40,1,持分移轉,04020002
RPQOMLKLOHIFFAO38CA,溪橋段,18.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,40,1,持分移轉,04020003
RPQOMLKLOHIFFAO38CA,溪橋段,21.46,非都市：特定農業區 ; 非都市編定：農牧用地,40,1,持分移轉,04040000
RPWQMLPJOHIFFAO86CA,唐高段,18.84,都市：住,10000,240,持分移轉,04250000
RPWQMLPJOHIFFAO86CA,唐高段,4.25,都市：住,10000,240,持分移轉,04250001
RPUOMLKMNHIFFAO78CA,虎山段,7.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09760003
RPOOMLSLNHIFFAO09EA,竹蓮段,1.42,都市：商,288,1,持分移轉,03940000
RPOOMLSLNHIFFAO09EA,竹蓮段,1.61,都市：商,288,1,持分移轉,04010000
RPPOMLKMNHIFFAO48EA,南門段四小段,7.63,都市：住,100000,3233,持分移轉,01200006
RPPOMLKMNHIFFAO48EA,南門段四小段,10.34,都市：商,100000,1346,持分移轉,01200020
RPWQMLOJOHIFFAO76CA,南門段一小段,.78,都市：商,10000,91,持分移轉,00980000
RPWQMLOJOHIFFAO76CA,南門段一小段,1.08,都市：商,10000,91,持分移轉,00980003
RPWQMLOJOHIFFAO76CA,南門段一小段,.97,都市：商,10000,91,持分移轉,00980005
RPPPMLSLNHIFFAO56DA,北門段,3.16,都市：商,100000,832,持分移轉,18960001
RPWOMLSLNHIFFAO17DA,自由段,24.34,都市：住,34000,2434,持分移轉,10170000
RPQSMLTKOHIFFAO96CA,長春段,.98,都市：其他:科技產業專用區,1000000,180,持分移轉,13410005
RPPPMLTLNHIFFAO56CA,光鎮段,157.63,都市：住,1,1,全筆移轉,05870000
RPXNMLSLNHIFFAO17DA,光華段,70.00,都市：住,1,1,全筆移轉,10080000
RPTQMLRLNHIFFAO96DA,南華段,85.12,都市：住,1,1,全筆移轉,05200000
RPSPMLSLNHIFFAO86DA,光華段,12.34,都市：住,10000,81,持分移轉,02600000
RPRPMLSLNHIFFAO76DA,東山段一小段,12.38,都市：住,10000,138,持分移轉,05870000
RPQPMLSLNHIFFAO66DA,光華段,17.14,都市：住,10000,104,持分移轉,02610000
RPRRMLQJOHIFFAO56CA,西門段一小段,54.00,都市：商,1,1,全筆移轉,02470000
RPTQMLSLNHIFFAO07DA,金山段,6.18,都市：住,10000,136,持分移轉,12360000
RPXRMLSLNHIFFAO57DA,建華段,6.49,都市：住,3740,110,持分移轉,01850000
RPXRMLSLNHIFFAO57DA,建華段,1.40,都市：住,3740,110,持分移轉,01850001
RPXRMLSLNHIFFAO57DA,建華段,12.82,都市：住,3740,110,持分移轉,01870000
RPVRMLRLNHIFFAO27DA,光武段,38.33,都市：住,10000,31,持分移轉,12400000
RPWQMLTLNHIFFAO47DA,國道段,21.89,都市：住,100000,361,持分移轉,11170000
RPURMLRLNHIFFAO17DA,光武段,35.86,都市：住,10000,29,持分移轉,12400000
RPQOMLNJOHIFFAO68EA,東香段,59.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1411,持分移轉,00850000
RPQOMLNJOHIFFAO68EA,東香段,17.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,895,持分移轉,00850294
RPQOMLNJOHIFFAO68EA,東香段,4.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,934,持分移轉,00850302
RPQOMLNJOHIFFAO68EA,東香段,10.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1411,持分移轉,00850304
RPQOMLNJOHIFFAO68EA,東香段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,921,持分移轉,00850306
RPQOMLNJOHIFFAO68EA,東香段,109.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00850315
RPTRMLRLNHIFFAO07DA,光武段,50.69,都市：住,10000,41,持分移轉,12400000
RPQRMLRLNHIFFAO76DA,光華段,22.35,都市：住,10000,694,持分移轉,02990000
RPRRMLRLNHIFFAO86DA,光華段,49.41,都市：其他:部分第一種住宅區與部分道路用地,10000,448,持分移轉,09220000
RPWPMLSLNHIFFAO37EA,聚吉段,200.00,都市：住,1,1,全筆移轉,00180021
RPPNMLOJOHIFFAO38CA,和平段,17.56,都市：住,10000,187,持分移轉,00920000
RPPNMLOJOHIFFAO38CA,和平段,2.15,都市：住,10000,187,持分移轉,00920003
RPTOMLOJOHIFFAO88CA,崙子段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23950001
RPTOMLOJOHIFFAO88CA,崙子段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23950002
RPWOMLKMNHIFFAO98CA,仙水段,14.44,都市：商,10000,124,持分移轉,06470000
RPTOMLKMNHIFFAO68CA,光華段,9.00,都市：住,14,1,持分移轉,09300000
RPTOMLKMNHIFFAO68CA,光華段,9.00,都市：住,14,1,持分移轉,09300000
RPTOMLKMNHIFFAO68CA,光華段,29.50,都市：住,2,1,持分移轉,09300004
RPTOMLKMNHIFFAO68CA,光華段,29.50,都市：住,2,1,持分移轉,09300004
RPROMLPLOHIFFAO98CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPOPMLKMNHIFFAO28CA,西濱段,41.56,都市：住,20,1,持分移轉,02160000
RPWPMLKMNHIFFAO09CA,東明段,14.33,都市：商,10000,68,持分移轉,00770000
RPQPMLLMNHIFFAO58CA,南湖段,.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,3,持分移轉,00060000
RPQPMLLMNHIFFAO58CA,南湖段,26.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,172,2,持分移轉,00060014
RPQPMLLMNHIFFAO58CA,南湖段,81.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00080216
RPRQMLKKOHIFFAO58CA,復中段,66.00,都市：住,1,1,全筆移轉,04620000
RPVRMLNKOHIFFAO76CA,東光段,3.91,都市：商,10000,116,持分移轉,09060000
RPXRMLRJOHIFFAO27CA,新興段,13.00,都市：住,100000,2281,持分移轉,09590000
RPUTMLRJOHIFFAO17CA,香雅段,59.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05910000
RPSTMLRJOHIFFAO96CA,南湖段,33.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,126,持分移轉,04110000
RPXPMLNKOHIFFAO76CA,東山段一小段,27.20,都市：商,100000,695,持分移轉,02100007
RPUUMLRJOHIFFAO27CA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04380000
RPUUMLRJOHIFFAO27CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04410000
RPUUMLRJOHIFFAO27CA,青山段,2.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04680000
RPUUMLRJOHIFFAO27CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04980000
RPUUMLRJOHIFFAO27CA,青山段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05000000
RPUUMLRJOHIFFAO27CA,青山段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05180000
RPUUMLRJOHIFFAO27CA,青山段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05230000
RPUUMLRJOHIFFAO27CA,青山段,3.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05320000
RPUUMLRJOHIFFAO27CA,青山段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05720000
RPUUMLRJOHIFFAO27CA,青山段,.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05790000
RPUUMLRJOHIFFAO27CA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05800000
RPUUMLRJOHIFFAO27CA,青山段,.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06220000
RPUUMLRJOHIFFAO27CA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06240000
RPUUMLRJOHIFFAO27CA,青山段,.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06250000
RPUUMLRJOHIFFAO27CA,青山段,80.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06530000
RPUUMLRJOHIFFAO27CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06620000
RPUUMLRJOHIFFAO27CA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06630000
RPUUMLRJOHIFFAO27CA,青山段,.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06640000
RPUUMLRJOHIFFAO27CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06680000
RPUUMLRJOHIFFAO27CA,青山段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06690000
RPUUMLRJOHIFFAO27CA,青山段,2.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06700000
RPUUMLRJOHIFFAO27CA,青山段,2.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06730000
RPUUMLRJOHIFFAO27CA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06960000
RPUUMLRJOHIFFAO27CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06970000
RPUUMLRJOHIFFAO27CA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06990000
RPUUMLRJOHIFFAO27CA,青山段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07000000
RPUUMLRJOHIFFAO27CA,青山段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07300000
RPUUMLRJOHIFFAO27CA,青山段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07310000
RPUUMLRJOHIFFAO27CA,青山段,.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07410000
RPUUMLRJOHIFFAO27CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08220000
RPUUMLRJOHIFFAO27CA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08230000
RPUUMLRJOHIFFAO27CA,青山段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08260000
RPUUMLRJOHIFFAO27CA,青山段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08500000
RPUUMLRJOHIFFAO27CA,青山段,1.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08510000
RPUUMLRJOHIFFAO27CA,青山段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08670000
RPUUMLRJOHIFFAO27CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08680000
RPUUMLRJOHIFFAO27CA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08740000
RPUUMLRJOHIFFAO27CA,青山段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08750000
RPUUMLRJOHIFFAO27CA,青山段,4.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,09710000
RPSNMLMJOHIFFAO48CA,美山段,3.17,都市：農,1,1,全筆移轉,00420004
RPQUMLRJOHIFFAO86CA,北門段,81.00,都市：商,1,1,全筆移轉,12200005
RPQUMLRJOHIFFAO86CA,北門段,3.00,都市：商,1,1,全筆移轉,12200007
RPQUMLRJOHIFFAO86CA,北門段,38.00,都市：住,1,1,全筆移轉,12210005
RPWNMLNKOHIFFAO66EA,長興段,.53,都市：住,249775,13338,持分移轉,00890003
RPWNMLNKOHIFFAO66EA,長興段,4.67,都市：住,249775,13338,持分移轉,01170001
RPWNMLNKOHIFFAO66EA,長興段,11.57,都市：住,1,1,全筆移轉,01170003
RPWNMLNKOHIFFAO66EA,長興段,24.65,都市：住,1,1,全筆移轉,01170004
RPWNMLNKOHIFFAO66EA,長興段,13.71,都市：住,1,1,全筆移轉,01170006
RPWNMLNKOHIFFAO66EA,長興段,38.32,都市：住,1,1,全筆移轉,01180002
RPWNMLNKOHIFFAO66EA,長興段,45.13,都市：住,1,1,全筆移轉,01180003
RPWNMLNKOHIFFAO66EA,長興段,13.54,都市：其他:人行步道用地,1,1,全筆移轉,01190001
RPWNMLNKOHIFFAO66EA,長興段,16.74,都市：其他:人行步道用地,1,1,全筆移轉,01190002
RPXOMLTLNHIFFAO27CA,新興段一小段,21.54,都市：住,10000,242,持分移轉,00580000
RPRNMLMJOHIFFAO38CA,美山段,13.70,都市：農,1,1,全筆移轉,00420005
RPROMLTLNHIFFAO66CA,香中段,62.62,都市：工,1,1,全筆移轉,00670000
RPSOMLTLNHIFFAO76CA,信義段,24.33,都市：其他:第一種住宅區,10000,248,持分移轉,00010000
RPUOMLTKOHIFFAO96CA,武陵段,.46,都市：住,100000,3,持分移轉,03160003
RPUOMLTKOHIFFAO96CA,武陵段,18.43,都市：住,10000,16,持分移轉,03160004
RPWOMLRKOHIFFAO96CA,復中段,73.00,都市：商,1,1,全筆移轉,07210000
RPUNMLKMNHIFFAO68CA,中華段,156.00,都市：住,1,1,全筆移轉,08420000
RPOQMLTKOHIFFAO56CA,福林段,106.00,都市：住,1,1,全筆移轉,00770000
RPROMLLLOHIFFAO58CA,崙子段,25.79,都市：住,1000,32,持分移轉,02410000
RPWNMLKMNHIFFAO88CA,北門段,70.00,都市：住,1,1,全筆移轉,21970000
RPRQMLTKOHIFFAO86CA,民主段,20.06,都市：住,10000,321,持分移轉,02000000
RPTTMLRJOHIFFAO07CA,古峰段,42.10,都市：其他:甲種風景區,281530,4681,持分移轉,09360000
RPUPMLLMNHIFFAO98CA,民富段,68.00,都市：住,1,1,全筆移轉,03840000
RPVPMLKKOHIFFAO88CA,醫專段,109.22,都市：,1,1,全筆移轉,04950000
RPVOMLNJOHIFFAO98CA,仙水段,37.15,都市：住,10000,244,持分移轉,07650000
RPTNMLNJOHIFFAO68CA,長春段,40.17,都市：住,100000,1056,持分移轉,16130000
RPOQMLLMNHIFFAO58DA,復中段,18.98,都市：住,10000,75,持分移轉,08300000
RPQNMLLMNHIFFAO38CA,復興段,48.53,都市：其他:變電所用地,24,1,持分移轉,03930000
RPQNMLLMNHIFFAO38CA,復興段,6.88,都市：其他:道路用地,24,1,持分移轉,03930001
RPQNMLLMNHIFFAO38CA,復興段,29.50,都市：其他:道路用地,24,1,持分移轉,03980000
RPQNMLLMNHIFFAO38CA,千甲段,25.38,都市：其他:綠地用地,64,1,持分移轉,06960000
RPQNMLLMNHIFFAO38CA,千甲段,2.98,都市：其他:綠地用地,64,1,持分移轉,06970000
RPQNMLLMNHIFFAO38CA,千甲段,10.26,都市：其他:綠地用地,64,1,持分移轉,06980000
RPPNMLMJOHIFFAO18CA,東光段,16.00,都市：住,10000,299,持分移轉,03650000
RPRNMLLMNHIFFAO48CA,新莊段,79.60,都市：其他:道路用地,12000,4958,持分移轉,03730000
RPRNMLLMNHIFFAO48CA,新莊段,25.90,都市：其他:道路用地,12000,4958,持分移轉,03730003
RPRSMLNKOHIFFAO09CA,科學段一小段,66.01,都市：住,1,1,全筆移轉,06210000
RPQQMLKMNHIFFAO58CA,東濱段,8.59,都市：住,7,1,持分移轉,04550000
RPQQMLKMNHIFFAO58CA,東濱段,83.65,都市：住,1,1,全筆移轉,04550004
RPWNMLLMNHIFFAO98CA,新莊段,10.77,都市：其他:研發策略產業區,60,1,持分移轉,03890000
RPPOMLLMNHIFFAO38CA,武陵段,17.36,都市：住,10000,11,持分移轉,03160000
RPWNMLLMNHIFFAO98CA,新莊段,37.00,都市：其他:研發策略產業區,1,1,全筆移轉,03960000
RPPOMLLMNHIFFAO38CA,武陵段,.46,都市：住,100000,3,持分移轉,03160003
RPSNMLLMNHIFFAO58CA,西門段一小段,177.00,都市：商,1,1,全筆移轉,01530000
RPSNMLLMNHIFFAO58CA,西門段一小段,5.30,都市：商,70,7,持分移轉,01530013
RPSNMLLMNHIFFAO58CA,西門段一小段,13.00,都市：商,49,7,持分移轉,04100000
RPTOMLLMNHIFFAO78CA,民富段,40.02,都市：商,10000,2440,持分移轉,17610000
RPXNMLLMNHIFFAO09CA,樹下段,36.82,都市：農,8,1,持分移轉,04000000
RPXNMLLMNHIFFAO09CA,樹下段,12.85,都市：農,8,1,持分移轉,04000001
RPXNMLLMNHIFFAO09CA,樹下段,92.20,都市：農,1,1,全筆移轉,04000007
RPXNMLLMNHIFFAO09CA,樹下段,2.45,都市：農,8,1,持分移轉,04000011
RPQQMLNJOHIFFAO68CA,北門段,9.12,都市：商,100000,2321,持分移轉,23450000
RPVOMLLMNHIFFAO98CA,民主段一小段,1.49,都市：商,10000,7,持分移轉,00140000
RPPNMLPJOHIFFAO48CA,福林段,6.54,都市：住,10000,127,持分移轉,02630003
RPROMLOJOHIFFAO88EA,東明段,8.64,都市：商,10000,41,持分移轉,00770000
RPVOMLOJOHIFFAO09CA,北門段,31.90,都市：住,42,1,持分移轉,13420000
RPQOMLTLNHIFFAO66DA,東山段一小段,22.78,都市：住,10000,465,持分移轉,06180000
RPTQMLTLNHIFFAO17DA,東山段一小段,1.07,都市：住,10000,135,持分移轉,04900000
RPTQMLTLNHIFFAO17DA,東山段一小段,.14,都市：住,10000,135,持分移轉,04910000
RPTQMLTLNHIFFAO17DA,東山段一小段,1.19,都市：住,10000,71,持分移轉,04920000
RPTQMLTLNHIFFAO17DA,東山段一小段,4.47,都市：其他:部份住宅區與部份商業區,10000,71,持分移轉,04930000
RPRPMLKMNHIFFAO78EA,關東段,8.92,都市：其他:道路用地,132,126,持分移轉,01920001
RPSQMLPJOHIFFAO09CA,虎山段,117.24,都市：其他:,1,1,全筆移轉,06170000
RPSQMLPJOHIFFAO09CA,虎山段,90.60,都市：其他:,1,1,全筆移轉,06180000
RPROMLRLOHIFFAO56CA,唐高段,.97,都市：住,100000,1613,持分移轉,07790000
RPTNMLLMNHIFFAO78DA,和平段,24.84,都市：住,10000,220,持分移轉,06120000
RPROMLRLOHIFFAO56CA,唐高段,.65,都市：住,100000,1613,持分移轉,07790001
RPROMLRLOHIFFAO56CA,唐高段,.19,都市：住,100000,1613,持分移轉,07790002
RPROMLRLOHIFFAO56CA,唐高段,15.25,都市：住,100000,4166,持分移轉,07790026
RPROMLRLOHIFFAO56CA,唐高段,56.00,都市：住,1,1,全筆移轉,07790033
RPROMLRLOHIFFAO56CA,唐高段,5.13,都市：住,100000,4167,持分移轉,07790039
RPROMLRLOHIFFAO56CA,唐高段,.95,都市：住,100000,1613,持分移轉,07790070
RPPNMLNJOHIFFAO48EA,柑林段,10.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,240,1,持分移轉,04370000
RPVPMLLMNHIFFAO56DA,中華段,26.50,都市：住,4,1,持分移轉,09320002
RPVPMLLMNHIFFAO56DA,中華段,8.50,都市：住,12,1,持分移轉,09320003
RPVPMLLMNHIFFAO56DA,中華段,4.42,都市：住,12,1,持分移轉,09320004
RPRQMLTLNHIFFAO96DA,光華段,6.40,都市：住,10000,42,持分移轉,02600000
RPUNMLLJOHIFFAO68DA,柴橋段,14.10,都市：其他:風景區,100000,102,持分移轉,08260000
RPRPMLLMNHIFFAO78DA,東山段二小段,8.01,都市：住,10000,341,持分移轉,06620000
RPRPMLLMNHIFFAO78DA,東山段二小段,8.25,都市：住,10000,341,持分移轉,06630000
RPPRMLLMNHIFFAO78DA,關東段,24.66,都市：住,1500,27,持分移轉,15220000
RPQNMLLJOHIFFAO28DA,武陵段,18.42,都市：住,10000,207,持分移轉,06690000
RPQNMLOJOHIFFAO68EA,崙子段,154.00,都市：住,1,1,全筆移轉,00530000
RPQNMLOJOHIFFAO68EA,崙子段,166.00,都市：住,1,1,全筆移轉,00540000
RPRNMLLJOHIFFAO38DA,介壽段,.17,都市：其他:部份住宅區及部份學校用地,10000,57,持分移轉,01030001
RPRNMLLJOHIFFAO38DA,介壽段,15.45,都市：住,10000,57,持分移轉,01320000
RPUPMLLKOHIFFAO98DA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPUPMLLKOHIFFAO98DA,武陵段,17.28,都市：住,10000,15,持分移轉,03160004
RPSNMLLJOHIFFAO48DA,武陵段,50.26,都市：住,100000,272,持分移轉,11410000
RPTNMLLJOHIFFAO58DA,介壽段,11.23,都市：其他:部份住宅區及部份道路用地,10000,38,持分移轉,07360000
RPQNMLLLOHIFFAO48DA,光復段,29.03,都市：住,100000,121,持分移轉,13160000
RPRQMLOJOHIFFAO09EA,自由段,19.80,都市：住,10,1,持分移轉,04320020
RPVNMLOJOHIFFAO56EA,民富段,140.17,都市：其他:道路用地,100000,44080,持分移轉,04290027
RPOOMLPJOHIFFAO48CA,自由段,17.17,都市：住,12,1,持分移轉,10580003
RPRSMLTKOHIFFAO07CA,光武段,.52,都市：住,10000,132,持分移轉,07510005
RPRSMLTKOHIFFAO07CA,光武段,22.57,都市：住,10000,132,持分移轉,10820000
RPRNMLKLKHJFFAO28EA,香中段,23.75,都市：住,10000,143,持分移轉,01760000
RPRNMLKLKHJFFAO28EA,香中段,1.22,都市：住,10000,143,持分移轉,01840000
RPUOMLKLKHJFFAO68EA,香中段,23.08,都市：住,10000,139,持分移轉,01760000
RPUOMLKLKHJFFAO68EA,香中段,1.18,都市：住,10000,139,持分移轉,01840000
RPVOMLKLKHJFFAO78EA,香中段,23.42,都市：住,10000,141,持分移轉,01760000
RPVOMLKLKHJFFAO78EA,香中段,1.20,都市：住,10000,141,持分移轉,01840000
RPXOMLKLKHJFFAO98EA,香中段,23.75,都市：住,10000,143,持分移轉,01760000
RPXOMLKLKHJFFAO98EA,香中段,1.22,都市：住,10000,143,持分移轉,01840000
RPOPMLKLKHJFFAO18EA,香中段,23.08,都市：住,10000,139,持分移轉,01760000
RPOPMLKLKHJFFAO18EA,香中段,.59,都市：住,20000,139,持分移轉,01840000
RPPPMLKLKHJFFAO28EA,香中段,23.42,都市：住,10000,141,持分移轉,01760000
RPPPMLKLKHJFFAO28EA,香中段,1.20,都市：住,10000,141,持分移轉,01840000
RPVNMLKLKHJFFAO68EA,香中段,22.42,都市：住,10000,135,持分移轉,01760000
RPVNMLKLKHJFFAO68EA,香中段,1.15,都市：住,10000,135,持分移轉,01840000
RPQOMLKLKHJFFAO28EA,香中段,23.25,都市：住,10000,140,持分移轉,01760000
RPQOMLKLKHJFFAO28EA,香中段,1.19,都市：住,10000,140,持分移轉,01840000
RPPOMLKLKHJFFAO18EA,香中段,23.25,都市：住,10000,140,持分移轉,01760000
RPPOMLKLKHJFFAO18EA,香中段,1.19,都市：住,10000,140,持分移轉,01840000
