編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSQMLSJPHIFFEE88CA,坡道平面,0,,
RPTQMLQLOHIFFGE09CA,坡道平面,0,,
RPWOMLMJPHIFFEE48CA,其他,0,15.00,
RPSNMLKMOHIFFIE38CA,一樓平面,0,,
RPSPMLMKPHIFFDE18CA,坡道平面,0,,
RPVNMLSLOHIFFGE56CA,坡道平面,0,,
RPXNMLSLOHIFFGE76CA,坡道平面,0,,
RPQQMLPKPHIFFGE68CA,坡道平面,0,16.60,
RPPQMLPKPHIFFGE58CA,坡道平面,0,18.23,
RPOQMLPKPHIFFGE48CA,坡道平面,0,18.23,
RPOQMLPKPHIFFGE48CA,坡道平面,0,18.23,
RPPOMLLJPHIFFBE37CA,坡道機械,0,,
RPTQMLSLOHIFFEE09CA,坡道平面,0,24.55,
RPTQMLSLOHIFFEE09CA,坡道機械,0,8.04,
RPQOMLSLOHIFFBE28CA,坡道平面,0,24.74,
RPTPMLTKOHIFFBE68CA,坡道平面,0,16.55,
RPSQMLPKPHIFFGE88CA,坡道平面,0,16.60,
RPTQMLPKPHIFFGE98CA,坡道平面,0,18.23,
RPSNMLPLOHIFFAE97CA,坡道平面,0,20.30,
RPPOMLNJPHIFFAE47CA,坡道機械,950000,,
RPRNMLOJPHIFFDE97CA,坡道平面,0,,
RPOPMLQLOHIFFAE87CA,升降機械,0,,
RPSNMLTLOHIFFBE48CA,升降機械,0,8.05,
RPXPMLQLOHIFFDE09CA,坡道機械,0,,
RPXPMLRLOHIFFDE56CA,坡道平面,0,,
RPXPMLRLOHIFFDE56CA,坡道平面,0,,
RPXPMLRLOHIFFDE56CA,坡道平面,0,,
RPWOMLOJPHIFFAE28CA,坡道平面,0,24.20,
RPUPMLPKPHIFFAE38CA,坡道平面,0,,
RPUOMLOJPHIFFIE88CA,坡道平面,0,29.89,
RPUOMLOJPHIFFIE88CA,坡道平面,0,29.89,
RPUOMLOJPHIFFIE88CA,坡道平面,0,29.89,
RPUQMLPKPHIFFGE09CA,坡道平面,0,16.60,
RPPPMLQLOHIFFGE68DA,坡道平面,1100000,26.70,
RPRPMLQLOHIFFGE88DA,坡道機械,680000,19.90,
RPSPMLQLOHIFFGE98DA,坡道平面,1000000,24.60,
RPUOMLPLOHIFFCE58DA,坡道平面,0,,
RPVNMLKLOHIFFCE08DA,坡道平面,0,,
RPPOMLRLOHIFFCE28DA,坡道機械,0,10.73,
RPRPMLLLOHIFFEE18DA,坡道平面,0,17.62,
RPWOMLRKPHIFFBE88DA,升降機械,0,,
RPSSMLPLOHIFFEE98DA,坡道機械,0,,
RPOQMLOLOHIFFEE28DA,坡道機械,0,,
RPPOMLKLOHIFFEE77DA,坡道平面,0,,
RPTOMLTKPHIFFAE68DA,坡道機械,0,6.25,
RPTOMLTKPHIFFAE68DA,坡道機械,0,6.25,
RPUNMLMLOHIFFAE97DA,坡道平面,0,22.86,
RPUNMLMLOHIFFAE97DA,坡道平面,0,22.86,
RPWNMLOLOHIFFBE48DA,坡道平面,0,,
RPWNMLOLOHIFFBE48DA,坡道平面,0,,
RPOOMLLLOHIFFAE37DA,坡道平面,0,16.26,
RPWOMLKLOHIFFAE08DA,坡道平面,0,30.81,
RPSNMLOJPHIFFIE68DA,升降機械,0,,
RPQOMLQLOHIFFDE38DA,坡道平面,0,,
RPQNMLMLOHIFFLE58CA,坡道機械,0,,
RPROMLNJPHIFFCE87CA,坡道平面,0,,
RPQNMLKLOHIFFCE47CA,其他,0,,
RPXOMLLLOHIFFCE38CA,坡道平面,0,28.80,
RPRNMLQLOHIFFCE18CA,坡道平面,0,21.97,
RPTOMLPLOHIFFCE38CA,坡道平面,0,28.80,
RPRNMLKLOHIFFDE67CA,坡道平面,0,,
RPXPMLSLOHIFFDE66CA,坡道平面,0,,
RPSPMLQLOHIFFDE58CA,坡道平面,0,,
RPRPMLRLOHIFFDE58CA,坡道平面,0,,
RPUNMLLJPHIFFDE97CA,升降機械,0,,
RPUOMLLLOHIFFAE87CA,坡道平面,0,14.93,
RPTOMLKLOHIFFAE67CA,升降機械,0,,
RPUOMLKLOHIFFAE77CA,坡道平面,0,20.30,
RPTNMLQLOHIFFAE18CA,坡道平面,0,13.04,
RPXOMLSLOHIFFAE88CA,升降機械,0,9.30,
RPQPMLSLOHIFFAE28CA,坡道平面,0,16.60,
RPWNMLKMOHIFFAE97CA,一樓平面,0,,
RPPNMLNJPHIFFAE37CA,坡道機械,0,16.30,
RPQNMLNJPHIFFAE47CA,坡道平面,0,16.21,
RPOPMLOJPHIFFAE57CA,坡道平面,0,34.54,
RPTNMLPJPHIFFAE97CA,坡道平面,0,21.28,
RPWOMLLLOHIFFBE18CA,坡道平面,0,12.65,
RPVOMLPJPHIFFAE28CA,坡道平面,0,,
RPPNMLLKPHIFFGE87CA,坡道機械,0,,
RPQNMLSJPHIFFGE58CA,坡道平面,0,7.10,
RPSOMLOJPHIFFGE48CA,坡道平面,0,,
RPUOMLOJPHIFFBE18CA,坡道平面,0,,
RPSNMLLLOHIFFGE18CA,坡道平面,0,16.59,
RPQOMLQLOHIFFGE58CA,坡道平面,0,,
RPROMLQLOHIFFGE68CA,坡道平面,0,,
RPVOMLQLOHIFFGE09CA,坡道平面,0,,
RPSNMLTJPHIFFEE68CA,坡道機械,0,3.15,
RPPPMLNJPHIFFEE97CA,坡道平面,0,,
RPROMLMKPHIFFAE67CA,坡道平面,0,24.87,
RPPSMLRLOHIFFEE78CA,坡道平面,0,,
RPPSMLRLOHIFFEE78CA,坡道平面,0,,
RPXNMLLLOHIFFGE68CA,坡道平面,0,16.59,
RPOQMLRLOHIFFEE48CA,坡道平面,0,19.42,
RPVNMLLJPHIFFEE18CA,坡道平面,0,,
RPTQMLRLOHIFFEE98CA,坡道機械,0,11.24,
RPOPMLKLOHIFFEE67CA,坡道機械,0,10.70,
RPXNMLLLOHIFFEE48CA,坡道機械,0,,
RPUQMLSJPHIFFDE98CA,升降機械,0,5.29,
RPWNMLNKPHIFFDE48CA,坡道機械,0,,
RPQNMLPKPHIFFDE08CA,坡道平面,0,,
RPOPMLLLOHIFFEE77CA,坡道平面,0,29.90,
RPUOMLLLOHIFFEE28CA,升降機械,0,11.58,
RPXOMLOJPHIFFEE78CA,坡道平面,0,,
RPXOMLOJPHIFFEE78CA,坡道機械,0,,
RPXOMLOJPHIFFEE78CA,坡道機械,0,,
RPVNMLRLOHIFFEE88CA,坡道平面,0,32.85,
RPWQMLNJPHIFFEE78CA,坡道平面,0,24.55,
RPQPMLNJPHIFFEE08CA,坡道平面,0,,
RPQOMLPJPHIFFEE18CA,坡道平面,0,,
RPXNMLRJPHIFFEE98CA,坡道平面,0,,
RPSOMLSKPHIFFEE78CA,一樓平面,1130000,28.79,
RPWOMLQLOHIFFGE56CA,坡道平面,0,,
RPTOMLQLOHIFFGE88CA,坡道平面,0,,
RPUNMLLLOHIFFGE38CA,坡道平面,0,16.59,
RPWOMLLLOHIFFGE68CA,坡道平面,0,,
RPOOMLLLOHIFFGE87CA,坡道平面,0,16.59,
RPPOMLLLOHIFFGE97CA,坡道平面,0,16.59,
RPPOMLLLOHIFFGE97CA,坡道平面,0,16.59,
RPQOMLLLOHIFFGE08CA,坡道平面,0,16.59,
RPROMLLLOHIFFGE18CA,坡道平面,0,16.59,
RPUPMLPKPHIFFEE78CA,坡道平面,0,25.64,
RPPNMLRJPHIFFEE18CA,坡道平面,0,,
RPXPMLPKPHIFFEE09CA,坡道平面,0,25.64,
RPVQMLPKPHIFFGE56CA,坡道平面,0,18.23,
RPVQMLPKPHIFFGE56CA,坡道平面,0,18.23,
RPVQMLPKPHIFFGE56CA,坡道平面,0,18.23,
RPUNMLPLOHIFFBE28CA,坡道平面,0,,
RPTNMLPLOHIFFBE18CA,坡道平面,0,,
RPTNMLPLOHIFFBE18CA,坡道平面,0,,
RPUPMLNJPHIFFBE18CA,坡道機械,0,,
RPSNMLNKPHIFFEE18CA,坡道機械,0,,
RPRNMLNKPHIFFEE08CA,坡道平面,0,,
RPQPMLPJPHIFFAE87CA,坡道機械,0,,
RPPPMLOJPHIFFAE67CA,坡道平面,0,21.67,
RPUOMLOJPHIFFAE08CA,坡道平面,0,31.59,
RPUPMLTJPHIFFAE68CA,坡道平面,0,5.68,
RPVNMLTJPHIFFAE58CA,坡道機械,0,10.79,
RPTPMLNJPHIFFAE97CA,坡道平面,0,25.77,
RPRNMLOJPHIFFAE67CA,坡道平面,0,,
RPPPMLTLOHIFFAE28CA,坡道平面,0,16.93,
RPVOMLTLOHIFFAE78CA,坡道平面,0,19.84,
RPRNMLSLOHIFFAE18CA,坡道平面,0,21.22,
RPSOMLSLOHIFFAE38CA,坡道機械,0,7.33,
RPOOMLSLOHIFFAE97CA,坡道平面,0,,
RPQUMLPLOHIFFAE48CA,坡道平面,0,25.24,
RPQUMLPLOHIFFAE48CA,坡道平面,0,25.24,
RPPOMLOLOHIFFAE67CA,升降機械,0,,
RPQOMLLLOHIFFAE47CA,坡道平面,0,16.61,
RPUPMLNJPHIFFDE38CA,坡道平面,0,22.94,
SPOPMLOLOHIFFDE08CA,坡道平面,650000,18.62,
RPOPMLOLOHIFFDE97CA,坡道平面,650000,18.62,
RPTPMLPLOHIFFDE58CA,坡道平面,0,,
RPTPMLPLOHIFFDE58CA,坡道平面,0,,
RPVPMLPLOHIFFDE78CA,坡道平面,0,,
RPSOMLLLOHIFFDE97CA,升降機械,0,,
RPOOMLLLOHIFFDE57CA,升降機械,0,,
RPSNMLTLOHIFFDE68CA,坡道平面,0,8.58,
RPSNMLTLOHIFFDE68CA,坡道平面,0,8.58,
RPQNMLTLOHIFFDE48CA,坡道平面,0,17.33,
RPOOMLTLOHIFFDE38CA,坡道機械,0,,
RPOOMLTLOHIFFDE38CA,坡道機械,0,,
RPTPMLRLOHIFFDE78CA,坡道平面,0,,
RPQQMLLJPHIFFDE87CA,坡道平面,0,,
RPUQMLQLOHIFFCE78CA,坡道平面,0,34.53,
RPUQMLQLOHIFFCE78CA,坡道平面,0,34.53,
RPTQMLQLOHIFFCE68CA,坡道平面,0,34.53,
RPSQMLQLOHIFFCE58CA,坡道平面,0,34.53,
RPSQMLQLOHIFFCE58CA,坡道平面,0,34.53,
RPQOMLOLOHIFFCE97CA,坡道機械,0,13.60,
RPTNMLRKKIIFFAE87CA,坡道平面,0,,
RPVPMLRLOHIFFAE68CA,坡道平面,0,26.31,
RPQNMLOLOHIFFGE38DA,坡道平面,0,,
RPQNMLOLOHIFFGE38DA,坡道平面,0,,
RPSNMLOLOHIFFAE97DA,坡道平面,500000,,
RPTSMLPLOHIFFEE09DA,坡道平面,0,,
RPPQMLQLOHIFFEE58DA,坡道平面,850000,28.70,
RPRQMLQLOHIFFEE78DA,坡道平面,850000,28.70,
RPVQMLQLOHIFFEE56DA,坡道平面,950000,28.70,
RPOQMLQLOHIFFEE48DA,坡道平面,850000,28.70,
RPRSMLQLOHIFFEE98DA,坡道平面,850000,28.70,
RPRNMLPLOHIFFEE38DA,坡道平面,120000,50.50,
RPXOMLPLOHIFFEE09DA,坡道平面,0,19.44,
RPTNMLPLOHIFFEE58DA,坡道平面,80000,17.41,
RPUQMLRLOHIFFAE78DA,坡道機械,0,,
RPSQMLQLOHIFFEE88DA,坡道平面,950000,28.70,
RPUQMLQLOHIFFEE09DA,坡道機械,0,10.40,
RPTQMLQLOHIFFEE98DA,坡道平面,850000,28.70,
RPOOMLQLOHIFFAE87DA,坡道平面,0,18.79,
RPUPMLNJPHIFFCE28CA,坡道平面,0,20.38,
RPOQMLQLOHIFFCE18CA,坡道平面,0,34.53,
RPPQMLQLOHIFFCE28CA,坡道平面,0,34.53,
RPRQMLQLOHIFFCE48CA,坡道平面,0,34.53,
RPPNMLRLOHIFFCE08CA,坡道平面,0,24.17,
RPQOMLTKPHIFFBE38CA,坡道平面,800000,14.64,
RPQOMLTKPHIFFBE38CA,坡道平面,350000,12.65,
RPQOMLTKPHIFFBE38CA,坡道平面,350000,12.65,
RPQOMLTKPHIFFBE38CA,坡道平面,350000,14.64,
RPQOMLTKPHIFFBE38CA,坡道平面,350000,12.65,
RPQOMLTKPHIFFBE38CA,坡道平面,350000,12.65,
RPQOMLTKPHIFFBE38CA,坡道平面,350000,12.65,
RPQOMLTKPHIFFBE38CA,坡道平面,350000,12.65,
RPXNMLSLOHIFFDE09CA,坡道平面,0,,
RPUNMLSLOHIFFDE78CA,坡道平面,0,,
RPXOMLOLOHIFFDE78CA,升降機械,0,6.36,
RPXOMLLJPHIFFDE38CA,一樓平面,0,25.88,
RPXOMLLJPHIFFDE38CA,一樓平面,0,25.88,
RPUOMLOLOHIFFAE18CA,坡道平面,0,16.54,
RPTOMLLKPHIFFAE77CA,坡道機械,0,,
RPQPMLNJPHIFFAE67CA,升降機械,0,,
RPPNMLPJPHIFFAE57CA,坡道機械,0,31.80,
RPTOMLOLOHIFFAE08CA,坡道平面,0,16.54,
RPSOMLOLOHIFFAE97CA,坡道平面,0,16.54,
RPXOMLTKPHIFFAE98CA,坡道機械,0,,
RPPOMLPJPHIFFBE77CA,坡道平面,0,,
RPQNMLOKPHIFFAE67CA,坡道平面,0,,
RPPNMLOLOHIFFBE67CA,坡道平面,0,19.87,
RPPNMLOLOHIFFBE67CA,坡道平面,0,19.87,
RPPNMLOKPHIFFAE57CA,坡道平面,0,,
RPVRMLMKPHIFFGE98CA,坡道平面,0,,
RPWOMLNJPHIFFBE28CA,坡道平面,0,,
RPQOMLTKPHIFFAE28CA,坡道平面,0,16.54,
RPPOMLSLOHIFFGE68CA,坡道平面,0,,
RPQOMLMJPHIFFGE08CA,坡道平面,0,7.10,
RPTNMLKMOHIFFIE48CA,一樓平面,0,,
RPTPMLRKPHIFFAE48CA,升降機械,0,8.00,
RPSQMLTJPHIFFEE98CA,坡道平面,0,,
RPTRMLQKPHIFFEE98CA,坡道機械,0,,
RPTOMLNJPHIFFEE28CA,坡道平面,0,27.59,
RPPPMLKKPHIFFEE77CA,升降機械,0,2.90,
RPQNMLNJPHIFFEE87CA,坡道平面,0,15.70,
RPWSMLRLOHIFFEE86CA,坡道平面,0,,
RPRSMLRLOHIFFEE98CA,坡道平面,0,,
RPUOMLMJPHIFFEE28CA,其他,0,,
RPSQMLSLOHIFFEE98CA,坡道平面,0,,
RPPNMLPLOHIFFEE08CA,坡道機械,0,,
RPWNMLQLOHIFFEE88CA,坡道平面,0,26.54,
RPXNMLQLOHIFFEE98CA,坡道平面,0,26.54,
RPRSMLPLOHIFFEE78CA,坡道平面,0,26.12,
RPWOMLKKPHIFFDE28CA,坡道平面,0,7.56,
RPVNMLLKPHIFFDE18CA,坡道平面,0,22.20,
RPTNMLLKPHIFFDE97CA,坡道平面,0,22.20,
RPTOMLSKPHIFFDE78CA,坡道平面,0,,
RPQNMLMLPHIFFDE87CA,坡道平面,0,18.40,
RPOPMLMJPHIFFEE77CA,坡道平面,0,,
RPUPMLLJPHIFFEE28CA,坡道平面,0,24.97,
RPVOMLTLOHIFFEE56CA,坡道平面,0,17.93,
RPPTMLQLOHIFFEE78CA,坡道平面,0,16.72,
RPWQMLQLOHIFFEE56CA,坡道平面,0,25.83,
RPWQMLQLOHIFFEE56CA,坡道平面,0,28.04,
RPRNMLNJPHIFFEE97CA,坡道平面,0,22.30,
RPQOMLNJPHIFFEE97CA,坡道機械,0,,
RPXOMLNJPHIFFEE68CA,坡道平面,0,30.67,
RPRQMLNJPHIFFEE28CA,坡道機械,0,,
RPVPMLNJPHIFFEE58CA,坡道平面,0,24.97,
RPUQMLNJPHIFFEE58CA,坡道機械,0,,
RPUQMLNJPHIFFEE58CA,坡道機械,0,,
RPTPMLOJPHIFFEE48CA,坡道平面,900000,,
RPXQMLSJPHIFFEE76CA,坡道平面,0,,
RPSOMLMLPHIFFDE18CA,坡道平面,0,,
RPWNMLPJPHIFFEE68CA,坡道平面,0,,
RPWNMLPJPHIFFEE68CA,坡道機械,0,,
RPUOMLPJPHIFFEE58CA,坡道機械,0,,
RPOOMLRKPHIFFEE28CA,坡道平面,0,13.95,
RPUOMLLKPHIFFDE18CA,坡道機械,0,,
RPUOMLLKPHIFFDE18CA,坡道機械,0,,
RPROMLMLPHIFFDE08CA,坡道平面,0,,
RPQOMLMLPHIFFDE97CA,坡道平面,0,,
RPSQMLLKPHIFFEE28CA,坡道機械,0,3.40,
RPSSMLMKPHIFFEE58CA,坡道平面,0,,
RPTSMLMKPHIFFEE68CA,坡道平面,0,,
RPRQMLMKPHIFFEE28CA,坡道機械,0,9.18,
RPQQMLMKPHIFFEE18CA,坡道機械,0,9.18,
RPUQMLMKPHIFFEE58CA,坡道平面,0,16.06,
RPPQMLTKPHIFFEE78CA,坡道機械,0,,
RPTNMLMKPHIFFEE18CA,坡道平面,0,,
RPXPMLMKPHIFFEE78CA,坡道機械,0,9.17,
RPPQMLMKPHIFFEE08CA,坡道機械,0,9.18,
RPTPMLRLOHIFFBE58CA,升降機械,0,,
RPTQMLPLOHIFFBE48CA,坡道機械,0,8.05,
RPPOMLRLOHIFFBE08CA,坡道平面,0,,
RPPOMLRLOHIFFBE08CA,坡道平面,0,,
RPWNMLPJPHIFFAE28CA,坡道機械,0,14.05,
RPSPMLTJPHIFFAE48CA,坡道平面,0,19.51,
RPSNMLMKPHIFFAE67CA,坡道平面,0,32.73,
RPVQMLTLOHIFFAE98CA,坡道平面,0,,
RPSNMLNJPHIFFDE97CA,坡道平面,0,18.48,
RPTNMLNJPHIFFDE08CA,坡道平面,0,16.32,
RPRNMLMJPHIFFDE77CA,坡道平面,1400000,16.66,
RPWNMLKMOHIFFDE28CA,坡道平面,0,,
RPUPMLLJPHIFFDE18CA,坡道平面,0,20.81,
RPVPMLLJPHIFFDE28CA,坡道機械,0,,
RPWPMLPLOHIFFDE88CA,坡道平面,0,,
RPROMLMJPHIFFDE87CA,坡道平面,0,37.58,
RPWNMLSJPHIFFBE68CA,坡道平面,0,,
RPWNMLSJPHIFFBE68CA,坡道平面,0,,
RPWNMLSJPHIFFBE68CA,坡道平面,0,,
RPXNMLSLOHIFFCE98CA,坡道平面,0,,
RPWOMLSKPHIFFAE78CA,坡道平面,0,26.87,
RPWNMLTLOHIFFCE98CA,坡道平面,0,30.05,
RPTNMLSJPHIFFBE38CA,坡道平面,0,,
RPTNMLSJPHIFFBE38CA,坡道平面,0,,
RPQOMLNJPHIFFCE77CA,坡道機械,0,11.00,
RPTOMLPKPHIFFCE38CA,一樓平面,0,,
RPWOMLSLOHIFFCE98CA,一樓平面,0,,
RPRPMLQKPHIFFBE28CA,升降機械,420000,4.10,
RPRNMLQLOHIFFAE08DA,坡道平面,0,29.57,
RPTPMLOLOHIFFAE28DA,坡道平面,0,13.03,
RPROMLPLOHIFFAE08DA,坡道平面,0,22.56,
RPWOMLRLOHIFFBE88DA,坡道平面,0,32.15,
RPWNMLQLOHIFFDE88DA,坡道平面,0,,
RPPNMLPLOHIFFCE97DA,坡道機械,0,,
RPQRMLRLOHIFFEE88DA,坡道平面,0,,
RPXRMLQLOHIFFEE86DA,坡道平面,0,,
RPVOMLRLOHIFFEE09DA,坡道平面,0,,
RPTOMLRLOHIFFEE88DA,坡道平面,0,,
RPTOMLRLOHIFFEE88DA,坡道平面,0,,
RPXNMLRLOHIFFEE56DA,坡道機械,0,9.95,
RPWSMLQLOHIFFEE86DA,坡道平面,0,,
RPVNMLQLOHIFFEE88DA,坡道機械,0,11.57,
RPXNMLRLOHIFFCE98DA,坡道機械,0,,
RPQPMLRLOHIFFBE38DA,坡道機械,0,6.63,
RPQPMLRLOHIFFBE38DA,坡道機械,0,24.42,
RPQOMLQLOHIFFAE08DA,坡道平面,0,18.05,
RPXPMLTLOHIFFAE56DA,坡道機械,0,,
RPTNMLSLOHIFFLE86CA,一樓平面,0,,
RPUNMLMJPHIFFDE08CA,坡道機械,800000,8.37,
RPTNMLMJPHIFFDE97CA,坡道機械,950000,8.37,
RPSNMLMJPHIFFDE87CA,坡道平面,1400000,16.66,
RPXPMLQLOHIFFCE98CA,坡道平面,0,34.53,
RPXPMLQLOHIFFCE98CA,坡道平面,0,34.53,
RPPNMLRLOHIFFDE18CA,升降機械,0,,
RPTSMLQLOHIFFCE88CA,坡道機械,0,15.63,
RPQNMLRLOHIFFDE28CA,坡道平面,0,16.19,
RPTOMLSLOHIFFDE78CA,坡道平面,0,18.38,
RPXNMLMJPHIFFDE38CA,坡道機械,900000,8.37,
RPVNMLMJPHIFFDE18CA,坡道機械,800000,8.37,
RPWNMLPJPHIFFDE58CA,坡道平面,0,,
RPPNMLKLPHIFFLE38CA,坡道平面,0,,
RPXPMLMJPHIFFDE58CA,坡道平面,0,,
RPPNMLKMOHIFFAE27CA,坡道平面,0,26.30,
RPUNMLOJPHIFFAE97CA,坡道平面,0,,
SPUNMLOJPHIFFAE08CA,坡道平面,0,,
RPOPMLLJPHIFFAE27CA,坡道平面,0,,
RPWNMLTJPHIFFAE68CA,坡道平面,0,,
RPUPMLSJPHIFFAE58CA,坡道平面,0,31.59,
RPVPMLSJPHIFFAE68CA,坡道平面,0,31.59,
RPXPMLSJPHIFFAE88CA,坡道平面,0,31.59,
RPQQMLSJPHIFFAE28CA,坡道平面,0,31.59,
RPQOMLOJPHIFFAE67CA,坡道機械,0,,
RPUOMLTJPHIFFAE58CA,坡道機械,0,20.30,
RPXOMLPJPHIFFAE48CA,坡道平面,0,,
RPQNMLTKPHIFFAE18CA,坡道平面,0,,
RPSOMLOJPHIFFAE87CA,坡道平面,1500000,27.74,
RPPPMLQLOHIFFBE08CA,坡道平面,0,16.54,
RPRNMLRJPHIFFBE08CA,坡道機械,0,,
RPTNMLRKPHIFFAE28CA,坡道平面,0,34.73,
RPXNMLMLPHIFFGE88CA,升降機械,50000,9.45,
RPPNMLNLPHIFFGE18CA,坡道機械,0,12.90,
RPSOMLMLPHIFFGE48CA,坡道機械,0,12.90,
RPQPMLMLPHIFFGE38CA,坡道機械,0,12.90,
RPWOMLMLPHIFFGE88CA,坡道機械,0,12.90,
RPRNMLNLPHIFFGE38CA,坡道機械,0,12.90,
RPQNMLMLPHIFFGE18CA,坡道機械,0,12.90,
RPPNMLSJPHIFFGE48CA,坡道平面,0,19.22,
RPPQMLMKPHIFFGE28CA,坡道平面,0,,
RPTNMLPLPHIFFAE18CA,坡道平面,0,26.88,
RPUNMLNLPHIFFGE68CA,坡道機械,0,12.90,
RPXOMLRLOHIFFGE76CA,坡道平面,0,,
RPROMLRLOHIFFGE78CA,坡道平面,0,,
RPWOMLRLOHIFFGE66CA,坡道平面,0,,
RPQOMLRLOHIFFGE68CA,坡道平面,0,,
RPUNMLKMOHIFFIE58CA,一樓平面,0,,
RPVNMLKMOHIFFIE68CA,一樓平面,0,,
RPOOMLKLPHIFFEE67CA,坡道平面,0,24.81,
RPQPMLTJPHIFFEE68CA,坡道機械,0,,
RPQRMLMKPHIFFEE28CA,坡道機械,0,8.98,
RPVOMLOJPHIFFEE58CA,坡道平面,0,,
RPTNMLLJPHIFFEE97CA,升降機械,0,,
RPQPMLPLOHIFFEE38CA,坡道平面,0,,
RPSOMLRKPHIFFEE68CA,坡道平面,0,22.88,
RPSRMLSLOHIFFEE09CA,坡道平面,0,,
RPROMLMKPHIFFDE97CA,坡道平面,0,23.15,
RPXPMLSJPHIFFDE56CA,坡道平面,0,23.18,
RPROMLQKPHIFFDE38CA,坡道平面,0,27.19,
RPROMLQKPHIFFDE38CA,坡道平面,0,27.19,
RPVSMLSLOHIFFEE86CA,坡道平面,0,18.62,
RPTOMLQKPHIFFDE58CA,坡道平面,0,27.19,
RPPPMLTLOHIFFEE68CA,其他,0,,
RPPPMLSKPHIFFDE48CA,坡道平面,0,22.20,
RPSPMLTLOHIFFEE98CA,坡道平面,0,29.47,
RPQPMLRLOHIFFEE58CA,坡道平面,0,18.09,
RPURMLRLOHIFFEE56CA,坡道平面,1220000,,
SPURMLRLOHIFFEE66CA,坡道平面,1220000,,
RPPOMLPJPHIFFEE08CA,坡道平面,0,,
RPVNMLRJPHIFFEE78CA,升降機械,0,7.43,
RPXPMLTKPHIFFEE86CA,坡道平面,0,,
RPVSMLMKPHIFFEE88CA,坡道機械,0,,
RPPOMLKLPHIFFEE77CA,坡道平面,0,24.26,
RPOQMLMJPHIFFEE87CA,坡道平面,0,,
RPXNMLKLPHIFFEE48CA,坡道平面,0,,
RPSOMLKKPHIFFEE97CA,升降機械,0,,
RPVQMLNLPHIFFDE78CA,坡道機械,0,8.35,
RPVQMLNLPHIFFDE78CA,坡道機械,0,8.35,
RPVQMLNLPHIFFDE78CA,坡道機械,0,8.35,
RPVQMLNLPHIFFDE78CA,坡道機械,0,8.35,
RPTNMLLKPHIFFFE18CA,坡道平面,0,,
RPVPMLMJPHIFFGE68CA,坡道平面,0,,
RPXPMLSKPHIFFDE66CA,坡道平面,0,,
RPOPMLTKPHIFFDE48CA,坡道平面,0,,
RPVNMLMJPHIFFBE97CA,坡道平面,0,16.55,
RPVNMLMJPHIFFBE97CA,坡道平面,0,16.55,
RPTPMLMLPHIFFEE48CA,坡道平面,500000,23.17,
RPROMLSLOHIFFBE38CA,坡道平面,0,,
RPROMLSLOHIFFBE38CA,坡道平面,0,,
RPXNMLPJPHIFFGE98CA,坡道平面,0,,
RPQQMLQLOHIFFBE28CA,坡道平面,0,16.55,
RPTNMLRLOHIFFBE38CA,坡道平面,0,16.55,
RPRNMLPJPHIFFGE38CA,坡道平面,0,,
RPSQMLSJPHIFFAE48CA,坡道平面,1450000,,
RPVPMLQLOHIFFBE68CA,坡道平面,0,16.55,
RPXPMLQLOHIFFBE88CA,坡道平面,0,16.55,
RPXPMLQLOHIFFBE88CA,坡道平面,0,16.55,
RPXOMLSKPHIFFAE88CA,坡道平面,0,29.76,
RPOPMLQKPHIFFAE87CA,坡道機械,850000,,
RPUOMLQKPHIFFAE38CA,坡道機械,750000,,
RPVOMLQKPHIFFAE48CA,坡道機械,750000,,
RPUPMLQKPHIFFAE48CA,坡道機械,850000,,
RPOQMLQKPHIFFAE97CA,坡道機械,750000,,
RPWPMLQKPHIFFAE68CA,坡道機械,750000,,
RPVNMLMJPHIFFAE87CA,坡道平面,0,16.54,
RPVNMLMJPHIFFAE87CA,坡道平面,0,16.54,
RPQOMLLJPHIFFAE37CA,升降機械,0,11.82,
RPTPMLLJPHIFFAE77CA,坡道機械,0,12.00,
RPPPMLNJPHIFFAE57CA,坡道機械,0,,
RPSNMLSLOHIFFAE28CA,坡道機械,0,11.63,
RPTNMLSLOHIFFAE38CA,坡道機械,0,20.30,
RPQPMLPKPHIFFAE97CA,坡道機械,750000,,
RPXPMLRLOHIFFAE88CA,坡道平面,0,16.54,
RPWPMLRLOHIFFAE78CA,坡道平面,0,16.54,
RPSPMLRLOHIFFAE38CA,坡道平面,0,16.54,
RPSPMLRLOHIFFAE38CA,坡道平面,0,16.54,
RPTPMLRLOHIFFAE48CA,坡道平面,0,16.54,
RPTPMLRLOHIFFAE48CA,坡道平面,0,16.54,
RPUNMLQKPHIFFAE28CA,坡道機械,750000,,
RPUOMLRLOHIFFAE48CA,坡道平面,0,16.54,
RPVOMLRLOHIFFAE58CA,坡道平面,0,16.54,
RPROMLSJPHIFFDE48CA,坡道機械,0,7.58,
RPPQMLNJPHIFFDE97CA,坡道平面,760000,21.88,
RPXOMLRLOHIFFAE78CA,坡道平面,0,16.54,
RPWOMLRLOHIFFAE68CA,坡道平面,0,16.54,
RPOPMLRLOHIFFAE97CA,坡道平面,0,16.54,
RPOPMLRLOHIFFAE97CA,坡道平面,0,16.54,
RPSNMLSJPHIFFDE48CA,其他,0,,
RPQPMLRLOHIFFAE18CA,坡道平面,0,16.54,
RPQPMLRLOHIFFAE18CA,坡道平面,0,16.54,
