編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQONLSLNHIFFAF28CA,2,1.47,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,11.58,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,60.77,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,758.52,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,59.71,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,319.52,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,1676.10,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,21.80,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,1.47,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,9.48,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,49.73,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,14.09,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,1.10,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,6.13,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,32.16,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,6.81,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,.73,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.96,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,15.52,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,13.21,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,1.10,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,5.75,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,30.14,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,255.62,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,15.38,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,111.17,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,583.17,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,174.77,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,10.62,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,76.02,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,398.74,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,41.53,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.56,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,18.06,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,30.38,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,47.26,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.93,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,20.55,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,34.57,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,45.92,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.93,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,19.98,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,33.59,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,27.68,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,1.83,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,12.04,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,20.25,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,49.69,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,1.83,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,21.61,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,36.34,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,30.52,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,1.83,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,13.27,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,22.33,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,32.88,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,1.83,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,14.30,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,24.05,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,31.76,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,1.83,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,13.82,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,23.23,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,27.35,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,1.83,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,11.89,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,20.01,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,49.44,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.93,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,21.50,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,36.16,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,43.28,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.56,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,18.82,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,31.66,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,32.76,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,1.83,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,14.25,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,23.96,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,51.64,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.56,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,22.46,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,37.76,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,43.28,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.56,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,18.82,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,31.66,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,48.86,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.93,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,21.26,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,35.74,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,48.86,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.93,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,21.26,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,35.74,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,15.85,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,1.10,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,6.89,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,11.59,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,16.62,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,1.10,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,7.23,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,12.16,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,16.72,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,1.10,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,7.27,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,12.23,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,48.02,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.93,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,20.89,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,35.13,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,48.02,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.93,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,20.89,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,35.13,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,46.07,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.93,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,20.03,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,33.69,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,46.07,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.93,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,20.03,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,33.69,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,48.86,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.93,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,21.26,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,35.74,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,48.86,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,2.93,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,21.26,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,35.74,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,21.33,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
