編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLKKOHIFFCN58CA,中興段,289.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,03890037
RPSOMLKKOHIFFCN58CA,中興段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,2,持分移轉,03910014
RPSOMLRJOHIFFCN56CA,洛津段,22.23,都市：住,10000,109,持分移轉,06930000
RPSOMLRJOHIFFCN56CA,洛津段,1.02,都市：住,10000,109,持分移轉,07040000
RPQNMLSLOHIFFEN76CA,新過圳段,13.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,12,持分移轉,06860000
RPQNMLSLOHIFFEN76CA,新過圳段,206.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,3,持分移轉,06900000
RPQNMLSLOHIFFEN76CA,新過圳段,2.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,12,持分移轉,06950000
RPPNMLMKOHIFFCN38CA,永安段,9.00,都市：住,1,1,全筆移轉,33610002
RPPNMLKLOHIFFDN38CA,僑信段,48.94,都市：住,1,1,全筆移轉,02710000
RPSNMLPKOHIFFDN09CA,三和段,17.80,都市：住,1,1,全筆移轉,04750063
RPSNMLPKOHIFFDN09CA,三和段,93.86,都市：住,1,1,全筆移轉,04750064
RPSNMLPKOHIFFDN09CA,三和段,10.69,都市：住,11762,1069,持分移轉,04750062
RPSNMLKKOHIFFDN58CA,新崙子段,110.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06350000
RPSNMLPKOHIFFDN09CA,三和段,.48,都市：住,1350,1,持分移轉,04750123
RPSNMLKKOHIFFDN58CA,新崙子段,22.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,06360000
RPSNMLPKOHIFFDN09CA,三和段,16.31,都市：住,790380,16313,持分移轉,04750130
RPSNMLKKOHIFFDN58CA,新崙子段,6.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,51,1,持分移轉,06370000
RPSNMLRJOHIFFDN56CA,大埔段,184.00,都市：,1,1,全筆移轉,05340000
RPQNMLRJOHIFFDN98CA,大埔段,1736.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06680000
RPTNMLRJOHIFFDN66CA,靜修段,19.21,都市：住,4560,192,持分移轉,06410000
RPOOMLRKOHIFFAN68CA,西勢子段西勢子小段,39.16,都市：住,10000,428,持分移轉,01570000
RPXOMLKLOHIFFAN98CA,台鳳段,36.36,都市：其他:都市計劃外之山坡地保育區,10000,85,持分移轉,05960000
RPXOMLKLOHIFFAN98CA,台鳳段,51.30,都市：其他:都市計劃外之山坡地保育區,1,1,全筆移轉,06670000
RPSPMLTKOHIFFAN76CA,莿桐段,15.74,都市：住,10000,73,持分移轉,05320003
RPQNMLPLOHIFFGN66CA,新生段,27.41,都市：,56339,1149,持分移轉,01010000
RPSNMLOJOHIFFAN58CA,大埔段,64.00,都市：住,1,1,全筆移轉,05610045
RPSNMLOJOHIFFAN58CA,大埔段,56.00,都市：住,1,1,全筆移轉,05610046
RPUNMLPJOHIFFAN88CA,西門口段,58.75,都市：住,4,1,持分移轉,00730007
RPPNMLPJOHIFFAN38CA,新內庄段,460.87,都市：其他:山坡地保育區窯業用地,10,2,持分移轉,00270000
RPVQMLOJOHIFFAN56CA,長沙段,74.55,都市：住,1,1,全筆移轉,05320000
RPSNMLSJOHIFFAN98CA,南郭段南郭小段,17.13,都市：住,20000,550,持分移轉,05330000
RPWNMLKLOHIFFBN88CA,伸股段,210.00,都市：其他:第二種住宅區,1,1,全筆移轉,01030000
RPWNMLKLOHIFFBN88CA,伸股段,210.00,都市：其他:第二種住宅區,1,1,全筆移轉,01030001
RPVPMLQKOHIFFBN86CA,忠孝段,67.50,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,17800003
RPRRMLQKOHIFFBN66CA,忠孝段,.44,非都市：特定農業區 ; 非都市編定：農牧用地,54,1,持分移轉,18060001
RPRRMLQKOHIFFBN66CA,忠孝段,.91,非都市：特定農業區 ; 非都市編定：農牧用地,54,1,持分移轉,18100001
RPRRMLQKOHIFFBN66CA,福澤段,7.59,非都市：特定農業區 ; 非都市編定：水利用地,54,1,持分移轉,13010000
RPRRMLQKOHIFFBN66CA,福澤段,.75,非都市：特定農業區 ; 非都市編定：農牧用地,54,1,持分移轉,13380001
RPSRMLQKOHIFFBN76CA,忠孝段,4.00,非都市：特定農業區 ; 非都市編定：農牧用地,216,36,持分移轉,18060001
RPSRMLQKOHIFFBN76CA,忠孝段,.52,非都市：特定農業區 ; 非都市編定：農牧用地,2160,23,持分移轉,18100001
RPQRMLQKOHIFFBN56CA,忠孝段,.44,非都市：特定農業區 ; 非都市編定：農牧用地,216,4,持分移轉,18060001
RPQRMLQKOHIFFBN56CA,忠孝段,.91,非都市：特定農業區 ; 非都市編定：農牧用地,216,4,持分移轉,18100001
RPQRMLQKOHIFFBN56CA,福澤段,7.59,非都市：特定農業區 ; 非都市編定：水利用地,216,4,持分移轉,13010000
RPQRMLQKOHIFFBN56CA,福澤段,.75,非都市：特定農業區 ; 非都市編定：農牧用地,216,4,持分移轉,13380001
RPTRMLQKOHIFFBN86CA,忠孝段,.44,非都市：特定農業區 ; 非都市編定：農牧用地,216,4,持分移轉,18060001
RPTRMLQKOHIFFBN86CA,忠孝段,.91,非都市：特定農業區 ; 非都市編定：農牧用地,216,4,持分移轉,18100001
RPTRMLQKOHIFFBN86CA,福澤段,.75,非都市：特定農業區 ; 非都市編定：農牧用地,216,4,持分移轉,13380001
RPURMLQKOHIFFBN96CA,忠孝段,.44,非都市：特定農業區 ; 非都市編定：農牧用地,216,4,持分移轉,18060001
RPURMLQKOHIFFBN96CA,忠孝段,.91,非都市：特定農業區 ; 非都市編定：農牧用地,216,4,持分移轉,18100001
RPURMLQKOHIFFBN96CA,福澤段,.75,非都市：特定農業區 ; 非都市編定：農牧用地,216,4,持分移轉,13380001
RPWRMLQKOHIFFBN17CA,忠孝段,.22,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,18060001
RPWRMLQKOHIFFBN17CA,忠孝段,.45,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,18100001
RPWRMLQKOHIFFBN17CA,福澤段,3.79,非都市：特定農業區 ; 非都市編定：水利用地,108,1,持分移轉,13010000
RPWRMLQKOHIFFBN17CA,福澤段,.38,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,13380001
RPVRMLQKOHIFFBN07CA,忠孝段,.22,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,18060001
RPVRMLQKOHIFFBN07CA,忠孝段,.45,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,18100001
RPVRMLQKOHIFFBN07CA,福澤段,3.79,非都市：特定農業區 ; 非都市編定：水利用地,108,1,持分移轉,13010000
RPVRMLQKOHIFFBN07CA,福澤段,.38,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,13380001
RPTNMLNKOHIFFBN78CA,伸股段,1149.10,都市：住,1,1,全筆移轉,05100000
RPXRMLQKOHIFFBN27CA,忠孝段,2.67,非都市：特定農業區 ; 非都市編定：農牧用地,54,6,持分移轉,18060001
RPXRMLQKOHIFFBN27CA,忠孝段,4.54,非都市：特定農業區 ; 非都市編定：農牧用地,54,5,持分移轉,18100001
RPXRMLQKOHIFFBN27CA,福澤段,15.18,非都市：特定農業區 ; 非都市編定：水利用地,54,2,持分移轉,13010000
RPXRMLQKOHIFFBN27CA,福澤段,4.50,非都市：特定農業區 ; 非都市編定：農牧用地,54,6,持分移轉,13380001
RPUNMLNKOHIFFBN88CA,重振段,1610.00,都市：,1,1,全筆移轉,08560000
RPUNMLNKOHIFFBN88CA,重振段,1615.00,都市：,1,1,全筆移轉,08870000
RPOTMLQKOHIFFBN56CA,福澤段,7.59,非都市：特定農業區 ; 非都市編定：水利用地,216,4,持分移轉,13010000
RPQTMLQKOHIFFBN76CA,福澤段,5.69,非都市：特定農業區 ; 非都市編定：水利用地,216,3,持分移轉,13010000
RPXPMLQKOHIFFBN07CA,忠孝段,46.00,非都市：特定農業區 ; 非都市編定：交通用地,3,1,持分移轉,17810001
RPPTMLQKOHIFFBN66CA,福澤段,7.59,非都市：特定農業區 ; 非都市編定：水利用地,216,4,持分移轉,13010000
RPRTMLQKOHIFFBN86CA,福澤段,5.69,非都市：特定農業區 ; 非都市編定：水利用地,216,3,持分移轉,13010000
RPTNMLQJOHIFFBN98CA,柑竹段,117.12,都市：其他:特定農業區農牧用地,6,1,持分移轉,10080000
RPTNMLQJOHIFFBN98CA,柑竹段,502.25,都市：農,6,1,持分移轉,10270000
RPOQMLQKOHIFFBN88CA,忠孝段,46.00,非都市：特定農業區 ; 非都市編定：交通用地,3,1,持分移轉,17810001
RPTNMLOKOHIFFBN88CA,伸同段,326.10,都市：住,1,1,全筆移轉,02660000
RPWPMLLKOHIFFAN98CA,南興段,71.00,都市：住,1,1,全筆移轉,04110003
RPOPMLRJOHIFFAN68CA,西勢子段西勢子小段,15.32,都市：住,10000,19,持分移轉,01020001
RPVNMLOJOHIFFAN88CA,新中庄段,300.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09360000
RPPNMLLKOHIFFAN08CA,西門口段,3.00,都市：住,1,1,全筆移轉,06590077
RPVOMLOLOHIFFAN56CA,福山段,85.88,都市：其他:都市計劃外之山坡地保育區,1,1,全筆移轉,00580000
RPPOMLRJOHIFFDN98CA,僑信段,21.15,都市：住,1,1,全筆移轉,08220000
RPPOMLRJOHIFFDN98CA,僑信段,96.44,都市：住,1,1,全筆移轉,08230000
RPPOMLRJOHIFFDN98CA,僑信段,3624.78,都市：住,1,1,全筆移轉,08140000
RPPOMLRJOHIFFDN98CA,僑信段,22.07,都市：住,1,1,全筆移轉,08240000
RPPOMLRJOHIFFDN98CA,僑信段,55.32,都市：住,1,1,全筆移轉,08210000
RPQNMLPKOHIFFDN88CA,新員水段,105.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05000000
RPPNMLKKOHIFFDN28CA,員林段,44.00,都市：住,1,1,全筆移轉,00430094
RPPNMLKKOHIFFDN28CA,員林段,36.00,都市：住,1,1,全筆移轉,00480332
RPRNMLPKOHIFFDN98CA,五汴段,1.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,500,9,持分移轉,02620000
RPRNMLPKOHIFFDN98CA,五汴段,329.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02680000
RPQNMLSLOHIFFDN66CA,黃厝段犁頭厝小段,12988.00,都市：其他:,1,1,全筆移轉,00670126
RPROMLKKOHIFFCN48CA,新生段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10200000
RPQOMLRJOHIFFCN98CA,郭厝段,70.30,都市：工,1,1,全筆移轉,09520000
RPXQMLRJOHIFFCN27CA,新生段,130.00,都市：,1,1,全筆移轉,14670003
RPORMLRJOHIFFCN09CA,新生段,65.00,都市：,1,1,全筆移轉,14670001
RPPNMLQLOHIFFEN09CA,民光段,616.20,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,05280000
RPPNMLQLOHIFFEN09CA,民光段,1232.40,非都市：特定農業區 ; 非都市編定：農牧用地,5,2,持分移轉,05280000
RPPNMLQLOHIFFEN09CA,民光段,1232.40,非都市：特定農業區 ; 非都市編定：農牧用地,5,2,持分移轉,05280000
RPRNMLQLOHIFFEN66CA,東興段,12.81,都市：住,192,10,持分移轉,03130000
RPRNMLQLOHIFFEN66CA,東興段,6.56,都市：其他:,192,10,持分移轉,03140000
RPRNMLQLOHIFFEN66CA,東興段,87.93,都市：住,192,10,持分移轉,11350000
RPRNMLQLOHIFFEN66CA,東興段,.43,都市：住,192,10,持分移轉,11370000
RPRNMLQLOHIFFEN66CA,新社段,60.03,都市：其他:,192,24,持分移轉,04660000
RPRNMLQLOHIFFEN66CA,新社段,.38,都市：其他:,192,24,持分移轉,04670000
RPQNMLKKOHIFFHN88DA,大竹段,69.00,都市：住,1,1,全筆移轉,04910002
RPQNMLKKOHIFFHN88DA,大竹段,66.00,都市：住,1,1,全筆移轉,04910003
RPQNMLKKOHIFFHN88DA,大竹段,63.00,都市：住,1,1,全筆移轉,04910004
RPQNMLKKOHIFFHN88DA,大竹段,427.00,都市：住,1,1,全筆移轉,04910005
RPQNMLKKOHIFFHN88DA,大竹段,6.00,都市：住,1,1,全筆移轉,04910016
RPQNMLKKOHIFFHN88DA,大竹段,91.00,都市：住,1,1,全筆移轉,04910017
RPPOMLKKOHIFFHN88DA,成功段,108.00,都市：住,1,1,全筆移轉,16210017
RPPOMLKKOHIFFHN88DA,成功段,1.00,都市：其他:都市計畫道路,6840,10,持分移轉,16210001
RPPOMLKKOHIFFHN88DA,成功段,12.25,都市：住,12,1,持分移轉,16210002
RPPOMLKKOHIFFHN88DA,成功段,1.00,都市：其他:都市計畫道路,270,10,持分移轉,16210005
RPPOMLKKOHIFFHN88DA,成功段,1.00,都市：其他:都市計畫道路,420,10,持分移轉,16200013
RPQNMLRJOHIFFGN76DA,新田段,522.67,都市：其他:,3,1,持分移轉,11150000
RPQNMLRJOHIFFGN76DA,新田段,849.33,都市：其他:,3,1,持分移轉,11480000
RPQNMLRJOHIFFGN76DA,新田段,849.33,都市：其他:,3,1,持分移轉,11490000
RPSNMLQJOHIFFGN86DA,美豐段,2418.67,都市：農,3,2,持分移轉,05870000
RPTNMLLKOHIFFHN66DA,福安段,74.00,都市：住,1,1,全筆移轉,00370011
RPTNMLQLOHIFFAN09CA,東興段,132.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08510001
RPTNMLQLOHIFFAN09CA,東興段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,08510003
RPTNMLQLOHIFFAN09CA,東興段,18.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,08510005
RPRNMLQJOHIFFGN66CA,萬興段萬興小段,2612.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,02590000
RPUNMLQLOHIFFAN56CA,磚?段,111.60,都市：住,1,1,全筆移轉,08220000
RPWNMLQLOHIFFAN76CA,金興段,1160.00,都市：,1,1,全筆移轉,00520000
RPSNMLOKOHIFFFN56CA,海豐崙段,1013.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06100009
RPQPMLRJOHIFFGN86CA,王功段,55.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12280206
RPQPMLRJOHIFFGN86CA,王功段,28.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,124,1,持分移轉,12280240
RPRNMLKKOHIFFGN78CA,後厝段,2525.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600009
RPRNMLQJOHIFFFN56CA,中西段,459.10,非都市：一般農業區 ; 非都市編定：農牧用地,100,47,持分移轉,03510000
RPUNMLRKOHIFFHN27CA,三省段,2143.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05910000
RPTNMLRKOHIFFHN17CA,湖南段,119.00,都市：住,1,1,全筆移轉,02700005
RPTNMLRKOHIFFHN17CA,湖南段,385.00,都市：住,1,1,全筆移轉,02700006
RPRNMLKLOHIFFHN98CA,新水段,648.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02970000
RPVNMLRJOHIFFHN27CA,太平西段,989.00,都市：農,1,1,全筆移轉,12150004
RPUNMLRJOHIFFHN17CA,大竹段,113.00,都市：住,1,1,全筆移轉,05210015
RPUNMLRJOHIFFHN17CA,大竹段,.88,都市：住,1000,88,持分移轉,05210012
RPUNMLRJOHIFFHN17CA,大竹段,29.86,都市：住,10000,886,持分移轉,05210017
RPWNMLNJPHIFFGN96CA,山寮段,140.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01760288
RPUNMLQJOHIFFAN09DA,西勢子段西勢子小段,147.00,都市：商,1,1,全筆移轉,00030008
RPUNMLQJOHIFFAN09DA,西勢子段西勢子小段,2.00,都市：商,1,1,全筆移轉,00030012
RPVNMLPLOHIFFAN56CA,牛稠子段山腳小段,15.23,都市：住,384,17,持分移轉,01410004
RPVNMLPLOHIFFAN56CA,牛稠子段山腳小段,2.38,都市：住,16,1,持分移轉,01410023
RPVNMLPLOHIFFAN56CA,牛稠子段山腳小段,73.00,都市：住,1,1,全筆移轉,01420006
RPSOMLOJOHIFFAN78DA,舊社段,2231.00,都市：其他:都外農地,1,1,全筆移轉,02040000
RPUOMLOJOHIFFAN98DA,舊社段,2721.00,都市：其他:都外農地,1,1,全筆移轉,02050000
RPWNMLTKOHIFFAN07DA,延和段,80.00,都市：住,1,1,全筆移轉,08220000
RPWNMLTKOHIFFAN07DA,延和段,49.00,都市：住,1,1,全筆移轉,08230000
RPWNMLTKOHIFFAN07DA,延和段,44.00,都市：住,1,1,全筆移轉,08250002
RPXOMLOJOHIFFAN66DA,舊社段,1651.00,都市：其他:都外農地,1,1,全筆移轉,02010003
RPUOMLRJOHIFFFN07CA,新政段,23.17,都市：其他:,28800,2317,持分移轉,02290000
RPUOMLRJOHIFFFN07CA,新政段,21.04,都市：住,77250,3156,持分移轉,02800000
RPUOMLRJOHIFFFN07CA,新政段,84.00,都市：商,1,1,全筆移轉,02810004
RPQNMLKKOHIFFCN38DA,山崙段,257.51,都市：住,1,1,全筆移轉,01460000
RPQNMLKKOHIFFCN38DA,山崙段,6830.93,都市：農,1,1,全筆移轉,01470000
RPROMLRJOHIFFCN56DA,洛津段,.16,都市：其他:都內店鋪住宅,108,54,持分移轉,01360000
RPROMLRJOHIFFCN56DA,洛津段,8086.00,都市：其他:都內店鋪住宅,1,1,全筆移轉,01370000
RPROMLRJOHIFFCN56DA,洛津段,86.23,都市：其他:都內店鋪住宅,1,1,全筆移轉,01390000
RPWOMLRJOHIFFCN07DA,鹿安段,742.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07730000
RPTOMLKKOHIFFDN88DA,和平段,27.00,都市：住,1038,27,持分移轉,08230000
RPRNMLRJOHIFFDN56DA,仁愛段,127.00,都市：住,1,1,全筆移轉,11680000
RPWNMLRJOHIFFFN27DA,光復段,17.45,都市：住,19000,2047,持分移轉,09790000
RPWNMLRJOHIFFFN27DA,光復段,47.00,都市：住,1,1,全筆移轉,09790011
RPWNMLRJOHIFFFN27DA,光復段,10.34,都市：住,19000,2047,持分移轉,09790020
RPTNMLQLOHIFFFN07DA,田崙段,317.00,都市：農,1,1,全筆移轉,02750000
RPUNMLKLOHIFFFN56DA,舜民段,5.77,都市：農,1,1,全筆移轉,03600004
RPPNMLRJOHIFFDN98DA,益民段,4.00,都市：其他:,1,1,全筆移轉,03000000
RPQNMLNKOHIFFBN58DA,大霞段,77.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,672,15,持分移轉,02850000
RPQNMLNKOHIFFBN58DA,大霞段,19.60,非都市：特定農業區 ; 非都市編定：農牧用地,672,15,持分移轉,02860000
RPQNMLNKOHIFFBN58DA,大霞段,32.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,448,19,持分移轉,03050000
RPQNMLNKOHIFFBN58DA,大霞段,45.80,非都市：特定農業區 ; 非都市編定：農牧用地,56,3,持分移轉,04120000
RPQNMLNKOHIFFBN58DA,大霞段,14.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,56,3,持分移轉,04130000
RPQNMLNKOHIFFBN58DA,大霞段,65.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,448,19,持分移轉,04140000
RPSNMLNKOHIFFBN78DA,大霞段,58.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,2688,45,持分移轉,02850000
RPSNMLNKOHIFFBN78DA,大霞段,14.70,非都市：特定農業區 ; 非都市編定：農牧用地,2688,45,持分移轉,02860000
RPSNMLNKOHIFFBN78DA,大霞段,24.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1792,57,持分移轉,03050000
RPSNMLNKOHIFFBN78DA,大霞段,34.35,非都市：特定農業區 ; 非都市編定：農牧用地,224,9,持分移轉,04120000
RPSNMLNKOHIFFBN78DA,大霞段,10.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,224,9,持分移轉,04130000
RPSNMLNKOHIFFBN78DA,大霞段,49.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1792,57,持分移轉,04140000
RPXNMLKKOHIFFHN86CA,中山段,39.60,都市：住,200,33,持分移轉,07550000
RPWNMLKKOHIFFHN76CA,中山段,61.03,都市：住,297000,61030,持分移轉,07760000
RPOOMLKKOHIFFHN68CA,中山段,86.00,都市：住,1,1,全筆移轉,07690000
RPOOMLKKOHIFFHN68CA,中山段,12.56,都市：住,297000,12565,持分移轉,07760000
RPSNMLQJOHIFFBN98DA,大嘉段,33.50,非都市：鄉村區 ; 非都市編定：丁種建築用地,10,1,持分移轉,04300000
RPSNMLQJOHIFFBN98DA,大嘉段,2.90,非都市：鄉村區 ; 非都市編定：丁種建築用地,10,1,持分移轉,04650000
RPSNMLQJOHIFFBN98DA,大嘉段,430.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04670000
RPSNMLQJOHIFFBN98DA,大嘉段,2071.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04670001
RPSNMLQJOHIFFBN98DA,大嘉段,443.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04670004
RPPNMLRJOHIFFBN78DA,塗厝厝段嘉寶潭小段,348.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02820004
RPPNMLRJOHIFFBN78DA,塗厝厝段嘉寶潭小段,94.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,16,3,持分移轉,02820006
RPQQMLOJOHIFFAN78DA,灣東段,145.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,4909,持分移轉,06600000
RPRQMLOJOHIFFAN88DA,灣東段,62.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,06490000
RPPQMLOJOHIFFAN68DA,灣東段,145.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,7,持分移轉,06490000
RPSQMLOJOHIFFAN98DA,灣東段,62.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,2104,持分移轉,06600000
RPPPMLRJOHIFFAN88DA,桃源段,1000.12,都市：農,1,1,全筆移轉,10160000
RPRNMLRJOHIFFHN86CA,油車段,280.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06750000
RPRNMLRJOHIFFHN86CA,油車段,432.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07290000
RPRNMLRJOHIFFHN86CA,油車段,2289.50,非都市： ; 非都市編定：,1,1,全筆移轉,07370000
RPRNMLRJOHIFFHN86CA,油車段,684.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07980000
RPXNMLLLOHIFFFN86CA,大松段,13.71,都市：住,14,1,持分移轉,03570000
RPXNMLLLOHIFFFN86CA,大松段,9.93,都市：住,14,1,持分移轉,03590000
RPXNMLLLOHIFFFN86CA,大松段,102.00,都市：住,1,1,全筆移轉,03590006
