鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉興安路８巷１２號,74.9,,鄉村區,乙種建築用地,1020412,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670731,101.86,0,0,2,無,無,2600000,25525,,0.0,0,,RPPPMLQJNHIFFAG08EA,101.86,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮漁港路１４．１３．１５號,145.0,商,,,1020409,土地6建物3車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0571215,392.12,6,3,6,有,無,5800000,14791,,0.0,0,,RPVNMLRJNHIFFAG58EA,392.12,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿延平路３７巷１０弄１５號,73.0,住,,,1020423,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670623,96.76,2,2,2,有,無,3000000,31005,,0.0,0,,RPUOMLTJNHIFFBG88EA,0.0,0.0,0.0,,
宜蘭市,土地,坤門一段697地號,69.57,商,,,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7750000,111399,,0.0,0,含未登記建物2棟,RPXPMLTJNHIFFBG66EA,0.0,0.0,0.0,,
宜蘭市,土地,建蘭段140-1地號,190.0,農,,,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,11579,,0.0,0,近親、共有人買賣,RPRNMLOKMHKFFBG18EA,0.0,0.0,0.0,,
員山鄉,土地,三泰段265-2地號,96.0,,鄉村區,乙種建築用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,11250,,0.0,0,,RPWPMLTJNHIFFBG56EA,0.0,0.0,0.0,,
頭城鎮,土地,外澳段400地號,1290.79,其他,,,1020419,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,116,,0.0,0,,RPWOMLRKNHIFFBG98EA,0.0,0.0,0.0,,
五結鄉,土地,加新段1160地號,349.54,,鄉村區,乙種建築用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2643250,7562,,0.0,0,,RPQPMLTJNHIFFAG48EA,0.0,0.0,0.0,,
三星鄉,土地,大德段886-1地號,122.0,,特定農業區,農牧用地,1020402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,186660,1530,,0.0,0,,RPPNMLRKNHIFFAG08EA,0.0,0.0,0.0,,
蘇澳鎮,土地,文化段687-4地號,58.86,住,,,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,749877,12740,,0.0,0,,RPPNMLRJNHIFFAG97EA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路二段４３３號,125.0,住,,,1020415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0791217,308.52,6,2,4,有,無,14500000,46999,,0.0,0,,RPVOMLOKNHIFFAG48EA,296.85,0.0,11.67,,
員山鄉,土地,大湖段茄苳林小段21地號,616.0,,特定農業區,農牧用地,1020420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2329250,3781,,0.0,0,,RPQRMLRKNHIFFBG58DA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路３４巷６號十三樓之十二,4.6,商,,,1020424,土地2建物1車位0,十三層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971231,43.84,1,1,1,有,有,4850000,110630,,0.0,0,,RPTOMLLLNHIFFBG97CA,16.92,7.44,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉金泰路３４８巷１弄１之３號,38.27,住,,,1020306,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0691208,79.14,3,2,1,有,無,1200000,15163,,0.0,0,,RPQNMLPKNHIFFBG87CA,79.14,0.0,0.0,,
宜蘭市,土地,凱旋段313-1地號,72.0,,特定農業區,農牧用地,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,506000,7028,,0.0,0,,RPPNMLRKNHIFFBG97CA,0.0,0.0,0.0,,
員山鄉,土地,深洲段89地號,1165.39,,特定農業區,農牧用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4580000,3930,,0.0,0,,RPTNMLNLNHIFFBG08CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉中山路一段３１４號四樓,26.82,住,,,1020414,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,122.59,0,0,1,無,無,4850000,39563,,0.0,0,,RPVQMLTJNHIFFBG98CA,95.65,0.0,6.64,,
宜蘭市,土地,金六結段七結小段47-51地號,294.0,住,,,1020426,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11950000,40646,,0.0,0,,RPTOMLKKNHIFFBG77CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路三段１０２巷３號二樓,31.06,住,,,1020420,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840911,104.28999999999999,3,2,2,有,無,3100000,29725,,0.0,0,,RPUOMLKKNHIFFBG87CA,80.51,0.0,8.43,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉龍路一段３５０巷１２弄３８號,116.32,,特定農業區,甲種建築用地,1020420,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0861103,213.98,4,2,3,有,無,4680000,21871,,0.0,0,,RPVOMLKKNHIFFBG97CA,200.36,0.0,13.62,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大坡路1段32號3樓之3,15.58,商,,,1020423,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830820,166.68,3,2,2,有,有,3580000,21478,,0.0,0,,RPWOMLKKNHIFFBG08CA,92.93,0.0,14.97,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮新興路１６３號,58.62,,特定農業區,甲種建築用地,1020401,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690320,93.78,4,1,2,有,無,2200000,23459,,0.0,0,,RPRPMLTJNHIFFBG48CA,93.78,0.0,0.0,,
大同鄉,土地,碼崙段1216地號,3000.0,,山坡地保育區,農牧用地,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,127,,0.0,0,原住民保留地,RPSPMLNKNHIFFAG97CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段１４６號,94.0,住,,,1020324,土地1建物1車位0,騎樓，一層，二層，三層，四層，屋頂突出物,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010912,301.84,7,2,8,有,無,22000000,72886,,0.0,0,,RPWPMLNKNHIFFAG38CA,285.55,0.0,16.29,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮安康路７５號,104.0,住,,,1020415,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830804,186.23,4,2,3,有,無,8880000,47683,,0.0,0,,RPOOMLOKNHIFFAG57CA,166.83,11.59,7.81,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮光榮路１０號,86.73,商,,,1020424,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690901,144.54,3,2,2,有,無,2400000,16604,,0.0,0,,RPPOMLOKNHIFFAG67CA,144.54,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮公正路５７１號十五樓,10.31,住,,,1020301,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850827,127.6,3,2,2,有,有,5080000,39812,升降機械,0.0,0,,RPWOMLPKNHIFFAG48CA,73.75,10.63,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新興街１４號,133.0,住,,,1020318,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0681027,228.15,3,2,2,有,無,7700000,33750,,0.0,0,,RPPPMLPKNHIFFAG87CA,228.15,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正西路８９巷５１號,63.77,住,,,1020413,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620822,57.54,0,0,2,無,無,2100000,36496,,0.0,0,含增建約6坪建物。,RPXNMLSJNHIFFAG68CA,57.54,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正西路４１巷２弄５號五樓,29.06,住,,,1020404,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831227,158.64,0,0,1,無,無,2950000,18596,,0.0,0,,RPWPMLTJNHIFFAG88CA,98.3,0.0,9.91,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉舊街路１００號,118.63,住,,,1020424,土地3建物1車位0,一層,一層,其他,住家用,磚造,,89.05,0,0,0,無,無,4600000,51656,,0.0,0,木房,RPPOMLRJNHIFFAG87CA,89.05,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段１號九樓之８,4.18,住,,,1020429,土地2建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850830,48.31,1,1,1,有,有,1380000,28566,,0.0,0,,RPQPMLRJNHIFFAG08CA,29.06,0.0,4.4,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮康莊路２１號,102.35,住,,,1020419,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820519,225.47,3,3,3,有,無,9360000,41513,,0.0,0,,RPVNMLSJNHIFFAG48CA,200.52,8.99,15.96,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路１６巷８號,78.63,住,,,1020425,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660420,91.54,3,2,2,有,無,2250000,24579,,0.0,0,,RPQPMLSJNHIFFAG18CA,91.54,0.0,0.0,,
蘇澳鎮,土地,保安段57地號,617.19,住,,,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5220000,8458,,0.0,0,,RPSPMLSJNHIFFAG38CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路４２１巷３０弄３６號,100.0,,特定農業區,甲種建築用地,1020417,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850503,193.34,4,2,3,有,無,4100000,21206,,0.0,0,,RPUNMLOLNHIFFAG18CA,169.15,24.19,0.0,,
三星鄉,土地,萬貴段814地號,1631.33,,特定農業區,農牧用地,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4930000,3022,,0.0,0,,RPSNMLPLNHIFFAG08CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路335巷22弄18號,102.7,住,,,1020402,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011026,177.2,4,3,4,有,無,5780000,32619,,0.0,0,,RPRNMLQLNHIFFAG08CA,156.73,7.96,12.51,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路335巷22弄16號,102.69,住,,,1020417,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011026,177.2,4,3,4,有,無,5780000,32619,,0.0,0,,RPSNMLQLNHIFFAG18CA,156.73,7.96,12.51,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東路２８９巷２之１號,62.0,住,,,1020423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0670513,143.88,3,2,3,有,無,5500000,38226,,0.0,0,,RPVOMLOJOHIFFAG28CA,143.88,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東路２８０號四樓之１,17.87,住,,,1020405,土地2建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831209,147.47,3,2,1,有,無,4000000,27124,,0.0,0,,RPPNMLKMNHIFFAG37CA,112.61,0.0,4.3,,
五結鄉,土地,百松段815-1地號,1968.0,,風景區,農牧用地,1020429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5953200,3025,,0.0,0,,RPXNMLQKNHIFFAG58CA,0.0,0.0,0.0,,
三星鄉,土地,腳段330地號,2949.0,,特定農業區,農牧用地,1020413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,2442,,0.0,0,,RPTPMLPKNHIFFAG28CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路１１２號,125.0,,特定農業區,甲種建築用地,1020430,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000413,200.0,4,3,2,有,無,7800000,39000,,0.0,0,,RPWPMLPKNHIFFAG58CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉三結路５之１０號,146.0,,特定農業區,甲種建築用地,1020412,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020208,91.36,0,0,3,無,無,6550000,71694,,0.0,0,,RPWNMLSJNHIFFAG58CA,0.0,0.0,0.0,,
三星鄉,土地,大坑段203地號,1232.65,,特定農業區,農牧用地,1020419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3280000,2661,,0.0,0,,RPTPMLTJNHIFFAG58CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮學府街３巷７號,76.0,住,,,1020410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640312,95.1,0,0,2,無,無,6350000,66772,,0.0,0,,RPUPMLTJNHIFFAG68CA,95.1,0.0,0.0,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水一巷１９號五樓,52.33,,鄉村區,乙種建築用地,1020329,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870602,159.24,3,2,2,有,有,1600000,10048,坡道平面,0.0,0,,RPTNMLLKNHIFFAG67CA,97.99,0.0,8.92,,
冬山鄉,土地,光華段1045地號,3074.0,,特定農業區,農牧用地,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12270000,3992,,0.0,0,,RPQPMLPKNHIFFAG97CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中原路１０巷１５號,78.08,商,,,1020416,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0650322,191.81,3,2,3,有,無,3750000,19551,,0.0,0,,RPSNMLPKNHIFFAG97CA,191.81,0.0,0.0,,
蘇澳鎮,土地,文化段687-8地號,14.08,住,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,253440,18000,,0.0,0,,RPWNMLOKNHIFFAG28CA,0.0,0.0,0.0,,
三星鄉,土地,頂二萬五段452地號,3302.52,,特定農業區,農牧用地,1020408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9890000,2995,,0.0,0,,RPXPMLNKNHIFFAG48CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路一段１７６號,63.03,,鄉村區,乙種建築用地,1020412,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661219,101.44,3,2,2,有,無,3400000,33517,,0.0,0,,RPOPMLTJNHIFFBG18CA,101.44,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新南路５８之４號,125.0,,特定農業區,甲種建築用地,1020415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840107,171.3,3,2,2,有,無,1500000,8757,,0.0,0,瑕疵物件之交易。,RPVRMLTJNHIFFBG09CA,156.12,0.0,15.18,,
員山鄉,土地,三泰段53地號,555.0,,特定農業區,丁種建築用地,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,6486,,0.0,0,二親等特殊關係間之交易。共有人3人,RPROMLTJNHIFFBG38CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉匏杓崙路蘭陽三巷５號,80.31,住,,,1020420,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690110,91.8,3,1,2,有,無,1700000,18519,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLTJNHIFFBG48CA,91.8,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿泰山路１１２巷６弄４之３號,30.5,住,,,1020406,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700319,86.14,0,0,1,無,無,1500000,17414,,0.0,0,,RPWPMLKKNHIFFBG18CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民族路370號十四樓,62.5,住,,,1020429,土地1建物1車位0,十四層，十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820921,500.01,6,2,4,有,有,9600000,19200,,0.0,0,,RPQQMLKKNHIFFBG67CA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段81巷21號,217.0,,特定農業區,甲種建築用地,1020401,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0971230,189.76,5,2,3,有,無,7800000,41105,,0.0,0,,RPXQMLKKNHIFFBG38CA,177.67,4.58,7.51,,
壯圍鄉,土地,壯志段1138地號,661.0,,特定農業區,農牧用地,1020404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,4841,,0.0,0,,RPTSMLKKNHIFFBG18CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿自強路１６３號八樓,19.9,住,,,1020403,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861212,129.32999999999998,3,1,2,有,有,5000000,38661,,0.0,0,,RPUSMLKKNHIFFBG28CA,79.47,0.0,12.6,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿縣政十二街４８之１號,116.24,住,,,1020406,土地2建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000805,227.59,4,2,4,有,無,10500000,46136,,0.0,0,,RPQPMLNKNHIFFBG87CA,202.84,0.0,24.75,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新南路１０７之１６號,1705.0,,特定農業區,農牧用地,1020426,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0890418,48.44,0,0,1,無,無,2990000,,,0.0,0,,RPQOMLOLNHIFFBG97CA,48.44,0.0,0.0,,
頭城鎮,土地,烏石港段495地號,139.88,住,,,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,33600,,0.0,0,,RPOPMLOLNHIFFBG87CA,0.0,0.0,0.0,,
宜蘭市,土地,金六結段七結小段50-19地號,167.25,住,,,1020401,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7336000,43862,,0.0,0,,RPQPMLRLNHIFFBG38CA,0.0,0.0,0.0,,
宜蘭市,土地,金六結段七結小段50-24地號,1249.5,住,,,1020412,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63478055,50803,,0.0,0,,RPRPMLRLNHIFFBG48CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿進士路５巷２６號,1297.0,農,,,1020309,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0970418,399.09,5,4,5,有,無,23500000,,,0.0,0,,RPQOMLNKNHIFFBG77CA,352.15,0.0,46.94,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路70巷1弄26號,65.0,住,,,1020415,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670424,83.16,3,2,2,有,無,3200000,38480,,0.0,0,,RPSNMLOKNHIFFBG97CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路62巷12號十一樓之七,14.47,住,,,1020411,土地1建物1車位0,十一層，見其他登記事項,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951030,58.67,1,1,1,有,有,6000000,102267,,0.0,0,,RPRNMLNKNHIFFBG87DA,27.22,2.12,3.55,,
員山鄉,土地,新洲子段935地號,3291.05,,特定農業區,農牧用地,1020413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,2978,,0.0,0,,RPORMLTJNHIFFBG48DA,0.0,0.0,0.0,,
大同鄉,土地,崙埤段903地號,190.0,,山坡地保育區,農牧用地,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,158,,0.0,0,親屬間之交易表姑.表侄,RPWOMLOKNHIFFAG58EA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路一段１９６巷１３號,105.57,住,,,1020415,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600101,91.16,3,2,1,有,無,2400000,26327,,0.0,0,,RPPOMLSJNHIFFAG18EA,91.16,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街１７之１號,580.5,商,,,1020424,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土加強磚造,0560127,726.0,0,3,6,有,無,56192400,77400,,0.0,0,戲院,RPSOMLTJNHIFFAG58EA,726.01,0.0,0.0,,
員山鄉,土地,成功段751地號,3185.74,,特定農業區,農牧用地,1020421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9450000,2966,,0.0,0,,RPVNMLPKNHIFFBG58EA,0.0,0.0,0.0,,
頭城鎮,土地,拔雅林段拔雅林小段48-6地號,574.0,住,,,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13196260,22990,,0.0,0,1土地增值稅及移轉費用等全部由權利人負擔2不含稅金每坪76000元出賣人實收,RPROMLPKNHIFFBG28EA,0.0,0.0,0.0,,
頭城鎮,土地,拔雅林段拔雅林小段48-29地號,99.0,其他,,,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1617165,16335,,0.0,0,,RPTOMLPKNHIFFBG48EA,0.0,0.0,0.0,,
頭城鎮,土地,中崙段170地號,102.69,,特定農業區,農牧用地,1020503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,1461,,0.0,0,,RPOQMLTJNHIFFBG48EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿校舍路２９巷６５弄１８之９號五樓,19.18,住,,,1020424,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830419,118.69999999999999,3,2,2,有,有,3520000,29655,,0.0,0,,RPXNMLKKNHIFFBG28EA,88.13,0.0,11.67,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿縣政八街５１巷５１弄３６號,162.22,住,,,1020413,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0950421,164.98,4,2,3,有,無,7650000,46369,,0.0,0,,RPPOMLKKNHIFFBG57EA,134.36,15.74,14.88,,
羅東鎮,土地,羅群段465地號,1225.0,,特定農業區,農牧用地,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4261468,3479,,0.0,0,,RPOOMLSJNHIFFAG97DA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路421巷30弄20號,100.0,,特定農業區,甲種建築用地,1020327,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850503,193.34,4,3,3,有,無,3300000,17068,,0.0,0,,RPOPMLSJNHIFFAG08DA,169.15,24.19,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮祥和路50號,107.39,住,,,1020328,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980828,201.79,4,2,4,有,無,6080000,30130,,0.0,0,,RPQOMLKKNHIFFAG47DA,172.95,8.18,20.66,,
三星鄉,土地,二萬五段553地號,2919.0,,特定農業區,農牧用地,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,3015,,0.0,0,,RPUOMLKKNHIFFAG87DA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮天祥路97號七樓,21.6,住,,,1020425,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830819,119.67,2,1,1,有,無,3650000,30501,其他,0.0,0,,RPUQMLNKNHIFFAG38DA,79.42,0.0,6.61,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路一段155號四樓之1,12.7,,特定農業區,甲種建築用地,1020501,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,50.97,2,1,1,有,無,1330000,26094,,0.0,0,,RPVQMLNKNHIFFAG48DA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉三路218巷13號,180.01,,鄉村區,乙種建築用地,1020417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690516,117.13,4,1,2,有,無,3200000,27320,,0.0,0,,RPRNMLMLNHIFFAG77DA,117.13,0.0,0.0,,
