鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市西大路７４２號二樓之１,21.72,住,,,1020403,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.91,3,2,2,有,有,4200000,36550,,0.0,0,,RPOPMLOLNHIFFAO78EA,84.1,0.0,9.64,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段799巷8弄18號6樓,28.71,,山坡地保育區,丙種建築用地,1020422,土地7建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841016,150.05,2,2,2,有,無,2130000,14195,坡道平面,0.0,0,,RPSSMLLLNHIFFAO09DA,70.39,0.0,7.2,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段４７９巷３６號１２樓之２,16.58,住,,,1020314,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870604,152.85,3,2,2,有,有,7250000,47432,坡道平面,0.0,0,,RPWNMLLKNHIFFAO88DA,85.52,0.0,12.9,,
新竹市,土地,水源段1084地號,2003.08,,特定農業區,農牧用地,1020411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,64830000,32365,,0.0,0,權利人的人數為7人,RPSOMLSLNHIFFAO66CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市新香街１８８巷５弄８號,118.0,,山坡地保育區,丙種建築用地,1020305,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0850130,207.59,4,2,3,有,有,5200000,25049,,0.0,0,,RPPOMLOKNHIFFAO48CA,181.68,10.47,15.44,,
新竹市,房地(土地+建物),新竹市新竹市園後街８６號２樓,24.07,住,,,1020405,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790630,109.75,3,2,2,有,無,6100000,55581,,0.0,0,1.權利人共計二人,RPUNMLNKNHIFFAO78CA,83.26,1.92,9.91,,
新竹市,土地,隆恩段1104-4地號,175.69,,特定農業區,農牧用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5579000,31755,,0.0,0,,RPTOMLKLNHIFFAO58CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路一段２２８號五樓,13.67,住,,,1020408,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970721,122.75,3,2,2,有,有,9480000,77230,升降機械,0.0,0,,RPUQMLTJNHIFFAO96CA,80.59,0.0,11.06,,
新竹市,房地(土地+建物),新竹市新竹市中正路９６巷２４號六樓之２,12.77,商,,,1020402,土地1建物1車位0,六層，見其他登記事項,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0971201,83.32,3,2,2,有,有,8770000,105257,,0.0,0,,RPPRMLKKNHIFFAO38CA,52.24,1.41,4.21,,
新竹市,房地(土地+建物),新竹市新竹市仁德街５０號七樓之７,3.55,商,,,1020407,土地1建物1車位0,七層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0961205,29.58,1,1,1,有,有,1700000,57471,,0.0,0,,RPTOMLRJNHIFFAO09CA,10.06,1.5,6.1,,
新竹市,房地(土地+建物),新竹市新竹市新香街３５６巷２弄１２０號,139.43,,山坡地保育區,丙種建築用地,1020422,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840722,162.78,4,2,2,有,有,5260000,32314,,0.0,0,權利人共2人,RPQNMLRJNHIFFAO68CA,157.93,0.0,4.85,,
新竹市,土地,光復段318地號,24.49,其他,,,1020426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1729551,70623,,0.0,0,,RPROMLSJNHIFFAO98CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市光華北街９４號三樓,28.33,其他,,,1020325,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730718,105.78,3,2,1,有,無,3000000,28361,,0.0,0,,RPWOMLSJNHIFFAO86CA,77.7,0.0,13.83,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段６號五樓之５,16.51,商,,,1020416,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960520,164.57,4,2,2,有,有,8200000,49827,升降機械,0.0,0,含增建或未登記建物。,RPXOMLSJNHIFFAO96CA,96.93,0.0,16.7,,
新竹市,土地,千甲段698地號,123.54,其他,,,1020424,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7352600,59516,,0.0,0,,RPQNMLTJNHIFFAO88CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段５１１號５樓,12.11,住,,,1020316,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880310,154.6,4,2,2,有,有,9300000,60155,坡道平面,24.78,0,,RPTPMLTJNHIFFAO76CA,91.3,0.0,12.64,,
新竹市,土地,香濱段525地號,169.38,住,,,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,44870,,0.0,0,,RPSNMLSJNHIFFAO98CA,0.0,0.0,0.0,,
新竹市,土地,柑林段419地號,60.17,,山坡地保育區,丙種建築用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,608000,10105,,0.0,0,1.親友間移轉2.權利人有二人,RPQPMLKKNHIFFAO28CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市振興路７２巷９號５樓之１,21.82,住,,,1020405,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810227,73.96000000000001,2,2,2,有,有,2360000,31909,,0.0,0,,RPRNMLKKNHIFFAO18CA,59.5,0.0,5.18,,
新竹市,房地(土地+建物),新竹市新竹市自由路７１號三樓之９,3.83,商,,,1020412,土地1建物1車位0,三層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920110,51.57000000000001,1,1,1,有,有,2200000,42660,,0.0,0,,RPSNMLKKNHIFFAO28CA,27.27,0.0,5.25,,
新竹市,房地(土地+建物),新竹市新竹市牛埔東路１之５號,21.52,住,,,1020402,土地1建物1車位0,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970131,153.55,0,2,1,有,有,9000000,58613,,0.0,0,,RPVRMLKKNHIFFAO98CA,91.63,0.0,19.34,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路１２９號九樓,11.66,住,,,1020329,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970131,104.6,2,1,1,有,有,4000000,38241,坡道平面,0.0,0,,RPPNMLLKNHIFFAO08CA,48.34,0.93,2.57,,
新竹市,房地(土地+建物),新竹市新竹市光華二街９１巷５號,75.97,住,,,1020415,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0710227,118.72,0,0,0,無,無,10450000,88022,,0.0,0,,RPOOMLNKNHIFFAO28CA,118.72,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市西大路582巷15弄27號6樓之5,5.05,商,,,1020413,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851105,25.86,1,1,1,有,有,810000,31323,,0.0,0,,RPUNMLQKNHIFFAO09CA,18.27,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市長春街１５巷１７號４樓,34.32,住,,,1020408,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791204,157.07,4,2,2,有,無,5800000,36926,,0.0,0,,RPRNMLOKNHIFFAO58CA,108.53,0.0,15.47,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路１６０號十樓之６,18.47,住,,,1020414,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010229,154.14,3,2,2,有,無,9900000,64227,坡道平面,0.0,0,,RPXNMLOKNHIFFAO56CA,74.24,1.79,8.42,,
新竹市,土地,崙子段2458-5地號,64.98,,鄉村區,乙種建築用地,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4331600,66661,,0.0,0,,RPXOMLRKNHIFFAO96CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路１段５７６巷１６弄５之２號３樓,30.19,住,,,1020317,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840427,133.44,3,2,1,有,有,5300000,39718,坡道平面,0.0,0,,RPSPMLPKNHIFFAO98CA,69.75,0.0,7.05,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段１１１號８樓之１２,3.02,住,,,1020413,土地2建物1車位0,八層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0860715,27.57,1,1,1,有,無,1000000,36271,,0.0,0,,RPWPMLTLNHIFFAO27CA,17.64,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中華路６段４５９巷８弄１４號,98.07,,山坡地保育區,丙種建築用地,1020426,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,,74.59,4,2,2,有,無,3450000,46253,,0.0,0,,RPSRMLLLNHIFFAO88CA,70.04,4.55,0.0,,
新竹市,房地(土地+建物),新竹市新竹市大學路218號6樓之1,9.78,住,,,1020424,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870623,55.900000000000006,0,0,0,無,有,4300000,76923,,0.0,0,,RPWPMLLMNHIFFAO56CA,32.98,0.0,3.54,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路３８號４樓之３,16.46,住,,,1020325,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861231,220.0,4,2,2,有,有,9650000,43862,坡道平面,0.0,0,另有公設權狀,RPSNMLLKNHIFFAO48DA,132.15,0.0,15.04,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段５３９之１１號８樓,14.58,商,,,1020402,土地2建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951220,108.71000000000001,2,2,1,有,有,5600000,51518,坡道平面,0.0,0,另有公設權狀,RPTNMLLKNHIFFAO58DA,56.68,1.85,5.85,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華街７８巷９號４樓,36.09,住,,,1020409,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,160.85999999999999,4,2,2,有,有,5480000,34067,坡道平面,0.0,0,,RPTQMLTJNHIFFAO96DA,106.02,0.0,10.83,,
新竹市,房地(土地+建物),新竹市新竹市成德路５號４樓,23.17,住,,,1020404,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830801,106.57000000000001,2,2,1,有,有,2650000,24866,,0.0,0,,RPROMLKKKHJFFAO28EA,62.69,0.0,9.46,,
新竹市,房地(土地+建物)+車位,新竹市新竹市長春街６２巷２號５樓之１１,20.43,其他,,,1020416,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951012,144.77,3,2,2,有,有,10700000,73910,坡道平面,0.0,0,另有公設權狀。,RPRPMLTJNHIFFAO66DA,75.67,4.75,9.75,,
新竹市,房地(土地+建物)+車位,新竹市新竹市尚濱路７２號１２樓之２,15.17,住,,,1020419,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961220,108.53999999999999,1,1,1,有,有,3500000,32249,坡道平面,0.0,0,另有公設權狀。,RPVPMLTJNHIFFAO07DA,45.79,4.75,7.75,,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路８號９樓之４,6.84,住,,,1020429,土地1建物1車位1,九層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860205,66.01,1,1,1,有,有,2200000,33328,坡道機械,0.0,0,另有公設權狀。,RPPQMLTJNHIFFAO56DA,30.44,0.0,6.83,,
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段３７９號１０樓之２,44.4,住,,,1020310,土地1建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961206,260.79,3,2,2,有,有,19550000,74965,坡道平面,0.0,0,另有公設權狀,RPPRMLTJNHIFFAO66DA,127.52,10.36,17.71,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路１４５號７樓之１,17.02,住,,,1020407,土地4建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841208,124.68,3,2,2,有,有,6420000,51492,坡道平面,0.0,0,另有公設權狀,RPVNMLLKNHIFFAO78DA,66.2,0.91,9.8,,
新竹市,房地(土地+建物),新竹市新竹市崧嶺路186號,114.61,住,,,1020324,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010515,184.73,4,2,4,有,無,7600000,41141,,0.0,0,,RPPPMLNKNHIFFAO58DA,184.73,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東大路四段277巷9弄3號2樓,42.02,住,,,1020425,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720422,74.38,3,1,1,有,無,1500000,20167,,0.0,0,,RPQRMLMLNHIFFAO88DA,74.38,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市北新街１１７號九樓之６,7.33,住,,,1020417,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,43.099999999999994,1,1,1,有,無,3000000,69606,,0.0,0,,RPSPMLNJOHIFFAO78CA,21.26,1.65,3.61,,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路５７５巷５弄１０號,28.66,住,,,1020411,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.71,3,2,2,有,有,4700000,35151,坡道平面,0.0,0,,RPUPMLNJOHIFFAO98CA,72.58,6.85,0.0,,
新竹市,房地(土地+建物),新竹市新竹市太原路233巷26號,330.6,,特定農業區,農牧用地,1020325,土地1建物1車位0,全,一層,透天厝,農舍,見其他登記事項,0860103,42.19,3,2,2,有,無,9000000,,,0.0,0,購買待徵收土地房子因法令限制而移轉,RPVNMLLMNHIFFAO88CA,42.19,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷１７０號４樓,21.18,,山坡地保育區,丙種建築用地,1020425,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831114,73.23,2,2,1,有,有,1900000,25946,,0.0,0,,RPVPMLTLNHIFFAO17CA,34.21,0.0,5.6,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段155巷88號2樓,20.4,住,,,1020309,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731009,79.61,3,2,2,有,無,3650000,45849,,0.0,0,,RPXOMLQJOHIFFAO86CA,64.73,0.0,7.15,,
新竹市,土地,和平段780地號,111.94,住,,,1020416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4569750,40823,,0.0,0,,RPQQMLLLNHIFFAO58CA,0.0,0.0,0.0,,
新竹市,土地,南勢段158地號,68.03,,鄉村區,乙種建築用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,54388,,0.0,0,土增稅買方負擔225423元，賣方負擔60000元,RPOQMLMLNHIFFAO48CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市振興一街１０４號４樓,19.47,住,,,1020416,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830128,85.8,2,1,1,有,有,2900000,33800,,0.0,0,,RPXPMLNLNHIFFAO76CA,60.65,0.8,8.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路160號十五樓之1,20.41,住,,,1020318,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010229,167.16,3,2,2,有,有,10750000,64310,坡道平面,0.0,0,,RPRQMLSLNHIFFAO76CA,83.26,2.12,8.19,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路１４２巷３３弄２５號二樓,26.35,住,,,1020416,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010821,142.59,3,2,2,有,有,6300000,44183,坡道平面,0.0,0,,RPUOMLPKNHIFFAO09CA,73.74,0.0,8.33,,
新竹市,房地(土地+建物),新竹市新竹市中正路107號9樓之10,5.41,商,,,1020425,土地2建物1車位0,九層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,,52.39,1,1,1,有,無,1750000,33403,,0.0,0,,RPPPMLOKNHIFFAO58CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷２２號二十五樓,20.05,商,,,1020424,土地1建物1車位2,二十五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,261.58,4,2,2,有,有,21380000,90527,坡道平面,56.89,2850000,,RPPNMLPKNHIFFAO48CA,120.38,10.15,7.51,,
新竹市,房地(土地+建物),新竹市新竹市海濱路５５巷１２號３樓,20.37,住,,,1020416,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.25,4,2,2,有,有,3520000,29767,,0.0,0,,RPWNMLOKNHIFFAO09CA,88.53,0.0,6.22,,
新竹市,房地(土地+建物),新竹市新竹市南大路５２３號６樓之１,12.75,住,,,1020326,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,123.74,3,2,2,有,有,4900000,39599,,0.0,0,,RPURMLKKNHIFFAO88CA,94.28,0.0,8.55,,
新竹市,房地(土地+建物),新竹市新竹市竹光路8號8樓之10,3.27,住,,,1020424,土地1建物1車位0,八層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860205,30.759999999999998,1,1,1,有,有,1050000,34135,,0.0,0,,RPRNMLNKNHIFFAO48CA,16.45,0.0,5.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路３００號4樓之２,35.86,住,,,1020423,土地1建物1車位2,四層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,265.42999999999995,3,2,2,有,有,15850000,66449,坡道平面,63.02,2400000,,RPSNMLNKNHIFFAO58CA,120.17,2.51,13.61,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路３００號5樓之２,35.86,住,,,1020422,土地1建物1車位2,五層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,269.81,3,2,2,有,有,15500000,64720,坡道平面,67.4,2400000,,RPTNMLNKNHIFFAO68CA,120.17,2.51,13.61,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路一段１２９號十三樓,29.87,住,,,1020423,土地1建物2車位2,十三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010503,194.24,3,2,2,有,有,19130000,139818,坡道平面,76.72,2700000,,RPUNMLKKNHIFFAO48CA,112.69,3.6,17.54,,
新竹市,房地(土地+建物),新竹市新竹市崧嶺路198號,150.59,住,,,1020317,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010515,189.07,4,2,4,有,無,8300000,43899,,0.0,0,,RPXOMLKKNHIFFAO88CA,189.07,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷４５０號４樓,47.24,其他,山坡地保育區,丙種建築用地,1020422,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870826,117.65,3,2,2,有,有,3280000,27879,,0.0,0,,RPRRMLKKNHIFFAO58CA,82.94,0.0,12.12,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段３６７巷５０弄１８號５樓,34.04,住,,,1020109,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830228,101.97,3,2,2,有,無,5300000,51976,,0.0,0,,RPSRMLKKNHIFFAO68CA,73.8,0.0,3.7,,
新竹市,土地,古峰段1139-1地號,222.98,其他,,,1020418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6124343,27466,,0.0,0,,RPSQMLKKNHIFFAO58CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７9巷10號8樓之2,17.59,住,,,1020422,土地2建物3車位1,八層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,157.86,3,2,2,有,有,6900000,43707,坡道平面,0.0,0,,RPUPMLTJNHIFFAO86CA,79.47,0.84,11.22,,
新竹市,房地(土地+建物),新竹市新竹市明湖路７５１號地下二層之１９,14.1,其他,,,1020319,土地1建物1車位0,地下二層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,50.38,1,1,1,有,有,1720000,34141,,0.0,0,,RPOOMLTJNHIFFAO78CA,30.98,0.0,0.0,,
新竹市,建物,新竹市新竹市南大路７４８巷４０弄５９號,0.0,,,,1020407,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,,92.4,3,2,3,有,無,912000,9870,,0.0,0,,RPRQMLTJNHIFFAO66CA,92.4,0.0,0.0,,
新竹市,土地,光鎮段504-1地號,60.9,住,,,1020407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5868000,96355,,0.0,0,,RPSQMLTJNHIFFAO76CA,0.0,0.0,0.0,,
