鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
太平區,房地(土地+建物),台中市太平區大源三街２之１號,86.48,其他,鄉村區,乙種建築用地,1020427,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0920806,247.76,5,3,5,有,無,13000000,52470,,0.0,0,1.含增建或未登記建物。五樓後面一樓~五樓,RPWNMLPJOHIFFHL96CA,215.21,2.0,30.55,,
太平區,房地(土地+建物),台中市太平區建興路２４２巷６號,61.0,住,,,1020502,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0610106,38.12,0,0,0,無,無,1238000,32476,,0.0,0,,RPVOMLOJOHIFFHL86CA,38.12,0.0,0.0,,
太平區,土地,頭汴坑段201-345地號,2706.0,其他,山坡地保育區,農牧用地,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,665,,0.0,0,,RPTOMLOJOHIFFHL66CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),台中市太平區中興路１０３巷６６弄６號,73.98,住,,,1020421,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010921,80.83,4,1,3,有,無,8600000,106396,,0.0,0,,RPPNMLKKOHIFFHL48CA,78.72,0.0,2.12,,
太平區,房地(土地+建物),台中市太平區中山路三段２巷８號,91.0,住,,,1020420,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0751025,104.98,6,3,3,有,無,6700000,63822,,0.0,0,,RPQPMLRJOHIFFHL76CA,97.53,2.01,5.44,,
太平區,房地(土地+建物),台中市太平區新平路二段１９６號,94.0,住,,,1020426,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0660112,94.54,3,2,2,有,無,6400000,67696,,0.0,0,,RPQOMLTLNHIFFHL96CA,94.54,0.0,0.0,,
太平區,房地(土地+建物),台中市太平區新興二街１１８號,77.35,住,,,1020501,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001215,151.14,4,3,3,有,無,15800000,104539,,0.0,0,,RPOOMLKMNHIFFHL58CA,145.76,0.0,5.38,,
太平區,房地(土地+建物),台中市太平區中山路二段３２巷３１號,89.02,其他,鄉村區,乙種建築用地,1020313,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0870416,221.18,2,8,8,有,無,8480000,38340,,0.0,0,,RPVNMLKMNHIFFHL56CA,199.35,0.0,21.83,,
太平區,房地(土地+建物),台中市太平區東平路５３２號,85.92,住,,,1020424,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0780330,141.18,6,2,4,有,無,8300000,58790,,0.0,0,,RPWNMLKMNHIFFHL66CA,127.16,14.02,0.0,,
太平區,房地(土地+建物),台中市太平區永平南路４５號四樓之２１,5.6,住,,,1020501,土地1建物1車位0,四層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970707,14.35,1,1,1,有,有,820000,57143,,0.0,0,含裝潢費,RPTNMLKMNHIFFHL98CA,8.16,0.93,0.0,,
太平區,房地(土地+建物)+車位,台中市太平區育賢路１３８號九樓,15.79,住,,,1020423,土地3建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870626,123.15,3,2,2,有,有,4390000,35648,升降機械,0.0,0,,RPVNMLRLNHIFFHL17CA,80.4,0.0,11.41,,
太平區,房地(土地+建物),台中市太平區樹孝路６７巷２弄１１號七樓,22.09,住,,,1020503,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810630,105.44999999999999,3,1,1,有,有,3500000,33191,,0.0,0,含增建或未登記建物。頂樓,RPOOMLRLNHIFFHL56CA,68.59,0.0,11.73,,
太平區,房地(土地+建物)+車位,台中市太平區東平路６２０號七樓,39.52,住,,,1020426,土地4建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850610,215.18,0,0,0,無,有,4300000,19983,一樓平面,0.0,0,,RPQOMLLJOHIFFHL68CA,146.81,2.03,3.26,,
太平區,土地,樹孝段486地號,19.11,住,,,1020515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,492177,25755,,0.0,0,部分道路用地,RPWNMLNJOHIFFHL76CA,0.0,0.0,0.0,,
太平區,房地(土地+建物)+車位,台中市太平區中山路三段99巷33號6樓,24.77,住,,,1020426,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0811001,122.60000000000001,3,2,2,有,有,3500000,28548,升降機械,0.0,0,,RPSOMLKMNHIFFHL98CA,90.71,0.0,6.66,,
太平區,房地(土地+建物),台中市太平區中山路四段２４２巷６０弄１１號,101.55,住,,,1020503,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870921,200.27,4,3,3,有,無,13160000,65711,,0.0,0,,RPPNMLLJOHIFFHL48CA,177.39,0.0,22.88,,
太平區,房地(土地+建物),台中市太平區文林街３３巷１０號,82.08,住,鄉村區,乙種建築用地,1020517,土地1建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820424,200.57,6,2,3,有,無,6500000,32408,,0.0,0,,RPVOMLRKOHIFFHL27CA,148.6,6.86,6.74,,
太平區,房地(土地+建物),台中市太平區宜欣二路１３０巷２號,22.68,住,,,1020408,土地1建物1車位0,一層，二層，騎樓,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821026,197.82,3,2,2,有,有,4380000,22141,,0.0,0,,RPVPMLSKOHIFFHL47CA,122.24,4.74,4.74,,
太平區,房地(土地+建物),台中市太平區東村八街２號四樓之５,16.09,住,,,1020502,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0790718,74.28,2,2,1,有,有,2000000,26925,,0.0,0,,RPWPMLSKOHIFFHL57CA,52.74,0.0,10.65,,
太平區,房地(土地+建物),台中市太平區樹孝路８號十樓之８,8.44,住,,,1020510,土地1建物2車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830426,111.48,3,2,2,有,有,3570000,32021,,0.0,0,,RPQNMLTKOHIFFHL86CA,86.05,0.0,6.9,,
霧峰區,土地,丁台一段139地號,1223.66,農,特定農業區,農牧用地,1020503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15900000,12994,,0.0,0,,RPPNMLOKOHIFFGL78CA,0.0,0.0,0.0,,
霧峰區,房地(土地+建物)+車位,台中市霧峰區振德街２９巷１０號八樓,18.63,住,,,1020306,土地2建物2車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930301,142.9,3,2,2,有,有,3200000,22393,坡道平面,0.0,0,,RPUNMLOKOHIFFGL66CA,80.31,0.0,16.38,,
大里區,房地(土地+建物),台中市大里區長春路４２巷６弄１１號,66.86,住,,,1020421,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0830117,143.31,4,2,3,有,無,5700000,39774,,0.0,0,,RPTNMLKKOHIFFGL78CA,127.6,3.41,12.3,,
大里區,土地,西湖北段527地號,646.83,農,特定農業區,農牧用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7826640,12100,,0.0,0,,RPSNMLTLNHIFFGL96CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),台中市大里區塗城路３６８巷４５弄１號,100.24,其他,鄉村區,乙種建築用地,1020514,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690620,92.82,4,1,2,有,無,5380000,57962,,0.0,0,,RPPQMLSLNHIFFGL86CA,92.82,0.0,0.0,,
大里區,房地(土地+建物)+車位,台中市大里區長春路115巷35弄6號4樓,22.1,住,,,1020511,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0890115,146.18,3,2,2,有,有,4780000,32699,坡道平面,0.0,0,,RPORMLSLNHIFFGL86CA,79.73,0.0,19.68,,
霧峰區,土地,北柳南段969地號,233.34,,特定農業區,丁種建築用地,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9980000,42770,,0.0,0,,RPWOMLRLNHIFFGL27CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),台中市大里區大智路５２４號,40.33,住,,,1020424,土地1建物1車位0,一層，騎樓，地下層,十三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0811120,314.9,0,0,0,無,有,14650000,46523,,0.0,0,含增建或未登記建物。平台,RPUOMLRLNHIFFGL07CA,285.36,3.92,0.0,,
大里區,房地(土地+建物),台中市大里區仁化路１２５巷８弄６號,624.69,工,特定農業區,丁種建築用地,1020304,土地2建物2車位0,一層，二層，三層，四層，夾層,四層,廠辦,見其他登記事項,鋼筋混凝土造,0810505,1339.47,5,3,5,有,無,32000000,23890,,0.0,0,,RPXNMLRJOHIFFGL17CA,1099.73,175.19,64.55,,
烏日區,房地(土地+建物),台中市烏日區學田路便行巷２０８弄８號,93.05,住,,,1020503,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0950320,205.68,3,3,3,有,有,7500000,36464,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPJOHIFFGL88CA,199.26,0.0,6.42,,
大里區,房地(土地+建物)+車位,台中市大里區三興街38巷6號,117.68,住,,,1020509,土地2建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1010906,350.54,7,2,5,有,有,23600000,67325,一樓平面,0.0,0,,RPTNMLNJOHIFFGL98CA,313.01,0.0,37.53,,
大雅區,房地(土地+建物),台中市大雅區前村路２２號,23.38,住,,,1020416,土地1建物1車位0,全,七層,透天厝,住商用,鋼筋混凝土造,0830114,105.15,3,2,2,有,無,3800000,36139,,0.0,0,,RPOOMLSKOHIFFFL09CA,73.78,0.0,0.0,,
大雅區,土地,十三寮段232-4地號,3000.0,其他,山坡地保育區,農牧用地,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15881000,5294,,0.0,0,,RPOOMLSLNHIFFFL09CA,0.0,0.0,0.0,,
大雅區,房地(土地+建物),台中市大雅區大林路２１１巷１７之７號,108.5,住,特定農業區,甲種建築用地,1020411,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960126,217.98,4,3,5,有,無,10000000,45876,,0.0,0,,RPQNMLLMNHIFFFL58CA,197.08,8.81,12.09,,
大雅區,房地(土地+建物)+車位,台中市大雅區台中市大雅區大楓里6鄰雅楓街99巷2弄15號,18.97,住,,,1020423,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820603,113.36,3,1,2,有,有,3160000,28060,坡道平面,15.0,400000,,RPQNMLPJOHIFFFL78CA,68.61,7.34,0.0,,
新社區,土地,馬力埔段36地號,5434.0,農,山坡地保育區,農牧用地,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,3036,,0.0,0,,RPSNMLTLNHIFFEL76CA,0.0,0.0,0.0,,
新社區,土地,馬力埔段99地號,2672.45,農,一般農業區,農牧用地,1020329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5077647,1900,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLTLNHIFFEL86CA,0.0,0.0,0.0,,
和平區,土地,埋伏坪社段12-100地號,2000.0,其他,山坡地保育區,暫未編定,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,110,,0.0,0,山勢陡峭貧瘠無耕種價值,RPXNMLSLNHIFFEL17CA,0.0,0.0,0.0,,
和平區,土地,埋伏坪社段12-93地號,2000.0,其他,山坡地保育區,暫未編定,1020507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,110,,0.0,0,山勢陡峭貧瘠無耕種價值,RPVNMLSLNHIFFEL96CA,0.0,0.0,0.0,,
東勢區,土地,復興段1331-1地號,153.77,住,,,1020422,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3457000,22482,,0.0,0,有道路及畸零地等合併使用之交易。,RPPNMLKLOHIFFEL28CA,0.0,0.0,0.0,,
龍井區,土地,新東段527地號,146.15,住,鄉村區,乙種建築用地,1020427,土地1建物0車位0,全,,透天厝,,,,0.0,8,2,3,有,無,8000000,54738,,0.0,0,,RPPQMLTLNHIFFCL56CA,0.0,0.0,0.0,,
龍井區,土地,忠和段345地號,463.0,工,,,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11489137,24815,,0.0,0,,RPRNMLKMNHIFFCL28CA,0.0,0.0,0.0,,
大肚區,土地,溪洲段658地號,2253.0,其他,特定農業區,農牧用地,1010530,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9012000,4000,,0.0,0,,RPSOMLKMNHIFFCL48CA,0.0,0.0,0.0,,
大肚區,土地,遊園段485地號,2527.44,農,一般農業區,農牧用地,1020404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29800000,11791,,0.0,0,,RPXNMLRLNHIFFCL86CA,0.0,0.0,0.0,,
龍井區,土地,南寮段307地號,102.25,其他,鄉村區,乙種建築用地,1020503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,13203,,0.0,0,,RPXNMLTLNHIFFCL07CA,0.0,0.0,0.0,,
大肚區,房地(土地+建物),台中市大肚區自由路９４５號,71.5,住,,,1020526,土地2建物1車位0,一層，二層，三層，四層，屋頂突出物，騎樓,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010711,218.04,3,1,4,有,無,6660000,30545,,0.0,0,,RPTNMLRLNHIFFCL09CA,195.22,0.0,22.82,,
龍井區,房地(土地+建物),台中市龍井區新庄街二段１號,10.23,住,鄉村區,乙種建築用地,1020507,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0900706,609.24,5,2,3,有,無,11000000,18055,,0.0,0,,RPQOMLRJOHIFFCL78CA,505.48,4.37,26.92,,
大肚區,房地(土地+建物),台中市大肚區沙田路一段４２８巷５４弄１６號,68.0,住,,,1020420,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810820,204.13,4,2,3,有,無,4375000,21432,,0.0,0,,RPUOMLRJOHIFFCL56CA,197.24,0.0,6.89,,
大肚區,房地(土地+建物),台中市大肚區沙田路二段１３２巷１弄１號,257.48,其他,鄉村區,乙種建築用地,1020505,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691229,88.9,3,1,2,有,無,2900000,32621,,0.0,0,,RPVOMLRJOHIFFCL66CA,88.9,0.0,0.0,,
沙鹿區,房地(土地+建物),台中市沙鹿區自強路６８８巷３弄３６號,210.06,住,,,1020508,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011121,183.85,4,3,3,有,有,8500000,46233,,0.0,0,,RPQQMLQJOHIFFCL88CA,166.36,0.0,17.49,,
沙鹿區,房地(土地+建物)+車位,台中市沙鹿區中興路２７０號九樓之６,30.25,住,,,1020507,土地3建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010823,137.64000000000001,3,2,2,有,有,5410000,39904,坡道平面,24.62,900000,,RPROMLKKOHIFFCL28CA,70.07,1.95,7.91,,
沙鹿區,車位,台中市沙鹿區中興路270號二樓之十二,0.0,,,,1020507,土地0建物0車位4,,,其他,,,,98.5,0,0,0,有,無,3600000,,坡道平面,98.48,3600000,,RPTOMLKKOHIFFCL48CA,0.0,0.0,0.0,,
清水區,房地(土地+建物),台中市清水區鰲新三街８８之２號,77.4,住,,,1020414,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011101,173.91,4,2,3,有,無,6030000,34673,,0.0,0,,RPOOMLNKOHIFFCL28CA,153.91,0.0,20.0,,
沙鹿區,土地,南勢坑段埔子小段666-6地號,10.0,住,,,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,38000,,0.0,0,,RPUNMLPKOHIFFCL98CA,0.0,0.0,0.0,,
龍井區,土地,忠和段819-1地號,2867.0,工,,,1020507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56806021,19814,,0.0,0,,RPUNMLKMNHIFFCL58CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),台中市沙鹿區自強路３８９巷９弄１０號,95.81,住,,,1020505,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011108,168.13,4,2,3,有,無,6660000,39612,,0.0,0,,RPTPMLTLNHIFFCL86CA,153.11,2.34,12.68,,
清水區,房地(土地+建物),台中市清水區中華路６０７巷１５號,90.71,住,,,1020423,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950707,195.96,4,2,2,有,無,6300000,32149,,0.0,0,,RPVPMLTLNHIFFCL07CA,190.83,0.0,5.13,,
梧棲區,房地(土地+建物),台中市梧棲區文明街２９２巷４７號,86.0,住,,,1020429,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0861028,126.19,6,2,4,有,無,5000000,39623,,0.0,0,,RPTNMLLMNHIFFCL58CA,126.19,0.0,0.0,,
龍井區,房地(土地+建物),台中市龍井區竹師路一段２６０巷１９弄４１號二樓之八,17.13,住,,,1020506,土地2建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850327,102.96,3,1,2,有,有,1200000,11655,,0.0,0,,RPXNMLLMNHIFFCL98CA,67.19,1.38,9.28,,
龍井區,土地,遊園北段438地號,5094.74,農,,,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46230000,9074,,0.0,0,,RPTNMLSLNHIFFCL56CA,0.0,0.0,0.0,,
梧棲區,土地,南簡段89-6地號,241.0,住,,,1020427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4738500,19662,,0.0,0,後因坪數少５．１４坪，減價３３４１００元整。,RPRNMLSJOHIFFCL88CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),台中市沙鹿區自強路６０１巷６號,78.0,住,,,1020412,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970717,153.51,4,2,2,有,無,4700000,30617,,0.0,0,,RPXPMLRJOHIFFCL96CA,129.05,0.0,24.46,,
大肚區,房地(土地+建物),台中市大肚區蔗南路１８０巷１４號,19.38,農,一般農業區,丙種建築用地,1020510,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700520,37.72,1,1,1,有,無,400000,10604,,0.0,0,,RPXPMLPJOHIFFCL76CA,37.72,0.0,0.0,,
大肚區,房地(土地+建物),台中市大肚區蔗南路１８０巷２２號,19.38,農,一般農業區,丙種建築用地,1020510,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700520,44.88,1,1,1,有,無,400000,8913,,0.0,0,,SPXPMLPJOHIFFCL86CA,44.88,0.0,0.0,,
沙鹿區,房地(土地+建物),台中市沙鹿區保成二街１１號,96.0,住,,,1020426,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0910628,157.68,4,2,5,有,無,8000000,50736,,0.0,0,,RPSNMLRKOHIFFCL98CA,146.59,0.0,11.09,,
龍井區,房地(土地+建物),台中市龍井區中社七街８０巷５號,101.8,住,,,1020420,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000520,150.76,4,2,3,有,無,6530000,43314,,0.0,0,,RPTNMLRKOHIFFCL09CA,150.76,0.0,0.0,,
沙鹿區,房地(土地+建物),台中市沙鹿區六路九街５９巷５號,85.41,住,,,1020504,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930722,160.29,4,3,3,有,無,6270000,39117,,0.0,0,壹樓空地及頂樓增建,RPVQMLNKOHIFFCL56CA,147.5,3.22,9.57,,
梧棲區,土地,忠孝段572地號,157.5,住,,,1020317,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4764000,30248,,0.0,0,含增建或未登記建物。,RPPNMLSKOHIFFCL78CA,0.0,0.0,0.0,,
梧棲區,土地,忠孝段572地號,52.5,住,,,1020617,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1588000,30248,,0.0,0,含增建或未登記建物。,RPQNMLSKOHIFFCL88CA,0.0,0.0,0.0,,
大肚區,房地(土地+建物),台中市大肚區中沙路１６４巷３弄７９之２號,52.01,其他,鄉村區,乙種建築用地,1020426,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691010,83.61,3,2,2,有,無,2700000,32293,,0.0,0,,RPSPMLTKOHIFFCL76CA,83.61,0.0,0.0,,
梧棲區,房地(土地+建物),台中市梧棲區梧南路１６８之５號,75.0,住,,,1020512,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980202,186.66,5,2,3,有,無,6380000,34180,,0.0,0,,RPSNMLLLOHIFFCL48CA,182.36,4.3,0.0,,
東勢區,房地(土地+建物),台中市東勢區本街１８號,61.41,商,,,1020508,土地1建物1車位0,全,四層,透天厝,住商用,加強磚造,0570101,201.64,3,2,2,有,無,3500000,17358,,0.0,0,親友關係間之交易。,RPTNMLSLNHIFFEL76CA,192.24,0.0,9.4,,
石岡區,土地,石岡段金星面小段489-31地號,1005.0,其他,山坡地保育區,暫未編定,1020521,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000,209,,0.0,0,,RPPOMLSLNHIFFEL09CA,0.0,0.0,0.0,,
石岡區,土地,新萬安段678-2地號,110.5,商,,,1020513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,254150,2300,,0.0,0,向國有財產局承購之案件,RPQOMLSLNHIFFEL56CA,0.0,0.0,0.0,,
東勢區,土地,仙師段539地號,136.68,商,,,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,29265,,0.0,0,未保存建物一棟,RPPNMLQKOHIFFEL78CA,0.0,0.0,0.0,,
東勢區,土地,石圍墻段石圍墻小段662-2地號,3018.0,其他,山坡地保育區,農牧用地,1020506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,762,,0.0,0,,RPQNMLSJOHIFFEL98CA,0.0,0.0,0.0,,
大雅區,土地,上楓段407-1地號,1144.0,農,,,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20350000,17788,,0.0,0,,RPSNMLOJOHIFFFL88CA,0.0,0.0,0.0,,
潭子區,房地(土地+建物)+車位,台中市潭子區榮興街１５號九樓,29.88,住,,,1020507,土地1建物1車位1,九層，十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840520,170.56,4,2,3,有,有,5150000,30195,坡道機械,0.0,0,,RPSNMLTLNHIFFFL86CA,107.06,0.0,15.21,,
潭子區,房地(土地+建物),台中市潭子區潭興路二段３３２巷１０弄４５號,65.51,住,,,1020503,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830617,208.53000000000003,4,3,3,有,無,6960000,33376,,0.0,0,,RPROMLTLNHIFFFL86CA,154.14,0.0,3.44,,
大雅區,房地(土地+建物),台中市大雅區員林里大林路３７３巷１２之６號,83.53,其他,特定農業區,甲種建築用地,1020424,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830806,150.04,4,2,3,有,無,5900000,39323,,0.0,0,,RPTOMLKKOHIFFFL78CA,135.85,4.25,9.94,,
