編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLSKPHIFFDK88CA,,67.73,集合住宅,鋼筋混凝土造,101年12月13日,十五層,三層 陽台
RPOOMLSKPHIFFDK88CA,,26.20,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPOOMLSKPHIFFDK88CA,,3.59,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPVOMLSKPHIFFBK76CA,,135.31,住家用,加強磚造,,,一層 二層 三層
RPRNMLTKPHIFFBK98CA,33,43.53,農舍,加強磚造,69年10月25日,二層,一層 二層
RPOOMLMLPHIFFBK18CA,16,130.11,住家用,鋼筋混凝土造,86年3月15日,三層,一層 二層 三層 陽台
RPXNMLPKQHIFFFK07CA,,65.85,住家用,見其他登記事項,102年2月7日,八層,
RPXNMLPKQHIFFFK07CA,,32.60,見其他登記事項,見其他登記事項,102年2月7日,八層,
RPTNMLNLPHIFFBK68CA,,154.28,住家用,加強磚造,,,一層 二層 三層 陽台 平台
RPOOMLPKQHIFFFK88CA,,85.20,住家用,見其他登記事項,102年2月7日,八層,
RPOOMLPKQHIFFFK88CA,,35.58,見其他登記事項,見其他登記事項,102年2月7日,八層,
RPOOMLSJQHIFFCK78CA,14,555.04,住家用,鋼筋混凝土造,88年1月16日,三層,一層 二層 三層 陽台 電梯樓梯間
RPOOMLQLPHIFFBK58CA,5,78.45,農舍,鋼筋混凝土造,97年9月24日,二層,一層 二層
RPOOMLQLPHIFFBK58CA,5,78.45,農舍,鋼筋混凝土造,97年9月24日,二層,一層 二層
RPROMLSKPHIFFBK98CA,18,100.85,住家用,鋼筋混凝土造,84年5月2日,十三層,
RPROMLSKPHIFFBK98CA,18,14.12,見其他登記事項,鋼筋混凝土造,84年5月2日,十三層,
RPROMLSKPHIFFBK98CA,18,10.50,見其他登記事項,鋼筋混凝土造,84年5月2日,十三層,
RPROMLSKPHIFFBK98CA,18,15.15,見其他登記事項,鋼筋混凝土造,84年5月2日,十三層,
RPROMLSKPHIFFBK98CA,18,15.00,見其他登記事項,鋼筋混凝土造,84年5月2日,十三層,
RPPNMLMLPHIFFBK18CA,27,150.27,住商用,鋼筋混凝土造,75年7月2日,,
RPSNMLSKPHIFFEK66CA,11,309.48,廠房，辦公室，員工宿舍,鋼筋混凝土造,91年6月3日,三層,一層 二層 三層 陽台
RPQNMLRJQHIFFEK98CA,4,195.13,農舍,鋼骨造,98年2月25日,一層,一層
RPPNMLMLPHIFFAK08CA,,172.00,住家用,木造,,二層,一層 二層 見其他登記事項
RPROMLSKPHIFFDK56CA,20,91.74,住家用,鋼筋混凝土造,82年8月11日,七層,五層
RPROMLSKPHIFFDK56CA,20,42.13,見其他登記事項,鋼筋混凝土造,82年8月11日,七層,
RPPNMLTKPHIFFDK98CA,37,59.76,住家用,鋼筋混凝土造,64年12月10日,二層,一層 二層
RPPNMLTKPHIFFFK56CA,16,80.82,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台
RPUOMLPLPHIFFDK66CA,18,53.96,住家用,鋼筋混凝土造,84年8月25日,十二層,十層
RPPNMLTKPHIFFFK56CA,16,13.52,公共設施,鋼筋混凝土造,86年8月27日,,
RPUOMLPLPHIFFDK66CA,18,10.34,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPUOMLPLPHIFFDK66CA,18,8.30,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPTNMLSKPHIFFFK86CA,37,87.44,農舍,加強磚造,64年12月29日,三層,
RPRNMLNLPHIFFFK88CA,,189.24,住商用,見其他登記事項,102年5月16日,四層,
RPSNMLNLPHIFFFK98CA,1,189.24,住商用,見其他登記事項,102年5月16日,四層,
RPVNMLOLPHIFFFK76CA,1,230.83,見其他登記事項,見其他登記事項,102年5月16日,四層,
RPVNMLOLPHIFFFK76CA,1,24.34,見其他登記事項,見其他登記事項,102年5月16日,四層,
RPVNMLNLPHIFFFK66CA,,235.99,見其他登記事項,見其他登記事項,102年5月16日,四層,
RPVNMLNLPHIFFFK66CA,,24.34,見其他登記事項,見其他登記事項,102年5月16日,四層,
RPQNMLKLQHIFFDK38CA,13,63.33,住家用,鋼筋混凝土造,89年6月8日,三層,一層 二層 三層 陽台 平台 雨遮
RPWNMLSKPHIFFFK27DA,18,158.96,住家用,鋼筋混凝土造,84年11月30日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPWNMLSKPHIFFFK27DA,18,3.98,地下室，停車空間,鋼筋混凝土造,84年11月30日,,
RPTNMLKLQHIFFDK78DA,32,126.04,住家用,加強磚造,70年10月15日,二層,一層 二層 騎樓
RPSNMLMLPHIFFBK58DA,40,120.75,住家用,加強磚造,62年10月12日,二層,一層 二層
RPWOMLNLPHIFFFK86CA,16,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPQOMLTKPHIFFFK76CA,,182.52,住家用,見其他登記事項,102年5月21日,三層,
RPSNMLTKPHIFFFK86CA,7,24.27,住家用,見其他登記事項,95年10月20日,五層,
RPSNMLTKPHIFFFK86CA,7,8.32,見其他登記事項,見其他登記事項,95年10月20日,五層,
RPXNMLTKPHIFFFK37CA,3,50.23,商業用,見其他登記事項,99年9月9日,五層,
RPXNMLTKPHIFFFK37CA,3,11.74,見其他登記事項,見其他登記事項,99年9月9日,五層,
RPOOMLTKPHIFFDK98CA,37,62.68,商業用,鋼筋混凝土造,65年9月17日,二層,一層 二層
RPXNMLTKPHIFFDK17CA,37,65.00,商業用,鋼筋混凝土造,65年9月17日,二層,一層 二層
RPWNMLNLPHIFFDK56CA,18,61.74,住家用,鋼筋混凝土造,84年8月26日,七層,七層 陽台
RPWNMLNLPHIFFDK56CA,18,61.74,住家用,鋼筋混凝土造,84年8月26日,七層,七層 陽台
RPWNMLNLPHIFFDK56CA,18,12.75,梯間,鋼筋混凝土造,84年8月26日,七層,
RPWNMLNLPHIFFDK56CA,18,26.24,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,
RPPNMLKLPHIFFEK28CA,16,251.24,住家用,鋼筋混凝土造,86年12月18日,二層,一層 二層 陽台 平台 騎樓
RPOOMLKMPHIFFBK08CA,49,99.94,住家用,木造,53年1月1日,一層,
RPUOMLSKPHIFFBK66CA,29,190.38,住商用,鋼筋混凝土造,73年5月2日,,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPSNMLTKPHIFFBK09CA,33,94.18,住家用,加強磚造,69年3月5日,二層,一層 二層
RPQNMLNLPHIFFBK38CA,19,89.57,住家用,鋼筋混凝土造,83年3月3日,,六層 陽台
RPQNMLNLPHIFFBK38CA,19,28.24,地下室，屋頂突出物，樓梯間,鋼筋混凝土造,83年3月3日,,
RPQOMLSKPHIFFCK98CA,10,247.50,農舍,鋼鐵造,91年12月9日,一層,一層
RPQOMLRJQHIFFDK98CA,33,126.00,住家用,鋼筋混凝土造,69年7月18日,二層,一層 二層 騎樓
RPUNMLNLPHIFFCK88CA,32,125.60,住商用,鋼筋混凝土造,70年1月31日,二層,一層 二層 騎樓
RPXNMLMLPHIFFBK98CA,20,11.72,見其他登記事項,鋼筋混凝土造,82年3月30日,,
RPXNMLMLPHIFFBK98CA,20,88.04,住家用,鋼筋混凝土造,82年3月30日,,
RPOOMLNLPHIFFBK28CA,17,48.13,辦公室,鋼筋混凝土造,84年12月29日,十層,五層
RPOOMLNLPHIFFBK28CA,17,63.13,辦公室,鋼筋混凝土造,84年12月29日,十層,五層 陽台
RPRNMLOLPHIFFBK58CA,30,24.66,住家用,加強磚造,72年1月12日,二層,一層 二層 陽台
RPSNMLQLPHIFFBK88CA,7,109.25,農舍,加強磚造,95年10月3日,一層,一層 陽台
RPPNMLPLPHIFFEK78CA,19,131.09,住家用,鋼筋混凝土造,83年11月16日,二層,一層 二層 陽台 屋頂突出物
RPWNMLQJQHIFFFK96CA,1,148.02,集合住宅,ＲＣ造,101年6月7日,十五層,六層 陽台 雨遮
RPWNMLQJQHIFFFK96CA,1,88.60,集合住宅,ＲＣ造,101年6月7日,十五層,
RPWNMLQJQHIFFFK96CA,1,28.99,集合住宅,ＲＣ造,101年6月7日,十五層,
RPUPMLNLPHIFFDK56CA,4,230.34,見其他登記事項,鋼筋混凝土造,98年1月5日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLTKPHIFFFK56CA,,327.43,住家用,見其他登記事項,102年3月22日,四層,
RPQNMLMLPHIFFFK68CA,20,79.69,住商用,鋼筋混凝土造,82年12月21日,十一層,
RPQNMLMLPHIFFFK68CA,20,9.76,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPQNMLMLPHIFFFK68CA,20,2.35,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPQNMLMLPHIFFFK68CA,20,11.62,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPQNMLMLPHIFFFK68CA,20,1.51,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPVNMLTKPHIFFFK17CA,20,56.02,住家用,鋼筋混凝土造,82年6月28日,六層,一層 騎樓
RPVNMLTKPHIFFFK17CA,20,8.14,住家用,鋼筋混凝土造,82年6月28日,六層,
RPTNMLSKJIIFFFK09DA,7,109.22,住家用,ＲＣ造,95年5月3日,十四層,四層 五層 陽台
RPTNMLSKJIIFFFK09DA,7,19.25,共有部分,ＲＣ造,95年5月3日,十四層,
RPTNMLSKJIIFFFK09DA,7,19.32,共有部分,ＲＣ造,95年5月3日,十四層,
RPTNMLSKJIIFFFK09DA,7,19.32,共有部分,ＲＣ造,95年5月3日,十四層,
RPTNMLSKJIIFFFK09DA,7,.20,住家用,ＲＣ造,95年5月3日,十四層,
RPTNMLSKJIIFFFK09DA,7,20.05,共有部分,ＲＣ造,95年5月3日,十四層,
RPTNMLSKJIIFFFK09DA,7,.03,共有部分,ＲＣ造,95年5月3日,十四層,
RPUOMLOLPHIFFFK76CA,20,105.40,住家用,鋼筋混凝土造,82年6月28日,六層,六層 陽台
RPUOMLOLPHIFFFK76CA,20,18.93,住家用,鋼筋混凝土造,82年6月28日,六層,
RPXNMLOLPHIFFFK96CA,32,168.42,住商用,鋼筋混凝土造,70年4月30日,二層,
RPSNMLPJQHIFFFK09CA,,63.61,住家用,ＲＣ造,102年5月6日,五層,四層 陽台 雨遮
RPSNMLPJQHIFFFK09CA,,12.43,樓梯間、機械室,ＲＣ造,102年5月6日,五層,
RPQNMLLKQHIFFDK38CA,5,209.66,住宅、停車空間,鋼筋混凝土造,97年6月13日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPPOMLOLPHIFFFK88CA,1,180.85,見其他登記事項,見其他登記事項,101年1月12日,三層,
RPQOMLOLPHIFFFK98CA,6,28.35,住家用,ＲＣ造,96年4月11日,五層,一層 平台
RPQOMLOLPHIFFFK98CA,6,35.49,住家用,ＲＣ造,96年4月11日,五層,一層 平台
RPQOMLOLPHIFFFK98CA,6,6.14,住家用,ＲＣ造,96年4月11日,五層,
RPQOMLOLPHIFFFK98CA,6,6.68,住家用,ＲＣ造,96年4月11日,五層,
RPUNMLPLPHIFFFK76CA,31,146.22,住家用,鋼筋混凝土造,70年12月28日,三層,
RPVNMLMLPHIFFFK56CA,29,118.56,住家用,加強磚造,73年4月13日,二層,
RPOOMLPJQHIFFFK88DA,19,111.39,住家用,鋼筋混凝土造,83年10月14日,七層,五層 陽台
RPOOMLPJQHIFFFK88DA,19,14.94,樓梯、電梯、機械房、水箱、樓梯間、受電室,鋼筋混凝土造,83年10月14日,七層,
RPTNMLPLPHIFFEK66DA,17,80.50,住家用,鋼筋混凝土造,85年11月2日,八層,五層 陽台
RPSNMLTLPHIFFDK76CA,2,218.30,住家用、停車空間,鋼筋混凝土造,100年9月7日,四層,一層 二層 三層 四層 屋頂突出物
RPOQMLTLPHIFFDK66CA,1,87.60,住家用,鋼筋混凝土造,101年12月10日,五層,一層 陽台
RPOQMLTLPHIFFDK66CA,1,28.89,樓梯間、停車空間,鋼筋混凝土造,101年12月10日,五層,
RPQQMLTLPHIFFDK86CA,1,121.28,住家用,鋼筋混凝土造,101年12月10日,五層,三層 陽台
RPQQMLTLPHIFFDK86CA,1,37.10,樓梯間、停車空間,鋼筋混凝土造,101年12月10日,五層,
RPSNMLLKQHIFFDK58CA,34,114.08,住家用,鋼筋混凝土加強磚造,68年1月26日,二層,一層 二層 騎樓
RPVOMLNLPHIFFDK56CA,34,86.62,住家用,加強磚造,68年7月16日,二層,
RPRQMLTLPHIFFDK96CA,1,116.81,住家用,鋼筋混凝土造,101年12月10日,五層,三層 陽台
RPRQMLTLPHIFFDK96CA,1,35.86,樓梯間、停車空間,鋼筋混凝土造,101年12月10日,五層,
RPRNMLQLPHIFFDK98CA,2,204.51,住家用,鋼筋混凝土造,100年7月25日,三層,一層 二層 三層 陽台
RPVNMLLJQHIFFDK78CA,,130.52,住家用,磚造,,二層,一層 二層 騎樓
RPTPMLKMPHIFFDK88CA,1,121.28,住家用,鋼筋混凝土造,101年12月10日,五層,四層 陽台
RPTPMLKMPHIFFDK88CA,1,37.10,樓梯間、停車空間,鋼筋混凝土造,101年12月10日,五層,
RPUNMLOLPHIFFDK09CA,5,182.95,住宅、停車空間,鋼筋混凝土造,97年2月20日,四層,一層 二層 三層 四層 平台 雨遮
RPRNMLRJQHIFFEK09CA,16,101.94,幼稚園,鋼筋混凝土造,86年4月7日,一層,一層
RPQNMLPLPHIFFEK88CA,19,131.09,住家用,鋼筋混凝土造,83年11月16日,二層,一層 二層 陽台 屋頂突出物
RPQNMLPLPHIFFBK58CA,15,475.93,農舍,鋼筋混凝土造,87年3月15日,,一層 二層 三層 陽台
RPPNMLLJQHIFFAK87CA,31,204.58,住家用,加強磚造,71年2月5日,二層,一層 二層 陽台 騎樓
RPWNMLNLPHIFFBK98CA,19,168.07,住家用,鋼筋混凝土造,83年4月20日,,一層 二層 三層 四層 陽台 平台 雨遮
RPRNMLLMPHIFFBK38CA,14,183.18,住家用,鋼筋混凝土造,88年1月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPJQHIFFFK78CA,,82.46,住家用,ＲＣ造,102年5月6日,五層,四層 陽台 雨遮
RPPNMLPJQHIFFFK78CA,,10.60,樓梯間、機械室,ＲＣ造,102年5月6日,五層,
RPQNMLPJQHIFFFK88CA,,78.04,住家用,ＲＣ造,102年5月6日,五層,五層 陽台 雨遮
RPQNMLPJQHIFFFK88CA,,10.14,樓梯間、機械室,ＲＣ造,102年5月6日,五層,
RPVNMLNLPHIFFCK98CA,19,207.59,住家用,鋼筋混凝土造,83年12月2日,四層,一層 二層 三層 四層 平台 見其他登記事項
RPUNMLTLPHIFFFK17CA,48,52.93,住家用,磚造,54年10月1日,一層,
RPVNMLTLPHIFFFK27CA,19,102.48,住家用,鋼筋混凝土造,83年8月11日,七層,六層 陽台
RPVNMLTLPHIFFFK27CA,19,10.32,電梯，樓梯間,鋼筋混凝土造,83年8月11日,七層,
RPVNMLTLPHIFFFK27CA,19,19.54,地下室，水箱，機械室,鋼筋混凝土造,83年8月11日,八層,
RPSOMLMKQHIFFBK58CA,15,77.42,住家用,鋼筋混凝土造,87年4月20日,六層,二層 陽台
RPSOMLMKQHIFFBK58CA,15,19.17,防空避難室，管理員室，停車空間,鋼筋混凝土造,87年4月20日,,
RPSOMLMKQHIFFBK58CA,15,13.24,樓電梯間，機械室，水箱,鋼筋混凝土造,87年4月20日,,
RPTOMLMKQHIFFBK68CA,6,113.98,住家用,鋼筋混凝土造,96年3月16日,六層,二層 陽台
RPTOMLMKQHIFFBK68CA,6,25.75,停車空間,鋼筋混凝土造,96年3月16日,六層,
RPTOMLMKQHIFFBK68CA,6,18.43,共有部分,鋼筋混凝土造,96年3月16日,六層,
RPPOMLTJQHIFFDK09CA,4,254.57,見其他登記事項,鋼筋混凝土造,98年1月5日,四層,一層 二層 三層 四層 地下一層
RPPOMLTJQHIFFDK09CA,4,27.45,見其他登記事項,鋼筋混凝土造,98年1月5日,一層,
RPSNMLOLPHIFFAK58CA,17,78.99,住家用,鋼筋混凝土造,85年7月18日,七層,六層 陽台 花台
RPPNMLPLPHIFFBK48CA,11,205.54,住家，法定停車位,鋼筋混凝土造,91年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLQLPHIFFEK66CA,20,224.77,住家用,鋼筋混凝土造,82年12月23日,三層,一層 二層 三層 陽台
RPQNMLLMPHIFFBK28CA,2,209.95,住宅，樓梯間,鋼筋混凝土造,100年12月8日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVNMLLKQHIFFDK88CA,,225.10,住家用,鋼筋混凝土造,102年3月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLQLPHIFFDK66CA,12,167.02,住宅，停車空間,鋼筋混凝土造,90年3月19日,三層,一層 二層 三層 陽台 平台 水箱
RPWOMLTLPHIFFDK27CA,20,94.79,住家用,鋼筋混凝土造,82年3月30日,六層,一層
RPWOMLTLPHIFFDK27CA,20,20.25,見其他登記事項,鋼筋混凝土造,82年3月30日,六層,
RPWOMLTLPHIFFDK27CA,20,13.70,見其他登記事項,鋼筋混凝土造,82年3月30日,六層,
RPWOMLTLPHIFFDK27CA,20,.01,見其他登記事項,鋼筋混凝土造,82年3月30日,六層,
RPQNMLOLPHIFFEK88DA,36,104.44,住家用,加強磚造,66年7月30日,二層,一層 二層
RPWOMLOLPHIFFFK96CA,20,105.29,住家用,鋼筋混凝土造,82年9月22日,十層,四層 陽台
RPWOMLOLPHIFFFK96CA,20,30.99,住商用,鋼筋混凝土造,82年9月22日,十層,
RPPNMLTLPHIFFFK66CA,2,276.03,見其他登記事項,見其他登記事項,100年4月18日,三層,
RPXNMLQLPHIFFFK17CA,19,107.16,住家用,鋼筋混凝土造,82年12月18日,六層,二層 陽台
RPXNMLQLPHIFFFK17CA,19,45.22,共有部分,鋼筋混凝土造,82年12月18日,六層,
RPQNMLOJQHIFFBK38CA,,276.10,住家用,鋼筋混凝土造,101年11月20日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPNMLOJQHIFFBK28CA,6,206.13,住宅，停車空間,鋼筋混凝土造,96年8月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLOKQHIFFBK98CA,19,181.22,住宅，停車空間,鋼筋混凝土造,83年7月15日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台 花台 雨遮
RPTNMLNKQHIFFFK09CA,16,1.65,見其他登記事項,鋼筋混凝土造,85年12月26日,三層,
RPTNMLNKQHIFFFK09CA,16,158.42,見其他登記事項,鋼筋混凝土造,85年12月26日,三層,
RPQNMLOKQHIFFBK48CA,14,82.57,住家用,鋼筋混凝土造,88年11月23日,九層,一層 陽台
RPQNMLOKQHIFFBK48CA,14,49.32,共有部分,鋼筋混凝土造,88年11月23日,九層,
RPSNMLOKQHIFFFK09CA,28,110.68,商業用,鋼筋混凝土造,74年4月16日,五層,一層 平台 騎樓
RPQNMLSLPHIFFFK66CA,,179.97,住家用,見其他登記事項,102年5月21日,三層,
RPSNMLSLPHIFFFK86CA,,182.14,住家用,見其他登記事項,102年5月21日,三層,
RPQOMLPLPHIFFFK09CA,21,196.44,住家用,鋼筋混凝土造,81年9月15日,三層,
RPVNMLQLPHIFFFK96CA,12,179.38,住家，停車空間,鋼筋混凝土造,90年10月8日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLQLPHIFFFK96CA,12,3.43,車道,鋼筋混凝土造,90年10月8日,一層,
RPSOMLPLPHIFFFK66CA,16,113.26,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPROMLPLPHIFFFK56CA,20,108.36,商業用,鋼筋混凝土造,82年9月4日,六層,一層 騎樓 地下層
RPROMLPLPHIFFFK56CA,20,8.82,共有部分,鋼筋混凝土造,82年9月4日,六層,
RPROMLPLPHIFFFK56CA,20,9.93,共有部分,鋼筋混凝土造,82年9月4日,六層,
RPVNMLLMPHIFFDK09DA,19,306.23,住家用,鋼筋混凝土造,83年7月25日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLSLPHIFFDK76CA,,179.20,住家用,鋼筋混凝土造,102年4月2日,四層,一層 二層 三層 四層 陽台
RPXOMLPLPHIFFDK96CA,7,44.71,住家用,鋼筋混凝土造,95年8月30日,五層,四層 陽台
RPXOMLPLPHIFFDK96CA,,22.29,機械室、停車空間、樓梯間,鋼筋混凝土造,,五層,
RPSNMLLMPHIFFFK88CA,6,227.55,店舖、住宅、停車空間,ＲＣ造,96年8月17日,四層,一層 二層 三層 四層 陽台 平台 騎樓 雨遮
RPVPMLTLPHIFFDK27CA,,205.28,住家用,鋼筋混凝土造,102年3月27日,四層,一層 二層 三層 四層
RPVOMLPLPHIFFDK76CA,18,69.93,住家用,鋼筋混凝土造,84年1月6日,十層,三層 陽台
RPVOMLPLPHIFFDK76CA,18,23.18,防空避難室，停車場，機械室，水箱，梯間,鋼筋混凝土造,84年1月6日,十層,
RPTOMLPLPHIFFDK56CA,18,91.81,住家用,鋼筋混凝土造,84年4月27日,七層,六層 陽台
RPTOMLPLPHIFFDK56CA,18,10.10,樓梯間、水箱,鋼筋混凝土造,84年4月27日,,
RPTOMLPLPHIFFDK56CA,18,17.41,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,
RPTOMLPLPHIFFDK56CA,18,17.41,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,
RPROMLOLPHIFFDK88CA,38,95.55,住家用,加強磚造,64年10月1日,一層,一層
RPTOMLOLPHIFFDK09CA,7,181.49,見其他登記事項,鋼筋混凝土造,95年7月19日,三層,一層 二層 三層
RPOOMLPLPHIFFDK68CA,10,175.55,住家用,鋼筋混凝土造,92年8月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPUOMLOLPHIFFDK56CA,20,90.85,住家用,鋼筋混凝土造,82年4月29日,七層,三層 見其他登記事項
RPUOMLOLPHIFFDK56CA,20,21.33,梯間、機械室、蓄水池、防空避難室,鋼筋混凝土造,82年4月29日,,
RPOQMLKMPHIFFDK48CA,14,159.16,住家用,鋼筋混凝土造,88年1月19日,四層,一層 二層 三層 四層 電梯樓梯間
RPQOMLQLPHIFFBK78CA,,163.75,住家用,加強磚造,,二層,一層 二層 見其他登記事項
RPVNMLQLPHIFFBK56CA,36,102.67,住家用,加強磚造,66年11月4日,,一層 二層 地下層
RPQNMLTLPHIFFBK98CA,14,86.31,住家用,鋼筋混凝土造,88年3月30日,七層,
RPQNMLTLPHIFFBK98CA,,10.20,見其他登記事項,鋼筋混凝土造,,七層,
RPQNMLTLPHIFFBK98CA,14,6.35,見其他登記事項,鋼筋混凝土造,88年3月30日,七層,
RPQNMLTLPHIFFBK98CA,14,18.51,見其他登記事項,鋼筋混凝土造,88年3月30日,七層,
RPSNMLMJQHIFFBK38CA,20,133.50,住家用,鋼筋混凝土造,82年1月15日,,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPOOMLRJQHIFFBK58CA,19,165.01,住家用,鋼筋混凝土造,83年4月20日,,一層 二層 三層 四層 陽台 平台 雨遮
RPPNMLTLPHIFFCK98CA,34,84.58,住家用,加強磚造,68年6月25日,二層,一層 二層 騎樓
RPPNMLTLPHIFFCK98CA,34,84.58,住家用,加強磚造,68年6月25日,二層,一層 二層 騎樓
RPSNMLNKQHIFFDK78CA,15,114.10,住家用,鋼筋混凝土造,87年1月23日,三層,
RPVNMLPLPHIFFCK56CA,,63.94,商業用,鋼筋混凝土造,,一層,
RPWNMLRJQHIFFBK66CA,23,134.01,住家用,加強磚造,79年5月29日,,一層 二層 陽台 平台 屋頂突出物
RPTNMLKMPHIFFBK48CA,9,183.11,住家用,鋼筋混凝土造,93年2月25日,三層,
RPRNMLKMPHIFFBK28CA,3,135.91,農舍,鋼筋混凝土造,99年12月13日,三層,一層 二層 三層 陽台 雨遮
RPPNMLTLPHIFFBK88CA,30,156.78,住家用,鋼筋混凝土造,72年11月4日,,一層 二層 三層 見其他登記事項
RPQNMLQKQHIFFEK98CA,24,298.75,農舍,鋼造,78年8月20日,一層,一層
RPXNMLPLPHIFFDK86CA,1,89.51,集合住宅,鋼筋混凝土造,101年12月13日,十五層,二層 陽台 雨遮
RPXNMLPLPHIFFDK86CA,1,32.83,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPUPMLKMPHIFFDK98CA,,23.81,集合住宅,鋼筋混凝土造,101年12月13日,十五層,四層
RPUPMLKMPHIFFDK98CA,,26.92,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPUPMLKMPHIFFDK98CA,,3.05,共有部分,鋼筋混凝土造,101年12月13日,十五層,
