鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,房地(土地+建物),台東縣台東巿仁七街９５巷１號七樓,10.49,住,,,1020417,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820814,63.52,2,2,2,有,有,1350000,21253,,0.0,0,,RPUNMLLKOHIFFAV76CA,42.82,0.0,7.77,,
台東市,土地,豐聖段481-1地號,141.54,農,,,1020502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,174094,1230,,0.0,0,,RPQNMLPJOHIFFAV66CA,0.0,0.0,0.0,,
台東市,土地,豐航段252地號,2614.02,農,,,1020513,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2875422,1100,,0.0,0,,RPVNMLRJOHIFFAV37CA,0.0,0.0,0.0,,
台東市,土地,東農段251地號,2534.5,農,特定農業區,農牧用地,1020510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2565,,0.0,0,,RPTNMLPJOHIFFAV07DA,0.0,0.0,0.0,,
台東市,土地,新園段173地號,1004.0,農,特定農業區,農牧用地,1020514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,652600,650,,0.0,0,,RPUNMLPJOHIFFAV17DA,0.0,0.0,0.0,,
太麻里鄉,土地,華源段245地號,7830.0,,山坡地保育區,農牧用地,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,140,,0.0,0,,RPRNMLSKOHIFFDV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中興路二段450巷28弄34號3樓,5.0,住,,,1020524,土地1建物1車位0,三層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850628,32.7,1,1,1,有,有,755000,23089,,0.0,0,,RPPNMLOKOHIFFAV66DA,0.0,0.0,0.0,,
卑南鄉,土地,後湖段584地號,430.91,,山坡地保育區,林業用地,1020520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,482619,1120,,0.0,0,向政府機關承購之案件。,RPSNMLQJOHIFFAV07DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿興隆路37號,185.3,住,,,1020517,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821013,151.21,4,3,2,有,無,4700000,31083,,0.0,0,,RPWNMLRJOHIFFAV57DA,151.21,0.0,0.0,,
關山鎮,土地,北庄段129地號,4786.52,,一般農業區,農牧用地,1020514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3446294,720,,0.0,0,,RPRNMLRJOHIFFCV27DA,0.0,0.0,0.0,,
台東市,土地,建和段651地號,5863.44,農,特定農業區,農牧用地,1020529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9670000,1649,,0.0,0,,RPQPMLQJOHIFFAV96CA,0.0,0.0,0.0,,
台東市,土地,豐谷段162地號,78.0,住,,,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,16667,,0.0,0,,RPTPMLQJOHIFFAV27CA,0.0,0.0,0.0,,
台東市,土地,建華段1521地號,10000.0,農,,,1020429,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,750,,0.0,0,,RPQOMLKKOHIFFAV98CA,0.0,0.0,0.0,,
台東市,土地,建康段43-1地號,3400.99,農,,,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2210000,650,,0.0,0,,RPROMLLKOHIFFAV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中華路二段７５１號,118.12,其他,特定農業區,甲種建築用地,1020513,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1000127,200.75,4,2,3,有,無,6800000,33873,,0.0,0,,RPTNMLRKOHIFFAV27CA,196.17,4.58,0.0,,
卑南鄉,土地,上原段190-5地號,21070.0,,山坡地保育區,農牧用地,1020528,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10100000,479,,0.0,0,,RPTNMLOKOHIFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿更生北路９５８巷１弄１６號,165.32,住,,,1020510,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880603,133.32,3,2,3,有,無,4350000,32628,,0.0,0,,RPUNMLPLOHIFFAV27CA,131.07,0.0,2.25,,
台東市,土地,南王段254地號,178.29,住,,,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,7291,,0.0,0,,RPOOMLKLOHIFFAV88CA,0.0,0.0,0.0,,
成功鎮,土地,都豐段1154地號,1889.57,,風景區,農牧用地,1020524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,847,,0.0,0,,RPRNMLLLOHIFFBV66CA,0.0,0.0,0.0,,
東河鄉,土地,都蘭段201-2地號,249.0,,風景區,農牧用地,1020509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,182000,731,,0.0,0,,RPRNMLQJOHIFFBV96CA,0.0,0.0,0.0,,
東河鄉,土地,大馬段4-1地號,6845.0,農,風景區,農牧用地,1020511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,650,,0.0,0,,RPPNMLSJOHIFFBV96CA,0.0,0.0,0.0,,
東河鄉,土地,大馬段4地號,6846.0,農,風景區,農牧用地,1020511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,650,,0.0,0,,RPQNMLSJOHIFFBV07CA,0.0,0.0,0.0,,
東河鄉,土地,大馬段1地號,4030.0,,風景區,農牧用地,1020511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2474000,614,,0.0,0,,RPRNMLSJOHIFFBV17CA,0.0,0.0,0.0,,
東河鄉,土地,大馬段3地號,1998.0,農,風景區,農牧用地,1020511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1226000,614,,0.0,0,,RPSNMLSJOHIFFBV27CA,0.0,0.0,0.0,,
成功鎮,土地,高台段304地號,273.62,,鄉村區,乙種建築用地,1020521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,2010,,0.0,0,,RPQNMLRJOHIFFBV96CA,0.0,0.0,0.0,,
成功鎮,土地,新美山段1243地號,279.66,其他,鄉村區,乙種建築用地,1020517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,503388,1800,,0.0,0,本案為祖孫之買賣係屬三親等堅特殊交易，其交易價格可能異於市場交易價格,RPRNMLRJOHIFFBV07CA,0.0,0.0,0.0,,
成功鎮,土地,大濱段重安小段51-9地號,2536.0,農,風景區,農牧用地,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1775000,700,,0.0,0,,RPSNMLRJOHIFFBV17CA,0.0,0.0,0.0,,
成功鎮,土地,玉港段295地號,10373.73,,風景區,養殖用地,1020509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,1157,,0.0,0,,RPOOMLQLOHIFFBV96CA,0.0,0.0,0.0,,
成功鎮,土地,成功段957地號,4779.97,工,,,1020527,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9081943,1900,,0.0,0,買賣雙方為自家公司,RPPOMLQLOHIFFBV07CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿精誠路２號三樓之７號,11.83,住,,,1020504,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,102.89,3,2,2,有,有,1880000,18272,,0.0,0,,RPRNMLLKOHIFFAV09CA,68.88,1.93,6.53,,
太麻里鄉,土地,北橋段909地號,231.06,住,,,1020509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,6708,,0.0,0,,RPPNMLOJPHIFFDV86CA,0.0,0.0,0.0,,
延平鄉,土地,紅葉段541地號,2110.0,其他,,,1020531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,395000,187,,0.0,0,,RPPNMLNJPHIFFCV66CA,0.0,0.0,0.0,,
池上鄉,土地,慶豐段604地號,3420.93,,特定農業區,農牧用地,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,322,,0.0,0,裡地交易,RPQNMLQLOHIFFCV17CA,0.0,0.0,0.0,,
鹿野鄉,土地,中華東段954地號,4824.7,農,一般農業區,農牧用地,1020507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,446,,0.0,0,,RPQNMLNKOHIFFCV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿綏遠路二段123號三樓之3,26.16,住,,,1020509,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0860926,85.92,3,2,2,有,無,1750000,20368,,0.0,0,,RPSOMLKKOHIFFAV66DA,60.26,0.0,6.49,,
鹿野鄉,土地,隆昌段22地號,2666.27,,特定農業區,農牧用地,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1013182,380,,0.0,0,親友、員工或其他特殊關係間之交易。建商與地主合建案。,RPTNMLLKOHIFFCV96DA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿寮段369地號,1487.25,,山坡地保育區,農牧用地,1020531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,504,,0.0,0,含增建或未登記建物。於高壓電附近,RPSNMLRLOHIFFCV57DA,0.0,0.0,0.0,,
東河鄉,土地,北八里段882地號,2237.66,,風景區,農牧用地,1020604,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1654,,0.0,0,,RPPNMLMJPHIFFBV56DA,0.0,0.0,0.0,,
台東市,土地,豐康段847地號,7073.55,住,,,1020522,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000000,9896,,0.0,0,,RPROMLKKOHIFFAV09CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁昌街１１３號七樓之５,14.24,住,,,1020524,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830516,107.63999999999999,3,2,2,有,無,2950000,27406,,0.0,0,,RPVNMLOLOHIFFAV27CA,84.82,0.0,7.75,,
台東市,土地,建和段661地號,97.61,農,特定農業區,農牧用地,1020531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3073,,0.0,0,,RPSNMLKKOHIFFAV09CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿光明路１４２．１４４號,118.0,商,,,1020529,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,045,216.32,3,2,2,有,無,14100000,65181,,0.0,0,,RPTNMLKKOHIFFAV56CA,205.96,0.0,10.36,,
台東市,房地(土地+建物),台東縣台東巿中興路二段４５０巷２８弄６０號三樓,6.0,住,,,1020516,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,38.660000000000004,1,1,1,無,有,900000,23280,,0.0,0,,RPWNMLKKOHIFFAV86CA,25.36,0.0,3.99,,
台東市,土地,興安段133-4地號,136.97,住,,,1020531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,11681,,0.0,0,,RPXNMLKKOHIFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物)+車位,台東縣台東巿光明里新展街23巷3弄21號二樓,21.43,住,,,1020520,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,125.45,3,2,2,有,有,2400000,19131,坡道機械,0.0,0,,RPOOMLKKOHIFFAV78CA,74.88,1.04,14.48,,
成功鎮,房地(土地+建物),台東縣成功鎮富榮路２８巷８號,38.42,住,,,1020528,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0721109,47.0,2,1,2,有,無,211086,4491,,0.0,0,夫妻關係特殊之交易。,RPQOMLQLOHIFFBV17CA,47.0,0.0,0.0,,
成功鎮,土地,都豐段824地號,1109.65,,風景區,農牧用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1375000,1239,,0.0,0,,RPRNMLKKOHIFFBV09CA,0.0,0.0,0.0,,
成功鎮,土地,都豐段824-1地號,1109.65,,風景區,農牧用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1375000,1239,,0.0,0,,RPSNMLKKOHIFFBV56CA,0.0,0.0,0.0,,
長濱鄉,土地,東柄段83地號,1423.39,,風景區,農牧用地,1020527,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,258795,182,,0.0,0,,RPTNMLKKOHIFFBV66CA,0.0,0.0,0.0,,
長濱鄉,土地,大霸來段143地號,1797.07,,風景區,農牧用地,1020527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,426768,237,,0.0,0,,RPVNMLKKOHIFFBV86CA,0.0,0.0,0.0,,
成功鎮,土地,忠勇段8地號,998.3,其他,,,1020317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6564858,6576,,0.0,0,,RPVNMLQLOHIFFBV57CA,0.0,0.0,0.0,,
成功鎮,土地,忠勇段22地號,674.44,其他,,,1020317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4435142,6576,,0.0,0,,RPWNMLQLOHIFFBV67CA,0.0,0.0,0.0,,
長濱鄉,土地,中濱段掃別小段208-41地號,655.0,,風景區,農牧用地,1020530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,458,,0.0,0,,RPXNMLQLOHIFFBV77CA,0.0,0.0,0.0,,
長濱鄉,土地,東柄段45地號,3843.4,,風景區,農牧用地,1020513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,576510,150,,0.0,0,,RPQNMLKKOHIFFBV98CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中興路三段５９２號,12321.86,工,,,1020522,土地4建物1車位0,一層，二層，地下一層，地下二層,二層,其他,見其他登記事項,鋼筋混凝土造,0880329,14840.72,0,0,0,無,無,287575000,19377,,0.0,0,,RPWNMLTJPHIFFAV77CA,14797.14,43.58,0.0,,
台東市,土地,中心段814地號,31.0,住,,,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,11613,,0.0,0,,RPXNMLLKOHIFFAV07CA,0.0,0.0,0.0,,
卑南鄉,土地,明峰段625地號,9043.31,農,山坡地保育區,農牧用地,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,442,,0.0,0,,RPRNMLOKOHIFFAV76CA,0.0,0.0,0.0,,
卑南鄉,房地(土地+建物),台東縣台東巿太平路１７０巷６５號,122.0,住,特定農業區,甲種建築用地,1020520,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851206,166.6,4,2,3,有,無,4500000,27011,,0.0,0,,RPWNMLNKOHIFFAV17CA,135.03,31.57,0.0,,
台東市,房地(土地+建物),台東縣台東巿鄭州街１５５號三樓,40.4,住,,,1020522,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720222,114.07000000000001,3,1,1,有,無,1720000,15078,,0.0,0,,RPUNMLSKOHIFFAV47CA,88.11,0.0,18.18,,
台東市,土地,豐川段424地號,7376.11,農,特定農業區,農牧用地,1020513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,678,,0.0,0,,RPXNMLKLOHIFFAV07CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿更生路６８９巷１３弄１７號,74.0,住,,,1020522,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0611128,76.54,3,2,2,有,無,2750000,35929,,0.0,0,,RPXNMLSKOHIFFAV77CA,76.54,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿開封街２５９號一樓,38.94,住,,,1020425,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720222,110.74,3,2,1,有,無,2320000,20950,,0.0,0,,RPPNMLNLOHIFFAV56CA,97.83,6.27,0.0,,
成功鎮,土地,新港段新港小段266-25地號,1835.0,其他,風景區,農牧用地,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,926,,0.0,0,,RPPNMLNKOHIFFBV66DA,0.0,0.0,0.0,,
成功鎮,土地,新港段新港小段266地號,1836.0,農,風景區,農牧用地,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,926,,0.0,0,,RPQNMLNKOHIFFBV76DA,0.0,0.0,0.0,,
東河鄉,土地,萬年段1173地號,77.0,,鄉村區,乙種建築用地,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,9091,,0.0,0,,RPPNMLSJPHIFFBV17DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿成都南路240巷128號,857.57,,特定農業區,甲種建築用地,1020429,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0640524,67.68,2,1,2,有,無,5100000,,,0.0,0,,RPWNMLLKOHIFFAV07DA,67.68,0.0,0.0,,
台東市,土地,新園段356地號,5745.0,農,特定農業區,農牧用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,470,,0.0,0,,RPOOMLLKOHIFFAV98DA,0.0,0.0,0.0,,
台東市,土地,新園段355-4地號,3488.0,農,特定農業區,農牧用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,860,,0.0,0,,RPQOMLLKOHIFFAV56DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿漢中街130號,77.0,住,,,1020524,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831026,235.54,5,2,5,有,無,6500000,27596,,0.0,0,,RPOOMLNKOHIFFAV56DA,196.13,14.54,24.87,,
台東市,土地,建國段625-1地號,140.81,住,,,1020529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,7102,,0.0,0,含增建或未登記建物。16.5平方公尺,RPOOMLSKOHIFFAV07DA,0.0,0.0,0.0,,
鹿野鄉,土地,四維段155地號,2727.23,,一般農業區,農牧用地,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,953,,0.0,0,,RPPNMLPKOHIFFCV86CA,0.0,0.0,0.0,,
關山鎮,土地,月野段1768地號,3697.0,,特定農業區,農牧用地,1020527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1330920,360,,0.0,0,二親等買賣,RPRNMLQLOHIFFCV27CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿長沙街１７０巷７弄６號三樓,51.66,住,,,1020514,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0821203,104.03,3,2,2,有,無,2200000,21148,,0.0,0,本案為母子間之買賣係屬三親等間特殊交易，其價格可能異於市場交易價格。,RPSNMLOLOHIFFAV96CA,87.15,0.0,10.0,,
台東市,房地(土地+建物),台東縣台東巿精誠路２號三樓之１號,12.64,住,,,1020531,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,104.88000000000001,3,2,2,有,有,1600000,15256,,0.0,0,,RPUNMLNKOHIFFAV96CA,68.54,1.64,9.33,,
成功鎮,土地,都豐段1117地號,1302.96,農,風景區,農牧用地,1020530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1074,,0.0,0,,RPQNMLLKOHIFFBV09CA,0.0,0.0,0.0,,
成功鎮,土地,都豐段1010地號,5753.79,農,風景區,農牧用地,1020519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,261,,0.0,0,,RPRNMLLKOHIFFBV56CA,0.0,0.0,0.0,,
長濱鄉,土地,烏石鼻段681地號,3117.11,農,風景區,農牧用地,1020507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,577,,0.0,0,,RPPNMLKLOHIFFBV98CA,0.0,0.0,0.0,,
成功鎮,土地,忠勇段97-1地號,43.58,住,,,1020509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,593100,13609,,0.0,0,,RPTNMLQLOHIFFBV37CA,0.0,0.0,0.0,,
成功鎮,土地,忠勇段45-1地號,273.96,住,,,1020410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,6753,,0.0,0,包含公共設施保留地之交易。,RPQNMLNJPHIFFBV66CA,0.0,0.0,0.0,,
東河鄉,土地,南佳里段1218地號,3899.6,農,風景區,農牧用地,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,513,,0.0,0,,RPPNMLSKOHIFFBV07CA,0.0,0.0,0.0,,
東河鄉,土地,南佳里段1316地號,13797.95,農,風景區,農牧用地,1020428,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,1812,,0.0,0,,RPQNMLKLOHIFFBV09CA,0.0,0.0,0.0,,
台東市,土地,台東段1983-1地號,309.0,住,,,1020531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,27508,,0.0,0,,RPVNMLSKOHIFFAV57CA,0.0,0.0,0.0,,
台東市,土地,知本段7734-2地號,1193.0,農,特定農業區,農牧用地,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,838,,0.0,0,,RPUNMLTKOHIFFAV57CA,0.0,0.0,0.0,,
台東市,土地,梧州段601地號,5312.69,農,特定農業區,農牧用地,1020605,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6620000,1246,,0.0,0,,RPXNMLLLOHIFFAV17CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中正路208號,152.1,商,,,1020314,土地1建物1車位0,全,,透天厝,,,,61.74,0,0,0,無,無,6210000,100583,,0.0,0,,RPPNMLQLOHIFFAV86CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿大同路２１２巷９號,56.13,住,,,1020507,土地1建物1車位0,一層，二層，三層，四層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0750117,190.95,5,2,2,有,無,4500000,23566,,0.0,0,,RPWNMLKLOHIFFAV96CA,178.24,4.64,8.07,,
卑南鄉,土地,利家段4798-1地號,245.0,,特定農業區,特定目的事業用地,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,222460,908,,0.0,0,,RPTNMLLLOHIFFAV76CA,0.0,0.0,0.0,,
台東市,土地,豐川段1017地號,1076.95,住,特定農業區,甲種建築用地,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,4271,,0.0,0,,RPPNMLSJPHIFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿吉林路一段１８１巷３６號,250.27,住,鄉村區,乙種建築用地,1020517,土地2建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,0701024,157.25,4,2,3,有,無,1310000,8331,,0.0,0,,RPRNMLSJPHIFFAV17CA,157.25,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿新成街１２０號,135.25,住,,,1020523,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0950815,235.32,4,2,4,有,有,6700000,28472,,0.0,0,,RPOOMLPJPHIFFAV66CA,200.49,34.83,0.0,,
台東市,房地(土地+建物),台東縣台東巿新興路１０１巷９６號,152.7,住,,,1020527,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020419,242.42,5,3,4,有,無,9450000,38982,,0.0,0,,RPQNMLRLOHIFFAV07CA,232.86,9.56,0.0,,
鹿野鄉,土地,鹿野段840-3地號,4983.0,農,一般農業區,農牧用地,1020419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7660000,1537,,0.0,0,,RPPNMLRKOHIFFCV07CA,0.0,0.0,0.0,,
成功鎮,土地,三民段631地號,74.63,住,,,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,4690,,0.0,0,,RPPNMLLJPHIFFBV09DA,0.0,0.0,0.0,,
長濱鄉,土地,真柄段786地號,1222.0,其他,風景區,農牧用地,1020514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,366000,300,,0.0,0,,RPQNMLOLOHIFFBV96DA,0.0,0.0,0.0,,
太麻里鄉,土地,秀山段523-1地號,810.85,農,,,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1216275,1500,,0.0,0,,RPQNMLOKOHIFFDV07DA,0.0,0.0,0.0,,
金fa4b鄉,土地,嘉蘭段213地號,19162.13,,山坡地保育區,農牧用地,1020416,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1865945,97,,0.0,0,,RPPNMLSKOHIFFDV37DA,0.0,0.0,0.0,,
成功鎮,土地,和平南段639地號,2519.18,,風景區,農牧用地,1010523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,1171,,0.0,0,,RPQNMLLLOHIFFBV66DA,0.0,0.0,0.0,,
台東市,土地,豐康段639-3地號,2600.0,住,,,1020606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6780000,2608,,0.0,0,,RPWNMLOLOHIFFAV37CA,0.0,0.0,0.0,,
台東市,土地,石壁段410地號,3029.55,其他,,,1020419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1056,,0.0,0,,RPPNMLSKOHIFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿豐榮路１７０巷１９號,117.25,住,,,1020524,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810125,134.85,3,2,2,有,無,5500000,40786,,0.0,0,,RPPNMLRKOHIFFAV86CA,134.85,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿永安街１９７巷１２號,163.67,住,,,1020529,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881216,232.57,5,2,4,有,無,6250000,26874,,0.0,0,,RPQNMLRKOHIFFAV96CA,207.49,0.0,25.08,,
東河鄉,土地,都蘭段173地號,3686.0,,風景區,農牧用地,1020511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3317400,900,,0.0,0,,RPPNMLRKOHIFFBV96CA,0.0,0.0,0.0,,
