鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
義竹鄉,土地,義竹段533-15地號,3729.53,,一般農業區,農牧用地,1020405,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4102463,1100,,0.0,0,其它特殊交易每公頃新台幣1100萬成交,RPPNMLKKNHIFFBQ28CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村7鄰三豐路278號,117.64,住,,,1020415,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011026,221.2,4,1,5,有,無,7800000,35262,,0.0,0,,RPQOMLLMNHIFFCQ88CA,194.84,26.36,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村7鄰三豐路262號,117.64,住,,,1020425,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011023,221.2,4,1,5,有,無,7920000,35805,,0.0,0,,RPROMLLMNHIFFCQ98CA,194.84,26.36,0.0,,
民雄鄉,土地,陳厝寮段304-104地號,3916.0,農,,,1020503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11880000,3034,,0.0,0,承購二筆土地提供給裡地通行使用故以比較高價格購。每坪1萬元承購。,RPPNMLNJOHIFFCQ68CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村7鄰三豐路270號,117.64,住,,,1020429,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011023,221.2,4,1,5,有,無,8000000,36166,,0.0,0,,RPSOMLLMNHIFFCQ09CA,194.84,26.36,0.0,,
朴子市,土地,鎮安段151-1地號,98.0,住,,,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2340000,23878,,0.0,0,,RPSNMLOKNHIFFBQ98CA,0.0,0.0,0.0,,
朴子市,土地,新寮段337-2地號,284.68,其他,,,1020410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,597828,2100,,0.0,0,荷苞嶼排水系統下竹圍中排二段協議價購,RPUOMLLKNHIFFBQ98CA,0.0,0.0,0.0,,
朴子市,土地,新寮段337-1地號,227.21,其他,,,1020410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,477141,2100,,0.0,0,荷苞嶼排水糸統下竹圍中排二段協議價購,RPVOMLLKNHIFFBQ09CA,0.0,0.0,0.0,,
朴子市,土地,新寮段387-1地號,309.55,其他,,,1020410,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740457,2392,,0.0,0,荷苞嶼排水系統下竹圍中排二段協議價購,RPWOMLLKNHIFFBQ56CA,0.0,0.0,0.0,,
朴子市,土地,新寮段965-1地號,228.65,其他,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480165,2100,,0.0,0,荷苞嶼排水系統下竹圍中排二段協議價購,RPXOMLLKNHIFFBQ66CA,0.0,0.0,0.0,,
義竹鄉,土地,子寮段15地號,3326.5,,特定專用區,養殖用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960293,289,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLTJNHIFFBQ07CA,0.0,0.0,0.0,,
布袋鎮,土地,考試潭段鹿安小段691地號,2207.78,,一般農業區,農牧用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1214279,550,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNKNHIFFBQ88CA,0.0,0.0,0.0,,
朴子市,土地,牛挑灣段松梅小段232地號,1835.0,農,特定農業區,農牧用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1890050,1030,,0.0,0,,RPQNMLSJNHIFFBQ09CA,0.0,0.0,0.0,,
朴子市,土地,永和段373-5地號,340.75,其他,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,667870,1960,,0.0,0,荷苞嶼排水系統下竹圍中排二段協議價購,RPPNMLLKNHIFFBQ38CA,0.0,0.0,0.0,,
朴子市,土地,永和段407-1地號,322.5,其他,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,632100,1960,,0.0,0,荷苞嶼排水系統下竹圍中排二段協價購,RPQNMLLKNHIFFBQ48CA,0.0,0.0,0.0,,
朴子市,土地,永和段411-1地號,94.0,其他,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,171080,1820,,0.0,0,荷苞嶼排水系統下竹圍中排二段協議價購,RPRNMLLKNHIFFBQ58CA,0.0,0.0,0.0,,
朴子市,土地,永和段416地號,2358.0,其他,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4291560,1820,,0.0,0,荷苞嶼排水系統下竹圍中排二段協議價購,RPSNMLLKNHIFFBQ68CA,0.0,0.0,0.0,,
朴子市,土地,永和段417-2地號,25.0,其他,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45500,1820,,0.0,0,荷苞嶼排水系統下竹圍中排二段協議價購,RPTNMLLKNHIFFBQ78CA,0.0,0.0,0.0,,
朴子市,土地,永和段421-1地號,7.0,其他,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12740,1820,,0.0,0,荷苞嶼排水系統下竹圍中排二段協議價購,RPUNMLLKNHIFFBQ88CA,0.0,0.0,0.0,,
朴子市,土地,永和段422-2地號,15.0,其他,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27300,1820,,0.0,0,荷苞嶼排水系統下竹圍中排二段協議價購,RPVNMLLKNHIFFBQ98CA,0.0,0.0,0.0,,
朴子市,土地,永和段424-4地號,735.0,其他,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1337700,1820,,0.0,0,荷苞嶼排水系統下竹圍中排二段協議價購,RPWNMLLKNHIFFBQ09CA,0.0,0.0,0.0,,
朴子市,土地,永和段427-2地號,1525.0,其他,,,1020410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2775500,1820,,0.0,0,荷苞嶼排水系統下竹圍中排二段協議價購,RPXNMLLKNHIFFBQ56CA,0.0,0.0,0.0,,
朴子市,土地,永和段456-1地號,47.87,其他,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93826,1960,,0.0,0,荷苞嶼排水糸統下竹圍中排二段協議價購,RPOOMLLKNHIFFBQ38CA,0.0,0.0,0.0,,
朴子市,土地,永和段461-5地號,15.0,其他,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29400,1960,,0.0,0,荷苞嶼排水系統下竹圍中排二段協議價購,RPPOMLLKNHIFFBQ48CA,0.0,0.0,0.0,,
新港鄉,土地,港東段1095地號,2.58,住,,,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70880,27473,,0.0,0,,RPQNMLKKNHIFFCQ48CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣大林鎮?福村１２鄰?福８２之１３０號,105.26,住,,,1020416,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930130,202.01,5,2,3,有,無,5800000,28711,,0.0,0,,RPRNMLKKNHIFFCQ58CA,177.35,24.66,0.0,,
溪口鄉,土地,柴林段63-23地號,170.0,農,,,1020329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,187000,1100,,0.0,0,,RPPNMLTJNHIFFCQ56CA,0.0,0.0,0.0,,
溪口鄉,土地,柴林段63-24地號,170.0,農,,,1020329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,187000,1100,,0.0,0,,RPQNMLTJNHIFFCQ66CA,0.0,0.0,0.0,,
溪口鄉,土地,上崙段妙崙小段41地號,1510.0,農,特定農業區,農牧用地,1020423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1325,,0.0,0,,RPRNMLTJNHIFFCQ76CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角７５之１０１號,84.6,住,,,1020423,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011004,191.86,4,2,4,有,無,5800000,30230,,0.0,0,,RPSNMLTJNHIFFCQ86CA,178.65,13.21,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角７５之１０２號,84.6,住,,,1020423,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011004,195.31,4,2,4,有,無,5800000,29696,,0.0,0,,RPTNMLTJNHIFFCQ96CA,179.19,16.12,0.0,,
新港鄉,土地,溪北段溪北小段690地號,1977.0,,特定農業區,農牧用地,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2023,,0.0,0,,RPWNMLTJNHIFFCQ37DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村16鄰大丘園路59號,82.0,住,,,1020418,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0700313,60.72,3,1,1,有,無,550000,9058,,0.0,0,,RPSNMLOLNHIFFCQ66DA,60.72,0.0,0.0,,
六腳鄉,土地,崙陽段187地號,48.78,,鄉村區,交通用地,1020418,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,37925,,0.0,0,本買賣案件係屬二親等間特殊交易。本買賣案件包含未辦保存登記建物門牌:六腳鄉崙陽村10鄰130、130-1號房屋二棟。,RPXNMLTJNHIFFBQ37DA,0.0,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村２鄰李厝１５之１５號,113.89,住,,,1020424,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830112,243.57,4,2,3,有,無,4500000,18475,,0.0,0,,RPQNMLLKNHIFFEQ78CA,208.29,17.67,17.61,,
梅山鄉,土地,生毛樹段760地號,6000.0,,風景區,農牧用地,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,510000,85,,0.0,0,不動產之共有人數為５人有民情風俗因素之交易。,RPVNMLKKNHIFFEQ56CA,0.0,0.0,0.0,,
水上鄉,土地,大堀尾段大堀小段505地號,4656.0,,特定農業區,農牧用地,1020422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1289,,0.0,0,,RPPOMLRJNHIFFDQ66DA,0.0,0.0,0.0,,
太保市,土地,田尾段田尾小段401地號,798.5,,特定農業區,農牧用地,1020422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,695000,870,,0.0,0,二親等買賣,RPQOMLSJNHIFFDQ86DA,0.0,0.0,0.0,,
大林鎮,土地,中坑段中坑小段80-3地號,16833.37,,,,1020412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,64926306,3857,,0.0,0,,RPUNMLLMNHIFFCQ76EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村１８鄰頭橋７６８號六樓,17.76,住,,,1020507,土地3建物1車位0,六層,七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821214,74.64,2,1,2,有,無,1150000,15407,,0.0,0,,RPQNMLNJOHIFFCQ98EA,68.27,1.21,5.16,,
番路鄉,土地,公田段55-120地號,232.07,,森林區,農牧用地,1020420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,9480,,0.0,0,,RPSNMLNKNHIFFEQ76EA,0.0,0.0,0.0,,
竹崎鄉,土地,灣北段228地號,2510.0,,一般農業區,農牧用地,1020325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1992,,0.0,0,,RPQNMLNLNHIFFEQ09CA,0.0,0.0,0.0,,
番路鄉,土地,番路段257-16地號,7920.0,,一般農業區,農牧用地,1020429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14370000,1814,,0.0,0,,RPUNMLKKNHIFFEQ09CA,0.0,0.0,0.0,,
六腳鄉,土地,六腳段六嘉小段1224-1地號,3970.0,,特定農業區,農牧用地,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,605,,0.0,0,,RPRNMLKKNHIFFBQ58DA,0.0,0.0,0.0,,
義竹鄉,土地,龍蛟潭段龍蛟小段888地號,2671.0,農,特定農業區,農牧用地,1020423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,412,,0.0,0,,RPQNMLTJNHIFFBQ66DA,0.0,0.0,0.0,,
新港鄉,土地,月眉潭段眉潭小段92地號,4395.0,,特定農業區,農牧用地,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,978,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLTJNHIFFCQ27DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里太保二路６５號四樓３,34.75,商,,,1020426,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850207,117.74000000000001,3,2,2,有,有,2400000,20384,,0.0,0,,RPROMLSJNHIFFDQ86CA,76.52,0.0,10.16,,
水上鄉,土地,三界埔段108地號,3830.67,,特定農業區,農牧用地,1020421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2873000,750,,0.0,0,,RPWNMLOKNHIFFDQ96CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林20之15號,84.43,,鄉村區,乙種建築用地,1020417,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0810715,113.38,3,2,2,有,無,2400000,21168,,0.0,0,二親等買賣,RPTOMLOKNHIFFDQ76CA,94.0,14.88,4.5,,
水上鄉,土地,下塗溝段重劃小段44地號,1784.0,,特定農業區,農牧用地,1020419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1401,,0.0,0,,RPPNMLQKNHIFFDQ09CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村14鄰溪底寮16之10號,131.95,,鄉村區,乙種建築用地,1020418,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830107,203.18,4,2,3,有,無,1500000,7383,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLKKNHIFFCQ09CA,0.0,0.0,0.0,,
民雄鄉,土地,中樂段1039地號,97.58,住,,,1020420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2568066,26318,,0.0,0,有民情風俗因素之交易。,RPPNMLNKNHIFFCQ68CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村新正五街６９號四樓,45.91,,鄉村區,乙種建築用地,1020417,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910725,200.08,3,2,2,有,無,1680000,8397,,0.0,0,,RPPNMLKKNHIFFCQ38CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮義和里1鄰三塊厝路159號,91.0,其他,特定農業區,甲種建築用地,1020423,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690731,79.68,1,1,1,有,無,680000,8534,,0.0,0,,RPVNMLPKNHIFFCQ86CA,79.68,0.0,0.0,,
義竹鄉,土地,五間厝段祥和小段247地號,1339.5,,特定農業區,農牧用地,1020503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,715000,534,,0.0,0,,RPRNMLSJNHIFFBQ56CA,0.0,0.0,0.0,,
義竹鄉,土地,子寮段14-50地號,3405.0,,特定專用區,養殖用地,1020501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,982954,289,,0.0,0,,RPUNMLTJNHIFFBQ96CA,0.0,0.0,0.0,,
朴子市,土地,下竹圍段佳禾小段436地號,1803.0,農,,,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1604670,890,,0.0,0,權利人等2人,RPRNMLOKNHIFFBQ88CA,0.0,0.0,0.0,,
朴子市,土地,新寮段992地號,1956.16,農,,,1020411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3521088,1800,,0.0,0,,RPWNMLLLNHIFFBQ56CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉菁埔村菁埔130之21號,100.0,,特定農業區,甲種建築用地,1020423,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750326,121.88,4,3,2,有,無,2450000,20102,,0.0,0,,RPOOMLNLNHIFFCQ78CA,121.88,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村１４鄰立全新村１８７號,78.0,住,,,1020419,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720915,80.12,3,2,2,有,無,1000000,12481,,0.0,0,,RPWNMLKLNHIFFCQ56CA,0.0,0.0,0.0,,
大林鎮,土地,大埔美段大美小段89-7地號,5655.89,工,工業區,丁種建築用地,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27374508,4840,,0.0,0,,RPPNMLQKNHIFFCQ98CA,0.0,0.0,0.0,,
大林鎮,土地,中坑段中坑小段90-4地號,11309.27,工,工業區,丁種建築用地,1020402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52339302,4628,,0.0,0,,RPSNMLMLNHIFFCQ98CA,0.0,0.0,0.0,,
東石鄉,土地,富安段78地號,20.27,,鄉村區,乙種建築用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183990,9077,,0.0,0,,RPQNMLRKNHIFFBQ09CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔１０３６巷６弄１７號,96.87,,鄉村區,乙種建築用地,1020330,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970408,289.69,4,2,2,有,有,5800000,20021,,0.0,0,,RPRNMLNKNHIFFBQ78CA,247.56,12.08,0.0,,
溪口鄉,土地,三疊溪段453地號,2520.0,,特定農業區,農牧用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1032,,0.0,0,,RPQNMLSKNHIFFCQ66CA,0.0,0.0,0.0,,
溪口鄉,土地,坪頂段77地號,2909.88,農,特定農業區,農牧用地,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,467,,0.0,0,,RPQOMLKKNHIFFCQ58CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村１７鄰新正八街２８號,78.0,,鄉村區,乙種建築用地,1020408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910114,125.47,3,3,3,有,無,3600000,28692,,0.0,0,,RPSNMLLKNHIFFCQ78CA,0.0,0.0,0.0,,
大林鎮,土地,大埔美段大美小段1-4地號,20003.32,工,工業區,丁種建築用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94695717,4734,,0.0,0,,RPPNMLMKNHIFFCQ58CA,0.0,0.0,0.0,,
中埔鄉,建物,嘉義縣中埔鄉和美村中山路五段５２０號,0.0,,,,1020416,土地0建物1車位0,一層,一層,店面(店鋪),店舖,見其他登記事項,1010913,50.25,0,1,1,無,無,102872,2047,,0.0,0,簡易鐵厝,RPTOMLPKNHIFFDQ86CA,50.25,0.0,0.0,,
太保市,土地,新埤段新埤小段1208-13地號,123.33,其他,特定農業區,交通用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,139559,1132,,0.0,0,交通用地,RPPNMLKKNHIFFDQ48CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉中山新?３９０之１２號,112.92,住,,,1020423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810929,77.76,3,2,2,有,無,3000000,38580,,0.0,0,,RPQNMLNKNHIFFDQ88CA,77.76,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林37之8號,110.32,,鄉村區,乙種建築用地,1020430,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010316,151.14,0,0,0,有,無,4350000,28781,,0.0,0,,RPTNMLOKNHIFFDQ66CA,142.44,0.0,8.7,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村下寮２８之１７號,110.24,,特定農業區,甲種建築用地,1020501,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820422,186.9,4,2,3,有,無,2500000,13376,,0.0,0,,RPUNMLTLNHIFFDQ37CA,164.66,22.24,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿過溝里北港路二段６０１巷７２弄２１號,82.0,住,,,1020425,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801022,135.09,3,2,3,有,無,2550000,18876,,0.0,0,,RPXOMLOLNHIFFDQ27CA,120.09,15.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村集福街38巷30號,102.97,住,,,1020408,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720423,69.53,3,1,1,有,無,950000,13663,,0.0,0,,RPXNMLPKNHIFFCQ17DA,62.28,0.0,7.25,,
大林鎮,土地,中坑段中坑小段72-19地號,10955.51,其他,工業區,丁種建築用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46396585,4235,,0.0,0,,RPUNMLNJOHIFFCQ66DA,0.0,0.0,0.0,,
朴子市,土地,大榔段大葛小段281地號,2231.0,農,特定農業區,農牧用地,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,3048,,0.0,0,,RPSNMLMLNHIFFBQ98DA,0.0,0.0,0.0,,
梅山鄉,土地,龍眼林段76-4地號,5044.0,,風景區,林業用地,1020320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,228,,0.0,0,價金含地上農作物,RPPNMLRKNHIFFEQ66CA,0.0,0.0,0.0,,
竹崎鄉,土地,昇平段792-2地號,174.67,,,,1020322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104802,600,,0.0,0,,RPSNMLKKNHIFFEQ88CA,0.0,0.0,0.0,,
竹崎鄉,土地,昇平段794-3地號,174.67,,,,1020322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104802,600,,0.0,0,,RPTNMLKKNHIFFEQ98CA,0.0,0.0,0.0,,
竹崎鄉,土地,內埔段1261地號,2223.76,,一般農業區,農牧用地,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,405,,0.0,0,,RPRNMLKKNHIFFEQ98EA,0.0,0.0,0.0,,
太保市,土地,梅子厝段梅厝小段145地號,2874.0,,特定農業區,農牧用地,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4598400,1600,,0.0,0,,RPQNMLKKNHIFFDQ68DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉三界埔457號,99.0,,鄉村區,乙種建築用地,1020403,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0700506,65.32,2,1,1,有,無,1200000,18371,,0.0,0,,RPRNMLNKNHIFFDQ09DA,65.32,0.0,0.0,,
中埔鄉,土地,竹頭崎段109-2地號,1661.0,,山坡地保育區,林業用地,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,72,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPPNMLOKNHIFFDQ98DA,0.0,0.0,0.0,,
水上鄉,土地,柳鄉段881-37地號,75.64,,鄉村區,乙種建築用地,1020423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,5288,,0.0,0,親友特殊關係間之交易。,RPRNMLQKNHIFFDQ76DA,0.0,0.0,0.0,,
水上鄉,土地,水東段257-32地號,97.28,住,,,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1618650,16639,,0.0,0,,RPQNMLKLNHIFFDQ78DA,0.0,0.0,0.0,,
水上鄉,土地,水東段257-30地號,191.87,住,,,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3335150,17382,,0.0,0,,RPRNMLKLNHIFFDQ88DA,0.0,0.0,0.0,,
水上鄉,土地,水東段257-31地號,95.85,住,,,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1595000,16641,,0.0,0,,RPSNMLKLNHIFFDQ98DA,0.0,0.0,0.0,,
太保市,土地,太保段太保小段654-24地號,10.0,住,,,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290000,29000,,0.0,0,,RPROMLOKNHIFFDQ66DA,0.0,0.0,0.0,,
中埔鄉,土地,灣潭子段18-2地號,5011.0,,山坡地保育區,農牧用地,1020412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,299,,0.0,0,,RPSOMLOKNHIFFDQ76DA,0.0,0.0,0.0,,
中埔鄉,土地,竹頭崎段299-61地號,2132.6,,山坡地保育區,農牧用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,84,,0.0,0,,RPTNMLNKNHIFFDQ66DA,0.0,0.0,0.0,,
新港鄉,土地,舊南港段224-5地號,220.0,,特定農業區,甲種建築用地,1020329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,831600,3780,,0.0,0,向政府機關承購之案件。,RPUNMLNKNHIFFCQ76EA,0.0,0.0,0.0,,
溪口鄉,土地,柳子溝段柳溝小段14地號,2206.0,,特定農業區,農牧用地,1020419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2161880,980,,0.0,0,,RPRNMLQKNHIFFCQ76EA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿過溝里北港路二段429巷90弄19號,94.82,住,,,1020501,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991011,188.86,4,2,3,有,有,4000000,21180,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLMNHIFFDQ56EA,0.0,0.0,0.0,,
