鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔七街３號,81.0,住,,,1020627,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820310,202.81,4,2,3,有,無,5800000,28598,,0.0,0,,RPROMLTKPHIFFAU37CA,175.84,0.0,26.97,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛八街８９號二樓之十三,34.34,住,,,1020529,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810422,119.35,3,2,3,有,無,3000000,25136,,0.0,0,,RPXRMLSKPHIFFAU18CA,89.28,0.0,14.77,,
壽豐鄉,土地,農墾段1093-2地號,3493.22,,一般農業區,農牧用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6128000,1754,,0.0,0,,RPUPMLQLPHIFFAU57CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街98號,76.0,商,,,1020619,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680314,117.18,2,3,2,有,無,3600000,30722,,0.0,0,,RPOQMLQLPHIFFAU07CA,117.18,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興四街５號,176.0,住,,,1020702,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0681015,134.22,14,0,14,有,無,13600000,101326,,0.0,0,,RPTRMLQLPHIFFAU67CA,134.22,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮酸柑１２之６號,88.15,,一般農業區,甲種建築用地,1020626,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760630,112.0,4,1,1,有,無,1500000,13393,,0.0,0,,RPQNMLMKPHIFFCU66CA,107.14,0.0,4.86,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街47號5樓,51.92,,鄉村區,乙種建築用地,1020501,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,140.19,3,2,1,有,無,1600000,11413,,0.0,0,,RPXNMLMKPHIFFAU27DA,101.88,7.9,9.12,,
豐濱鄉,土地,石門段855-2地號,854.58,農,,,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,2949,,0.0,0,,RPSNMLPKPHIFFBU27EA,0.0,0.0,0.0,,
鳳林鎮,土地,大榮段317-2地號,3075.04,,特定農業區,農牧用地,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,846,,0.0,0,,RPTNMLPKPHIFFBU37EA,0.0,0.0,0.0,,
萬榮鄉,土地,新白陽段1279地號,4733.64,,山坡地保育區,農牧用地,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,32,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPKPHIFFBU07EA,0.0,0.0,0.0,,
鳳林鎮,土地,鳳榮段623地號,116.42,,河川區,甲種建築用地,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,1374,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPKPHIFFBU17EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段66號四樓之三,8.58,住,,,1020618,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830729,57.59,1,1,1,有,有,1700000,29519,,0.0,0,,RPTNMLPKPHIFFAU17DA,41.16,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興路266之1號,153.0,住,,,1020626,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0991005,206.65,4,2,4,有,無,7380000,35713,,0.0,0,,RPVNMLQKPHIFFAU47DA,185.34,0.0,21.31,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興二街301號,90.0,住,,,1020613,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0660820,54.53,4,2,2,有,無,2800000,51348,,0.0,0,,RPSNMLLKPHIFFAU66DA,54.53,0.0,0.0,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?15之1號,46.31,住,,,1020629,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,138.75,4,2,2,有,有,2100000,15135,一樓平面,13.5,0,,RPUOMLLKPHIFFAU96DA,91.9,3.5,7.58,,
瑞穗鄉,土地,瑞穗段2426-2地號,661.0,農,特定農業區,農牧用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3026,,0.0,0,,RPTNMLSKPHIFFCU57CA,0.0,0.0,0.0,,
吉安鄉,土地,福吉段1032地號,2928.8,,特定農業區,農牧用地,1020531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8859600,3025,,0.0,0,,RPQNMLLKPHIFFAU56EA,0.0,0.0,0.0,,
壽豐鄉,土地,忠孝段130地號,5199.33,農,,,1020625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1731,,0.0,0,,RPSPMLQKPHIFFAU47EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華興街14號,69.0,住,,,1020604,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680508,96.5,4,1,2,有,無,3550000,36788,,0.0,0,,RPPPMLQKPHIFFAU17EA,96.5,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕五街３０號五樓之一號,14.34,商,,,1020617,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841109,67.42,2,1,2,有,無,2250000,33373,,0.0,0,,RPTNMLKMPHIFFAU76CA,50.82,0.0,3.35,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街236巷32弄10號,82.0,住,,,1020624,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0821123,109.45,5,2,3,有,無,5100000,46597,,0.0,0,,RPPQMLQLPHIFFAU17CA,98.12,4.04,7.29,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建和街２５巷３０弄３０號,68.48,住,,,1020308,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830929,161.23,5,2,3,有,無,3200000,19847,,0.0,0,,RPUQMLQLPHIFFAU67CA,142.67,6.11,12.45,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里十五街１０２巷１５號,81.78,住,,,1020523,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0800614,115.43,4,2,2,有,無,4450000,38552,,0.0,0,,RPQNMLLMPHIFFAU56CA,110.72,0.0,4.71,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路３７２巷１６號,78.0,住,,,1020621,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0831015,103.18,3,1,2,有,無,3700000,35860,,0.0,0,,RPQQMLLMPHIFFAU86CA,93.34,2.26,7.58,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌二街１２號,75.0,住,,,1020620,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670325,99.65,0,2,2,有,無,3230000,32413,,0.0,0,,RPVOMLOLPHIFFAU37CA,99.65,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建國路二段２６８巷３６弄１０號,70.79,住,,,1020522,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670101,104.0,3,2,2,有,無,3300000,31731,,0.0,0,,RPWOMLOLPHIFFAU47CA,104.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿福德三街２０號,82.0,住,,,1020529,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600619,68.04,4,2,2,有,無,3000000,44092,,0.0,0,,RPRQMLMLPHIFFAU96CA,68.04,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十一街１３號五樓之一號,54.87,住,,,1020606,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0850325,164.12,3,1,2,有,無,3200000,19498,,0.0,0,,RPSQMLMLPHIFFAU07CA,104.72,0.0,9.82,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民權二街１８號四樓,50.62,住,,,1020626,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800911,134.49,3,1,2,有,無,4000000,29742,,0.0,0,,RPPQMLSKPHIFFAU27CA,101.47,0.0,12.17,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿北昌二街６巷１１號,69.0,住,,,1020617,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660521,92.72,2,2,2,有,無,6200000,66868,,0.0,0,,RPWQMLTKPHIFFAU08CA,92.72,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富二十一街２２號六樓之五,30.09,住,,,1020621,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830426,150.79,3,1,2,有,有,4000000,26527,,0.0,0,,RPXQMLTKPHIFFAU18CA,90.1,0.79,15.61,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉干城二街３５８號,1280.01,,一般農業區,農牧用地,1020613,土地1建物1車位0,一層，二層，三層，屋頂突出物，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1020311,395.84,10,2,8,有,無,4700000,,,0.0,0,二親等間買賣,RPSPMLRKPHIFFAU37CA,379.14,0.0,16.7,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街１１３號三樓,54.28,,鄉村區,乙種建築用地,1020701,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,140.13,3,2,2,有,無,1950000,13916,,0.0,0,,RPUPMLRKPHIFFAU57CA,101.88,9.96,9.12,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中央路三段６０６號,111.0,住,,,1020716,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780112,243.06,5,3,4,有,無,9800000,40319,,0.0,0,,RPROMLQKPHIFFAU07CA,226.97,0.0,16.09,,
吉安鄉,土地,光英段532地號,2897.39,,一般農業區,農牧用地,1020614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1208,,0.0,0,,RPUOMLMKPHIFFAU96CA,0.0,0.0,0.0,,
吉安鄉,土地,仁愛段1073-2地號,2735.79,,一般農業區,農牧用地,1020615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6620000,2420,,0.0,0,,RPRPMLMKPHIFFAU76CA,0.0,0.0,0.0,,
吉安鄉,土地,光英段288地號,851.17,,一般農業區,農牧用地,1020614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1196000,1405,,0.0,0,每坪5500元但扣道路佔用220000元,RPRNMLPKPHIFFAU86CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安二街６２號,32.28,住,,,1020703,土地1建物1車位0,一層，二層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841104,174.14,3,2,3,有,有,5000000,28713,,0.0,0,,RPTOMLPKPHIFFAU17CA,113.99,4.93,6.38,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路６４５巷４２弄５號,134.0,,特定農業區,甲種建築用地,1020606,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920516,274.54,5,2,4,有,無,6450000,23494,,0.0,0,,RPRNMLMKPHIFFAU56CA,246.84,0.0,27.7,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中原路６１５號,101.0,住,,,1020424,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),住家用,鋼筋混凝土造,1020315,244.94,5,2,4,有,無,17000000,69405,,0.0,0,,RPTOMLLKPHIFFAU76CA,225.71,0.0,19.23,,
壽豐鄉,土地,溪口段278地號,5832.04,,一般農業區,農牧用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,429,,0.0,0,,RPSPMLLKPHIFFAU76CA,0.0,0.0,0.0,,
新城鄉,土地,廣安段379地號,4799.72,,一般農業區,農牧用地,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500000,3021,,0.0,0,,RPTPMLLKPHIFFAU86CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中福路80號,68.0,住,,,1020601,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610406,99.2,0,0,0,無,無,3500000,35282,,0.0,0,,RPPPMLLKPHIFFAU09CA,99.2,0.0,0.0,,
吉安鄉,土地,慶豐段434地號,251.0,住,,,1020610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5420000,21594,,0.0,0,,RPWNMLLKPHIFFAU96CA,0.0,0.0,0.0,,
吉安鄉,土地,仁恥段192-5地號,233.0,住,,,1020628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,23176,,0.0,0,,RPPOMLLKPHIFFAU98CA,0.0,0.0,0.0,,
光復鄉,土地,新庄段199-1地號,3332.0,,特定農業區,農牧用地,1020609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2015800,605,,0.0,0,,RPPNMLOKPHIFFBU66CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路３４５巷１１號,98.0,住,,,1020520,土地1建物1車位0,全,二層,透天厝,住工用,鋼筋混凝土造,0700114,162.48,3,2,2,有,無,4000000,24618,,0.0,0,,RPXPMLPJQHIFFAU67CA,162.48,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉建國路二段14號,32.68,農,,,1020618,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0781123,469.36,13,3,10,有,無,16530000,35218,,0.0,0,,RPPPMLPJQHIFFAU86CA,440.86,0.0,28.5,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興一街80號,26.64,住,,,1020610,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0890609,159.89999999999998,3,2,1,有,有,3300000,20638,,0.0,0,,RPWOMLPJQHIFFAU47CA,85.33,0.0,8.5,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路362號,128.0,住,,,1020606,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011107,249.7,5,2,5,有,無,10200000,40849,,0.0,0,,RPQPMLMJQHIFFAU66CA,234.29,0.0,15.41,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志學新屯256之1號,49.4,住,,,1020530,土地4建物1車位0,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,138.75,2,2,2,有,有,2200000,15856,,0.0,0,,RPRPMLMJQHIFFAU76CA,91.9,3.5,7.58,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路５０７巷３９號四樓,26.24,住,,,1020517,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771125,139.82,3,1,2,有,無,1500000,10728,,0.0,0,,RPUQMLLJQHIFFAU07CA,125.42,0.0,14.4,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興6街11號5樓之3,17.92,住,,,1020510,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880804,65.9,2,1,1,有,無,2200000,33384,,0.0,0,,RPSPMLPJQHIFFAU17CA,50.85,0.0,5.87,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安一街１７８巷２弄６號,73.0,住,,,1020617,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660512,90.0,3,2,2,有,無,3800000,42222,,0.0,0,,RPWPMLPJQHIFFAU57CA,90.0,0.0,0.0,,
花蓮市,土地,慈惠段一小段22-5地號,4.44,住,,,1020619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113649,25597,,0.0,0,依法院判決之交易。,RPPNMLOKPHIFFAU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民十二街３０號,83.0,商,,,1020620,土地1建物1車位0,五層，見其他登記事項，三層，四層，一層，二層,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0841103,243.59,7,1,6,有,無,8050000,33047,,0.0,0,,RPWPMLRKPHIFFAU77CA,220.01,23.58,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿福建街232號,65.0,住,,,1020629,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610406,104.0,3,2,2,有,無,3600000,34615,,0.0,0,,RPSNMLMLPHIFFAU76CA,104.0,0.0,0.0,,
壽豐鄉,土地,吳全段1052地號,2737.83,農,,,1020524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1680,,0.0,0,,RPRNMLSKPHIFFAU17CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路９０巷３８號,118.97,,工業區,丁種建築用地,1020618,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0940606,144.88,5,2,3,有,無,6800000,46935,,0.0,0,,RPTOMLSKPHIFFAU47CA,128.81,0.0,16.07,,
花蓮市,土地,富國段530-5地號,137.0,住,,,1020610,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6215000,45365,,0.0,0,,RPTOMLNLPHIFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛二街２３１巷１號,129.67,商,,,1020524,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940124,211.81,5,2,4,有,無,8000000,37770,,0.0,0,,RPSOMLOLPHIFFAU07CA,207.05,0.0,4.76,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街１２６號四樓,49.56,,鄉村區,乙種建築用地,1020528,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,130.6,4,1,2,有,無,1800000,13783,,0.0,0,,RPOOMLPLPHIFFAU76CA,101.88,4.8,9.12,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北一街３８號,97.0,住,,,1020617,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0751106,104.44,4,2,3,有,無,5700000,54577,,0.0,0,,RPSPMLPLPHIFFAU27CA,99.16,0.0,5.28,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興路３５９巷１號三樓之六號,19.29,住,,,1020614,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820914,66.44,2,1,1,有,無,1300000,19567,,0.0,0,,RPRRMLQLPHIFFAU47CA,58.27,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路95之2號,29.64,商,,,1020625,土地2建物1車位0,一層，二層，三層，騎樓,七層,店面(店鋪),住商用,鋼筋混凝土造,0820109,180.95,3,2,3,有,無,8160000,45095,,0.0,0,,RPSOMLQLPHIFFAU27CA,135.6,0.0,17.94,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民德四街１１７號二樓之一,49.82,住,,,1020625,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750717,131.34,3,2,2,有,無,3500000,26648,,0.0,0,,RPQPMLQKPHIFFAU27EA,100.52,0.0,13.03,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉富貴路３１巷６６號,109.0,住,一般農業區,甲種建築用地,1020624,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750626,120.35,4,2,2,有,無,1220000,10137,,0.0,0,,RPRNMLLKPHIFFCU66CA,120.35,0.0,0.0,,
瑞穗鄉,土地,興北段1134地號,6487.37,,一般農業區,農牧用地,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,601,,0.0,0,,RPPNMLOKPHIFFCU76CA,0.0,0.0,0.0,,
吉安鄉,土地,稻園段362地號,266.49,農,,,1020629,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,6004,,0.0,0,,RPQNMLMKPHIFFAU56DA,0.0,0.0,0.0,,
吉安鄉,土地,慶豐段1095-2地號,2510.0,農,,,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18222600,7260,,0.0,0,,RPRNMLQKPHIFFAU07DA,0.0,0.0,0.0,,
花蓮市,土地,國股段706地號,735.53,農,,,1020626,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6799800,9245,,0.0,0,,RPUNMLQKPHIFFAU37DA,0.0,0.0,0.0,,
吉安鄉,土地,光輝段165地號,2571.46,,一般農業區,農牧用地,1020626,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,2372,,0.0,0,,RPSNMLPKPHIFFAU07DA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街38號,122.0,住,,,1020603,土地1建物1車位0,屋頂突出物，騎樓，一層，二層，三層，防空避難室,二層,店面(店鋪),住商用,鋼筋混凝土造,0700103,246.14,1,2,3,有,無,6800000,27627,,0.0,0,,RPVNMLRKPHIFFAU57DA,246.14,0.0,0.0,,
萬榮鄉,土地,萬利段2199地號,1446.18,,山坡地保育區,農牧用地,1020510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,35,,0.0,0,,RPPNMLQKPHIFFBU07EA,0.0,0.0,0.0,,
富里鄉,土地,東竹段2031地號,5890.0,,山坡地保育區,農牧用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,183,,0.0,0,,RPSNMLLKPHIFFCU96EA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞良段355-2地號,59.52,住,,,1020606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7142,120,,0.0,0,依國產法第52條之2辦理出售,RPTNMLLKPHIFFCU07EA,0.0,0.0,0.0,,
富里鄉,土地,東竹段2029地號,5660.0,,山坡地保育區,農牧用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,186,,0.0,0,,RPUNMLLKPHIFFCU17EA,0.0,0.0,0.0,,
玉里鎮,土地,哈拉灣段644地號,209.75,,山坡地保育區,農牧用地,1020625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,1716,,0.0,0,,RPPNMLPKPHIFFCU07EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛3街46號,19.37,住,,,1020613,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830525,88.38,2,2,1,有,無,2300000,26024,,0.0,0,,RPTOMLRKPHIFFAU47DA,57.37,2.87,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥三街26號,84.0,住,,,1020605,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700316,105.4,3,2,2,有,無,3330000,31594,,0.0,0,,RPQNMLQKPHIFFAU96DA,105.4,0.0,0.0,,
富里鄉,土地,大里段1315地號,820.0,,山坡地保育區,農牧用地,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,183,,0.0,0,,RPSNMLQKPHIFFCU27CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛八街８９號四樓之十一,23.3,住,,,1020621,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810422,78.00999999999999,2,1,1,有,有,1880000,24099,,0.0,0,,RPRPMLQKPHIFFAU37EA,59.78,0.0,7.85,,
壽豐鄉,土地,忠孝段549地號,5024.82,農,,,1020630,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,1751,,0.0,0,,RPOPMLQKPHIFFAU07EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興二街２９巷１號,113.0,住,,,1020625,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011114,119.05,4,1,4,有,無,9600000,80638,,0.0,0,,RPXOMLKMPHIFFAU27CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街８８之３號,754.0,農,,,1020710,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1020503,219.79,4,2,5,有,無,16500000,,,0.0,0,,RPOOMLQLPHIFFAU86CA,211.21,0.0,8.58,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉北安街１２巷１２之１號,190.64,農,,,1020630,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011224,264.53,4,2,5,有,無,11500000,43473,,0.0,0,,RPRQMLTKPHIFFAU57CA,253.75,0.0,10.78,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安六街１０５巷９號四樓之一,17.3,住,,,1020710,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870403,102.41999999999999,3,1,2,有,無,2300000,22457,,0.0,0,,RPVOMLTKPHIFFAU77CA,71.99,0.0,7.11,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街１號二樓之二,23.66,住,,,1020703,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840516,126.61,3,2,2,有,有,3000000,23695,,0.0,0,,RPPNMLSKPHIFFAU96CA,74.29,0.0,9.16,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路249巷9之4號,42.6,住,,,1020620,土地1建物1車位0,五層，屋頂突出物,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,104.10000000000001,2,2,2,有,無,1100000,10567,,0.0,0,,RPROMLRKPHIFFAU17CA,93.26,0.0,0.0,,
花蓮市,土地,民享段66地號,173.0,商,,,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,39306,,0.0,0,,RPVPMLQKPHIFFAU57CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美七街１２１巷５號,67.0,住,,,1020529,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660404,81.12,3,2,2,有,無,3000000,36982,,0.0,0,,RPOQMLPJQHIFFAU86CA,81.12,0.0,0.0,,
鳳林鎮,土地,北林段843-2地號,52.63,,鄉村區,乙種建築用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,191000,3629,,0.0,0,,RPRNMLRKPHIFFBU17CA,0.0,0.0,0.0,,
