編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOMLRJOHIFFCA18CA,坡道平面,0,,
RPOOMLKKOHIFFCA86CA,坡道機械,0,,
RPSOMLRJOHIFFCA87CA,坡道平面,0,,
RPSOMLRJOHIFFCA87CA,坡道平面,0,,
RPPPMLQJOHIFFCA57CA,坡道平面,0,,
RPRNMLOJOHIFFBA27CA,其他,0,,
RPUNMLOJOHIFFBA57CA,其他,0,10.80,
RPUNMLQJOHIFFBA77CA,升降機械,0,,
RPUOMLNJOHIFFAA47CA,其他,0,,
RPUOMLNJOHIFFAA47CA,其他,0,,
RPQSMLNKOHIFFCA77CA,升降機械,0,,
RPROMLRKOHIFFAA67CA,坡道平面,1300000,19.59,
RPQNMLLJPHIFFCA07CA,坡道平面,0,38.08,
RPQNMLLJPHIFFCA07CA,坡道平面,0,38.08,
RPQNMLLJPHIFFCA07CA,坡道平面,0,38.08,
RPUNMLLKOHIFFAA27CA,坡道平面,2500000,23.01,
RPPPMLRJOHIFFAA47CA,坡道平面,0,46.69,
RPOQMLRKOHIFFAA57CA,坡道平面,2400000,27.86,
RPWPMLRKOHIFFAA28CA,坡道平面,2500000,35.28,
RPUPMLRKOHIFFAA08CA,坡道機械,1300000,19.59,
RPWPMLPJOHIFFAA97CA,坡道平面,0,35.58,
RPXNMLPJOHIFFAA87CA,坡道機械,0,,
RPXNMLPJOHIFFAA87CA,坡道機械,0,,
RPRNMLLJPHIFFCA17CA,坡道平面,0,38.08,
RPRNMLLJPHIFFCA17CA,坡道平面,0,38.08,
RPRNMLLJPHIFFCA17CA,坡道平面,0,38.08,
RPRNMLLJPHIFFCA17CA,坡道平面,0,38.08,
RPROMLOLOHIFFAA47CA,其他,0,21.89,
RPROMLOLOHIFFAA47CA,其他,0,21.89,
RPWNMLPJOHIFFAA77CA,坡道平面,0,34.02,
RPWNMLPJOHIFFAA77CA,坡道平面,0,34.02,
RPPOMLNKOHIFFAA07CA,塔式車位,2400000,,
RPUSMLPJOHIFFCA28CA,坡道平面,0,,
RPXSMLRJOHIFFCA78CA,坡道平面,0,,
RPXQMLPJOHIFFCA38CA,坡道平面,0,32.89,
RPXQMLPJOHIFFCA38CA,坡道平面,0,32.89,
RPQPMLQJRHIFFBA87CA,坡道機械,0,11.62,
RPPNMLKMOHIFFCA07CA,坡道平面,0,,
RPPNMLKMOHIFFCA07CA,坡道平面,0,,
RPPNMLKMOHIFFCA07CA,坡道平面,0,,
RPROMLLJPHIFFCA27CA,坡道平面,2720000,38.53,
RPROMLLJPHIFFCA27CA,坡道平面,2730000,38.53,
RPROMLLJPHIFFCA27CA,坡道平面,2730000,38.53,
RPUPMLKKOHIFFBA47CA,坡道平面,0,37.68,
RPUPMLKKOHIFFBA47CA,坡道平面,0,37.68,
RPQNMLSJOHIFFDA77CA,坡道平面,0,,
RPXNMLPJOHIFFDA18CA,坡道平面,2200000,32.68,
RPORMLPJOHIFFDA67CA,坡道平面,0,,
RPORMLPJOHIFFDA67CA,坡道機械,0,,
RPQRMLPJOHIFFDA87CA,坡道平面,0,30.85,
RPSQMLQJOHIFFDA08CA,坡道平面,0,32.13,
RPQNMLQJOHIFFEA67CA,其他,0,,
RPQNMLQJOHIFFEA67CA,其他,0,,
RPWNMLOKOHIFFCA97CA,坡道平面,0,41.43,
RPPPMLKKOHIFFEA27CA,坡道平面,2750000,72.96,
RPTNMLMJPHIFFCA47CA,坡道平面,0,,
RPWOMLOKOHIFFCA08CA,其他,2000000,20.58,
RPWOMLOKOHIFFCA08CA,其他,0,20.58,
RPRNMLKKOHIFFEA27CA,坡道平面,2350000,72.96,
RPTOMLKKOHIFFEA57CA,坡道平面,0,22.11,
RPTOMLKKOHIFFEA57CA,坡道平面,0,22.11,
RPSPMLKKOHIFFEA57CA,坡道平面,2610000,72.96,
RPVPMLKKOHIFFEA87CA,坡道平面,2150000,70.91,
RPPNMLOLOHIFFEA57CA,坡道平面,0,2.26,
RPWOMLQJOHIFFFA48CA,坡道平面,5500000,48.10,
RPOOMLPJOHIFFEA47CA,坡道平面,0,,
RPOOMLPJOHIFFEA47CA,坡道平面,0,,
RPOOMLPJOHIFFEA47CA,坡道機械,0,,
RPOOMLPJOHIFFEA47CA,坡道機械,0,,
RPPRMLRKOHIFFCA08DA,坡道平面,0,35.08,
RPQOMLLJPHIFFCA17CA,坡道平面,2590000,44.11,
RPQOMLLJPHIFFCA17CA,坡道平面,2600000,44.11,
RPQOMLLJPHIFFCA17CA,坡道平面,2600000,44.11,
RPSOMLKKRHIFFEA77CA,升降平面,0,45.33,
RPQNMLPJOHIFFDA57DA,坡道平面,1900000,,
RPPOMLSJOHIFFEA97DA,坡道平面,0,22.68,
RPSOMLSJOHIFFEA28DA,坡道平面,0,40.07,
RPUSMLRJOHIFFCA58DA,升降機械,0,,
RPSTMLKKOHIFFCA87DA,坡道平面,0,,
RPQUMLRJOHIFFCA38DA,坡道平面,0,,
RPSOMLKKOHIFFCA37DA,升降機械,0,12.58,
RPSOMLKKOHIFFCA37DA,升降機械,0,12.58,
RPTPMLQJOHIFFCA08DA,坡道平面,0,,
RPUNMLSLOHIFFAA18DA,坡道平面,2200000,37.43,
RPVNMLSLOHIFFAA28DA,坡道平面,2300000,43.71,
RPTNMLTJOHIFFEA28CA,坡道平面,0,39.25,
RPWPMLQJOHIFFEA48CA,坡道平面,2800000,31.45,
RPTQMLPJOHIFFDA08CA,坡道平面,0,59.80,
RPTQMLPJOHIFFDA08CA,坡道平面,0,59.80,
RPTQMLPJOHIFFDA08CA,坡道平面,0,59.80,
RPTQMLPJOHIFFDA08CA,坡道平面,0,59.80,
RPTQMLPJOHIFFDA08CA,坡道平面,0,59.80,
RPTQMLPJOHIFFDA08CA,坡道平面,0,59.80,
RPTQMLPJOHIFFDA08CA,坡道平面,0,59.80,
RPTQMLPJOHIFFDA08CA,坡道平面,0,59.80,
RPXOMLRJOHIFFDA48CA,坡道機械,0,22.50,
RPQNMLMKOHIFFDA27CA,坡道平面,1950000,38.76,
RPPPMLNJPHIFFDA47CA,坡道平面,900000,,
RPRQMLRJOHIFFDA08CA,坡道平面,4000000,33.81,
RPRQMLRJOHIFFDA08CA,坡道平面,4000000,33.81,
RPPNMLPLOHIFFDA57CA,塔式車位,0,18.00,
RPUNMLOKOHIFFDA87CA,坡道平面,0,,
RPROMLMJPHIFFCA37CA,坡道機械,0,,
RPSQMLRJOHIFFDA18CA,坡道平面,4000000,33.81,
RPSQMLRJOHIFFDA18CA,坡道平面,4000000,33.81,
RPROMLMJPHIFFFA67CA,坡道平面,0,37.60,
RPTQMLRJOHIFFDA28CA,坡道平面,4000000,33.81,
RPTQMLRJOHIFFDA28CA,坡道平面,4000000,33.81,
RPQPMLOLOHIFFCA67CA,坡道機械,0,,
RPQPMLOLOHIFFCA67CA,坡道機械,0,,
RPQRMLSKOHIFFCA18CA,坡道平面,0,,
RPQRMLSKOHIFFCA18CA,坡道平面,0,,
RPQRMLSKOHIFFCA18CA,坡道平面,0,,
RPPSMLNKOHIFFCA67CA,坡道平面,0,,
RPPSMLNKOHIFFCA67CA,坡道平面,0,,
RPOTMLRJOHIFFCA97CA,坡道平面,1900000,32.71,
RPRSMLRJOHIFFCA18CA,坡道平面,2500000,30.51,
RPRSMLRJOHIFFCA18CA,坡道平面,2500000,30.51,
RPXOMLRJOHIFFCA38CA,坡道機械,0,17.32,
RPQRMLLKOHIFFCA47CA,坡道平面,0,,
RPPPMLOKOHIFFCA47CA,坡道平面,0,,
RPRRMLNJPHIFFCA77CA,坡道平面,1100000,39.62,
RPRRMLNJPHIFFCA77CA,坡道平面,1700000,52.42,
RPPPMLRJOHIFFCA67CA,升降機械,0,16.62,
RPOPMLRJOHIFFCA57CA,坡道平面,0,39.68,
RPPPMLTKOHIFFBA87CA,坡道平面,3500000,43.86,
RPTPMLRJOHIFFAA87CA,坡道平面,0,26.99,
RPPNMLRLOHIFFAA47CA,一樓平面,0,,
RPPNMLRLOHIFFAA47CA,一樓平面,0,,
RPOQMLRLOHIFFAA67CA,坡道平面,1950000,30.32,
RPRNMLRKOHIFFAA57CA,坡道平面,0,35.36,
RPSOMLKKOHIFFAA07CA,坡道平面,0,43.84,
RPVOMLSLOHIFFAA28CA,坡道平面,1950000,30.32,
RPVOMLPLOHIFFAA97CA,升降平面,0,,
RPTPMLSLOHIFFAA18CA,坡道平面,2075000,30.32,
RPTPMLSLOHIFFAA18CA,坡道平面,2075000,30.32,
RPUPMLSLOHIFFAA28CA,坡道平面,2000000,30.32,
RPUVMLLJPHIFFAA08CA,坡道平面,2000000,30.32,
RPOOMLRKOHIFFBA47CA,塔式車位,0,15.83,
RPQVMLLJPHIFFAA67CA,坡道平面,2050000,30.32,
RPWPMLQJOHIFFCA28CA,坡道平面,1030000,37.21,
RPXVMLLJPHIFFAA38CA,坡道平面,1600000,30.32,
RPPTMLRJOHIFFCA08CA,坡道平面,0,,
RPUOMLLKOHIFFBA47CA,塔式車位,980000,18.42,
RPVRMLRJOHIFFCA48CA,坡道平面,0,,
RPRNMLOLOHIFFBA47CA,塔式車位,0,,
RPVTMLKKOHIFFCA08CA,坡道平面,0,,
RPRRMLNKOHIFFCA77CA,坡道平面,0,41.25,
RPOWMLLJPHIFFAA57CA,坡道平面,2000000,30.32,
RPROMLNKOHIFFCA47CA,坡道平面,0,42.24,
RPQNMLQKOHIFFDA67CA,升降機械,0,18.00,
RPTNMLLLOHIFFDA57CA,坡道機械,0,,
RPWPMLRJOHIFFEA58CA,升降機械,0,,
RPWPMLRJOHIFFEA58CA,升降機械,0,,
RPSPMLQJOHIFFEA08CA,坡道平面,0,33.14,
RPTOMLKLOHIFFEA67CA,坡道平面,0,,
RPTOMLKLOHIFFEA67CA,坡道平面,0,,
RPTOMLKLOHIFFEA67CA,坡道平面,0,,
RPUOMLKLOHIFFEA77CA,坡道平面,0,,
RPUOMLKLOHIFFEA77CA,坡道平面,0,,
RPUOMLKLOHIFFEA77CA,坡道平面,0,,
RPWOMLLJPHIFFDA87CA,坡道平面,0,,
RPOOMLMJPHIFFDA17CA,坡道平面,0,43.95,
RPSQMLKLOHIFFFA87CA,升降機械,0,,
RPSNMLKKOHIFFFA47CA,其他,0,16.45,
RPPOMLPKOHIFFCA57DA,升降機械,0,,
RPQOMLPLOHIFFDA77CA,坡道平面,0,51.32,
RPQOMLPLOHIFFDA77CA,坡道平面,0,51.32,
RPRNMLNKOHIFFAA27DA,坡道機械,0,4.07,
RPVNMLSJOHIFFDA38DA,坡道機械,0,,
RPVNMLSJOHIFFDA38DA,坡道機械,0,,
RPVNMLSJOHIFFDA38DA,坡道機械,0,,
RPUQMLQJOHIFFDA38DA,坡道平面,0,,
RPSNMLTJOHIFFDA18DA,坡道平面,0,,
RPVOMLQJOHIFFDA28DA,坡道機械,0,,
RPVOMLQJOHIFFDA28DA,坡道機械,0,,
RPOOMLPLOHIFFDA67DA,坡道平面,0,,
RPROMLOLOHIFFEA87CA,坡道平面,2500000,41.67,
RPROMLSJOHIFFEA18DA,坡道平面,0,,
RPPNMLRKRHIFFEA08CA,坡道平面,0,34.78,
RPOOMLSJOHIFFEA87DA,坡道機械,0,28.27,
RPXOMLNKOHIFFDA28DA,坡道平面,0,,
RPOQMLQJOHIFFEA87DA,坡道平面,0,46.85,
RPOQMLQJOHIFFEA87DA,坡道平面,0,46.85,
RPPTMLLLOHIFFCA77DA,坡道平面,0,45.09,
RPUQMLKKOHIFFEA97DA,坡道平面,0,51.83,
RPVNMLSJOHIFFEA48DA,坡道平面,0,41.66,
RPSQMLKKOHIFFCA57DA,塔式車位,0,,
RPOPMLOKOHIFFCA47DA,坡道平面,0,39.53,
RPTNMLNKOHIFFAA47DA,坡道平面,0,,
RPUOMLKLOHIFFBA57DA,升降機械,800000,5.43,
RPWQMLOLOHIFFEA58CA,坡道平面,0,,
RPWQMLOLOHIFFEA58CA,坡道平面,0,,
RPXQMLTKOHIFFEA09CA,升降機械,1800000,17.22,
RPXQMLTKOHIFFEA09CA,升降機械,1800000,17.22,
RPQUMLKKOHIFFCA77DA,升降平面,0,,
RPWNMLLLOHIFFDA97DA,坡道平面,2500000,26.50,
RPQSMLRLOHIFFDA38CA,坡道平面,0,,
RPOOMLLJPHIFFDA07CA,坡道平面,0,22.61,
RPOOMLLJPHIFFDA07CA,坡道平面,0,19.59,
RPOOMLLJPHIFFDA07CA,坡道平面,0,19.59,
RPOOMLLJPHIFFDA07CA,坡道平面,0,19.59,
RPOOMLLJPHIFFDA07CA,坡道平面,0,19.59,
RPPQMLRJOHIFFEA97CA,坡道平面,0,34.33,
RPXOMLKKOHIFFDA87CA,坡道平面,0,21.51,
RPTOMLOJPHIFFEA97CA,一樓平面,0,26.12,
RPWNMLLKOHIFFDA77CA,升降平面,0,49.88,
RPPOMLMJPHIFFEA37CA,坡道平面,0,30.16,
RPPOMLMJPHIFFEA37CA,坡道平面,0,30.16,
RPSOMLMJPHIFFEA67CA,坡道平面,0,34.98,
RPROMLRKOHIFFDA97CA,坡道平面,0,,
RPXQMLRLOHIFFDA88CA,坡道平面,0,,
RPVNMLNKOHIFFCA77CA,坡道平面,3300000,46.50,
RPPPMLKKOHIFFCA07CA,升降平面,0,38.52,
RPXTMLRJOHIFFCA88CA,坡道機械,0,31.62,
RPXTMLRJOHIFFCA88CA,坡道機械,0,31.62,
RPVNMLLJPHIFFDA67CA,坡道平面,0,19.59,
RPVNMLLJPHIFFDA67CA,坡道平面,0,19.59,
RPVNMLLJPHIFFDA67CA,坡道平面,0,19.59,
RPWPMLRKOHIFFCA48CA,坡道平面,0,,
RPPPMLLKOHIFFBA07CA,其他,0,9.83,
RPURMLQLOHIFFCA48CA,坡道平面,0,,
RPTOMLKKOHIFFBA27CA,坡道機械,0,17.00,
RPQNMLLKOHIFFAA86CA,坡道平面,3000000,34.23,
RPQNMLLKOHIFFAA86CA,坡道平面,0,34.23,
RPPOMLKKOHIFFBA86CA,坡道平面,0,33.52,
RPQNMLOKOHIFFAA17CA,坡道平面,0,8.21,
RPQNMLOKOHIFFAA17CA,坡道平面,0,8.21,
RPXNMLKKOHIFFBA57CA,坡道機械,0,16.79,
RPROMLKKOHIFFAA96CA,坡道機械,0,17.12,
RPROMLKKOHIFFAA96CA,坡道機械,0,17.12,
RPQNMLMLOHIFFAA07CA,坡道機械,0,14.73,
RPQNMLMLOHIFFAA07CA,坡道機械,0,14.73,
RPVOMLLKOHIFFAA47CA,坡道平面,0,35.87,
RPVOMLLKOHIFFAA47CA,坡道平面,0,30.61,
RPQNMLMKOHIFFAA96CA,坡道平面,2800000,44.50,
RPPPMLKKOHIFFAA86CA,坡道平面,0,36.09,
RPTOMLNKOHIFFAA47CA,坡道平面,1850000,41.39,
RPTQMLRLOHIFFAA18CA,升降機械,0,14.56,
RPVPMLKKOHIFFAA47CA,坡道平面,0,,
RPRPMLKLOHIFFAA17CA,坡道平面,0,,
RPRPMLKLOHIFFAA17CA,坡道平面,0,,
RPRPMLKLOHIFFAA17CA,升降機械,0,,
RPRPMLKLOHIFFAA17CA,升降機械,0,,
RPRPMLRLOHIFFAA87CA,升降機械,0,,
RPQPMLNKOHIFFCA47CA,坡道平面,0,32.12,
RPRNMLLKOHIFFCA17CA,坡道平面,0,45.09,
RPXRMLKLOHIFFCA18CA,坡道平面,1700000,,
RPRQMLOKOHIFFCA77CA,升降機械,0,,
RPUQMLOKOHIFFCA08CA,升降機械,0,,
RPPNMLSKOHIFFCA67CA,坡道平面,0,,
RPPNMLSKOHIFFCA67CA,坡道平面,0,,
RPPRMLPLOHIFFCA87CA,坡道平面,0,32.24,
RPXRMLLLOHIFFCA28CA,升降機械,0,,
RPVOMLOLOHIFFCA08CA,坡道平面,0,,
RPSOMLOLOHIFFCA77CA,坡道平面,0,,
RPWNMLOKOHIFFDA08CA,坡道平面,0,,
RPWNMLOKOHIFFDA08CA,坡道平面,0,,
RPWNMLOKOHIFFDA08CA,坡道平面,0,,
RPWNMLOKOHIFFDA08CA,坡道平面,0,,
RPUNMLLKOHIFFDA57CA,塔式車位,0,1.30,
RPRQMLNKOHIFFDA77CA,坡道平面,4000000,33.81,
RPRQMLNKOHIFFDA77CA,坡道平面,4000000,33.81,
RPWRMLOJPHIFFDA48CA,坡道平面,0,51.00,
RPWRMLOJPHIFFDA48CA,坡道平面,0,51.00,
RPWOMLLLOHIFFCA87CA,坡道平面,0,,
RPWOMLLLOHIFFCA87CA,坡道平面,0,,
RPQQMLSLOHIFFDA28CA,坡道平面,2600000,46.50,
RPUTMLSLOHIFFCA88CA,坡道平面,2000000,5.43,
RPVNMLTKOHIFFCA38CA,坡道平面,0,,
RPVOMLSKOHIFFCA38CA,坡道平面,0,,
RPVOMLSKOHIFFCA38CA,坡道平面,0,,
RPSQMLSLOHIFFDA48CA,坡道平面,2900000,46.50,
RPXNMLLLOHIFFEA08CA,坡道平面,0,,
RPOQMLKKOHIFFEA27CA,坡道平面,0,37.61,
RPOQMLKKOHIFFEA27CA,坡道平面,0,37.61,
RPSNMLOKOHIFFEA77CA,坡道機械,0,21.99,
RPTNMLOKOHIFFEA87CA,坡道機械,0,21.99,
RPWNMLOLOHIFFEA28CA,坡道平面,0,,
RPORMLOLOHIFFEA87CA,升降機械,0,,
RPUPMLOLOHIFFEA28CA,升降機械,0,15.44,
RPUPMLOLOHIFFEA28CA,升降機械,0,15.44,
RPOOMLMJPHIFFEA27CA,坡道平面,0,41.34,
RPOOMLMJPHIFFEA27CA,坡道平面,0,41.34,
RPOOMLMJPHIFFEA27CA,坡道平面,0,41.34,
RPOOMLMJPHIFFEA27CA,坡道平面,0,41.34,
RPUOMLLLOHIFFFA97CA,升降機械,0,,
RPOPMLNKOHIFFBA27DA,坡道平面,0,,
RPXQMLLKOHIFFCA18DA,坡道平面,0,,
RPWSMLOLOHIFFCA68DA,坡道平面,0,,
RPVPMLKKOHIFFDA87DA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道平面,0,,
RPPQMLSKOHIFFCA97CA,坡道平面,0,,
RPPQMLSKOHIFFCA97CA,坡道平面,0,,
RPPQMLSKOHIFFCA97CA,坡道平面,0,,
RPPQMLSKOHIFFCA97CA,坡道平面,0,,
RPPQMLSKOHIFFCA97CA,坡道平面,0,,
RPPQMLSKOHIFFCA97CA,坡道平面,0,,
RPPQMLSKOHIFFCA97CA,坡道平面,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPPQMLSKOHIFFCA97CA,坡道機械,0,,
RPVRMLRKOHIFFDA78DA,坡道平面,0,,
RPRNMLQKOHIFFEA97DA,升降機械,0,,
RPUPMLLKOHIFFEA97DA,坡道平面,2000000,48.00,
RPQNMLTJPHIFFFA18CA,升降機械,1650000,16.75,
RPRNMLMKOHIFFDA47DA,坡道平面,0,30.03,
RPXOMLSJPHIFFDA78DA,坡道機械,0,,
RPPPMLSJPHIFFDA08DA,坡道平面,0,,
RPWNMLPKOHIFFCA18DA,坡道平面,0,,
RPVNMLNKOHIFFBA77DA,坡道平面,2000000,33.89,
RPWNMLNKOHIFFBA87DA,升降機械,0,14.84,
RPTOMLPLOHIFFEA28DA,坡道平面,0,,
RPPOMLOKOHIFFAA27DA,升降機械,1500000,18.74,
RPRNMLMKOHIFFAA17DA,升降機械,0,18.58,
RPWOMLOKOHIFFAA97DA,其他,0,,
RPSPMLQLOHIFFEA28CA,坡道機械,0,,
RPRPMLOKOHIFFEA87CA,升降機械,0,14.26,
RPRSMLMJRHIFFDA08CA,塔式車位,800000,9.19,
RPOQMLMJRHIFFDA57CA,坡道平面,0,35.92,
RPOQMLMJRHIFFDA57CA,坡道平面,0,35.92,
RPUNMLLJPHIFFFA77CA,坡道平面,0,31.30,
RPUNMLLJPHIFFFA77CA,坡道平面,0,36.34,
RPPPMLLKOHIFFDA27CA,坡道平面,0,,
RPPPMLTKOHIFFDA18DA,坡道平面,0,,
RPWRMLOLOHIFFDA58CA,坡道平面,0,33.87,
RPXRMLOLOHIFFDA68CA,坡道平面,0,33.87,
RPTNMLKLOHIFFEA57CA,升降平面,1400000,48.60,
RPQNMLKMOHIFFEA37CA,坡道機械,0,,
RPOPMLSLOHIFFEA08CA,坡道平面,0,26.85,
RPOPMLSLOHIFFEA08CA,坡道平面,0,23.99,
RPWSMLMJPHIFFCA28CA,升降平面,0,,
SPTUMLTJPHIFFCA98CA,坡道平面,0,43.76,
SPTUMLTJPHIFFCA98CA,坡道平面,0,43.76,
RPQQMLPLOHIFFCA87CA,坡道平面,2800000,28.49,
RPTUMLTJPHIFFCA88CA,坡道平面,0,43.76,
RPTUMLTJPHIFFCA88CA,坡道平面,0,43.76,
RPSOMLQLOHIFFDA08CA,坡道平面,0,46.84,
RPVQMLRKOHIFFCA48CA,坡道機械,1080000,16.29,
RPSOMLMJPHIFFCA47CA,坡道平面,0,24.28,
RPPRMLOKOHIFFCA67CA,坡道平面,0,,
RPQPMLOKOHIFFCA57CA,坡道平面,0,14.95,
RPPOMLOKOHIFFCA37CA,坡道平面,0,41.20,
RPOOMLOKOHIFFCA27CA,塔式車位,0,18.74,
RPPOMLNKOHIFFCA27CA,其他,0,,
RPPOMLNKOHIFFCA27CA,其他,0,,
RPPOMLNKOHIFFCA27CA,其他,0,,
RPPOMLNKOHIFFCA27CA,其他,0,,
RPPOMLNKOHIFFCA27CA,其他,0,,
RPSNMLNKOHIFFCA47CA,坡道平面,0,,
RPSNMLNKOHIFFCA47CA,坡道平面,0,,
RPXPMLNKOHIFFCA18CA,坡道平面,0,33.11,
RPQNMLMKOHIFFBA07CA,坡道機械,675000,18.43,
RPQNMLMKOHIFFBA07CA,坡道機械,675000,18.43,
RPUOMLOKOHIFFBA77CA,升降機械,270000,3.71,
RPTNMLRKOHIFFCA97CA,坡道平面,0,54.99,
RPUNMLRKOHIFFAA87CA,坡道平面,0,33.32,
RPQNMLPKOHIFFAA27CA,坡道機械,0,14.83,
RPXNMLNKOHIFFAA77CA,坡道平面,0,35.24,
RPXOMLNKOHIFFAA87CA,坡道平面,0,35.82,
RPOOMLRKOHIFFAA37CA,升降平面,0,,
RPUOMLOKOHIFFAA67CA,坡道機械,0,19.98,
RPTOMLOKOHIFFAA57CA,坡道平面,0,47.09,
RPXOMLOKOHIFFAA97CA,坡道平面,0,,
RPOOMLNJPHIFFBA07CA,坡道機械,0,,
RPWOMLSKOHIFFAA28CA,坡道機械,1450000,19.59,
RPTOMLRKOHIFFAA87CA,升降平面,0,,
RPUNMLOJPHIFFAA57CA,坡道平面,2000000,30.32,
RPVNMLOJPHIFFAA67CA,坡道平面,2000000,30.32,
RPVNMLOLOHIFFAA77CA,坡道平面,0,20.97,
RPOPMLSKOHIFFAA57CA,坡道機械,1200000,19.59,
RPQPMLSKOHIFFAA77CA,坡道機械,1450000,19.59,
RPXNMLLKRHIFFBA97CA,塔式車位,1500000,14.05,
RPXNMLLKRHIFFBA97CA,塔式車位,1500000,14.05,
RPWNMLKLOHIFFBA57CA,坡道平面,3900000,43.86,
RPWNMLKLOHIFFBA57CA,坡道平面,3800000,43.86,
RPWNMLKLOHIFFBA57CA,坡道平面,3800000,43.86,
RPWNMLKLOHIFFBA57CA,坡道平面,3800000,43.86,
RPOOMLMJPHIFFBA96CA,坡道平面,0,41.50,
RPSQMLTJPHIFFCA38CA,坡道平面,3300000,42.43,
RPSQMLTJPHIFFCA38CA,坡道平面,3100000,42.43,
RPXNMLOKOHIFFCA08CA,坡道平面,0,,
RPXNMLOKOHIFFCA08CA,坡道機械,0,,
RPOUMLNKOHIFFCA77CA,坡道平面,0,42.07,
RPUOMLTKOHIFFCA38CA,塔式車位,0,18.72,
RPWOMLRKOHIFFCA38CA,坡道平面,0,41.98,
RPTOMLRKOHIFFCA08CA,坡道機械,0,12.92,
RPQQMLLLOHIFFCA47CA,坡道平面,2500000,30.27,
RPWSMLLLOHIFFCA28CA,坡道平面,1960000,44.46,
RPOPMLOKOHIFFDA47CA,坡道平面,0,14.29,
RPOPMLOKOHIFFDA47CA,坡道平面,0,14.29,
RPWQMLMJPHIFFAA87CA,升降平面,0,,
RPQNMLPLOHIFFCA57CA,坡道平面,0,34.59,
RPQNMLPLOHIFFCA57CA,坡道平面,0,28.82,
RPQNMLPLOHIFFCA57CA,坡道平面,0,28.82,
RPPPMLKKPHIFFCA17CA,坡道平面,0,,
RPQNMLMLOHIFFEA47CA,坡道平面,0,39.22,
RPQOMLOKOHIFFFA77CA,坡道平面,0,46.93,
RPTNMLNLOHIFFFA97CA,升降機械,2500000,15.35,
RPXOMLLLOHIFFAA87DA,坡道平面,0,,
RPQOMLNKOHIFFBA37DA,坡道平面,2850000,,
RPTRMLLJPHIFFDA87CA,坡道平面,0,,
RPROMLPKOHIFFCA77DA,坡道機械,0,,
RPWTMLNKOHIFFCA58DA,升降機械,0,,
RPSPMLOKOHIFFCA87DA,坡道平面,0,,
RPSPMLOKOHIFFCA87DA,坡道平面,0,,
RPVRMLLLOHIFFCA18DA,升降機械,0,,
RPVSMLKLOHIFFCA18DA,坡道平面,0,,
RPVRMLOLOHIFFDA58DA,坡道平面,0,,
RPWQMLOKOHIFFCA38DA,坡道平面,0,,
RPUOMLSKOHIFFCA38DA,坡道平面,0,,
RPUOMLSKOHIFFCA38DA,坡道機械,0,,
RPWQMLSKOHIFFCA78DA,坡道平面,0,,
RPXPMLSKOHIFFCA78DA,坡道平面,0,,
RPWPMLSKOHIFFCA68DA,坡道平面,0,,
RPPNMLQJRHIFFDA87DA,坡道平面,0,,
RPRPMLRKOHIFFEA18CA,塔式車位,0,13.09,
RPUPMLRLOHIFFEA58CA,坡道機械,0,,
RPPQMLKLOHIFFFA57CA,坡道機械,0,,
RPSOMLMJRHIFFDA77CA,升降機械,1500000,8.60,
RPXNMLRKOHIFFDA48CA,坡道平面,0,,
RPXNMLRKOHIFFDA48CA,坡道平面,0,,
RPSNMLSKOHIFFDA08CA,坡道平面,0,,
RPSNMLSKOHIFFDA08CA,坡道平面,0,,
RPVNMLRKOHIFFDA28CA,坡道平面,0,,
RPVNMLRKOHIFFDA28CA,坡道機械,0,,
RPTOMLTKOHIFFDA38CA,坡道平面,0,33.34,
RPVSMLLKPHIFFCA18CA,坡道平面,0,,
RPVSMLLKPHIFFCA18CA,坡道平面,0,,
RPVSMLLKPHIFFCA18CA,坡道機械,0,,
RPPNMLMJPHIFFDA17CA,坡道平面,6000000,41.08,
RPPNMLMJPHIFFDA17CA,坡道平面,6500000,47.77,
RPPNMLMJPHIFFDA17CA,坡道平面,7000000,47.77,
RPPNMLMJPHIFFDA17CA,坡道平面,5700000,41.88,
