鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中山路１２８巷８之６號,11.04,住,,,1020621,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811224,92.57,3,2,2,有,有,4300000,46451,,0.0,0,,RPUQMLSJQHIFFEH86CA,76.49,2.95,5.17,,
大園區,土地,客運二段296地號,895.93,住,,,1020331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25450000,28406,,0.0,0,增值稅由權利人繳納新台幣860504元正,RPROMLTKQHIFFEH56CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉上興路７７巷６１弄１０號,109.26,住,,,1020705,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020401,301.45000000000005,5,3,5,有,有,19600000,65019,,0.0,0,,RPPPMLKLQHIFFEH28CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉上興路７７巷６１弄２６號,109.26,住,,,1020705,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020401,301.45000000000005,5,3,5,有,有,20000000,66346,,0.0,0,,RPRPMLKLQHIFFEH48CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉上興路７７巷６１弄１２號,109.26,住,,,1020705,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020401,301.45000000000005,5,3,5,有,有,19500000,64687,,0.0,0,,RPSPMLKLQHIFFEH58CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉上興路７７巷６１弄１５號,110.5,住,,,1020705,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020401,303.52000000000004,5,3,5,有,有,21000000,69188,,0.0,0,,RPTPMLKLQHIFFEH68CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉上興路７７巷６１弄１７號,110.5,住,,,1020705,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020401,303.52000000000004,5,3,5,有,有,19880000,65498,,0.0,0,,RPVPMLKLQHIFFEH88CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉上興路７７巷６９弄１９號,109.26,住,,,1020716,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020401,301.45000000000005,5,3,5,有,有,19580000,64953,,0.0,0,,RPXPMLKLQHIFFEH09CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉上興路７７巷６１弄１９號,110.5,住,,,1020705,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020401,303.52000000000004,5,3,5,有,有,19880000,65498,,0.0,0,,RPOQMLKLQHIFFEH28CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中山路１２８巷５之７號,12.28,住,,,1020630,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811224,102.99,3,2,2,有,有,5000000,48548,,0.0,0,,RPVQMLMKQHIFFEH09CA,76.85,1.84,10.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉富國路一段１７５巷７０號,79.11,住,,,1020703,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0890121,187.44,4,2,2,有,有,9200000,49082,,0.0,0,,RPPRMLQKQHIFFEH98CA,180.66,0.0,4.82,,
蘆竹區,土地,公埔段343地號,86.64,其他,,,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2340840,27018,,0.0,0,,RPQPMLQKQHIFFEH88CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉六福路１９７號三樓,21.82,住,,,1020629,土地1建物1車位1,三層,九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871208,142.11,3,2,2,有,有,6500000,45739,坡道平面,0.0,0,,RPRPMLQKQHIFFEH98CA,79.23,0.0,10.22,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市振平街２３７號八樓,22.75,住,,,1020716,土地1建物1車位1,八層,十三層,辦公商業大樓,住家用,鋼筋混凝土造,1011120,161.05,3,2,2,有,有,7800000,52272,坡道平面,33.83,1150000,,RPQOMLKMPHIFFGH48CA,79.43,1.16,8.64,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市育達路二段９６號四樓,16.57,住,,,1020711,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851030,128.27,3,2,2,有,無,4500000,35082,坡道平面,34.8,0,,RPWNMLQLPHIFFGH86CA,69.26,0.0,9.52,,
平鎮區,房地(土地+建物),桃園縣平鎮市南華街１７９巷１０弄３號,157.49,住,,,1020703,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000928,394.26,5,2,4,有,有,18800000,47684,,0.0,0,,RPXNMLQLPHIFFGH96CA,361.71,11.47,21.08,,
平鎮區,車位,桃園縣平鎮市崇義五街２１號,0.13,住,,,1020709,土地0建物0車位1,一層,一層,其他,見其他登記事項,鋼筋混凝土造,0891103,40.79,0,0,0,有,有,480000,,坡道平面,40.79,480000,,RPQNMLTLPHIFFGH56CA,0.0,0.0,0.0,,
平鎮區,車位,桃園縣平鎮市崇義五街21號,0.13,住,,,1020709,土地0建物0車位1,一層,一層,其他,見其他登記事項,鋼筋混凝土造,0891103,40.79,0,0,0,有,有,480000,,坡道平面,40.79,480000,,SPQNMLTLPHIFFGH66CA,0.0,0.0,0.0,,
平鎮區,車位,桃園縣平鎮市崇義五街２１號,0.13,住,,,1020716,土地0建物0車位1,一層,一層,其他,見其他登記事項,鋼筋混凝土造,0891103,40.79,0,0,0,有,有,460000,,坡道平面,40.79,460000,,RPRNMLTLPHIFFGH66CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市上海路１９０號十一樓之２,15.17,商,,,1020526,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950213,103.55,2,2,2,有,無,5200000,50217,,0.0,0,,RPSNMLKKQHIFFGH48CA,65.7,2.07,14.5,,
平鎮區,房地(土地+建物),桃園縣平鎮市環南路２３２號六樓之３,15.57,住,,,1020611,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860922,89.63,1,1,1,有,有,2650000,29566,,0.0,0,,RPQNMLLJQHIFFGH28CA,47.49,0.59,10.39,,
平鎮區,土地,正義段425地號,517.17,,特定農業區,甲種建築用地,1020613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24000000,46406,,0.0,0,,RPSNMLPJQHIFFGH88CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市平鎮市義民路215號2F-6,4.11,住,,,1020715,土地1建物1車位0,二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840322,46.39,0,0,0,無,有,1912000,41216,,0.0,0,裝修費:156000,RPTPMLMJQHIFFGH88CA,27.55,0.0,4.48,,
平鎮區,房地(土地+建物),桃園縣平鎮市南豐路154巷10號,98.48,住,,,1020628,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0800517,135.44,4,2,2,有,無,6600000,48730,,0.0,0,,RPQOMLMJQHIFFGH48CA,114.48,18.03,2.93,,
平鎮區,車位,桃園縣平鎮市延平路二段４３０巷４之３號,0.28,住,,,1020425,土地0建物0車位1,一層,八層,其他,見其他登記事項,鋼筋混凝土造,0860630,25.16,0,0,0,有,有,300000,,坡道平面,0.0,300000,,RPOQMLKLQHIFFGH48CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市平鎮市上海路198號13F-2G3-13F,11.07,商,,,1020715,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950213,74.67,2,2,1,有,有,4190000,56114,,0.0,0,裝修費:604000,RPQRMLKLQHIFFGH78CA,51.36,2.9,4.27,,
中壢區,土地,仁美段1198-5地號,56.0,其他,,,1020706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1270000,22679,,0.0,0,,RPVRMLTLPHIFFBH07DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市龍岡路3段243巷53弄48衖11號,75.95,住,,,1020625,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0660422,79.83,3,2,2,有,無,6000000,75160,,0.0,0,,RPXRMLTLPHIFFBH27DA,79.83,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市民權路3段879之27號,92.43,農,特定農業區,甲種建築用地,1020607,土地2建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850501,135.69,3,2,2,有,無,7000000,51588,,0.0,0,,RPQSMLTLPHIFFBH66DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市普騰街３８巷７號２樓,20.92,住,,,1020618,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830205,107.13,3,2,2,有,無,3950000,36871,,0.0,0,,RPVNMLSLPHIFFBH56DA,80.73,2.47,11.63,,
中壢區,土地,大享段389-9地號,2658.52,,特定農業區,農牧用地,1020513,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48000000,18055,,0.0,0,,RPQNMLTLPHIFFBH78DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市永福路973號4樓之2,22.1,住,,,1020702,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830526,178.91,3,2,2,有,無,7500000,41921,坡道平面,0.0,0,,RPVPMLQLPHIFFBH56DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市山大二路295號,2073.0,農,特定農業區,農牧用地,1020503,土地1建物1車位0,一層,一層,農舍,農舍,鋼造,0841201,70.78,2,1,1,有,無,14422840,,,0.0,0,,RPOQMLQLPHIFFBH58DA,70.78,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市大仁二街31號,21.65,住,,,1020604,土地1建物1車位2,一層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0910722,140.28,0,1,1,有,無,5770000,41132,坡道平面,0.0,0,,RPURMLQLPHIFFBH66DA,60.36,0.0,10.2,,
中壢區,房地(土地+建物),桃園縣中壢市立和路8巷1號,56.0,住,,,1020616,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670612,83.7,3,2,2,有,無,5400000,64516,,0.0,0,,RPUSMLQLPHIFFBH76DA,83.7,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市興仁路二段２７巷１５號五樓、五樓之1、之2、之3,12.99,住,,,1020527,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830302,92.18,4,0,4,有,有,3400000,36884,,0.0,0,,RPOTMLQLPHIFFBH88DA,59.92,0.0,6.08,,
觀音區,土地,觀新段130地號,2050.78,,一般農業區,農牧用地,1020715,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5583248,2722,,0.0,0,,RPPOMLQLPHIFFBH48DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市幸福新村1042號,63.0,住,,,1020601,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681208,99.0,2,2,2,有,無,4450000,44949,,0.0,0,,RPROMLQLPHIFFBH68DA,99.0,0.0,0.0,,
中壢區,土地,山嶺段242地號,734.15,,特定農業區,農牧用地,1020302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5728000,7802,,0.0,0,,RPTOMLQLPHIFFBH88DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市福星一街67巷2號三樓四樓,53.09,住,,,1020607,土地2建物2車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700709,121.78,2,2,1,有,無,3250000,26687,,0.0,0,,RPXNMLLJQHIFFBH58DA,121.78,0.0,0.0,,
觀音區,房地(土地+建物),桃園縣觀音鄉上大村12鄰上大90之112號,79.35,,特定農業區,甲種建築用地,1020218,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0861231,181.77,4,2,4,有,無,4500000,24757,,0.0,0,,RPQOMLQJQHIFFBH48DA,140.93,40.84,0.0,,
中壢區,土地,大享段490地號,43.47,住,,,1020716,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,388850,8945,,0.0,0,,RPXNMLKLQHIFFBH68DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市福星一街67巷2號4樓,26.55,住,,,1020607,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700709,60.89,3,2,2,有,無,3250000,53375,,0.0,0,,RPRPMLMLQHIFFBH48DA,60.89,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市華勛路46巷5弄20號,64.29,住,,,1020529,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670310,65.0,6,2,3,有,無,3737373,57498,,0.0,0,,RPORMLTKQHIFFBH98DA,65.0,0.0,0.0,,
桃園區,土地,皮寮段470地號,330.68,農,,,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,19656,,0.0,0,,RPSPMLSJQHIFFAH88DA,0.0,0.0,0.0,,
桃園區,土地,皮寮段470-3地號,496.46,其他,,,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9750000,19639,,0.0,0,,RPTPMLSJQHIFFAH98DA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市同德二街67之1號,19.08,住,,,1020627,土地1建物2車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920109,141.95999999999998,4,2,2,有,有,11000000,77487,坡道平面,0.0,0,,RPTSMLRJQHIFFAH56DA,80.41,0.0,8.97,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉萬壽路一段１６１之２號５樓之３,13.55,住,,,1020528,土地1建物1車位1,五層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0820824,182.6,4,2,2,有,有,11000000,60241,坡道機械,0.0,0,,RPQONLKMPHIFFAH08DA,121.14,0.0,15.68,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市宏昌十街１７號４樓,26.44,住,,,1020626,土地1建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951011,213.32999999999998,4,2,2,有,無,10700000,50157,坡道平面,0.0,0,,RPSRMLPJQHIFFAH78DA,97.67,1.6,7.64,,
桃園區,房地(土地+建物),桃園縣桃園市民光東路１７６之２號９樓,9.1,住,,,1020707,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920918,78.4,2,1,1,有,有,4800000,61224,,0.0,0,,RPTTMLTLPHIFFAH96DA,50.83,3.09,3.08,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉同心一路６號９樓之１,36.24,住,,,1020628,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0940205,176.69,3,2,2,有,有,7500000,42447,坡道平面,0.0,0,,RPUTMLTLPHIFFAH07DA,95.09,0.0,10.84,,
桃園區,房地(土地+建物),桃園縣桃園市國強一街２５９號５樓之２,7.74,商,,,1020518,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910620,82.92,2,1,1,有,有,5080000,61264,,0.0,0,,RPPTMLTLPHIFFAH56DA,52.13,0.92,9.87,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市泰昌九街２６號７樓,24.38,住,,,1020628,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830507,157.21,3,2,2,有,有,7850000,49933,坡道平面,0.0,0,,RPQTMLTLPHIFFAH66DA,89.62,0.62,10.33,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市國強一街１９８之１號１１樓,18.2,住,,,1020624,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980815,153.01,3,2,2,有,有,9900000,64702,坡道平面,0.0,0,,RPRTMLTLPHIFFAH76DA,78.2,3.26,5.24,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市寶山街１８７號５樓,19.69,住,,,1020609,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920623,145.31,3,2,2,有,有,8400000,57807,坡道平面,0.0,0,,RPXQMLTLPHIFFAH07DA,77.16,3.09,7.08,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大業路二段１２１號７樓,14.61,住,,,1020618,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920117,110.05000000000001,2,2,1,有,有,5850000,53158,坡道平面,0.0,0,,RPPRMLTLPHIFFAH98DA,55.02,0.0,9.24,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市莊一街１９２號１１樓,23.24,住,,,1020617,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941028,134.55,3,2,2,有,有,9500000,70606,坡道平面,0.0,0,,RPRRMLQLPHIFFAH88DA,67.7,0.0,11.84,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉六福路２６１號９樓之１,23.65,住,,,1020525,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861106,201.10000000000002,4,2,2,有,有,11200000,55694,坡道平面,0.0,0,,RPQNMLPJQHIFFEH58DA,108.93,0.0,15.13,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉奉化路２１６號１０樓之１,20.22,住,,,1020622,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890914,146.03,3,2,2,有,有,10000000,68479,坡道平面,0.0,0,,RPPNMLOJQHIFFEH38DA,82.19,0.0,8.78,,
蘆竹區,土地,南崁廟口段蕃子厝小段26-12地號,888.0,其他,,,1020710,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15106245,17012,,0.0,0,,RPQNMLQLPHIFFEH78DA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中正路２５號２６樓之１３,4.8,住,,,1020119,土地1建物1車位0,二十六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,67.34,2,1,1,有,有,3400000,50490,,0.0,0,,RPWOMLTLPHIFFEH17DA,45.16,2.34,0.0,,
新屋區,土地,蚵殼港段蚵殼港小段263地號,3148.0,農,一般農業區,農牧用地,1020530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10950000,3478,,0.0,0,,RPORMLTLPHIFFDH56DA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉梅龍一街49巷57號,86.0,,鄉村區,乙種建築用地,1020723,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701224,65.8,4,2,3,有,無,5700000,86626,,0.0,0,,RPOOMLKMPHIFFCH97DA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市同安街２６０號四樓,43.81,住,,,1020628,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920904,151.2,2,2,2,有,有,8500000,56217,坡道平面,0.0,0,,RPTPMLLLQHIFFAH58EA,74.24,0.0,11.2,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市泰昌八街21號13樓之2,9.5,住,,,1020618,土地1建物1車位1,十三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0820430,138.20999999999998,3,2,1,有,有,5800000,41965,坡道平面,0.0,0,,RPQUMLKLQHIFFAH68EA,60.75,0.0,12.64,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市泰昌十三街１２號四樓,27.24,住,,,1020703,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820514,147.98,4,3,2,有,有,6500000,43925,坡道平面,0.0,0,,RPSQMLPJQHIFFAH78EA,96.75,0.0,11.22,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市蓮埔街８２巷２號二樓,29.37,住,,,1020710,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841121,137.93,3,2,1,有,無,6800000,49297,坡道平面,0.0,0,,RPUOMLQJQHIFFAH88EA,91.01,0.2,10.6,,
桃園區,房地(土地+建物),桃園縣桃園市興二街６７號三樓之３,24.98,住,,,1020604,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830930,90.59,3,2,2,有,有,4650000,51330,,0.0,0,,RPTPMLRJQHIFFAH98EA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉集美街３３巷１弄１號二樓,17.69,,鄉村區,乙種建築用地,1020612,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710607,75.26,3,1,1,有,無,2700000,35876,,0.0,0,,RPWSMLMKQHIFFAH56EA,63.14,0.0,12.12,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大業路一段２４０號七樓,12.02,住,,,1020615,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940302,130.16,3,2,2,有,有,7620000,58539,坡道平面,0.0,0,,RPSNMLTKQHIFFAH98EA,70.18,3.3,4.89,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市文中路４７巷３３號十樓,14.24,住,,,1020623,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921031,178.0,3,2,2,有,有,9750000,54775,坡道平面,0.0,0,,RPSOMLKMPHIFFAH28EA,70.7,1.26,16.38,,
桃園區,房地(土地+建物),桃園縣桃園市國光街１１０之２號,30.75,住,,,1020708,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681113,38.04,3,1,1,有,無,1700000,44690,,0.0,0,兄弟買賣,RPRNMLQLPHIFFAH58EA,38.05,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市同安街１７５之１號,28.25,住,,,1020427,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700407,61.8,1,1,1,有,無,3600000,58252,,0.0,0,,RPSNMLTLPHIFFAH98EA,61.8,0.0,0.0,,
中壢區,土地,萬能段71地號,13205.8,農,,,1020621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165780000,12554,,0.0,0,,RPROMLOLLHGGFBH08EA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園縣大溪鎮康莊路三段７１３巷２號,114.0,,風景區,丙種建築用地,1020711,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840908,226.94,8,1,4,有,無,4000000,17626,,0.0,0,,RPROMLQLPHIFFCH88EA,205.32,7.04,14.58,,
大溪區,土地,福山段607地號,20.21,其他,,,1020705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48513,2400,,0.0,0,股東資產配置非一般市價移轉,RPWOMLTKQHIFFCH07EA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市松勤路52號13樓.松勤路66號,18.34,商,,,1020627,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020222,185.41,3,2,2,有,有,6430000,34680,坡道平面,0.0,0,,RPOOMLQLPHIFFBH48EA,84.87,2.21,14.62,,
中壢區,土地,內壢段903地號,3.24,農,,,1020625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,15432,,0.0,0,,RPOOMLLJQHIFFBH87EA,0.0,0.0,0.0,,
觀音區,土地,工業區段二小段229地號,83.0,,工業區,丁種建築用地,1020601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,19880,,0.0,0,,RPUOMLLJQHIFFBH48EA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市福州二街５１８號九樓之１,20.53,住,,,1020711,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020115,159.75,3,2,2,有,有,8550000,53521,坡道平面,0.0,0,,RPWNMLKMPHIFFBH68EA,75.58,3.04,10.34,,
中壢區,土地,興南段興南小段181-3地號,110.0,其他,,,1020715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10482000,95291,,0.0,0,,RPSOMLTLPHIFFBH56EA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮中山北路一段74巷29號7樓,21.27,住,,,1020626,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830321,98.91,3,2,2,有,有,2600000,26287,,0.0,0,,RPRQMLPLPHIFFDH09EA,78.94,0.84,9.45,,
新屋區,土地,下田心子段赤牛欄小段1377地號,1690.0,,特定農業區,農牧用地,1020526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7660000,4533,,0.0,0,,RPSQMLPLPHIFFDH56EA,0.0,0.0,0.0,,
八德區,土地,下庄子段611地號,96.25,,特定農業區,農牧用地,1020710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490000,5091,,0.0,0,,RPRNMLQLPHIFFFH09EA,0.0,0.0,0.0,,
八德區,土地,興豐段2564地號,949.79,住,,,1020704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66080000,69573,,0.0,0,,RPQOMLQLPHIFFFH09EA,0.0,0.0,0.0,,
八德區,土地,大庄段2814-126地號,2028.04,,特定農業區,丁種建築用地,1020701,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197233820,97253,,0.0,0,,RPTPMLQLPHIFFFH86EA,0.0,0.0,0.0,,
八德區,房地(土地+建物),桃園縣八德市忠孝街２３號二樓之８、之１８,25.74,商,,,1020725,土地1建物2車位0,二層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0750812,107.38,0,0,0,無,無,2200000,20488,,0.0,0,,RPXNMLSJQHIFFFH17EA,48.43,0.0,0.0,,
