編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPTMLTKOHJGFAH56DA,,120.36,共有部分主要用途有：集合住宅（附屬梯間、車道、管理委員會使用空間、游泳池（室內）、開放空間）、梯間、機房、水箱、防空避難室兼停車空間、台電配電室、游泳機房、垃圾處理室、警衛室、停車空間、電信室、蓄水池、雨水回收機房、消防泵浦室、發電機室等項。,鋼筋混凝土造,113年6月20日,十五層,,持分移轉
RPQTMLTKOHJGFAH66DA,,149.63,住家用,鋼筋混凝土造,113年6月20日,十五層,八層 陽台,全筆移轉
RPQTMLTKOHJGFAH66DA,,120.36,共有部分主要用途有：集合住宅（附屬梯間、車道、管理委員會使用空間、游泳池（室內）、開放空間）、梯間、機房、水箱、防空避難室兼停車空間、台電配電室、游泳機房、垃圾處理室、警衛室、停車空間、電信室、蓄水池、雨水回收機房、消防泵浦室、發電機室等項。,鋼筋混凝土造,113年6月20日,十五層,,持分移轉
RPXTMLTKOHJGFAH37DA,,149.63,住家用,鋼筋混凝土造,113年6月20日,十五層,十三層 陽台,全筆移轉
RPXTMLTKOHJGFAH37DA,,120.36,共有部分主要用途有：集合住宅（附屬梯間、車道、管理委員會使用空間、游泳池（室內）、開放空間）、梯間、機房、水箱、防空避難室兼停車空間、台電配電室、游泳機房、垃圾處理室、警衛室、停車空間、電信室、蓄水池、雨水回收機房、消防泵浦室、發電機室等項。,鋼筋混凝土造,113年6月20日,十五層,,持分移轉
RPSTMLTKOHJGFAH86DA,,149.63,住家用,鋼筋混凝土造,113年6月20日,十五層,九層 陽台,全筆移轉
RPSTMLTKOHJGFAH86DA,,122.15,共有部分主要用途有：集合住宅（附屬梯間、車道、管理委員會使用空間、游泳池（室內）、開放空間）、梯間、機房、水箱、防空避難室兼停車空間、台電配電室、游泳機房、垃圾處理室、警衛室、停車空間、電信室、蓄水池、雨水回收機房、消防泵浦室、發電機室等項。,鋼筋混凝土造,113年6月20日,十五層,,持分移轉
RPVTMLTKOHJGFAH17DA,,149.63,住家用,鋼筋混凝土造,113年6月20日,十五層,十一層 陽台,全筆移轉
RPVTMLTKOHJGFAH17DA,,120.36,共有部分主要用途有：集合住宅（附屬梯間、車道、管理委員會使用空間、游泳池（室內）、開放空間）、梯間、機房、水箱、防空避難室兼停車空間、台電配電室、游泳機房、垃圾處理室、警衛室、停車空間、電信室、蓄水池、雨水回收機房、消防泵浦室、發電機室等項。,鋼筋混凝土造,113年6月20日,十五層,,持分移轉
RPUTMLTKOHJGFAH07DA,,149.63,住家用,鋼筋混凝土造,113年6月20日,十五層,十層 陽台,全筆移轉
RPUTMLTKOHJGFAH07DA,,120.36,共有部分主要用途有：集合住宅（附屬梯間、車道、管理委員會使用空間、游泳池（室內）、開放空間）、梯間、機房、水箱、防空避難室兼停車空間、台電配電室、游泳機房、垃圾處理室、警衛室、停車空間、電信室、蓄水池、雨水回收機房、消防泵浦室、發電機室等項。,鋼筋混凝土造,113年6月20日,十五層,,持分移轉
RPUPMLTLPHJGFHH57DA,,41.35,一般事務所及工商服務業,鋼筋混凝土造,113年5月1日,十五層,八層 陽台,全筆移轉
RPWOMLPJMHJGFAH68DA,,66.63,住家用,鋼筋混凝土造,113年1月31日,十四層,七層 陽台,全筆移轉
RPUPMLTLPHJGFHH57DA,,56.62,建物共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間、機房、水箱等項。,鋼筋混凝土造,113年5月1日,十五層,,持分移轉
RPWOMLPJMHJGFAH68DA,,66.99,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、污水雨水機房、排煙室、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、水景機房、集合住宅（附屬管委會使用空間，車道，排煙室）、梯間及機械室、水箱等項。,鋼筋混凝土造,113年1月31日,十四層,,持分移轉
RPQTMLPJMHJGFAH58DA,,52.97,住家用,鋼筋混凝土造,113年1月31日,十四層,十一層 陽台,全筆移轉
RPQTMLPJMHJGFAH58DA,,60.50,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、污水雨水機房、排煙室、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、水景機房、集合住宅（附屬管委會使用空間，車道，排煙室）、梯間及機械室、水箱等項。,鋼筋混凝土造,113年1月31日,十四層,,持分移轉
RPWNMLOKPHJGFHH96DA,,80.38,集合住宅,鋼筋混凝土造,113年4月18日,十九層,二層 陽台,全筆移轉
RPWNMLOKPHJGFHH96DA,,16.71,共有部分項目有：防空避難室兼停車空間、停車空間、機房等３項,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPWNMLOKPHJGFHH96DA,,23.02,共有部分之項目有：機房、集合住宅（附屬大廳、管委會空間）、屋頂水箱等３項。,鋼筋混凝土造,113年4月18日,十九層,,持分移轉
RPOOMLOKPHJGFHH88DA,,80.38,集合住宅,鋼筋混凝土造,113年4月18日,十九層,四層 陽台,全筆移轉
RPWNMLOKPHJGFHH96DA,,26.34,共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPOOMLOKPHJGFHH88DA,,16.71,共有部分項目有：防空避難室兼停車空間、停車空間、機房等３項,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPOOMLOKPHJGFHH88DA,,23.02,共有部分之項目有：機房、集合住宅（附屬大廳、管委會空間）、屋頂水箱等３項。,鋼筋混凝土造,113年4月18日,十九層,,持分移轉
RPOOMLOKPHJGFHH88DA,,26.34,共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPVQMLOKPHJGFHH17DA,,79.05,集合住宅,鋼筋混凝土造,113年4月18日,十九層,三層 陽台,全筆移轉
RPVQMLOKPHJGFHH17DA,,16.62,共有部分項目有：防空避難室兼停車空間、停車空間、機房等３項,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPXQMLOKPHJGFHH37DA,,79.05,集合住宅,鋼筋混凝土造,113年4月18日,十九層,七層 陽台,全筆移轉
RPVQMLOKPHJGFHH17DA,,22.86,共有部分之項目有：機房、集合住宅（附屬大廳、管委會空間）、屋頂水箱等３項。,鋼筋混凝土造,113年4月18日,十九層,,持分移轉
RPXQMLOKPHJGFHH37DA,,16.62,共有部分項目有：防空避難室兼停車空間、停車空間、機房等３項,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPXQMLOKPHJGFHH37DA,,22.86,共有部分之項目有：機房、集合住宅（附屬大廳、管委會空間）、屋頂水箱等３項。,鋼筋混凝土造,113年4月18日,十九層,,持分移轉
RPVQMLOKPHJGFHH17DA,,26.34,共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPXQMLOKPHJGFHH37DA,,26.34,共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPQPMLOKPHJGFHH56DA,,79.05,集合住宅,鋼筋混凝土造,113年4月18日,十九層,十一層 陽台,全筆移轉
RPQPMLOKPHJGFHH56DA,,16.62,共有部分項目有：防空避難室兼停車空間、停車空間、機房等３項,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPQPMLOKPHJGFHH56DA,,22.85,共有部分之項目有：機房、集合住宅（附屬大廳、管委會空間）、屋頂水箱等３項。,鋼筋混凝土造,113年4月18日,十九層,,持分移轉
RPQPMLOKPHJGFHH56DA,,26.34,共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPVNMLRKPHJGFHH17DA,,50.04,集合住宅,鋼筋混凝土造,113年4月18日,二十二層,七層 陽台,全筆移轉
RPVNMLRKPHJGFHH17DA,,10.31,共有部分項目有：防空避難室兼停車空間、停車空間、機房等３項,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPVNMLRKPHJGFHH17DA,,15.08,共有部分之項目有：機房、集合住宅（附屬大廳、管委會空間）、屋頂水箱等３項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPVNMLRKPHJGFHH17DA,,26.34,共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPTVMLOKPHJGFHH47DA,,92.45,集合住宅,鋼筋混凝土造,113年4月18日,二十二層,十四層 陽台,全筆移轉
RPTVMLOKPHJGFHH47DA,,18.76,共有部分項目有：防空避難室兼停車空間、停車空間、機房等３項,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPTVMLOKPHJGFHH47DA,,27.40,共有部分之項目有：機房、集合住宅（附屬大廳、管委會空間）、屋頂水箱等３項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPTVMLOKPHJGFHH47DA,,26.34,共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPUPMLNLPHJGFAH88DA,,66.08,住家用,鋼筋混凝土造,112年12月7日,十四層,六層 陽台,全筆移轉
RPUPMLNLPHJGFAH88DA,,37.82,本共有部分項目：停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間等項。,鋼筋混凝土造,112年12月7日,十四層,,持分移轉
RPUPMLNLPHJGFAH88DA,,16.96,本共有部分項目：樓梯間、電梯機房、水箱、管委會使用空間等項。,鋼筋混凝土造,112年12月7日,十四層,,持分移轉
RPOOMLLJQHJGFHH58DA,,40.51,一般零售業,鋼筋混凝土造,113年5月1日,十五層,二層 陽台,全筆移轉
RPOOMLLJQHJGFHH58DA,,20.81,建物共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間、機房、水箱等項。,鋼筋混凝土造,113年5月1日,十五層,,持分移轉
RPUSMLTKOHJGFAH96DA,,149.63,住家用,鋼筋混凝土造,113年6月20日,十五層,三層 陽台,全筆移轉
RPUSMLTKOHJGFAH96DA,,120.36,共有部分主要用途有：集合住宅（附屬梯間、車道、管理委員會使用空間、游泳池（室內）、開放空間）、梯間、機房、水箱、防空避難室兼停車空間、台電配電室、游泳機房、垃圾處理室、警衛室、停車空間、電信室、蓄水池、雨水回收機房、消防泵浦室、發電機室等項。,鋼筋混凝土造,113年6月20日,十五層,,持分移轉
RPWTMLQLPHJGFAH17DA,,49.91,住家用,鋼筋混凝土造,112年12月7日,十四層,十一層 陽台,全筆移轉
RPWTMLQLPHJGFAH17DA,,11.76,本共有部分項目：停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間等項。,鋼筋混凝土造,112年12月7日,十四層,,持分移轉
RPWTMLQLPHJGFAH17DA,,12.82,本共有部分項目：樓梯間、電梯機房、水箱、管委會使用空間等項。,鋼筋混凝土造,112年12月7日,十四層,,持分移轉
RPQSMLNLPHJGFAH78DA,,49.79,住家用,鋼筋混凝土造,112年12月7日,十四層,十三層 陽台,全筆移轉
RPQSMLNLPHJGFAH78DA,,32.97,本共有部分項目：停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間等項。,鋼筋混凝土造,112年12月7日,十四層,,持分移轉
RPQSMLNLPHJGFAH78DA,,12.78,本共有部分項目：樓梯間、電梯機房、水箱、管委會使用空間等項。,鋼筋混凝土造,112年12月7日,十四層,,持分移轉
RPSOMLPJQHJGFBH78DA,,158.09,集合住宅,鋼筋混凝土造,113年5月20日,十九層,十八層 陽台,全筆移轉
RPSOMLPJQHJGFBH78DA,,174.61,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬供管委會使用空間、門廳）、一般零售業、機房、梯廳及水箱等８項。,鋼筋混凝土造,113年5月20日,十九層,,持分移轉
RPVOMLPJQHJGFBH09DA,,169.99,集合住宅,鋼筋混凝土造,113年5月20日,十九層,十九層 陽台,全筆移轉
RPVOMLPJQHJGFBH09DA,,148.37,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬供管委會使用空間、門廳）、一般零售業、機房、梯廳及水箱等８項。,鋼筋混凝土造,113年5月20日,十九層,,持分移轉
RPUOMLPJQHJGFBH98DA,,169.99,集合住宅,鋼筋混凝土造,113年5月20日,十九層,十七層 陽台,全筆移轉
RPUOMLPJQHJGFBH98DA,,148.37,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬供管委會使用空間、門廳）、一般零售業、機房、梯廳及水箱等８項。,鋼筋混凝土造,113年5月20日,十九層,,持分移轉
RPQOMLMLPHJGFHH98DA,,80.44,集合住宅,鋼筋混凝土造,113年4月18日,十九層,十五層 陽台,全筆移轉
RPQOMLMLPHJGFHH98DA,,16.80,共有部分項目有：防空避難室兼停車空間、停車空間、機房等３項,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPSNMLLMPHJGFHH09DA,,59.67,集合住宅,鋼筋混凝土造,113年4月18日,十九層,十六層 陽台,全筆移轉
RPQOMLMLPHJGFHH98DA,,23.15,共有部分之項目有：機房、集合住宅（附屬大廳、管委會空間）、屋頂水箱等３項。,鋼筋混凝土造,113年4月18日,十九層,,持分移轉
RPSNMLLMPHJGFHH09DA,,12.71,共有部分項目有：防空避難室兼停車空間、停車空間、機房等３項,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPQOMLMLPHJGFHH98DA,,26.34,共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPSNMLLMPHJGFHH09DA,,17.57,共有部分之項目有：機房、集合住宅（附屬大廳、管委會空間）、屋頂水箱等３項。,鋼筋混凝土造,113年4月18日,十九層,,持分移轉
RPSNMLLMPHJGFHH09DA,,26.34,共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPOOMLNLPHJGFHH88DA,,79.05,集合住宅,鋼筋混凝土造,113年4月18日,十九層,八層 陽台,全筆移轉
RPOOMLNLPHJGFHH88DA,,16.62,共有部分項目有：防空避難室兼停車空間、停車空間、機房等３項,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPOOMLNLPHJGFHH88DA,,22.86,共有部分之項目有：機房、集合住宅（附屬大廳、管委會空間）、屋頂水箱等３項。,鋼筋混凝土造,113年4月18日,十九層,,持分移轉
RPOOMLNLPHJGFHH88DA,,26.34,共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPTOMLMLPHJGFHH66DA,,79.05,集合住宅,鋼筋混凝土造,113年4月18日,十九層,八層 陽台,全筆移轉
RPTOMLMLPHJGFHH66DA,,16.62,共有部分項目有：防空避難室兼停車空間、停車空間、機房等３項,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPTOMLMLPHJGFHH66DA,,22.85,共有部分之項目有：機房、集合住宅（附屬大廳、管委會空間）、屋頂水箱等３項。,鋼筋混凝土造,113年4月18日,十九層,,持分移轉
RPTOMLMLPHJGFHH66DA,,26.34,共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPSRMLNLPHJGFHH96DA,,61.60,集合住宅,鋼筋混凝土造,113年4月18日,二十二層,二十層 陽台,全筆移轉
RPSRMLNLPHJGFHH96DA,,13.16,共有部分項目有：防空避難室兼停車空間、停車空間、機房等３項,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPSRMLNLPHJGFHH96DA,,19.26,共有部分之項目有：機房、集合住宅（附屬大廳、管委會空間）、屋頂水箱等３項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPSRMLNLPHJGFHH96DA,,26.34,共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPUOMLNLPHJGFHH86DA,,92.45,集合住宅,鋼筋混凝土造,113年4月18日,二十二層,七層 陽台,全筆移轉
RPUOMLNLPHJGFHH86DA,,18.76,共有部分項目有：防空避難室兼停車空間、停車空間、機房等３項,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPUOMLNLPHJGFHH86DA,,27.40,共有部分之項目有：機房、集合住宅（附屬大廳、管委會空間）、屋頂水箱等３項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPUOMLNLPHJGFHH86DA,,26.34,共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,113年4月18日,二十二層,,持分移轉
RPQQMLNLPHJGFHH66DA,,92.45,集合住宅,鋼筋混凝土造,113年4月18日,二十二層,二十二層 陽台,全筆移轉
