編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLQLQHJGFFB48DA,1,77.82,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,持分移轉
RPTNMLNKQHJGFKB98DA,,30.86,住家用,純土造,41年1月0日,一層,一層,持分移轉
RPOTMLRLQHJGFFB09DA,1,80.61,集合住宅,鋼筋混凝土造,112年11月4日,十五層,十二層 陽台,全筆移轉
RPOTMLRLQHJGFFB09DA,1,64.53,防空避難室兼停車空間、排煙室、樓梯間、昇降機間、污水機房兼雨水回收設備機房、消防機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、機車停車區、機房、沿街步道式開放空間（等寬有頂蓋型）、梯廳、門廳、垃圾集中室、管委會使用空間、公設（游泳池）、梯間、安全梯、水錶箱室、電梯機房等２４項,鋼筋混凝土造,112年11月4日,十五層,,持分移轉
RPPNMLNLQHJGFKB68DA,31,18.88,住家用,鋼筋混凝土造,82年7月31日,八層,五層 陽台,全筆移轉
RPPNMLRLQHJGFIB98EA,43,104.18,住商用,加強磚造,70年2月25日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNLQHJGFKB68DA,31,8.26,梯間、走道,鋼筋混凝土造,82年7月31日,八層,,持分移轉
RPPNMLNLQHJGFKB68DA,31,3.52,梯間、水塔、機械房、避難室,鋼筋混凝土造,82年7月31日,八層,,持分移轉
RPSOMLQLQHJGFKB76DA,45,113.94,住家用,加強磚造,68年11月10日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLRLQHJGFAB18DA,30,38.29,集合住宅,鋼筋混凝土造,83年5月26日,十三層,八層 陽台,全筆移轉
RPQNMLRLQHJGFAB18DA,30,7.40,樓梯間．人行道．水箱．機械房．防空避難室．停車空間,鋼筋混凝土造,83年5月26日,十三層,,持分移轉
RPQQMLLLQHJGFAB87DA,30,12.43,共用部份,鋼筋混凝土造,83年8月25日,十六層,,持分移轉
RPQOMLNLQHJGFAB87DA,32,23.63,住家用,鋼筋混凝土造,82年2月11日,七層,三層 陽台,全筆移轉
RPQQMLLLQHJGFAB87DA,30,28.18,住家用,鋼筋混凝土造,83年8月25日,十六層,十五層 陽台,全筆移轉
RPQOMLNLQHJGFAB87DA,32,5.78,防空避難室．梯間．受電室,鋼筋混凝土造,82年2月11日,七層,,持分移轉
RPQOMLNLQHJGFAB87DA,32,5.88,共用部份,鋼筋混凝土造,82年2月11日,七層,,持分移轉
RPXRMLTKQHJGFCB96DA,30,16.16,住家用,鋼筋混凝土造,83年3月28日,七層,五層 陽台,全筆移轉
RPXRMLTKQHJGFCB96DA,30,8.56,共有部份,鋼筋混凝土造,83年3月28日,七層,,持分移轉
RPTNMLRKQHJGFBB48DA,27,21.28,住家用,鋼筋混凝土造,86年8月21日,十四層,九層 陽台,全筆移轉
RPTNMLRKQHJGFBB48DA,27,4.30,共用部份,鋼筋混凝土造,86年8月21日,十四層,,持分移轉
RPTNMLRKQHJGFBB48DA,27,7.92,共用部份,鋼筋混凝土造,86年8月21日,十四層,,持分移轉
RPRRMLKLQHJGFBB08DA,45,32.66,住家用,鋼筋混凝土造,69年1月21日,七層,五層,全筆移轉
RPTNMLRKQHJGFBB48DA,27,.00,共用部份,鋼筋混凝土造,86年8月21日,十四層,,
RPTNMLRKQHJGFBB48DA,27,.00,停車空間,鋼筋混凝土造,86年8月21日,十四層,,
RPUPMLQLQHJGFBB78DA,7,66.41,集合住宅,鋼筋混凝土造,106年12月18日,十二層,九層 陽台 雨遮,全筆移轉
RPUPMLQLQHJGFBB78DA,7,79.84,本共有部分係依使用執照之建築概要表記載項目有：停車空間，污水機房，消防機房，緊急發電機室，水箱，丙梯，一般昇降機〈行動不便〉，車道，電信室，台電分配室，防空避難室兼停車空間，人行道，管委會空間，梯廳，甲梯，乙梯，樓梯間，水錶室，機械室等１９項。,鋼筋混凝土造,106年12月18日,十二層,,持分移轉
RPOSMLTKQHJGFCB78DA,30,15.50,住家用,鋼筋混凝土造,83年3月28日,七層,五層 陽台,全筆移轉
RPOSMLTKQHJGFCB78DA,30,8.56,共有部份,鋼筋混凝土造,83年3月28日,七層,,持分移轉
RPWNMLTLQHJGFAB98DA,13,67.77,集合住宅,鋼筋混凝土造,100年11月30日,十五層,八層 陽台,全筆移轉
RPWNMLTLQHJGFAB98DA,13,.13,辦公室,鋼筋混凝土造,100年11月30日,十五層,一層,持分移轉
RPWNMLTLQHJGFAB98DA,13,13.69,本共有部分係依使用執照之建築概要表記載項目有：Ａ梯、機械室、Ａ水箱、排煙室、排煙設備空間等共５項。,鋼筋混凝土造,100年11月30日,十五層,,持分移轉
RPWNMLTLQHJGFAB98DA,13,16.61,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、台電配電室Ａ、台電配電室Ｂ、電信室、停車空間、發電機室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱、消防幫浦室、污水機房、管理委員會使用空間視廳室、管理委員會使用空間圖書室、管理委員會使用空間健身房、管理委員會使用空間交誼室、管理委員會使用空間大廳、管理委員會使用空間儲藏室、管理委員會使用空間會客室、垃圾收集室、頂蓋型廣場式開放空間、管理委員會使用空間交誼廳、管理委員會使用空間辦公室、排煙室、雨遮等共２９項。,鋼筋混凝土造,100年11月30日,十五層,,持分移轉
RPWNMLTLQHJGFAB98DA,13,30.07,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、台電配電室Ａ、台電配電室Ｂ、電信室、停車空間、發電機室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱、消防幫浦室、污水機房、管理委員會使用空間視廳室、管理委員會使用空間圖書室、管理委員會使用空間健身房、管理委員會使用空間交誼室、管理委員會使用空間大廳、管理委員會使用空間儲藏室、管理委員會使用空間會客室、垃圾收集室、頂蓋型廣場式開放空間、管理委員會使用空間交誼廳、管理委員會使用空間辦公室、排煙室、雨遮等共２９項。,鋼筋混凝土造,100年11月30日,十五層,,持分移轉
RPQNMLSLQHJGFDB58DA,,97.23,集合住宅,鋼筋混凝土造,113年5月27日,五層,四層 陽台,全筆移轉
RPQNMLSLQHJGFDB58DA,,64.70,本共有部份之項目有梯廳、安全梯、梯孔、停車空間、樓梯間等５項,鋼筋混凝土造,113年5月27日,五層,,持分移轉
RPTNMLLLQHJGFCB08DA,19,21.70,住家用,鋼筋混凝土造,94年12月20日,十層,三層,全筆移轉
RPTNMLLLQHJGFCB08DA,19,5.86,共用,鋼筋混凝土造,94年12月20日,十層,,持分移轉
RPTNMLLLQHJGFCB08DA,19,6.34,共用,鋼筋混凝土造,94年12月20日,十層,,持分移轉
RPQNMLPKQHJGFDB18DA,15,160.83,工廠、樓梯間,ＲＣ鋼筋混凝土造,98年12月8日,二層,一層 二層 見其他登記事項,全筆移轉
RPQNMLKLQHJGFEB87DA,46,143.10,住家用,鋼筋混凝土加強磚造,67年12月28日,二層,一層 二層 騎樓,全筆移轉
RPTNMLSLQHJGFGB56DA,31,.73,管理員室,鋼筋混凝土造,82年11月15日,六層,地下層,持分移轉
RPTNMLSLQHJGFGB56DA,31,38.47,防空避難室、停車空間、梯間、機械房、水塔,鋼筋混凝土造,82年11月15日,六層,,持分移轉
RPTNMLSLQHJGFGB56DA,31,132.33,集合住宅,鋼筋混凝土造,82年11月15日,五層,五層 陽台 花台,全筆移轉
RPTNMLSLQHJGFGB56DA,31,30.83,人行道、梯間、水塔,鋼筋混凝土造,82年11月15日,五層,,持分移轉
RPXNMLSLQHJGFIB17DA,19,100.96,集合住宅,鋼筋混凝土造,95年1月11日,十三層,六層 陽台 雨遮,全筆移轉
RPXNMLSLQHJGFIB17DA,19,31.96,共有部份,鋼筋混凝土造,95年1月11日,十三層,,持分移轉
RPTSMLKLQHJGFJB56DA,8,86.17,集合住宅,鋼筋混凝土造,105年11月17日,十七層,四層 陽台 雨遮,全筆移轉
RPTSMLKLQHJGFJB56DA,8,76.11,停車空間、車道、台電配電室、安全梯、電信室、電錶區、機房、機電設備、梯廳兼排煙室、緊急昇降機道、一般昇降機道、緊急發電機室、蓄水池、防空避難設備兼停車空間、消防機械室、污雨水機械室、梯廳、特別安全梯、排煙室、走廊、防災中心、管委會使用空間、垃圾處理室、廣場式頂蓋型開放空間、機械室、水錶區、梯間、機械水錶室、電梯機房、機械水箱室、昇降機道、緩衝空間,鋼筋混凝土造,105年11月17日,十七層,,持分移轉
RPVNMLPKQHJGFAB38DA,30,46.93,住家用,鋼筋混凝土造,83年12月7日,十五層,十二層 陽台,全筆移轉
RPVNMLPKQHJGFAB38DA,30,21.91,共用部份,鋼筋混凝土造,83年12月7日,十五層,,持分移轉
RPPNMLSLQHJGFBB38EA,,61.79,集合住宅,鋼筋混凝土造,113年5月21日,二十二層,十五層 陽台,全筆移轉
RPPNMLSLQHJGFBB38EA,,39.75,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙雨水機房，水箱，停車空間，中繼機房，機房，緊急發電機室，台電配電室，電信室，景觀機房等１５項。,鋼筋混凝土造,113年5月21日,二十二層,,持分移轉
RPPNMLSLQHJGFBB38EA,,21.91,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，一般昇降機，緊急昇降機，管委會使用空間，門廳，垃圾集中室，守衛亭，防災中心，梯間，水錶箱室，機械室，消防中繼機房，電梯機房，水箱等１６項。,鋼筋混凝土造,113年5月21日,二十二層,,持分移轉
RPWOMLNLQHJGFAB48DA,43,29.55,住家用,鋼筋混凝土造,70年5月20日,十二層,七層,全筆移轉
RPVQMLNKQHJGFBB58DA,33,89.76,住家用,鋼筋混凝土造,80年4月19日,十四層,三層 陽台,全筆移轉
RPVQMLNKQHJGFBB58DA,33,28.06,共用部份,鋼筋混凝土造,80年4月19日,十四層,,持分移轉
RPSNMLTLQHJGFAB58DA,26,31.20,停車空間、辦公室,鋼筋混凝土造,87年9月30日,十三層,地下一層,持分移轉
RPSNMLTLQHJGFAB58DA,26,8.53,共用部份,鋼筋混凝土造,87年9月30日,十三層,,持分移轉
RPSNMLTLQHJGFAB58DA,26,5.86,共用部份,鋼筋混凝土造,87年9月30日,十三層,,持分移轉
RPOPMLQKQHJGFAB97DA,1,266.76,住宅、停車空間,鋼筋混凝土造,112年6月19日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRNMLLLQHJGFAB67DA,42,133.27,住家用,鋼筋混凝土造,71年8月20日,七層,四層 陽台,全筆移轉
RPRNMLLLQHJGFAB67DA,42,36.39,避難室,鋼筋混凝土造,71年8月20日,七層,,持分移轉
RPRNMLLLQHJGFAB67DA,42,11.63,共用部份,鋼筋混凝土造,71年8月20日,七層,,持分移轉
RPTUMLKLQHJGFBB58DA,27,47.53,住家用,鋼筋混凝土造,86年6月28日,十五層,三層 陽台,全筆移轉
RPTUMLKLQHJGFBB58DA,27,10.06,共用部份,鋼筋混凝土造,86年6月28日,十五層,,持分移轉
RPTUMLKLQHJGFBB58DA,27,6.68,共用部份,鋼筋混凝土造,86年6月28日,十五層,,持分移轉
RPSNMLSLQHJGFBB58DA,30,152.88,住商用,鋼筋混凝土造,83年10月26日,十三層,一層 二層 陽台 平台 騎樓 花台 地下一層,全筆移轉
RPSNMLSLQHJGFBB58DA,30,47.40,共用部份,鋼筋混凝土造,83年10月26日,十三層,,持分移轉
RPTSNLTLQHJGFBB76DA,1,325.15,住宅、停車空間、樓梯間,鋼筋混凝土造,112年12月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOQMLOKQHJGFCB08DA,2,108.08,集合住宅,鋼筋混凝土造,111年7月11日,十四層,十二層 陽台 雨遮,全筆移轉
RPRQMLLLQHJGFCB18DA,29,.02,警衛室,鋼筋混凝土造,84年9月19日,十六層,一層,持分移轉
RPOQMLOKQHJGFCB08DA,2,29.56,本共有部分係依使用執照之建築概要表記載項目有：門廳、梯間、車道、管委會使用空間、公共服務空間、儲藏室、梯間兼用排煙室、無障礙廁所、機電設備空間、資源回收室、排煙室兼用梯廳、樓梯間、梯廳、戶外安全梯、排煙室、機房、水錶室、水箱等１８項。,鋼筋混凝土造,111年7月11日,十四層,,持分移轉
RPRQMLLLQHJGFCB18DA,29,4.83,共有部份,鋼筋混凝土造,84年9月19日,十六層,,持分移轉
RPOQMLOKQHJGFCB08DA,2,52.84,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、機房、梯間、排煙室、雨水回收處理、水箱、防空避難室兼停車空間、台電配電室、電錶室、緊急發電機室、電信室等１２項。,鋼筋混凝土造,111年7月11日,十四層,,持分移轉
RPVNMLMLQHJGFCB38DA,26,16.91,住家用,鋼筋混凝土造,87年4月28日,十四層,六層 陽台,全筆移轉
RPVNMLMLQHJGFCB38DA,26,10.54,共有部份,鋼筋混凝土造,87年4月28日,十四層,,持分移轉
RPSOMLTLQHJGFCB88DA,34,183.80,商業用,鋼筋混凝土造,79年4月21日,十二層,五層 陽台,全筆移轉
RPSOMLTLQHJGFCB88DA,34,34.47,共有部份,鋼筋混凝土造,79年4月21日,十二層,,持分移轉
RPRNMLQLQHJGFGB78DA,,93.44,住家用,加強磚造,,一層,一層,全筆移轉
RPTNMLMJQHJGFJB68DA,31,20.76,集合住宅,鋼筋混凝土造,82年4月15日,七層,三層 陽台,全筆移轉
RPTNMLMJQHJGFJB68DA,31,8.37,共用部份,鋼筋混凝土造,82年4月15日,七層,,持分移轉
RPSSNLPKQHJGFJB96DA,46,100.30,住家用,加強磚造,67年11月15日,二層,一層 二層,全筆移轉
RPOOMLRLQHJGFJB98DA,35,352.41,店舖、住宅、人行道、避難室,鋼筋混凝土造,78年6月20日,四層,一層 二層 三層 陽台 平台 防空避難室 騎樓,全筆移轉
RPSNMLLLQHJGFJB68DA,11,47.24,集合住宅,鋼筋混凝土造,102年7月18日,十四層,十四層 陽台 雨遮,全筆移轉
RPSNMLLLQHJGFJB68DA,11,56.41,共有部分（停車空間、樓梯間、昇降機間、污水機房、消防機房、梯廳、車道、電信室、水箱、防空避難室兼停車空間、緊急發電機室、台電配電室、垃圾集中處、受電箱室、機房、門廳、門廊、基地內通路、開放空間、公共服務空間、環保室、機車停車區、游泳池、電梯機房）,鋼筋混凝土造,102年7月18日,十四層,,持分移轉
RPTNMLSLQHJGFKB96DA,33,632.19,住家用,鋼筋混凝土造,81年1月20日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPPNMLMJRHJGFGB18EA,44,78.43,住家用,鋼筋混凝土造,69年4月6日,三層,一層 二層 三層,持分移轉
RPPNMLSLQHJGFCB48EA,33,32.65,住家用,鋼筋混凝土造,80年12月6日,十二層,九層 陽台,全筆移轉
RPPNMLSLQHJGFAB28EA,42,28.88,集合住宅,鋼筋混凝土造,71年9月18日,七層,一層,全筆移轉
RPPNMLSLQHJGFCB48EA,33,16.84,共有部份,鋼筋混凝土造,80年12月6日,十二層,,持分移轉
RPPNMLSLQHJGFAB28EA,42,2.01,共用部份,鋼筋混凝土造,71年9月18日,十二層,,持分移轉
RPPNMLSLQHJGFAB28EA,42,7.48,共用部份,鋼筋混凝土造,71年9月18日,七層,,持分移轉
RPUNMLSLQHJGFAB68DA,30,11.74,共用部份,鋼筋混凝土造,83年8月25日,十六層,,持分移轉
RPUNMLSLQHJGFAB68DA,30,26.86,住家用,鋼筋混凝土造,83年8月25日,十六層,七層 陽台,全筆移轉
RPUNMLSJQHJGFBB58DA,7,62.60,集合住宅,鋼筋混凝土造,106年12月18日,十二層,五層 陽台 雨遮,全筆移轉
RPUNMLSJQHJGFBB58DA,7,77.70,本共有部分係依使用執照之建築概要表記載項目有：停車空間，污水機房，消防機房，緊急發電機室，水箱，丙梯，一般昇降機〈行動不便〉，車道，電信室，台電分配室，防空避難室兼停車空間，人行道，管委會空間，梯廳，甲梯，乙梯，樓梯間，水錶室，機械室等１９項。,鋼筋混凝土造,106年12月18日,十二層,,持分移轉
RPUPMLKMQHJGFAB18DA,29,2.24,樓梯間．機房．蓄水池,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,持分移轉
RPUPMLKMQHJGFAB18DA,29,2.53,樓梯間,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,持分移轉
RPUPMLKMQHJGFAB18DA,29,6.70,防空避難室兼停車空間．走道,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,持分移轉
RPUPMLKMQHJGFAB18DA,29,8.28,走道,鋼筋混凝土造,85年1月19日,二十二層,,持分移轉
RPUPMLKMQHJGFAB18DA,29,24.18,集合住宅,鋼骨鋼筋混凝土造,85年1月19日,二十二層,十二層 陽台,全筆移轉
RPPQNLTLQHJGFBB78DA,16,164.66,住宅，停車空間，樓梯間,鋼筋混凝土造,98年1月21日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPPQNLTLQHJGFBB78DA,16,2.17,共用部份,鋼筋混凝土造,98年1月21日,四層,,持分移轉
RPWUOLTLQHJGFBB37DA,31,105.46,住家用,鋼筋混凝土造,82年12月24日,七層,二層 陽台,全筆移轉
RPWUOLTLQHJGFBB37DA,31,19.04,共用部份,鋼筋混凝土造,82年12月24日,七層,,持分移轉
RPWWOLTLQHJGFBB57DA,36,78.99,住家用,鋼筋混凝土造,77年10月26日,五層,三層 陽台,全筆移轉
RPUSNLTLQHJGFBB86DA,14,69.37,住家用,鋼筋混凝土造,99年9月9日,十八層,十二層 陽台 雨遮,全筆移轉
RPWWOLTLQHJGFBB57DA,36,7.45,共用部份,鋼筋混凝土造,77年10月26日,五層,,持分移轉
RPUSNLTLQHJGFBB86DA,14,.00,本共有部份係依使用執照之建築概要表記載項目有，停車空間，樓梯間，昇降機間，消防機房兼污水機房，排煙室，水箱，機車停車區，防空避難室兼停車空間，車道，台電配電室，緊急發電機室，機房，電信室等１３項。,鋼筋混凝土造,99年9月9日,十七層,,
RPUSNLTLQHJGFBB86DA,14,.00,本共有部份係依使用執照之建築概要表記載項目有，人行道，管委會管理室，門廳，樓梯間，昇降機間，排煙室，梯廳，公設，透空遮牆，水箱，電梯機房，走廊，車道，外廊等１４項。,鋼筋混凝土造,99年9月9日,十七層,,
RPUSNLTLQHJGFBB86DA,14,30.94,本共有部份係依使用執照之建築概要表記載項目有，停車空間，樓梯間，昇降機間，消防機房兼污水機房，排煙室，水箱，機車停車區，防空避難室兼停車空間，台電配電室，緊急發電機室，車道，電信室等１２項,鋼筋混凝土造,99年9月9日,十八層,,持分移轉
RPUSNLTLQHJGFBB86DA,14,13.06,本共有部份係依使用執照之建築概要表記載項目有，人行道，管委會管理室，門廳，樓梯間，昇降機間，排煙室，透空遮牆，水箱，電梯機房，車道，機房，管委會使用空間，開放空間，外廊，管委會休憩室，管委會交誼廳，管委會閱覽室，垃圾集中處等１８項。,鋼筋混凝土造,99年9月9日,十八層,,持分移轉
RPPNMLKKQHJGFCB47DA,27,110.26,店舖、人行道、住房,鋼筋混凝土造,86年7月18日,十四層,一層 二層 陽台 騎樓 花台,全筆移轉
RPSOMLKMQHJGFCB08DA,6,139.85,集合住宅,鋼筋混凝土造,107年6月19日,十九層,十層 陽台 雨遮,全筆移轉
RPPNMLKKQHJGFCB47DA,27,33.98,共有部份,鋼筋混凝土造,86年7月18日,十四層,,持分移轉
RPSOMLKMQHJGFCB08DA,6,59.50,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年6月19日,十九層,,持分移轉
