編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLSKOHJGFHD88CB,一樓平面,1300000,13.75,一樓
RPPNMLSKOHJGFHD78CB,坡道平面,1600000,19.84,地下一樓
RPRNMLSKOHJGFHD98CB,一樓平面,1300000,13.75,一樓
RPVNMLSKOHJGFHD76CB,坡道機械,900000,5.55,地下一樓
RPTNMLSKOHJGFHD56CB,一樓平面,1300000,13.75,一樓
RPWNMLSKOHJGFHD86CB,坡道平面,1680000,17.75,地下一樓
RPSNMLSKOHJGFHD09CB,一樓平面,1300000,13.75,一樓
RPPNMLSKOHJGFID88CB,坡道機械,1000000,21.52,地下二樓
RPPNMLSKOHJGFKD09CB,一樓平面,1500000,30.58,一樓
RPQNMLSKOHJGFKD56CB,一樓平面,1500000,30.58,一樓
RPRNMLSKOHJGFKD66CB,坡道平面,1550000,30.58,地下一樓
RPSNMLSKOHJGFKD76CB,坡道平面,1550000,30.58,地下一樓
RPQNMLSKOHJGFID09DB,坡道平面,1490000,31.16,地下二樓
RPRNMLSKOHJGFID56DB,坡道平面,1590000,31.16,地下一樓
RPSNMLSKOHJGFID66DB,坡道平面,1590000,31.16,地下一樓
RPTNMLSKOHJGFID76DB,坡道平面,1590000,31.16,地下一樓
RPPNMLTKOHJGFAD18CB,坡道平面,1900000,24.75,地下一樓
RPPNMLTKOHJGFAD18CB,坡道平面,1900000,24.75,地下一樓
RPQNMLTKOHJGFAD28CB,坡道平面,1600000,24.75,地下四樓
RPQNMLTKOHJGFAD28CB,坡道平面,1600000,24.75,地下四樓
RPUNMLSKOHJGFID86DB,坡道平面,1590000,31.16,地下一樓
RPRNMLTKOHJGFAD38CB,坡道平面,1800000,24.75,地下二樓
RPRNMLTKOHJGFAD38CB,坡道平面,1800000,24.75,地下二樓
RPQNMLTKOHJGFBD38CB,坡道平面,1410000,30.03,地下二樓
RPUNMLTKOHJGFBD78CB,坡道平面,1310000,30.03,地下三樓
RPXNMLTKOHJGFBD09CB,坡道平面,1450000,19.69,地下一樓
RPTNMLTKOHJGFBD68CB,坡道平面,1510000,30.03,地下一樓
RPVNMLTKOHJGFBD88CB,坡道平面,1510000,30.03,地下一樓
RPWNMLTKOHJGFBD98CB,坡道平面,1500000,21.05,地下三樓
RPOOMLTKOHJGFBD28CB,坡道機械,900000,10.19,地下三樓
RPPOMLTKOHJGFBD38CB,坡道平面,2050000,19.69,地下一樓
RPQOMLTKOHJGFBD48CB,坡道平面,1750000,21.05,地下一樓
RPSOMLTKOHJGFBD68CB,坡道機械,900000,10.19,地下三樓
RPUOMLTKOHJGFBD88CB,坡道機械,1200000,10.19,地下三樓
RPVOMLTKOHJGFBD98CB,坡道機械,1200000,10.19,地下三樓
RPROMLTKOHJGFBD58CB,坡道機械,1200000,10.19,地下三樓
RPTOMLTKOHJGFBD78CB,坡道機械,1200000,10.19,地下三樓
RPOPMLTKOHJGFBD38CB,坡道機械,1200000,10.19,地下三樓
RPQNMLTKOHJGFDD58CB,坡道平面,1800000,26.68,地下三樓
RPRNMLTKOHJGFHD09CB,坡道機械,750000,13.23,一樓
RPPNMLTKOHJGFDD48CB,坡道平面,1400000,35.88,地下一樓
RPUNMLTKOHJGFHD76CB,其他,700000,13.54,一樓
RPWOMLTKOHJGFBD09CB,坡道平面,1650000,21.05,地下一樓
RPTNMLTKOHJGFID76CB,其他,1200000,6.00,一樓
RPSNMLTKOHJGFID66CB,其他,950000,6.00,一樓
RPPNMLTKOHJGFKD56CB,坡道平面,1360000,24.97,地下三樓
RPQNMLTKOHJGFKD66CB,坡道平面,1580000,24.97,地下三樓
RPRNMLTKOHJGFKD76CB,坡道平面,1480000,24.97,地下三樓
RPSNMLTKOHJGFKD86CB,坡道平面,1480000,24.97,地下三樓
RPPNMLTKOHJGFID09DB,坡道平面,1480000,26.04,地下二樓
RPPNMLTKOHJGFID09DB,坡道平面,1480000,26.04,地下二樓
RPPNMLKLOHJGFAD37CB,坡道平面,1900000,30.27,地下二樓
RPSNMLKLOHJGFAD67CB,坡道平面,1800000,30.27,地下三樓
RPQNMLKLOHJGFAD47CB,坡道平面,1900000,30.27,地下二樓
RPUNMLKLOHJGFAD87CB,坡道平面,1750000,32.76,地下四樓
RPPNMLKLOHJGFBD47CB,坡道平面,1360000,24.97,地下二樓
RPRNMLKLOHJGFBD67CB,坡道平面,1400000,27.15,地下二樓
RPRNMLKLOHJGFAD57CB,坡道平面,1950000,30.27,地下二樓
RPRNMLKLOHJGFAD57CB,坡道平面,1950000,30.27,地下二樓
RPQNMLKLOHJGFBD57CB,坡道平面,1300000,27.15,地下二樓
RPTNMLKLOHJGFAD77CB,坡道平面,1950000,30.27,地下二樓
RPTNMLKLOHJGFBD87CB,一樓平面,1550000,20.38,一樓
RPPNMLKLOHJGFCD57CB,坡道平面,1700000,33.32,地下一樓
RPUNMLKLOHJGFBD97CB,一樓平面,1550000,20.38,一樓
RPPNMLKLOHJGFFD87CB,一樓平面,1150000,14.37,一樓
RPSNMLKLOHJGFCD87CB,坡道平面,1700000,33.32,地下一樓
RPRNMLKLOHJGFCD77CB,坡道平面,1700000,33.32,地下一樓
RPUNMLKLOHJGFCD08CB,坡道平面,1700000,33.32,地下一樓
RPTNMLKLOHJGFCD97CB,坡道平面,1700000,33.32,地下一樓
RPQNMLKLOHJGFCD67CB,坡道平面,2000000,33.32,一樓
RPSNMLKLOHJGFGD28CB,其他,700000,9.66,一樓
RPPNMLKLOHJGFKD38CB,坡道平面,1830000,30.41,地下二樓
RPPNMLKLOHJGFID18CB,一樓平面,1200000,7.00,一樓
RPQNMLKLOHJGFKD48CB,坡道平面,1660000,30.41,地下三樓
RPQNMLKLOHJGFID28CB,一樓平面,1200000,7.00,一樓
RPSNMLKLOHJGFKD68CB,坡道平面,1730000,30.41,地下三樓
RPRNMLKLOHJGFKD58CB,坡道平面,1730000,30.41,地下三樓
RPQOMLKLOHJGFKD58CB,坡道平面,1750000,24.87,地下二樓
RPROMLKLOHJGFKD68CB,坡道平面,1800000,24.87,地下二樓
RPUOMLKLOHJGFKD98CB,坡道平面,1330000,24.87,地下三樓
RPTOMLKLOHJGFKD88CB,坡道平面,1750000,24.87,地下二樓
RPVOMLKLOHJGFKD09CB,坡道平面,1330000,24.87,地下三樓
RPWOMLKLOHJGFKD56CB,坡道平面,1650000,24.87,地下三樓
RPSOMLKLOHJGFKD78CB,坡道平面,1700000,24.87,地下三樓
RPSPMLKLOHJGFKD88CB,坡道平面,1800000,24.87,地下二樓
RPXOMLKLOHJGFKD66CB,坡道平面,1430000,24.87,地下二樓
RPOPMLKLOHJGFKD48CB,坡道平面,1750000,24.87,地下二樓
RPPNMLKLOHJGFDD77DB,坡道平面,1500000,36.38,地下一樓
RPQNMLKLOHJGFID38DB,坡道平面,1400000,33.07,地下三樓
RPQNMLKLOHJGFDD87DB,一樓平面,1400000,36.38,一樓
RPPNMLKLOHJGFID28DB,坡道平面,1490000,31.16,地下一樓
RPRNMLKLOHJGFID48DB,坡道平面,1600000,33.07,地下一樓
RPTNMLKLOHJGFID68DB,坡道平面,1400000,33.07,地下三樓
RPUNMLKLOHJGFID78DB,坡道平面,1300000,33.07,地下四樓
RPXNMLKLOHJGFID09DB,坡道平面,1300000,33.07,地下四樓
RPVNMLKLOHJGFID88DB,坡道平面,1400000,33.07,地下三樓
RPWNMLKLOHJGFID98DB,坡道平面,1200000,29.75,地下四樓
RPOOMLKLOHJGFID28DB,坡道平面,1400000,33.07,地下三樓
RPPOMLKLOHJGFID38DB,坡道平面,1300000,33.07,地下四樓
RPPNMLLLOHJGFAD47CB,坡道平面,2000000,26.51,地下二樓
RPQNMLLLOHJGFAD57CB,坡道平面,1800000,21.44,地下三樓
RPRNMLLLOHJGFAD67CB,坡道平面,1800000,21.44,地下三樓
RPQOMLKLOHJGFID48DB,坡道平面,1300000,33.07,地下四樓
RPSOMLKLOHJGFID68DB,坡道平面,1400000,33.07,地下三樓
RPROMLKLOHJGFID58DB,坡道平面,1400000,33.07,地下三樓
RPTNMLLLOHJGFAD87CB,一樓平面,1880000,21.48,一樓
RPSNMLLLOHJGFAD77CB,坡道平面,1750000,21.44,地下四樓
RPRNMLLLOHJGFHD38CB,一樓平面,1000000,20.54,一樓
RPPNMLLLOHJGFHD18CB,升降機械,750000,13.23,一樓
RPTNMLLLOHJGFHD58CB,坡道機械,800000,7.49,地下一樓
RPWNMLLLOHJGFHD88CB,坡道機械,850000,13.23,一樓
RPUNMLLLOHJGFHD68CB,坡道機械,1250000,13.22,地下一樓
RPXNMLLLOHJGFHD98CB,坡道機械,750000,13.23,一樓
RPPNMLLLOHJGFID28CB,一樓平面,1500000,15.00,一樓
RPQNMLLLOHJGFID38CB,一樓平面,1500000,15.00,一樓
RPRNMLLLOHJGFID48CB,一樓平面,1500000,15.00,一樓
RPTNMLLLOHJGFID68CB,其他,1100000,6.00,一樓
RPPNMLLLOHJGFKD48CB,坡道平面,1680000,16.48,地下一樓
RPQNMLLLOHJGFFD18DB,坡道平面,1400000,29.75,地下一樓
RPPNMLLLOHJGFID38DB,坡道平面,1500000,33.06,地下二樓
RPPNMLLLOHJGFID38DB,坡道平面,1400000,29.75,地下二樓
RPPNMLLLOHJGFFD08DB,坡道平面,1100000,26.45,地下三樓
RPRNMLLLOHJGFFD28DB,坡道平面,1200000,29.75,地下三樓
RPRNMLLLOHJGFFD28DB,坡道平面,1200000,29.75,地下三樓
RPQNMLMLOHJGFDD97CB,一樓平面,1150000,15.00,一樓
RPSNMLMLOHJGFDD18CB,一樓平面,1150000,15.00,一樓
RPPNMLMLOHJGFDD87CB,一樓平面,1300000,15.00,一樓
RPQNMLMLOHJGFID48CB,坡道平面,1350000,23.77,地下一樓
RPRNMLMLOHJGFID58CB,坡道平面,1350000,23.77,地下一樓
RPPNMLMLOHJGFHD28CB,坡道平面,1500000,18.19,地下一樓
RPPNMLMLOHJGFID38CB,一樓平面,1400000,23.77,一樓
RPTNMLMLOHJGFID78CB,坡道平面,1350000,25.95,地下一樓
RPPNMLNLOHJGFID48CB,其他,950000,7.36,一樓
RPPNMLNLOHJGFHD38CB,坡道機械,900000,5.55,地下一樓
RPQNMLNLOHJGFDD08CB,坡道機械,750000,15.87,地下二樓
RPRNMLNLOHJGFDD18CB,坡道機械,750000,15.87,地下二樓
RPPNMLOLOHJGFAD77CB,坡道平面,1900000,24.75,地下一樓
RPPNMLOLOHJGFAD77CB,坡道平面,1900000,24.75,地下一樓
RPQNMLOLOHJGFAD87CB,坡道平面,1900000,24.75,地下一樓
RPQNMLOLOHJGFAD87CB,坡道平面,1900000,24.75,地下一樓
RPRNMLOLOHJGFBD08CB,坡道平面,1900000,32.94,地下二樓
RPPNMLOLOHJGFBD87CB,坡道平面,1300000,29.66,地下二樓
RPTNMLOLOHJGFBD28CB,坡道平面,1550000,32.94,地下五樓含以下
RPQNMLOLOHJGFBD97CB,坡道平面,1900000,32.94,地下二樓
RPUNMLOLOHJGFBD38CB,坡道平面,1550000,32.94,地下五樓含以下
RPVNMLOLOHJGFBD48CB,坡道平面,1700000,32.94,地下三樓
RPSNMLOLOHJGFBD18CB,坡道平面,1750000,36.05,地下四樓
RPWNMLOLOHJGFBD58CB,坡道平面,1700000,32.94,地下三樓
RPXNMLOLOHJGFBD68CB,坡道平面,1600000,33.82,地下二樓
RPPOMLOLOHJGFBD97CB,坡道平面,1450000,33.82,地下二樓
RPOOMLOLOHJGFBD87CB,坡道平面,1450000,33.82,地下三樓
RPSNMLMLOHJGFID68CB,一樓平面,1400000,23.77,一樓
RPSNMLMLOHJGFID68CB,一樓平面,1400000,23.77,一樓
RPQOMLOLOHJGFBD08CB,坡道平面,1650000,33.82,地下一樓
RPSOMLOLOHJGFBD28CB,坡道平面,1550000,19.69,地下一樓
RPROMLOLOHJGFBD18CB,坡道平面,1650000,33.82,地下一樓
RPTOMLOLOHJGFBD38CB,坡道平面,1550000,19.69,地下一樓
RPUOMLOLOHJGFBD48CB,坡道平面,1650000,21.05,地下一樓
RPVOMLOLOHJGFBD58CB,坡道平面,1650000,19.69,地下一樓
RPWOMLOLOHJGFBD68CB,坡道平面,1750000,21.05,地下一樓
RPXOMLOLOHJGFBD78CB,坡道平面,1600000,21.05,地下二樓
RPPPMLOLOHJGFBD08CB,坡道機械,800000,10.19,地下三樓
RPQPMLOLOHJGFBD18CB,坡道機械,800000,10.19,地下三樓
RPRPMLOLOHJGFBD28CB,坡道平面,1600000,21.05,地下二樓
RPOPMLOLOHJGFBD97CB,坡道平面,2100000,21.05,地下一樓
RPSPMLOLOHJGFBD38CB,坡道平面,1600000,21.05,地下二樓
RPVPMLOLOHJGFBD68CB,坡道平面,1950000,21.05,地下二樓
RPUPMLOLOHJGFBD58CB,坡道平面,1650000,21.05,地下一樓
RPWPMLOLOHJGFBD78CB,坡道平面,1950000,21.05,地下二樓
RPXPMLOLOHJGFBD88CB,坡道平面,1600000,21.05,地下二樓
RPPQMLOLOHJGFBD18CB,坡道平面,1500000,21.05,地下三樓
RPTPMLOLOHJGFBD48CB,坡道平面,1650000,21.05,地下一樓
RPOQMLOLOHJGFBD08CB,坡道機械,1200000,10.19,地下三樓
RPPNMLOLOHJGFCD97CB,坡道平面,2000000,19.92,地下二樓
RPQNMLOLOHJGFCD08CB,坡道機械,950000,15.26,地下一樓
RPRNMLOLOHJGFCD18CB,坡道平面,1990000,21.67,地下三樓
RPSNMLOLOHJGFCD28CB,坡道平面,1620000,26.25,地下二樓
RPUNMLOLOHJGFCD48CB,坡道平面,1570000,26.25,地下二樓
RPTNMLOLOHJGFCD38CB,坡道平面,1470000,26.25,地下三樓
RPVNMLOLOHJGFCD58CB,坡道平面,1570000,26.25,地下二樓
RPWNMLOLOHJGFCD68CB,坡道平面,1520000,26.25,地下三樓
RPXNMLOLOHJGFCD78CB,坡道平面,1570000,26.25,地下二樓
RPOOMLOLOHJGFCD97CB,坡道平面,2250000,26.45,地下五樓含以下
RPPOMLOLOHJGFCD08CB,坡道平面,2250000,26.45,地下五樓含以下
RPTOMLOLOHJGFCD48CB,坡道平面,1310000,26.25,地下二樓
RPUOMLOLOHJGFCD58CB,坡道平面,1520000,26.25,地下三樓
RPXOMLOLOHJGFCD88CB,坡道平面,1420000,26.25,地下二樓
RPWOMLOLOHJGFCD78CB,坡道平面,1570000,26.25,地下三樓
RPVOMLOLOHJGFCD68CB,坡道平面,1200000,26.25,地下三樓
RPPPMLOLOHJGFCD18CB,坡道平面,1670000,26.25,地下三樓
RPOPMLOLOHJGFCD08CB,坡道平面,1570000,26.25,地下三樓
RPQPMLOLOHJGFCD28CB,坡道平面,1420000,26.25,地下二樓
RPVPMLOLOHJGFCD78CB,坡道平面,2000000,35.53,地下二樓
RPVPMLOLOHJGFCD78CB,坡道平面,2000000,35.53,地下二樓
RPPNMLOLOHJGFHD48CB,坡道平面,1750000,14.90,一樓
RPQNMLOLOHJGFHD58CB,坡道平面,1700000,22.34,地下二樓
RPRNMLOLOHJGFHD68CB,坡道平面,1800000,28.77,地下三樓
RPSNMLOLOHJGFHD78CB,坡道平面,2000000,30.22,地下三樓
RPUNMLOLOHJGFHD98CB,坡道平面,2000000,30.31,地下三樓
RPTNMLOLOHJGFHD88CB,坡道平面,2000000,30.31,地下二樓
RPVNMLOLOHJGFHD09CB,坡道平面,2250000,36.33,地下一樓
RPVNMLOLOHJGFHD09CB,坡道平面,2100000,36.33,地下一樓
RPWNMLOLOHJGFHD56CB,坡道平面,1850000,33.01,地下三樓
RPQOMLOLOHJGFHD68CB,坡道平面,1900000,30.31,地下三樓
RPOOMLOLOHJGFHD48CB,坡道平面,1800000,30.31,地下三樓
RPPOMLOLOHJGFHD58CB,坡道平面,2150000,30.31,地下一樓
RPTOMLOLOHJGFHD98CB,坡道平面,1650000,14.86,地下二樓
RPOPMLOLOHJGFHD58CB,坡道平面,2100000,28.81,地下三樓
RPPPMLOLOHJGFHD68CB,坡道平面,1900000,28.81,地下一樓
RPPPMLOLOHJGFHD68CB,坡道平面,1800000,26.50,地下一樓
RPVOMLOLOHJGFHD56CB,坡道平面,1800000,22.34,地下二樓
RPQPMLOLOHJGFHD78CB,坡道平面,1800000,26.50,地下二樓
RPXOMLOLOHJGFHD76CB,坡道平面,1950000,22.34,地下一樓
RPWOMLOLOHJGFHD66CB,坡道平面,1800000,22.34,地下二樓
RPRPMLOLOHJGFHD88CB,坡道平面,1400000,34.33,地下一樓
RPTPMLOLOHJGFHD09CB,坡道平面,1400000,34.33,一樓
RPUPMLOLOHJGFHD56CB,坡道平面,1400000,34.33,地下一樓
RPPNMLOLOHJGFID58CB,坡道平面,1500000,27.49,地下一樓
RPPNMLOLOHJGFID58CB,坡道平面,1400000,27.49,地下一樓
RPVPMLOLOHJGFHD66CB,一樓平面,1000000,20.54,一樓
RPOPMLOLOHJGFID68CB,坡道平面,1450000,25.44,地下三樓
RPTNMLOLOHJGFID98CB,坡道平面,1750000,25.44,地下二樓
RPTNMLOLOHJGFID98CB,坡道平面,1750000,25.44,地下二樓
RPTQMLOLOHJGFID66CB,坡道平面,1400000,25.44,地下一樓
RPTRMLOLOHJGFID76CB,坡道平面,1650000,25.44,地下一樓
RPSQMLOLOHJGFID56CB,坡道平面,1450000,25.44,地下三樓
RPSQMLOLOHJGFID56CB,坡道平面,1600000,25.44,地下三樓
RPVRMLOLOHJGFID96CB,坡道平面,1550000,25.44,地下二樓
RPRTMLOLOHJGFID76CB,坡道平面,1380000,31.10,地下三樓
RPWTMLOLOHJGFID27CB,坡道平面,1640000,24.79,地下二樓
RPXTMLOLOHJGFID37CB,坡道平面,1640000,24.79,地下二樓
RPOUMLOLOHJGFID56CB,坡道平面,1580000,24.79,地下二樓
RPSTMLOLOHJGFID86CB,坡道平面,1640000,24.79,地下二樓
RPPUMLOLOHJGFID66CB,坡道平面,1640000,24.79,地下二樓
RPUTMLOLOHJGFID07CB,坡道平面,1540000,24.79,地下三樓
RPTTMLOLOHJGFID96CB,坡道平面,1640000,24.79,地下二樓
RPQUMLOLOHJGFID76CB,坡道平面,1420000,32.20,地下二樓
RPRNNLOLOHJGFID88CB,坡道機械,700000,15.97,地下二樓
RPRVMLOLOHJGFID96CB,一樓平面,1200000,7.00,一樓
RPSWMLOLOHJGFID17CB,坡道平面,1580000,32.20,地下一樓
RPWUMLOLOHJGFID37CB,坡道平面,1600000,25.44,地下三樓
RPWUMLOLOHJGFID37CB,坡道平面,1600000,25.44,地下三樓
RPTNNLOLOHJGFID09CB,坡道平面,1650000,19.16,地下一樓
RPSNNLOLOHJGFID98CB,坡道平面,1650000,19.16,地下一樓
RPPNNLOLOHJGFID68CB,一樓平面,1300000,14.00,一樓
RPVUMLOLOHJGFID27CB,坡道平面,1650000,25.44,地下三樓
RPVUMLOLOHJGFID27CB,坡道平面,1650000,25.44,地下三樓
RPUNNLOLOHJGFID56CB,坡道機械,550000,15.97,地下二樓
RPQNMLOLOHJGFKD88CB,坡道平面,1450000,31.74,地下三樓
RPPNMLOLOHJGFKD78CB,坡道平面,1450000,30.63,地下三樓
RPPNMLOLOHJGFID68DB,坡道平面,1400000,33.06,地下三樓
RPPNMLOLOHJGFID68DB,坡道平面,1400000,33.06,地下三樓
RPSNMLOLOHJGFKD09CB,坡道平面,1500000,31.60,地下四樓
RPPNMLPLOHJGFAD87CB,坡道平面,1780000,17.01,地下三樓
RPSNMLPLOHJGFAD18CB,坡道平面,1650000,30.27,地下四樓
RPTNMLPLOHJGFAD28CB,坡道平面,1650000,30.27,地下三樓
RPUNMLPLOHJGFAD38CB,坡道平面,1700000,30.27,地下四樓
RPPNMLPLOHJGFBD97CB,坡道平面,1500000,25.22,地下一樓
RPSNMLPLOHJGFBD28CB,坡道平面,1500000,33.82,地下三樓
RPQNMLPLOHJGFBD08CB,坡道平面,1400000,24.14,地下一樓
RPVNMLPLOHJGFAD48CB,坡道平面,1750000,30.27,地下三樓
RPUNMLPLOHJGFBD48CB,坡道平面,1450000,33.82,地下三樓
RPRNMLPLOHJGFBD18CB,坡道平面,1450000,33.82,地下三樓
RPTNMLPLOHJGFBD38CB,坡道平面,1550000,33.82,地下二樓
RPVNMLPLOHJGFBD58CB,坡道平面,1600000,33.82,地下二樓
RPWNMLPLOHJGFBD68CB,坡道平面,1600000,33.82,地下二樓
RPOOMLPLOHJGFBD97CB,坡道平面,1600000,33.82,地下一樓
RPQOMLPLOHJGFBD18CB,坡道平面,1650000,33.82,地下一樓
RPXNMLPLOHJGFBD78CB,坡道平面,1500000,33.82,地下二樓
RPSOMLPLOHJGFBD38CB,坡道平面,1500000,33.82,地下三樓
RPTOMLPLOHJGFBD48CB,坡道平面,1450000,33.82,地下三樓
RPPOMLPLOHJGFBD08CB,坡道平面,1600000,33.82,地下二樓
RPUOMLPLOHJGFBD58CB,坡道平面,1450000,33.82,地下三樓
RPROMLPLOHJGFBD28CB,坡道平面,1500000,33.82,地下三樓
RPWOMLPLOHJGFBD78CB,坡道平面,1500000,21.05,地下三樓
RPVOMLPLOHJGFBD68CB,坡道機械,1200000,10.19,地下三樓
RPXOMLPLOHJGFBD88CB,坡道機械,1200000,10.19,地下三樓
RPOPMLPLOHJGFBD08CB,坡道機械,1200000,10.19,地下三樓
RPPNMLPLOHJGFHD58CB,坡道平面,1850000,23.15,地下一樓
RPQNMLPLOHJGFHD68CB,坡道機械,1050000,11.57,地下二樓
RPRNMLPLOHJGFHD78CB,坡道平面,1700000,23.09,地下一樓
RPPNMLPLOHJGFID68CB,坡道機械,900000,21.52,地下二樓
RPRNMLPLOHJGFID88CB,坡道平面,1600000,22.60,地下二樓
RPPNMLPLOHJGFKD88CB,坡道平面,1900000,24.86,地下一樓
RPQNMLPLOHJGFKD98CB,坡道平面,1800000,24.86,地下二樓
RPRNMLPLOHJGFKD09CB,坡道平面,1750000,24.86,地下三樓
RPUNMLPLOHJGFKD76CB,坡道平面,1900000,24.86,地下一樓
RPSNMLPLOHJGFKD56CB,坡道平面,1850000,26.15,地下二樓
RPVNMLPLOHJGFKD86CB,坡道平面,1900000,24.86,地下一樓
RPTNMLPLOHJGFKD66CB,坡道平面,1900000,24.86,地下一樓
RPXNMLPLOHJGFKD07CB,坡道平面,1800000,24.86,地下二樓
RPWNMLPLOHJGFKD96CB,坡道平面,1900000,24.86,地下一樓
RPOOMLPLOHJGFKD88CB,坡道平面,1730000,30.41,地下三樓
RPPOMLPLOHJGFKD98CB,坡道平面,1830000,30.41,地下二樓
RPQOMLPLOHJGFKD09CB,坡道平面,1830000,30.41,地下二樓
RPSOMLPLOHJGFKD66CB,坡道平面,1760000,30.41,地下二樓
RPROMLPLOHJGFKD56CB,坡道平面,1830000,30.41,地下二樓
RPQNMLQLOHJGFAD08CB,坡道平面,2100000,26.51,地下二樓
RPPNMLQLOHJGFBD08CB,坡道平面,1310000,30.03,地下三樓
RPQNMLPLOHJGFID88DB,坡道平面,1500000,17.15,一樓
RPQNMLQLOHJGFBD18CB,坡道平面,1310000,30.03,地下三樓
RPPNMLPLOHJGFID78DB,一樓平面,1500000,17.15,一樓
RPRNMLQLOHJGFBD28CB,坡道平面,1510000,30.03,地下一樓
RPSNMLQLOHJGFBD38CB,坡道平面,1510000,30.03,地下一樓
RPWNMLQLOHJGFBD78CB,坡道平面,1950000,21.05,地下二樓
RPVNMLQLOHJGFBD68CB,坡道平面,1600000,21.05,地下二樓
RPUNMLQLOHJGFBD58CB,坡道平面,1650000,21.05,地下一樓
RPXNMLQLOHJGFBD88CB,坡道機械,800000,10.19,地下三樓
RPTNMLQLOHJGFBD48CB,坡道平面,1850000,24.24,地下一樓
RPPOMLQLOHJGFBD18CB,坡道機械,1200000,10.19,地下三樓
RPOOMLQLOHJGFBD08CB,坡道機械,800000,10.19,地下三樓
RPROMLQLOHJGFBD38CB,坡道機械,1200000,10.19,地下三樓
RPQOMLQLOHJGFBD28CB,坡道機械,1200000,10.19,地下三樓
RPTOMLQLOHJGFBD58CB,坡道機械,1200000,10.19,地下三樓
RPSOMLQLOHJGFBD48CB,坡道機械,1200000,10.19,地下三樓
RPUOMLQLOHJGFBD68CB,坡道機械,1200000,10.19,地下三樓
RPVOMLQLOHJGFBD78CB,坡道平面,1650000,21.05,地下一樓
RPQNMLQLOHJGFCD28CB,坡道平面,1950000,34.05,地下三樓
RPRNMLQLOHJGFCD38CB,坡道平面,2250000,34.05,地下一樓
RPPNMLQLOHJGFCD18CB,坡道平面,2010000,34.05,地下二樓
RPTNMLQLOHJGFCD58CB,坡道平面,1900000,34.05,地下三樓
RPSNMLQLOHJGFCD48CB,坡道平面,1910000,34.05,地下三樓
RPUNMLQLOHJGFCD68CB,坡道平面,2110000,34.05,地下一樓
RPWNMLQLOHJGFCD88CB,坡道平面,2150000,34.05,地下一樓
RPVNMLQLOHJGFCD78CB,坡道平面,2110000,34.05,地下一樓
RPXNMLQLOHJGFCD98CB,坡道平面,2050000,34.05,地下二樓
RPPOMLQLOHJGFCD28CB,坡道平面,2090000,21.67,地下二樓
RPOOMLQLOHJGFCD18CB,坡道平面,1950000,21.67,地下三樓
RPSNMLQLOHJGFGD88CB,坡道平面,1350000,32.66,地下一樓
RPUNMLQLOHJGFGD09CB,一樓平面,1300000,32.66,一樓
RPPNMLQLOHJGFHD68CB,坡道平面,1900000,30.31,地下二樓
RPRNMLQLOHJGFHD88CB,一樓平面,1300000,13.75,一樓
RPQNMLQLOHJGFHD78CB,一樓平面,1300000,13.75,一樓
RPSNMLQLOHJGFHD98CB,坡道平面,1450000,28.43,地下一樓
RPPNMLQLOHJGFID78CB,坡道機械,900000,21.52,地下二樓
RPRNMLQLOHJGFID98CB,坡道機械,900000,21.52,地下二樓
RPQNMLQLOHJGFKD09CB,一樓平面,1600000,21.03,一樓
RPRNMLQLOHJGFKD56CB,一樓平面,1600000,21.03,一樓
RPTNMLQLOHJGFKD76CB,坡道平面,1650000,33.22,地下一樓
RPSNMLQLOHJGFKD66CB,坡道平面,1550000,33.22,地下三樓
RPUNMLQLOHJGFKD86CB,坡道平面,1550000,33.22,地下三樓
RPVNMLQLOHJGFKD96CB,一樓平面,1600000,21.03,一樓
RPWNMLQLOHJGFKD07CB,一樓平面,1600000,21.03,一樓
RPPNMLRLOHJGFAD08CB,坡道平面,2150000,26.51,地下二樓
RPQNMLRLOHJGFAD18CB,坡道平面,1850000,26.51,地下三樓
RPQNMLRLOHJGFBD28CB,坡道平面,1750000,26.28,地下一樓
RPRNMLRLOHJGFBD38CB,坡道平面,1700000,26.28,地下二樓
RPUNMLRLOHJGFBD68CB,坡道平面,1700000,26.28,地下二樓
RPSNMLRLOHJGFBD48CB,坡道機械,1300000,17.82,地下三樓
RPVNMLRLOHJGFBD78CB,坡道平面,1800000,22.71,地下二樓
RPTNMLRLOHJGFBD58CB,坡道機械,1150000,14.33,地下三樓
RPWNMLRLOHJGFBD88CB,坡道機械,1250000,13.98,地下三樓
RPXNMLRLOHJGFBD98CB,坡道機械,1250000,14.33,地下三樓
RPQNMLRLOHJGFGD78CB,一樓平面,1100000,40.00,一樓
RPPNMLRLOHJGFHD78CB,一樓平面,1300000,13.75,一樓
RPRNMLRLOHJGFGD88CB,一樓平面,1100000,40.00,一樓
RPQNMLRLOHJGFHD88CB,升降機械,800000,5.25,一樓
RPTNMLRLOHJGFHD56CB,升降機械,950000,7.89,一樓
RPRNMLRLOHJGFHD98CB,坡道平面,1300000,22.34,地下一樓
RPSNMLRLOHJGFHD09CB,坡道平面,1300000,22.34,地下一樓
RPXNMLRLOHJGFHD96CB,升降機械,850000,7.89,一樓
RPOOMLRLOHJGFHD78CB,升降機械,950000,7.12,一樓
RPPOMLRLOHJGFHD88CB,坡道平面,1300000,22.34,地下一樓
RPPNMLRLOHJGFID88CB,其他,1150000,9.90,一樓
