編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWTNLRKNHLFFAH07CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPWTNLRKNHLFFAH07CA,2,31.51,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPVTNLRKNHLFFAH96CA,2,100.94,住家用,鋼筋混凝土造,104年7月9日,十九層,七層 陽台
RPVTNLRKNHLFFAH96CA,2,33.03,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPVTNLRKNHLFFAH96CA,2,10.08,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPVTNLRKNHLFFAH96CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPVTNLRKNHLFFAH96CA,2,36.39,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPUTNLRKNHLFFAH86CA,2,100.94,住家用,鋼筋混凝土造,104年7月9日,十九層,十五層 陽台
RPUTNLRKNHLFFAH86CA,2,33.03,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPUTNLRKNHLFFAH86CA,2,10.08,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPUTNLRKNHLFFAH86CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPUTNLRKNHLFFAH86CA,2,36.39,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPXTNLRKNHLFFAH17CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,十九層,四層 陽台
RPXTNLRKNHLFFAH17CA,2,26.23,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPXTNLRKNHLFFAH17CA,2,8.00,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPXTNLRKNHLFFAH17CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPXTNLRKNHLFFAH17CA,2,36.39,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPOUNLRKNHLFFAH98CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,十九層,十三層 陽台
RPOUNLRKNHLFFAH98CA,2,26.23,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPOUNLRKNHLFFAH98CA,2,8.00,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPOUNLRKNHLFFAH98CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPOUNLRKNHLFFAH98CA,2,36.39,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPUSOLQKNHLFFAH76CA,3,69.13,住家用,鋼筋混凝土造,102年8月6日,七層,六層 陽台 雨遮
RPUSOLQKNHLFFAH76CA,3,67.24,本共有部分之項目有防空避難室兼停車空間、停車空間、通廊、車道、樓梯間及機械室、水箱等７項。,鋼筋混凝土造,102年8月6日,七層,
RPUUNLRKNHLFFAH96CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,十九層 陽台
RPUUNLRKNHLFFAH96CA,2,37.13,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPUUNLRKNHLFFAH96CA,2,11.33,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPUUNLRKNHLFFAH96CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPUUNLRKNHLFFAH96CA,2,31.51,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPTUNLRKNHLFFAH86CA,2,72.10,住家用,鋼筋混凝土造,104年7月9日,十九層,十二層 陽台
RPTUNLRKNHLFFAH86CA,2,23.63,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPTUNLRKNHLFFAH86CA,2,7.21,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPTUNLRKNHLFFAH86CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPTUNLRKNHLFFAH86CA,2,36.39,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPPUNLRKNHLFFAH09CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,十九層,十五層 陽台
RPPUNLRKNHLFFAH09CA,2,26.23,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPPUNLRKNHLFFAH09CA,2,8.00,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPPUNLRKNHLFFAH09CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPRUNLRKNHLFFAH66CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,十一層 陽台
RPRUNLRKNHLFFAH66CA,2,37.13,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPRUNLRKNHLFFAH66CA,2,11.33,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPRUNLRKNHLFFAH66CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPRUNLRKNHLFFAH66CA,2,36.39,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPSUNLRKNHLFFAH76CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,八層 陽台
RPSUNLRKNHLFFAH76CA,2,37.13,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPSUNLRKNHLFFAH76CA,2,11.33,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPSUNLRKNHLFFAH76CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPSUNLRKNHLFFAH76CA,2,36.39,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPPVNLRKNHLFFAH56CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,五層 陽台
RPPVNLRKNHLFFAH56CA,2,37.13,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPPVNLRKNHLFFAH56CA,2,11.33,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPPVNLRKNHLFFAH56CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPPVNLRKNHLFFAH56CA,2,31.51,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPOOMLRKNHLFFAH28CA,10,.10,守衛室、騎樓,鋼筋混凝土造,95年1月24日,十五層,
RPOOMLRKNHLFFAH28CA,10,25.00,共有部份,鋼筋混凝土造,95年1月24日,十五層,
RPOOMLRKNHLFFAH28CA,10,118.46,住家用,鋼筋混凝土造,95年1月24日,十五層,十二層 陽台 雨遮
RPOOMLRKNHLFFAH28CA,10,20.95,共有部份,鋼筋混凝土造,95年1月24日,十五層,
RPOOMLRKNHLFFAH28CA,10,6.03,共有部份,鋼筋混凝土造,95年1月24日,十五層,
RPOOMLRKNHLFFAH28CA,10,17.12,共有部份,鋼筋混凝土造,95年1月24日,十五層,
RPSVNLRKNHLFFAH86CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,二十一層,二十一層 陽台
RPSVNLRKNHLFFAH86CA,2,26.23,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPSVNLRKNHLFFAH86CA,2,8.00,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPSVNLRKNHLFFAH86CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPSVNLRKNHLFFAH86CA,2,36.39,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPQVNLRKNHLFFAH66CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,二十一層,十八層 陽台
RPQVNLRKNHLFFAH66CA,2,26.23,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPQVNLRKNHLFFAH66CA,2,8.00,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPQVNLRKNHLFFAH66CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPQVNLRKNHLFFAH66CA,2,36.39,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPTVNLRKNHLFFAH96CA,2,100.94,住家用,鋼筋混凝土造,104年7月9日,二十一層,十一層 陽台
RPTVNLRKNHLFFAH96CA,2,33.03,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPTVNLRKNHLFFAH96CA,2,10.08,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPTVNLRKNHLFFAH96CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPTVNLRKNHLFFAH96CA,2,31.51,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPRVNLRKNHLFFAH76CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,二十一層,二十層 陽台
RPRVNLRKNHLFFAH76CA,2,26.23,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPRVNLRKNHLFFAH76CA,2,8.00,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPRVNLRKNHLFFAH76CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPRVNLRKNHLFFAH76CA,2,36.39,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPWVNLRKNHLFFAH27CA,2,72.10,住家用,鋼筋混凝土造,104年7月9日,二十一層,十一層 陽台
RPWVNLRKNHLFFAH27CA,2,23.63,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPWVNLRKNHLFFAH27CA,2,7.21,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPWVNLRKNHLFFAH27CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPWVNLRKNHLFFAH27CA,2,36.39,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPUVNLRKNHLFFAH07CA,2,100.94,住家用,鋼筋混凝土造,104年7月9日,二十一層,十二層 陽台
RPUVNLRKNHLFFAH07CA,2,33.03,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPUVNLRKNHLFFAH07CA,2,10.08,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPUVNLRKNHLFFAH07CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPOVNLRKNHLFFAH09CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,十二層 陽台
RPOVNLRKNHLFFAH09CA,2,37.13,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPOVNLRKNHLFFAH09CA,2,11.33,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPOVNLRKNHLFFAH09CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPOVNLRKNHLFFAH09CA,2,31.51,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPVVNLRKNHLFFAH17CA,2,100.94,住家用,鋼筋混凝土造,104年7月9日,二十一層,十七層 陽台
RPVVNLRKNHLFFAH17CA,2,33.03,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPVVNLRKNHLFFAH17CA,2,10.08,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPVVNLRKNHLFFAH17CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPVVNLRKNHLFFAH17CA,2,31.51,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPXUNLRKNHLFFAH27CA,2,106.47,住家用,鋼筋混凝土造,104年7月9日,二十一層,十八層 陽台
RPXUNLRKNHLFFAH27CA,2,34.86,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPXUNLRKNHLFFAH27CA,2,10.64,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPXUNLRKNHLFFAH27CA,2,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPXUNLRKNHLFFAH27CA,2,36.39,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPVUNLRKNHLFFAH07CA,2,76.64,住家用,鋼筋混凝土造,104年7月9日,十九層,三層 陽台
RPVUNLRKNHLFFAH07CA,2,25.07,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPVUNLRKNHLFFAH07CA,2,7.65,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
